id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
443,cleans,janitor,easily,Something cleans this janitor easily.,-1.8439445495605469,-0.5171165466308594,patient,patient,-1.3268280029296875,patient
444,cleans,maid,easily,Something cleans this maid easily.,-2.552207469940185,-0.5620112419128418,patient,patient,-1.9901962280273433,patient
445,cleans,cleaner,easily,Something cleans this cleaner easily.,-2.6598172187805176,-0.2858929932117462,patient,patient,-2.3739242255687714,patient
446,cleans,housekeeper,easily,Something cleans this housekeeper easily.,-2.3802664279937744,-0.4263327121734619,patient,patient,-1.9539337158203125,patient
447,cleans,busboy,easily,Something cleans this busboy easily.,-3.172868251800537,-0.2224059998989105,patient,patient,-2.9504622519016266,patient
448,cleans,waiter,easily,Something cleans this waiter easily.,-1.646920680999756,-0.5297713279724121,patient,patient,-1.117149353027344,patient
449,cleans,waitress,easily,Something cleans this waitress easily.,-2.4633007049560547,-0.4034557640552521,patient,patient,-2.0598449409008026,patient
450,cleans,jewelry,quickly,Something cleans this jewelry quickly.,-3.177581787109375,-0.2804718613624573,patient,patient,-2.8971099257469177,patient
451,cleans,window,quickly,Something cleans this window quickly.,-1.8757784366607664,-0.5116426944732666,patient,patient,-1.3641357421874998,patient
452,cleans,countertop,quickly,Something cleans this countertop quickly.,-2.456047534942627,-0.3228077292442322,patient,patient,-2.1332398056983948,patient
453,cleans,floor,quickly,Something cleans this floor quickly.,-1.815971851348877,-0.5770916938781738,patient,patient,-1.2388801574707031,patient
454,cleans,surface,quickly,Something cleans this surface quickly.,-1.8142507076263428,-0.4464452266693115,patient,patient,-1.3678054809570312,patient
455,cleans,carpet,quickly,Something cleans this carpet quickly.,-2.553391456604004,-0.4329537451267242,patient,patient,-2.1204377114772797,patient
456,cleans,windshield,quickly,Something cleans this windshield quickly.,-3.052065849304199,-0.2530013024806976,patient,patient,-2.7990645468235016,patient
457,cleans,mirror,quickly,Something cleans this mirror quickly.,-2.2318592071533203,-0.3386095762252807,patient,patient,-1.8932496309280396,patient
458,cleans,pot,quickly,Something cleans this pot quickly.,-2.734375476837158,-0.2377324551343917,patient,patient,-2.4966430217027664,patient
459,cleans,silverware,quickly,Something cleans this silverware quickly.,-2.713562488555908,-0.1936726123094558,patient,patient,-2.5198898762464523,patient
460,cleans,bedding,quickly,Something cleans this bedding quickly.,-2.190319061279297,-0.3764534294605255,patient,patient,-1.8138656318187714,patient
461,cleans,janitor,quickly,Something cleans this janitor quickly.,-1.934150457382202,-0.5221250057220459,patient,patient,-1.412025451660156,patient
462,cleans,maid,quickly,Something cleans this maid quickly.,-2.9148645401000977,-0.6490183472633362,patient,patient,-2.2658461928367615,patient
463,cleans,cleaner,quickly,Something cleans this cleaner quickly.,-2.6862947940826416,-0.2755968272686004,patient,patient,-2.410697966814041,patient
464,cleans,housekeeper,quickly,Something cleans this housekeeper quickly.,-2.705203056335449,-0.41761314868927,patient,patient,-2.287589907646179,patient
465,cleans,busboy,quickly,Something cleans this busboy quickly.,-3.3994455337524414,-0.2290276437997818,patient,patient,-3.1704178899526596,patient
466,cleans,waiter,quickly,Something cleans this waiter quickly.,-1.854998230934143,-0.5068689584732056,patient,patient,-1.3481292724609375,patient
467,cleans,waitress,quickly,Something cleans this waitress quickly.,-2.7911159992218018,-0.407861053943634,patient,patient,-2.3832549452781677,patient
468,cleans,jewelry,effortlessly,Something cleans this jewelry effortlessly.,-3.25632381439209,-0.2871541976928711,patient,patient,-2.9691696166992188,patient
469,cleans,window,effortlessly,Something cleans this window effortlessly.,-2.083653926849365,-0.4652534425258636,patient,patient,-1.6184004843235011,patient
470,cleans,countertop,effortlessly,Something cleans this countertop effortlessly.,-2.48878026008606,-0.3503982424736023,patient,patient,-2.1383820176124577,patient
471,cleans,floor,effortlessly,Something cleans this floor effortlessly.,-1.895612716674805,-0.5572452545166016,patient,patient,-1.3383674621582033,patient
472,cleans,surface,effortlessly,Something cleans this surface effortlessly.,-1.94051194190979,-0.4411222636699676,patient,patient,-1.4993896782398224,patient
473,cleans,carpet,effortlessly,Something cleans this carpet effortlessly.,-2.6731555461883545,-0.411696195602417,patient,patient,-2.2614593505859375,patient
474,cleans,windshield,effortlessly,Something cleans this windshield effortlessly.,-3.181065559387207,-0.2522096633911133,patient,patient,-2.9288558959960938,patient
475,cleans,mirror,effortlessly,Something cleans this mirror effortlessly.,-2.345283269882202,-0.3290556073188782,patient,patient,-2.016227662563324,patient
476,cleans,pot,effortlessly,Something cleans this pot effortlessly.,-2.7512319087982178,-0.2469442486763,patient,patient,-2.5042876601219177,patient
477,cleans,silverware,effortlessly,Something cleans this silverware effortlessly.,-2.746767997741699,-0.2022505700588226,patient,patient,-2.5445174276828766,patient
478,cleans,bedding,effortlessly,Something cleans this bedding effortlessly.,-2.2902495861053467,-0.3827177584171295,patient,patient,-1.9075318276882172,patient
479,cleans,janitor,effortlessly,Something cleans this janitor effortlessly.,-2.101377248764038,-0.4951303005218506,patient,patient,-1.6062469482421875,patient
480,cleans,maid,effortlessly,Something cleans this maid effortlessly.,-2.838639736175537,-0.5742658376693726,patient,patient,-2.2643738985061646,patient
481,cleans,cleaner,effortlessly,Something cleans this cleaner effortlessly.,-2.678045749664306,-0.3037171065807342,patient,patient,-2.374328643083572,patient
482,cleans,housekeeper,effortlessly,Something cleans this housekeeper effortlessly.,-2.9487006664276123,-0.4227377474308014,patient,patient,-2.525962918996811,patient
483,cleans,busboy,effortlessly,Something cleans this busboy effortlessly.,-3.3337135314941406,-0.2328683137893676,patient,patient,-3.100845217704773,patient
484,cleans,waiter,effortlessly,Something cleans this waiter effortlessly.,-1.851897120475769,-0.510344386100769,patient,patient,-1.341552734375,patient
485,cleans,waitress,effortlessly,Something cleans this waitress effortlessly.,-2.826493501663208,-0.4047862589359283,patient,patient,-2.4217072427272797,patient
486,washes,bottle,easily,Something washes this bottle easily.,-2.574655532836914,-0.2430132925510406,patient,patient,-2.3316422402858734,patient
487,washes,tub,easily,Something washes this tub easily.,-2.114496946334839,-0.3652597963809967,patient,patient,-1.7492371499538422,patient
488,washes,shirt,easily,Something washes this shirt easily.,-2.281468391418457,-0.3175706565380096,patient,patient,-1.9638977348804474,patient
489,washes,car,easily,Something washes this car easily.,-2.3297278881073,-0.35746830701828,patient,patient,-1.9722595810890198,patient
490,washes,windshield,easily,Something washes this windshield easily.,-2.8406574726104736,-0.2344716489315033,patient,patient,-2.6061858236789703,patient
491,washes,dish,easily,Something washes this dish easily.,-2.299446821212769,-0.3053824007511139,patient,patient,-1.994064420461655,patient
492,washes,bedding,easily,Something washes this bedding easily.,-1.8299765586853027,-0.4211172461509704,patient,patient,-1.4088593125343323,patient
493,washes,blanket,easily,Something washes this blanket easily.,-2.3006234169006348,-0.3263725638389587,patient,patient,-1.974250853061676,patient
494,washes,bowl,easily,Something washes this bowl easily.,-2.801549196243286,-0.237820878624916,patient,patient,-2.56372831761837,patient
495,washes,worker,easily,Something washes this worker easily.,-1.5930198431015017,-0.4739783704280853,patient,patient,-1.1190414726734164,patient
496,washes,maid,easily,Something washes this maid easily.,-2.2418696880340576,-0.5162990093231201,patient,patient,-1.7255706787109375,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-2.16443419456482,-0.375631034374237,patient,patient,-1.7888031601905827,patient
498,washes,busboy,easily,Something washes this busboy easily.,-2.8800511360168457,-0.2034535706043243,patient,patient,-2.6765975654125214,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-2.531301021575928,-0.2466253340244293,patient,patient,-2.284675687551499,patient
500,washes,tub,quickly,Something washes this tub quickly.,-2.048513650894165,-0.3835661113262176,patient,patient,-1.6649475395679474,patient
501,washes,shirt,quickly,Something washes this shirt quickly.,-2.210922718048096,-0.3361439108848572,patient,patient,-1.874778807163239,patient
502,washes,car,quickly,Something washes this car quickly.,-2.336700916290283,-0.3620610237121582,patient,patient,-1.974639892578125,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-2.813695192337036,-0.2389270514249801,patient,patient,-2.574768140912056,patient
504,washes,dish,quickly,Something washes this dish quickly.,-2.3138740062713623,-0.2983329892158508,patient,patient,-2.0155410170555115,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-1.7550472021102903,-0.4434169232845306,patient,patient,-1.3116302788257597,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-2.1800215244293213,-0.3540098965167999,patient,patient,-1.8260116279125214,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-2.821650743484497,-0.2367966622114181,patient,patient,-2.584854081273079,patient
508,washes,worker,quickly,Something washes this worker quickly.,-1.6245172023773191,-0.4602563083171844,patient,patient,-1.1642608940601347,patient
509,washes,maid,quickly,Something washes this maid quickly.,-2.584585905075073,-0.5819918513298035,patient,patient,-2.0025940537452693,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-2.114165782928467,-0.3814998567104339,patient,patient,-1.7326659262180328,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-3.058631420135498,-0.2040248364210128,patient,patient,-2.854606583714485,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-2.6262872219085693,-0.2497767060995102,patient,patient,-2.376510515809059,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-2.5253913402557373,-0.2068412750959396,patient,patient,-2.3185500651597977,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-2.6576144695281982,-0.2161930054426193,patient,patient,-2.441421464085579,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-2.22649884223938,-0.3158161044120788,patient,patient,-1.910682737827301,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-1.9249895811080933,-0.3655641973018646,patient,patient,-1.5594253838062286,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-2.6618971824646,-0.2417160123586654,patient,patient,-2.4201811701059346,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-2.6018497943878174,-0.1958363056182861,patient,patient,-2.4060134887695312,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-2.700385570526123,-0.2111429870128631,patient,patient,-2.48924258351326,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-2.279745101928711,-0.3068524301052093,patient,patient,-1.9728926718235016,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-1.992794156074524,-0.3498193323612213,patient,patient,-1.6429748237133026,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-2.556137084960937,-0.2589339315891266,patient,patient,-2.2972031533718105,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-2.53615140914917,-0.2030519843101501,patient,patient,-2.3330994248390198,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-2.558833599090576,-0.2273899167776107,patient,patient,-2.3314436823129654,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-2.132397413253784,-0.3286635875701904,patient,patient,-1.8037338256835938,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-1.891907215118408,-0.3770680427551269,patient,patient,-1.514839172363281,patient
527,packs,crate,well,Something packs this crate well.,-2.4970510005950928,-0.2260625809431076,patient,patient,-2.270988419651985,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-3.425039768218994,-0.11670533567667,patient,patient,-3.308334432542324,patient
529,packs,basket,well,Something packs this basket well.,-3.0542328357696533,-0.1416810005903244,patient,patient,-2.912551835179329,patient
530,packs,container,well,Something packs this container well.,-2.290388584136963,-0.2430404871702194,patient,patient,-2.0473480969667435,patient
531,packs,coat,well,Something packs this coat well.,-2.627079725265503,-0.231579452753067,patient,patient,-2.395500272512436,patient
532,packs,jacket,well,Something packs this jacket well.,-3.008575201034546,-0.1609188467264175,patient,patient,-2.8476563543081284,patient
533,packs,bag,well,Something packs this bag well.,-3.139223337173462,-0.1563818007707595,patient,patient,-2.9828415364027023,patient
534,packs,duffle,well,Something packs this duffle well.,-2.765366315841675,-0.1767431646585464,patient,patient,-2.5886231511831284,patient
535,packs,food,well,Something packs this food well.,-3.083928108215332,-0.1617555767297744,patient,patient,-2.9221725314855576,patient
536,packs,suitcase,well,Something packs this suitcase well.,-2.7295217514038086,-0.1699895709753036,patient,patient,-2.559532180428505,patient
537,packs,tent,well,Something packs this tent well.,-2.6980414390563965,-0.1958899199962616,patient,patient,-2.502151519060135,patient
538,packs,backpack,well,Something packs this backpack well.,-3.1953318119049072,-0.1335566788911819,patient,patient,-3.0617751330137253,patient
539,packs,mover,well,Something packs this mover well.,-2.179333448410034,-0.2355009913444519,patient,patient,-1.9438324570655823,patient
540,packs,traveller,well,Something packs this traveller well.,-1.988445520401001,-0.3017542362213135,patient,patient,-1.6866912841796875,patient
541,packs,clerk,well,Something packs this clerk well.,-2.5209248065948486,-0.2290775030851364,patient,patient,-2.291847303509712,patient
542,packs,worker,well,Something packs this worker well.,-2.118976831436157,-0.3287928104400635,patient,patient,-1.7901840209960933,patient
543,packs,backpacker,well,Something packs this backpacker well.,-3.382313966751098,-0.1350071430206298,patient,patient,-3.2473068237304683,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-1.6485668420791626,-0.4459224939346313,patient,patient,-1.2026443481445312,patient
545,packs,hiker,well,Something packs this hiker well.,-2.390774965286255,-0.259183257818222,patient,patient,-2.131591707468033,patient
546,packs,camper,well,Something packs this camper well.,-2.6082098484039307,-0.206812098622322,patient,patient,-2.4013977497816086,patient
547,packs,crate,easily,Something packs this crate easily.,-2.391030550003052,-0.2452709823846817,patient,patient,-2.1457595676183705,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-3.21834683418274,-0.1281139403581619,patient,patient,-3.090232893824578,patient
549,packs,basket,easily,Something packs this basket easily.,-2.9530060291290283,-0.1503631472587585,patient,patient,-2.8026428818702698,patient
550,packs,container,easily,Something packs this container easily.,-2.170440673828125,-0.2627333402633667,patient,patient,-1.9077073335647583,patient
551,packs,coat,easily,Something packs this coat easily.,-2.500448942184448,-0.2491824030876159,patient,patient,-2.251266539096832,patient
552,packs,jacket,easily,Something packs this jacket easily.,-2.866900682449341,-0.173480212688446,patient,patient,-2.6934204697608948,patient
553,packs,bag,easily,Something packs this bag easily.,-2.980278968811035,-0.1709297895431518,patient,patient,-2.8093491792678833,patient
554,packs,duffle,easily,Something packs this duffle easily.,-2.6326141357421875,-0.191452145576477,patient,patient,-2.4411619901657104,patient
555,packs,food,easily,Something packs this food easily.,-2.9501428604125977,-0.1744394898414611,patient,patient,-2.7757033705711365,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-2.601114511489868,-0.1855490356683731,patient,patient,-2.415565475821495,patient
557,packs,tent,easily,Something packs this tent easily.,-2.612932682037353,-0.2060190290212631,patient,patient,-2.40691365301609,patient
558,packs,backpack,easily,Something packs this backpack easily.,-3.0730817317962646,-0.1407316029071808,patient,patient,-2.932350128889084,patient
559,packs,mover,easily,Something packs this mover easily.,-2.051135540008545,-0.2532228827476501,patient,patient,-1.7979126572608948,patient
560,packs,traveller,easily,Something packs this traveller easily.,-1.833579540252685,-0.3385691940784454,patient,patient,-1.4950103461742397,patient
561,packs,clerk,easily,Something packs this clerk easily.,-2.394339084625244,-0.2477020919322967,patient,patient,-2.1466369926929474,patient
562,packs,worker,easily,Something packs this worker easily.,-2.0524327754974365,-0.3321644365787506,patient,patient,-1.720268338918686,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-3.0499112606048584,-0.1546476334333419,patient,patient,-2.8952636271715164,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-1.5157980918884275,-0.4828466773033142,patient,patient,-1.0329514145851133,patient
565,packs,hiker,easily,Something packs this hiker easily.,-2.1690239906311035,-0.289995789527893,patient,patient,-1.8790282011032104,patient
566,packs,camper,easily,Something packs this camper easily.,-2.438098430633545,-0.2224383503198623,patient,patient,-2.2156600803136826,patient
567,stitches,silk,easily,Something stitches this silk easily.,-2.8610615730285645,-0.2123646587133407,patient,patient,-2.6486969143152237,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-2.3660988807678223,-0.3195825815200805,patient,patient,-2.0465162992477417,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-3.252774953842163,-0.1782358139753341,patient,patient,-3.074539139866829,patient
570,stitches,cut,easily,Something stitches this cut easily.,-1.5768635272979736,-0.4713870882987976,patient,patient,-1.105476438999176,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-2.662712335586548,-0.2470782399177551,patient,patient,-2.4156340956687927,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-2.568614959716797,-0.2511024475097656,patient,patient,-2.3175125122070312,patient
573,stitches,wound,easily,Something stitches this wound easily.,-1.2010812759399414,-0.6659402847290039,patient,patient,-0.5351409912109375,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-1.4576901197433472,-0.4845532476902008,patient,patient,-0.9731368720531464,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-1.762973427772522,-0.3957020342350006,patient,patient,-1.3672713935375214,patient
576,stitches,machine,easily,Something stitches this machine easily.,-1.7404705286026,-0.3564755022525787,patient,patient,-1.3839950263500214,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-1.6797590255737305,-0.4481496214866638,patient,patient,-1.2316094040870667,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-2.033641815185547,-0.3404732048511505,patient,patient,-1.6931686103343964,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-3.089982271194458,-0.1826833337545395,patient,patient,-2.9072989374399185,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-2.4499642848968506,-0.3048913478851318,patient,patient,-2.1450729370117188,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-3.6110785007476807,-0.1482947021722793,patient,patient,-3.4627837985754013,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-1.5813989639282229,-0.4657602608203888,patient,patient,-1.115638703107834,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-2.8103716373443604,-0.2263567447662353,patient,patient,-2.584014892578125,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-2.534423351287842,-0.2548061013221741,patient,patient,-2.2796172499656677,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-1.2468647956848145,-0.6371617317199707,patient,patient,-0.6097030639648438,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-1.4745099544525146,-0.4879605174064636,patient,patient,-0.986549437046051,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-1.806434631347656,-0.3870010375976562,patient,patient,-1.4194335937499998,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-1.7504311800003052,-0.3539696633815765,patient,patient,-1.3964615166187286,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-1.9081707000732424,-0.3953914940357208,patient,patient,-1.5127792060375216,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-2.301944732666016,-0.2842828035354614,patient,patient,-2.0176619291305546,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-3.13907527923584,-0.182036355137825,patient,patient,-2.957038924098015,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-2.58093810081482,-0.2850930988788605,patient,patient,-2.2958450019359593,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-3.5454986095428467,-0.1555296331644058,patient,patient,-3.389968976378441,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-1.7406013011932373,-0.4147879481315613,patient,patient,-1.325813353061676,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-2.8986752033233643,-0.2172481417655944,patient,patient,-2.6814270615577698,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-2.719300985336304,-0.2300356030464172,patient,patient,-2.489265382289887,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-1.3374381065368652,-0.5930837988853455,patient,patient,-0.7443543076515198,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-1.6163883209228516,-0.4339389204978943,patient,patient,-1.1824494004249573,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-1.9202632904052728,-0.3610972762107849,patient,patient,-1.5591660141944879,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-1.846699357032776,-0.322971910238266,patient,patient,-1.52372744679451,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-1.9708998203277588,-0.3752157390117645,patient,patient,-1.5956840813159943,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-2.3145320415496826,-0.2904231250286102,patient,patient,-2.0241089165210724,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-3.118526220321656,-0.2059093862771988,patient,patient,-2.9126168340444574,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-2.687084674835205,-0.2980695366859436,patient,patient,-2.3890151381492615,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-3.5366556644439697,-0.1752818077802658,patient,patient,-3.361373856663704,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-1.6641759872436523,-0.4595784544944763,patient,patient,-1.204597532749176,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-2.934312343597412,-0.2396863996982574,patient,patient,-2.6946259438991547,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-2.8073155879974365,-0.2406118959188461,patient,patient,-2.5667036920785904,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-1.2523164749145508,-0.6665468215942383,patient,patient,-0.5857696533203125,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-1.7048137187957764,-0.4314220547676086,patient,patient,-1.2733916640281677,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-1.96293044090271,-0.3791520297527313,patient,patient,-1.5837784111499786,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-1.8570530414581297,-0.3410007655620575,patient,patient,-1.5160522758960722,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-2.18798303604126,-0.3677029013633728,patient,patient,-1.8202801346778874,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-2.529132127761841,-0.2882722020149231,patient,patient,-2.2408599257469177,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-2.865924119949341,-0.2250092923641204,patient,patient,-2.6409148275852203,patient
616,embroiders,thread,well,Something embroiders this thread well.,-2.005632400512696,-0.3711031675338745,patient,patient,-1.6345292329788217,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-2.5569770336151123,-0.2462929040193557,patient,patient,-2.3106841295957565,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-2.6018166542053223,-0.2340645939111709,patient,patient,-2.3677520602941513,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-1.814526081085205,-0.3750195205211639,patient,patient,-1.4395065605640411,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-2.23472261428833,-0.2216229140758514,patient,patient,-2.0130997002124786,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-2.3998560905456543,-0.24075648188591,patient,patient,-2.1590996086597443,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-3.0705883502960205,-0.2046673744916916,patient,patient,-2.865920975804329,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-2.042268753051758,-0.3932189345359802,patient,patient,-1.6490498185157776,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-2.722714424133301,-0.2248963862657547,patient,patient,-2.497818037867546,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-2.6797542572021484,-0.2218303382396698,patient,patient,-2.4579239189624786,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-1.957236289978028,-0.3377218544483185,patient,patient,-1.6195144355297095,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-2.370790719985962,-0.2015859186649322,patient,patient,-2.1692048013210297,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-2.4412639141082764,-0.2340838313102722,patient,patient,-2.207180082798004,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-3.201270580291748,-0.1990885883569717,patient,patient,-3.0021819919347763,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-2.151909589767456,-0.3535582423210144,patient,patient,-1.7983513474464417,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-2.744012355804444,-0.2249770313501358,patient,patient,-2.519035324454308,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-2.697625637054444,-0.2206131219863891,patient,patient,-2.4770125150680546,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-1.9562996625900269,-0.3486107289791107,patient,patient,-1.6076889336109161,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-2.5222418308258057,-0.1843512654304504,patient,patient,-2.3378905653953552,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-2.6412670612335205,-0.2185987085103988,patient,patient,-2.4226683527231216,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-3.2020835876464844,-0.228763461112976,patient,patient,-2.9733201265335083,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-2.134740829467773,-0.3917923867702484,patient,patient,-1.7429484426975246,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-2.842306137084961,-0.2511729300022125,patient,patient,-2.5911332070827484,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-2.833649158477783,-0.2301716953516006,patient,patient,-2.6034774631261826,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-2.0280516147613525,-0.3661710917949676,patient,patient,-1.6618805229663849,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-2.730996608734131,-0.1820311844348907,patient,patient,-2.54896542429924,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-2.7416768074035645,-0.2308162897825241,patient,patient,-2.5108605176210403,patient
643,knits,yarn,well,Something knits this yarn well.,-2.914566993713379,-0.159882590174675,patient,patient,-2.754684403538704,patient
644,knits,wool,well,Something knits this wool well.,-3.1026532649993896,-0.1768873035907745,patient,patient,-2.925765961408615,patient
645,knits,pattern,well,Something knits this pattern well.,-1.2511193752288818,-0.5156610012054443,patient,patient,-0.7354583740234375,patient
646,knits,person,well,Something knits this person well.,-1.6957221031188965,-0.4036307036876678,patient,patient,-1.2920913994312286,patient
647,knits,lady,well,Something knits this lady well.,-2.112449884414673,-0.3073810040950775,patient,patient,-1.8050688803195953,patient
648,knits,man,well,Something knits this man well.,-1.6878149509429932,-0.3719885349273681,patient,patient,-1.315826416015625,patient
649,knits,woman,well,Something knits this woman well.,-2.1919915676116943,-0.2831551134586334,patient,patient,-1.908836454153061,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-2.930877447128296,-0.1618192642927169,patient,patient,-2.769058182835579,patient
651,knits,wool,nicely,Something knits this wool nicely.,-3.2044689655303955,-0.1679013818502426,patient,patient,-3.036567583680153,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-1.3231382369995115,-0.4906797707080841,patient,patient,-0.8324584662914274,patient
653,knits,person,nicely,Something knits this person nicely.,-1.819197416305542,-0.3751896023750305,patient,patient,-1.4440078139305115,patient
654,knits,lady,nicely,Something knits this lady nicely.,-2.283089637756348,-0.2815867364406585,patient,patient,-2.0015029013156895,patient
655,knits,man,nicely,Something knits this man nicely.,-1.7277562618255615,-0.362132728099823,patient,patient,-1.3656235337257385,patient
656,knits,woman,nicely,Something knits this woman nicely.,-2.285084009170532,-0.269947201013565,patient,patient,-2.0151368081569667,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-3.013136863708496,-0.1542502641677856,patient,patient,-2.8588865995407104,patient
