id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
458,cleans,pot,quickly,This pot cleans quickly.,-0.7822040319442749,-0.6588367223739624,patient,patient,-0.1233673095703125,patient
459,cleans,silverware,quickly,This silverware cleans quickly.,-0.4995573163032532,-0.9776933789253236,patient,agent,0.4781360626220704,agent
460,cleans,bedding,quickly,This bedding cleans quickly.,-0.335707277059555,-1.323835015296936,patient,agent,0.988127738237381,agent
461,cleans,janitor,quickly,This janitor cleans quickly.,-0.2885501384735107,-1.4835021495819092,agent,agent,1.1949520111083984,agent
462,cleans,maid,quickly,This maid cleans quickly.,-0.4755560159683227,-1.0451008081436155,agent,agent,0.5695447921752927,agent
463,cleans,cleaner,quickly,This cleaner cleans quickly.,-1.0438337326049805,-1.021770477294922,agent,patient,-0.02206325531005837,patient
464,cleans,housekeeper,quickly,This housekeeper cleans quickly.,-0.4327999651432037,-1.1517969369888306,agent,agent,0.7189969718456268,agent
465,cleans,busboy,quickly,This busboy cleans quickly.,-0.2422982901334762,-1.634252667427063,agent,agent,1.3919543772935867,agent
466,cleans,waiter,quickly,This waiter cleans quickly.,-0.2663674056529999,-1.562258243560791,agent,agent,1.2958908379077911,agent
467,cleans,waitress,quickly,This waitress cleans quickly.,-0.2808124125003814,-1.5261718034744265,agent,agent,1.245359390974045,agent
468,cleans,jewelry,effortlessly,This jewelry cleans effortlessly.,-0.4679981768131256,-1.0628668069839478,patient,agent,0.5948686301708221,agent
469,cleans,window,effortlessly,This window cleans effortlessly.,-0.6880614161491394,-0.800085723400116,patient,agent,0.11202430725097656,patient
470,cleans,countertop,effortlessly,This countertop cleans effortlessly.,-0.4283944368362427,-1.158902287483215,patient,agent,0.7305078506469724,agent
471,cleans,floor,effortlessly,This floor cleans effortlessly.,-0.3712559938430786,-1.3247138261795044,patient,agent,0.9534578323364258,agent
472,cleans,surface,effortlessly,This surface cleans effortlessly.,-0.8762227296829224,-0.631811261177063,patient,patient,-0.24441146850585938,patient
473,cleans,carpet,effortlessly,This carpet cleans effortlessly.,-1.0643863677978516,-0.4639378190040588,patient,patient,-0.6004485487937927,patient
474,cleans,windshield,effortlessly,This windshield cleans effortlessly.,-0.457105278968811,-1.0914751291275024,patient,agent,0.6343698501586914,agent
475,cleans,mirror,effortlessly,This mirror cleans effortlessly.,-1.0014724731445312,-0.5133676528930664,patient,patient,-0.48810482025146484,patient
476,cleans,pot,effortlessly,This pot cleans effortlessly.,-0.886746346950531,-0.5922059416770935,patient,patient,-0.2945404052734375,patient
477,cleans,silverware,effortlessly,This silverware cleans effortlessly.,-0.6140959858894348,-0.8259795308113098,patient,agent,0.211883544921875,agent
478,cleans,bedding,effortlessly,This bedding cleans effortlessly.,-0.3534239530563354,-1.2890785932540894,patient,agent,0.9356546401977539,agent
479,cleans,janitor,effortlessly,This janitor cleans effortlessly.,-0.3566914200782776,-1.2993268966674805,agent,agent,0.9426354765892029,agent
480,cleans,maid,effortlessly,This maid cleans effortlessly.,-0.5743988752365112,-0.9004133939743042,agent,agent,0.32601451873779297,agent
481,cleans,cleaner,effortlessly,This cleaner cleans effortlessly.,-0.9806989431381226,-0.7941373586654663,agent,patient,-0.18656158447265625,patient
482,cleans,housekeeper,effortlessly,This housekeeper cleans effortlessly.,-0.5203424096107483,-1.0053086280822754,agent,agent,0.4849662184715271,agent
483,cleans,busboy,effortlessly,This busboy cleans effortlessly.,-0.304055780172348,-1.4432073831558228,agent,agent,1.1391516029834747,agent
484,cleans,waiter,effortlessly,This waiter cleans effortlessly.,-0.3481968343257904,-1.335290789604187,agent,agent,0.9870939552783966,agent
485,cleans,waitress,effortlessly,This waitress cleans effortlessly.,-0.344945877790451,-1.3529462814331057,agent,agent,1.0080004036426546,agent
486,washes,bottle,easily,This bottle washes easily.,-0.6868286728858948,-0.7862158417701721,patient,agent,0.09938716888427734,patient
487,washes,tub,easily,This tub washes easily.,-1.1764330863952637,-0.4086622595787048,patient,patient,-0.7677708268165588,patient
488,washes,shirt,easily,This shirt washes easily.,-0.7007479667663574,-0.7434525489807129,patient,agent,0.04270458221435547,patient
489,washes,car,easily,This car washes easily.,-0.5616775751113892,-0.9483295679092408,patient,agent,0.3866519927978517,agent
490,washes,windshield,easily,This windshield washes easily.,-0.5319308638572693,-0.9592618346214294,patient,agent,0.42733097076416016,agent
491,washes,dish,easily,This dish washes easily.,-1.133558988571167,-0.4315822720527649,patient,patient,-0.7019767165184021,patient
492,washes,bedding,easily,This bedding washes easily.,-0.4718028306961059,-1.034842610359192,patient,agent,0.5630397796630859,agent
493,washes,blanket,easily,This blanket washes easily.,-1.3628153800964355,-0.3356623649597168,patient,patient,-1.0271530151367188,patient
494,washes,bowl,easily,This bowl washes easily.,-1.31181800365448,-0.357874721288681,patient,patient,-0.953943282365799,patient
495,washes,worker,easily,This worker washes easily.,-0.3044242262840271,-1.579615592956543,agent,agent,1.2751913666725159,agent
496,washes,maid,easily,This maid washes easily.,-0.6085034608840942,-0.8544837236404419,agent,agent,0.24598026275634766,agent
497,washes,cleaner,easily,This cleaner washes easily.,-0.945044219493866,-0.692276656627655,agent,patient,-0.25276756286621094,patient
498,washes,busboy,easily,This busboy washes easily.,-0.285665899515152,-1.4804481267929075,agent,agent,1.1947822272777555,agent
499,washes,bottle,quickly,This bottle washes quickly.,-0.5630664229393005,-0.9218215346336364,patient,agent,0.3587551116943358,agent
500,washes,tub,quickly,This tub washes quickly.,-0.7433622479438782,-0.6880910992622375,patient,patient,-0.055271148681640625,patient
501,washes,shirt,quickly,This shirt washes quickly.,-0.5016088485717773,-0.991562843322754,patient,agent,0.4899539947509767,agent
502,washes,car,quickly,This car washes quickly.,-0.5053207278251648,-1.028667688369751,patient,agent,0.5233469605445862,agent
503,washes,windshield,quickly,This windshield washes quickly.,-0.3519725799560547,-1.290435791015625,patient,agent,0.9384632110595703,agent
504,washes,dish,quickly,This dish washes quickly.,-0.8366036415100098,-0.6086697578430176,patient,patient,-0.2279338836669922,patient
505,washes,bedding,quickly,This bedding washes quickly.,-0.3322755098342895,-1.325924038887024,patient,agent,0.9936485290527344,agent
506,washes,blanket,quickly,This blanket washes quickly.,-1.0103020668029783,-0.4934821128845215,patient,patient,-0.5168199539184568,patient
507,washes,bowl,quickly,This bowl washes quickly.,-0.8498013019561768,-0.603562593460083,patient,patient,-0.24623870849609375,patient
508,washes,worker,quickly,This worker washes quickly.,-0.2503911554813385,-2.097489595413208,agent,agent,1.8470984399318695,agent
509,washes,maid,quickly,This maid washes quickly.,-0.389523297548294,-1.2182509899139404,agent,agent,0.8287276923656464,agent
510,washes,cleaner,quickly,This cleaner washes quickly.,-0.928079068660736,-1.060081958770752,agent,agent,0.13200289011001598,patient
511,washes,busboy,quickly,This busboy washes quickly.,-0.2056230306625366,-1.7904332876205444,agent,agent,1.5848102569580078,agent
512,shaves,beard,neatly,This beard shaves neatly.,-0.8332923054695129,-0.6045430302619934,patient,patient,-0.22874927520751953,patient
513,shaves,stubble,neatly,This stubble shaves neatly.,-1.722986936569214,-0.2186372131109237,patient,patient,-1.5043497234582903,patient
514,shaves,sideburn,neatly,This sideburn shaves neatly.,-1.0084242820739746,-0.5102639198303223,patient,patient,-0.49816036224365234,patient
515,shaves,barber,neatly,This barber shaves neatly.,-0.396412044763565,-1.2193623781204224,agent,agent,0.8229503333568573,agent
516,shaves,hairdresser,neatly,This hairdresser shaves neatly.,-0.5591464638710022,-0.9526143670082092,agent,agent,0.39346790313720703,agent
517,shaves,beard,nicely,This beard shaves nicely.,-0.6866480112075806,-0.7415281534194946,patient,agent,0.05488014221191406,patient
518,shaves,stubble,nicely,This stubble shaves nicely.,-1.5217585563659668,-0.2700762450695038,patient,patient,-1.251682311296463,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-0.8464097380638123,-0.6268653273582458,patient,patient,-0.2195444107055664,patient
520,shaves,barber,nicely,This barber shaves nicely.,-0.3253327906131744,-1.4020386934280396,agent,agent,1.0767059028148651,agent
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-0.4692161679267883,-1.1031405925750732,agent,agent,0.6339244246482849,agent
522,shaves,beard,smoothly,This beard shaves smoothly.,-0.8031945824623108,-0.6339011788368225,patient,patient,-0.16929340362548828,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-1.5970090627670288,-0.2505639493465423,patient,patient,-1.3464451134204865,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-0.9224530458450316,-0.5694552659988403,patient,patient,-0.3529977798461913,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-0.3866231441497803,-1.256530523300171,agent,agent,0.8699073791503906,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-0.54023277759552,-0.9946900606155396,agent,agent,0.45445728302001953,agent
527,packs,crate,well,This crate packs well.,-1.3403147459030151,-0.3709782361984253,patient,patient,-0.9693365097045898,patient
528,packs,lunchbox,well,This lunchbox packs well.,-1.083448052406311,-0.4676223695278168,patient,patient,-0.6158256828784943,patient
529,packs,basket,well,This basket packs well.,-1.5122699737548828,-0.2778034508228302,patient,patient,-1.2344665229320526,patient
530,packs,container,well,This container packs well.,-1.44598650932312,-0.3274724185466766,patient,patient,-1.1185140907764433,patient
531,packs,coat,well,This coat packs well.,-2.2152979373931885,-0.1384642869234085,patient,patient,-2.07683365046978,patient
532,packs,jacket,well,This jacket packs well.,-1.0961105823516846,-0.4520227909088135,patient,patient,-0.6440877914428711,patient
533,packs,bag,well,This bag packs well.,-1.9844731092453003,-0.1776903420686721,patient,patient,-1.8067827671766281,patient
534,packs,duffle,well,This duffle packs well.,-1.491237998008728,-0.2972062826156616,patient,patient,-1.1940317153930664,patient
535,packs,food,well,This food packs well.,-0.8208043575286865,-0.6669871807098389,patient,patient,-0.15381717681884766,patient
536,packs,suitcase,well,This suitcase packs well.,-1.8168638944625848,-0.2061747163534164,patient,patient,-1.6106891781091683,patient
537,packs,tent,well,This tent packs well.,-1.7472026348114014,-0.2260482311248779,patient,patient,-1.5211544036865234,patient
538,packs,backpack,well,This backpack packs well.,-1.4911590814590454,-0.2883306443691253,patient,patient,-1.20282843708992,patient
539,packs,mover,well,This mover packs well.,-1.2714157104492188,-0.362518310546875,agent,patient,-0.9088973999023438,patient
540,packs,traveller,well,This traveller packs well.,-0.5626736283302307,-0.9186468720436096,agent,agent,0.3559732437133789,agent
541,packs,clerk,well,This clerk packs well.,-0.5125253796577454,-1.0206763744354248,agent,agent,0.5081509947776794,agent
542,packs,worker,well,This worker packs well.,-0.4932405948638916,-1.398656129837036,agent,agent,0.9054155349731443,agent
543,packs,backpacker,well,This backpacker packs well.,-0.6999996304512024,-0.7290962338447571,agent,agent,0.029096603393554688,patient
544,packs,roadtripper,well,This roadtripper packs well.,-0.3765606582164764,-1.2462563514709473,agent,agent,0.8696956932544708,agent
545,packs,hiker,well,This hiker packs well.,-0.5958923101425171,-0.8564056158065796,agent,agent,0.2605133056640625,agent
546,packs,camper,well,This camper packs well.,-0.5662434101104736,-0.8924229145050049,agent,agent,0.32617950439453125,agent
547,packs,crate,easily,This crate packs easily.,-1.4905314445495603,-0.3168291747570038,patient,patient,-1.1737022697925565,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-1.4069322347640991,-0.3243545293807983,patient,patient,-1.0825777053833008,patient
549,packs,basket,easily,This basket packs easily.,-1.755939483642578,-0.2158479988574981,patient,patient,-1.5400914847850797,patient
550,packs,container,easily,This container packs easily.,-1.6848818063735962,-0.2560344934463501,patient,patient,-1.428847312927246,patient
551,packs,coat,easily,This coat packs easily.,-2.5004591941833496,-0.1055559143424034,patient,patient,-2.394903279840946,patient
552,packs,jacket,easily,This jacket packs easily.,-1.3802766799926758,-0.3277683556079864,patient,patient,-1.0525083243846893,patient
553,packs,bag,easily,This bag packs easily.,-2.1751978397369385,-0.1468880921602249,patient,patient,-2.0283097475767136,patient
554,packs,duffle,easily,This duffle packs easily.,-1.7758581638336182,-0.2188484370708465,patient,patient,-1.5570097267627716,patient
555,packs,food,easily,This food packs easily.,-0.9052119851112366,-0.5880542397499084,patient,patient,-0.3171577453613281,patient
556,packs,suitcase,easily,This suitcase packs easily.,-2.043146848678589,-0.1661366075277328,patient,patient,-1.877010241150856,patient
557,packs,tent,easily,This tent packs easily.,-1.9590798616409304,-0.1820603907108307,patient,patient,-1.7770194709300997,patient
558,packs,backpack,easily,This backpack packs easily.,-1.783799409866333,-0.2144005894660949,patient,patient,-1.569398820400238,patient
559,packs,mover,easily,This mover packs easily.,-1.5366361141204834,-0.2701404690742492,agent,patient,-1.2664956450462341,patient
560,packs,traveller,easily,This traveller packs easily.,-0.7471861839294434,-0.707054615020752,agent,patient,-0.040131568908691406,patient
561,packs,clerk,easily,This clerk packs easily.,-0.7728500962257385,-0.7065315842628479,agent,patient,-0.06631851196289062,patient
562,packs,worker,easily,This worker packs easily.,-0.6833609342575073,-0.9667948484420776,agent,agent,0.2834339141845703,agent
563,packs,backpacker,easily,This backpacker packs easily.,-0.9219388961791992,-0.5446882247924805,agent,patient,-0.37725067138671875,patient
564,packs,roadtripper,easily,This roadtripper packs easily.,-0.5433437824249268,-0.935939073562622,agent,agent,0.3925952911376952,agent
565,packs,hiker,easily,This hiker packs easily.,-0.7295721769332886,-0.706745982170105,agent,patient,-0.022826194763183594,patient
566,packs,camper,easily,This camper packs easily.,-0.7983759641647339,-0.641865611076355,agent,patient,-0.1565103530883789,patient
567,stitches,silk,easily,This silk stitches easily.,-1.3847706317901611,-0.3200152218341827,patient,patient,-1.0647554099559784,patient
568,stitches,quilt,easily,This quilt stitches easily.,-1.321967840194702,-0.3362080454826355,patient,patient,-0.9857597947120664,patient
569,stitches,cotton,easily,This cotton stitches easily.,-1.3749547004699707,-0.3274025619029999,patient,patient,-1.0475521385669708,patient
570,stitches,cut,easily,This cut stitches easily.,-1.0845887660980225,-0.4802367091178894,patient,patient,-0.6043520569801331,patient
571,stitches,cloth,easily,This cloth stitches easily.,-1.1656053066253662,-0.4036768078804016,patient,patient,-0.7619284987449646,patient
572,stitches,fabric,easily,This fabric stitches easily.,-1.6662999391555786,-0.2371474057435989,patient,patient,-1.4291525334119797,patient
573,stitches,wound,easily,This wound stitches easily.,-0.5090782046318054,-0.975364863872528,patient,agent,0.46628665924072255,agent
574,stitches,surgeon,easily,This surgeon stitches easily.,-0.3805035948753357,-1.2412490844726562,agent,agent,0.8607454895973206,agent
575,stitches,tailor,easily,This tailor stitches easily.,-0.6275917291641235,-0.8490911722183228,agent,agent,0.22149944305419922,agent
576,stitches,machine,easily,This machine stitches easily.,-0.6082753539085388,-0.8904227614402771,agent,agent,0.2821474075317383,agent
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-0.3467891812324524,-1.3270366191864014,agent,agent,0.980247437953949,agent
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-0.4543076753616333,-1.0749140977859497,agent,agent,0.6206064224243164,agent
579,stitches,silk,smoothly,This silk stitches smoothly.,-1.497034788131714,-0.2865054309368133,patient,patient,-1.2105293571949007,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-1.485392689704895,-0.2827444970607757,patient,patient,-1.2026481926441193,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-1.6601343154907229,-0.2481813877820968,patient,patient,-1.411952927708626,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-1.261236548423767,-0.4167913198471069,patient,patient,-0.8444452285766602,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-1.471374750137329,-0.2922355830669403,patient,patient,-1.1791391670703888,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-1.9281911849975584,-0.1863479167222976,patient,patient,-1.7418432682752607,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-0.5903574228286743,-0.8690067529678345,patient,agent,0.27864933013916016,agent
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-0.4585292935371399,-1.1175258159637451,agent,agent,0.6589965224266052,agent
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-0.771604061126709,-0.7162966728210449,agent,patient,-0.05530738830566406,patient
588,stitches,machine,smoothly,This machine stitches smoothly.,-0.7866826057434082,-0.7149806022644043,agent,patient,-0.0717020034790039,patient
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-0.4625458717346191,-1.104318141937256,agent,agent,0.6417722702026369,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-0.6389540433883667,-0.8238428831100464,agent,agent,0.1848888397216797,patient
591,stitches,silk,nicely,This silk stitches nicely.,-1.2622389793395996,-0.3677812218666076,patient,patient,-0.8944577574729919,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-1.2587993144989014,-0.3620011806488037,patient,patient,-0.8967981338500977,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-1.3124957084655762,-0.3541197478771209,patient,patient,-0.9583759605884552,patient
594,stitches,cut,nicely,This cut stitches nicely.,-1.0093624591827393,-0.5369998812675476,patient,patient,-0.47236257791519165,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-1.0938187837600708,-0.4409305155277252,patient,patient,-0.6528882682323456,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-1.6270523071289062,-0.2503872513771057,patient,patient,-1.3766650557518005,patient
597,stitches,wound,nicely,This wound stitches nicely.,-0.5028130412101746,-0.9869400858879088,patient,agent,0.48412704467773426,agent
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-0.3542658984661102,-1.330585241317749,agent,agent,0.9763193428516388,agent
599,stitches,tailor,nicely,This tailor stitches nicely.,-0.6066989898681641,-0.8901519775390625,agent,agent,0.28345298767089844,agent
600,stitches,machine,nicely,This machine stitches nicely.,-0.5751771330833435,-0.9335984587669371,agent,agent,0.35842132568359364,agent
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-0.3355548977851867,-1.3729989528656006,agent,agent,1.0374440550804138,agent
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-0.4368852078914642,-1.1141380071640017,agent,agent,0.6772527992725375,agent
603,stitches,silk,poorly,This silk stitches poorly.,-1.6489989757537842,-0.3191553950309753,patient,patient,-1.3298435807228088,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-1.5561697483062744,-0.2828724384307861,patient,patient,-1.2732973098754883,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-1.7417166233062744,-0.411002367734909,patient,patient,-1.3307142555713654,patient
606,stitches,cut,poorly,This cut stitches poorly.,-1.7297602891921997,-0.3844262361526489,patient,patient,-1.3453340530395508,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-1.675067901611328,-0.3008261322975158,patient,patient,-1.374241769313812,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-2.033933162689209,-0.2273019701242447,patient,patient,-1.8066311925649643,patient
609,stitches,wound,poorly,This wound stitches poorly.,-0.6490899324417114,-0.8849793672561646,patient,agent,0.23588943481445312,agent
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-0.5751107335090637,-0.95765620470047,agent,agent,0.38254547119140625,agent
611,stitches,tailor,poorly,This tailor stitches poorly.,-1.0748467445373535,-0.6001247763633728,agent,patient,-0.4747219681739807,patient
612,stitches,machine,poorly,This machine stitches poorly.,-1.3131074905395508,-0.5431022047996521,agent,patient,-0.7700052857398987,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-0.5170916318893433,-1.1004189252853394,agent,agent,0.5833272933959961,agent
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-0.7628931999206543,-0.7705883979797363,agent,agent,0.007695198059082031,patient
615,embroiders,cushion,well,This cushion embroiders well.,-1.5183115005493164,-0.2763271331787109,patient,patient,-1.2419843673706055,patient
616,embroiders,thread,well,This thread embroiders well.,-0.6438186168670654,-0.814934492111206,patient,agent,0.17111587524414062,patient
617,embroiders,cloth,well,This cloth embroiders well.,-0.8350894451141357,-0.6085937023162842,patient,patient,-0.22649574279785156,patient
618,embroiders,fabric,well,This fabric embroiders well.,-1.3564568758010864,-0.3305006921291351,patient,patient,-1.0259561836719513,patient
619,embroiders,tailor,well,This tailor embroiders well.,-0.5473224520683289,-0.9276887774467468,agent,agent,0.38036632537841797,agent
620,embroiders,seamster,well,This seamster embroiders well.,-0.337698370218277,-1.3529876470565796,agent,agent,1.0152892768383026,agent
621,embroiders,seamstress,well,This seamstress embroiders well.,-0.3736031949520111,-1.2450765371322632,agent,agent,0.8714733421802521,agent
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-1.4915053844451904,-0.2811239063739776,patient,patient,-1.2103814780712128,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-0.5083893537521362,-0.9933232069015504,patient,agent,0.4849338531494142,agent
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-0.7337278127670288,-0.6915954351425171,patient,patient,-0.04213237762451172,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-1.2075870037078855,-0.3870360255241394,patient,patient,-0.8205509781837461,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-0.5810570120811462,-0.8810581564903259,agent,agent,0.3000011444091797,agent
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-0.3068796992301941,-1.4410922527313232,agent,agent,1.1342125535011292,agent
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-0.3747214376926422,-1.2422999143600464,agent,agent,0.8675784766674042,agent
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-1.634154200553894,-0.2432345598936081,patient,patient,-1.390919640660286,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-0.6387929320335388,-0.8191069960594177,patient,agent,0.1803140640258789,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-0.8085929155349731,-0.6292592287063599,patient,patient,-0.17933368682861328,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-1.27792227268219,-0.3602014482021332,patient,patient,-0.9177208244800568,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-0.6362246870994568,-0.8187035918235779,agent,agent,0.1824789047241211,patient
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-0.3859687447547912,-1.2617945671081543,agent,agent,0.875825822353363,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-0.4391508102416992,-1.1170663833618164,agent,agent,0.6779155731201172,agent
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-1.804565072059632,-0.2823273241519928,patient,patient,-1.5222377479076392,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-0.8079668283462524,-0.7496019601821899,patient,patient,-0.0583648681640625,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-1.0616981983184814,-0.5288001894950867,patient,patient,-0.5328980088233948,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-1.469329595565796,-0.3541448414325714,patient,patient,-1.1151847541332245,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-0.9730051159858704,-0.599147617816925,agent,patient,-0.3738574981689453,patient
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-0.6148727536201477,-1.0578906536102295,agent,agent,0.4430178999900818,agent
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-0.6188971996307373,-0.92425799369812,agent,agent,0.3053607940673827,agent
643,knits,yarn,well,This yarn knits well.,-1.1303472518920898,-0.4221362769603729,patient,patient,-0.7082109749317169,patient
644,knits,wool,well,This wool knits well.,-1.3434854745864868,-0.3333899080753326,patient,patient,-1.0100955665111542,patient
645,knits,pattern,well,This pattern knits well.,-1.110166311264038,-0.4777781963348388,patient,patient,-0.6323881149291992,patient
646,knits,person,well,This person knits well.,-0.5243349075317383,-0.9682655334472656,agent,agent,0.44393062591552734,agent
647,knits,lady,well,This lady knits well.,-0.3636413812637329,-1.2633377313613892,agent,agent,0.8996963500976562,agent
648,knits,man,well,This man knits well.,-0.5342872142791748,-0.961928129196167,agent,agent,0.4276409149169922,agent
649,knits,woman,well,This woman knits well.,-0.7871472835540771,-0.6573464870452881,agent,patient,-0.12980079650878906,patient
650,knits,yarn,nicely,This yarn knits nicely.,-1.1748675107955933,-0.3999518454074859,patient,patient,-0.7749156653881073,patient
651,knits,wool,nicely,This wool knits nicely.,-1.3623473644256592,-0.3261030316352844,patient,patient,-1.0362443327903748,patient
652,knits,pattern,nicely,This pattern knits nicely.,-1.0392653942108154,-0.5163085460662842,patient,patient,-0.5229568481445312,patient
653,knits,person,nicely,This person knits nicely.,-0.5991572141647339,-0.8664978742599487,agent,agent,0.26734066009521484,agent
654,knits,lady,nicely,This lady knits nicely.,-0.4262762069702148,-1.1282987594604492,agent,agent,0.7020225524902344,agent
655,knits,man,nicely,This man knits nicely.,-0.6350768208503723,-0.8279708027839661,agent,agent,0.19289398193359375,patient
656,knits,woman,nicely,This woman knits nicely.,-0.931304931640625,-0.5457220077514648,agent,patient,-0.38558292388916016,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-1.1826393604278564,-0.3972542881965637,patient,patient,-0.7853850722312927,patient
658,knits,wool,beautifully,This wool knits beautifully.,-1.3603907823562622,-0.3284961283206939,patient,patient,-1.0318946540355682,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-1.149035096168518,-0.4665361642837524,patient,patient,-0.6824989318847656,patient
660,knits,person,beautifully,This person knits beautifully.,-0.6358683705329895,-0.8218663334846497,agent,agent,0.18599796295166016,patient
661,knits,lady,beautifully,This lady knits beautifully.,-0.5572488903999329,-0.9148481488227844,agent,agent,0.35759925842285156,agent
662,knits,man,beautifully,This man knits beautifully.,-0.7397772669792175,-0.7129132151603699,agent,patient,-0.026864051818847656,patient
663,knits,woman,beautifully,This woman knits beautifully.,-1.0913515090942385,-0.4549398422241211,agent,patient,-0.6364116668701174,patient
664,knits,yarn,poorly,This yarn knits poorly.,-1.6323986053466797,-0.3291606605052948,patient,patient,-1.3032379448413849,patient
665,knits,wool,poorly,This wool knits poorly.,-1.5073397159576416,-0.3423855304718017,patient,patient,-1.1649541854858398,patient
666,knits,pattern,poorly,This pattern knits poorly.,-1.5773916244506836,-0.3795157074928283,patient,patient,-1.1978759169578552,patient
667,knits,person,poorly,This person knits poorly.,-0.7686251997947693,-0.7038974165916443,agent,patient,-0.064727783203125,patient
668,knits,lady,poorly,This lady knits poorly.,-0.7704139947891235,-0.7221733331680298,agent,patient,-0.04824066162109375,patient
669,knits,man,poorly,This man knits poorly.,-0.9308058619499208,-0.6077372431755066,agent,patient,-0.3230686187744142,patient
670,knits,woman,poorly,This woman knits poorly.,-1.4450956583023071,-0.3444916307926178,agent,patient,-1.1006040275096893,patient
671,knits,yarn,easily,This yarn knits easily.,-1.1764259338378906,-0.3982429802417755,patient,patient,-0.7781829535961151,patient
672,knits,wool,easily,This wool knits easily.,-1.3172024488449097,-0.3426064252853393,patient,patient,-0.9745960235595703,patient
673,knits,pattern,easily,This pattern knits easily.,-1.086144208908081,-0.4871346354484558,patient,patient,-0.5990095734596252,patient
674,knits,person,easily,This person knits easily.,-0.546224057674408,-0.934320867061615,agent,agent,0.38809680938720703,agent
675,knits,lady,easily,This lady knits easily.,-0.3919756412506103,-1.1952097415924072,agent,agent,0.8032341003417969,agent
676,knits,man,easily,This man knits easily.,-0.5822827816009521,-0.8853757381439209,agent,agent,0.30309295654296875,agent
677,knits,woman,easily,This woman knits easily.,-0.7395825982093811,-0.6955161690711975,agent,patient,-0.044066429138183594,patient
678,sews,fabric,well,This fabric sews well.,-1.836409330368042,-0.1995790600776672,patient,patient,-1.6368302702903748,patient
679,sews,material,well,This material sews well.,-0.6342402696609497,-0.8317004442214966,patient,agent,0.19746017456054688,patient
680,sews,tailor,well,This tailor sews well.,-0.5636829137802124,-0.949011206626892,agent,agent,0.3853282928466796,agent
