id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
456,cleans,windshield,quickly,This windshield cleans quickly.,-2.9568533897399902,-0.1155448034405708,patient,patient,-2.8413085862994194,patient
457,cleans,mirror,quickly,This mirror cleans quickly.,-1.942520022392273,-0.2488096505403518,patient,patient,-1.693710371851921,patient
458,cleans,pot,quickly,This pot cleans quickly.,-2.6814355850219727,-0.1377496123313903,patient,patient,-2.5436859726905823,patient
459,cleans,silverware,quickly,This silverware cleans quickly.,-2.9301750659942627,-0.1037743315100669,patient,patient,-2.8264007344841957,patient
460,cleans,bedding,quickly,This bedding cleans quickly.,-1.616484522819519,-0.3135212361812591,patient,patient,-1.3029632866382599,agent
461,cleans,janitor,quickly,This janitor cleans quickly.,-1.4470478296279907,-0.3912311494350433,agent,patient,-1.0558166801929474,agent
462,cleans,maid,quickly,This maid cleans quickly.,-1.8588409423828125,-0.2819823920726776,agent,patient,-1.5768585503101349,agent
463,cleans,cleaner,quickly,This cleaner cleans quickly.,-2.2883670330047607,-0.1982029378414154,agent,patient,-2.0901640951633453,patient
464,cleans,housekeeper,quickly,This housekeeper cleans quickly.,-1.340968132019043,-0.4082594513893127,agent,patient,-0.9327086806297302,agent
465,cleans,busboy,quickly,This busboy cleans quickly.,-2.8316333293914795,-0.1113573461771011,agent,patient,-2.7202759832143784,patient
466,cleans,waiter,quickly,This waiter cleans quickly.,-1.1795856952667236,-0.4706013798713684,agent,patient,-0.7089843153953552,agent
467,cleans,waitress,quickly,This waitress cleans quickly.,-1.250664472579956,-0.4630667567253113,agent,patient,-0.7875977158546448,agent
468,cleans,jewelry,effortlessly,This jewelry cleans effortlessly.,-2.815934658050537,-0.1595779657363891,patient,patient,-2.656356692314148,patient
469,cleans,window,effortlessly,This window cleans effortlessly.,-1.324227809906006,-0.4477019608020782,patient,patient,-0.8765258491039278,agent
470,cleans,countertop,effortlessly,This countertop cleans effortlessly.,-1.93570339679718,-0.2532387971878052,patient,patient,-1.6824645996093748,patient
471,cleans,floor,effortlessly,This floor cleans effortlessly.,-1.5905189514160156,-0.3453406989574432,patient,patient,-1.2451782524585724,agent
472,cleans,surface,effortlessly,This surface cleans effortlessly.,-1.5687758922576904,-0.3585936427116394,patient,patient,-1.210182249546051,agent
473,cleans,carpet,effortlessly,This carpet cleans effortlessly.,-2.70173454284668,-0.1701183915138244,patient,patient,-2.5316161513328557,patient
474,cleans,windshield,effortlessly,This windshield cleans effortlessly.,-2.89812445640564,-0.1203992515802383,patient,patient,-2.7777252048254018,patient
475,cleans,mirror,effortlessly,This mirror cleans effortlessly.,-1.929745078086853,-0.2517360150814056,patient,patient,-1.6780090630054474,patient
476,cleans,pot,effortlessly,This pot cleans effortlessly.,-2.579586744308472,-0.1484955102205276,patient,patient,-2.4310912340879445,patient
477,cleans,silverware,effortlessly,This silverware cleans effortlessly.,-2.8325023651123047,-0.1119519397616386,patient,patient,-2.720550425350666,patient
478,cleans,bedding,effortlessly,This bedding cleans effortlessly.,-1.5407836437225342,-0.3377807736396789,patient,patient,-1.2030028700828552,agent
479,cleans,janitor,effortlessly,This janitor cleans effortlessly.,-1.498311996459961,-0.3723964691162109,agent,patient,-1.12591552734375,agent
480,cleans,maid,effortlessly,This maid cleans effortlessly.,-1.8829245567321773,-0.2752890884876251,agent,patient,-1.6076354682445522,agent
481,cleans,cleaner,effortlessly,This cleaner cleans effortlessly.,-2.033426284790039,-0.2385196536779403,agent,patient,-1.7949066311120987,patient
482,cleans,housekeeper,effortlessly,This housekeeper cleans effortlessly.,-1.3984699249267578,-0.3866901397705078,agent,patient,-1.01177978515625,agent
483,cleans,busboy,effortlessly,This busboy cleans effortlessly.,-2.888390064239502,-0.1048969700932502,agent,patient,-2.7834930941462517,patient
484,cleans,waiter,effortlessly,This waiter cleans effortlessly.,-1.248623609542847,-0.4363219141960144,agent,patient,-0.8123016953468325,agent
485,cleans,waitress,effortlessly,This waitress cleans effortlessly.,-1.3662760257720947,-0.4129221439361572,agent,patient,-0.9533538818359375,agent
486,washes,bottle,easily,This bottle washes easily.,-2.281484365463257,-0.1782128661870956,patient,patient,-2.103271499276161,patient
487,washes,tub,easily,This tub washes easily.,-1.9478759765625,-0.2375793308019638,patient,patient,-1.7102966457605362,patient
488,washes,shirt,easily,This shirt washes easily.,-1.543466567993164,-0.3271273970603943,patient,patient,-1.2163391709327698,agent
489,washes,car,easily,This car washes easily.,-1.908674240112305,-0.2531872391700744,patient,patient,-1.6554870009422304,agent
490,washes,windshield,easily,This windshield washes easily.,-2.950521945953369,-0.1108307987451553,patient,patient,-2.839691147208214,patient
491,washes,dish,easily,This dish washes easily.,-2.121866464614868,-0.2001135051250457,patient,patient,-1.9217529594898224,patient
492,washes,bedding,easily,This bedding washes easily.,-1.224714994430542,-0.448073148727417,patient,patient,-0.776641845703125,agent
493,washes,blanket,easily,This blanket washes easily.,-1.7923492193222046,-0.277304083108902,patient,patient,-1.5150451362133026,agent
494,washes,bowl,easily,This bowl washes easily.,-2.7197911739349365,-0.1304052323102951,patient,patient,-2.5893859416246414,patient
495,washes,worker,easily,This worker washes easily.,-0.8781723976135254,-0.6593613624572754,agent,patient,-0.21881103515625,agent
496,washes,maid,easily,This maid washes easily.,-1.695462703704834,-0.3197150826454162,agent,patient,-1.3757476210594177,agent
497,washes,cleaner,easily,This cleaner washes easily.,-2.1150453090667725,-0.2255799919366836,agent,patient,-1.8894653171300888,patient
498,washes,busboy,easily,This busboy washes easily.,-2.976942777633667,-0.1022480130195617,agent,patient,-2.8746947646141052,patient
499,washes,bottle,quickly,This bottle washes quickly.,-2.285609006881714,-0.1790111511945724,patient,patient,-2.1065978556871414,patient
500,washes,tub,quickly,This tub washes quickly.,-1.948779940605164,-0.2407111376523971,patient,patient,-1.7080688029527669,patient
501,washes,shirt,quickly,This shirt washes quickly.,-1.5531457662582395,-0.3285363912582397,patient,patient,-1.2246093749999998,agent
502,washes,car,quickly,This car washes quickly.,-1.9814777374267576,-0.2446155697107315,patient,patient,-1.736862167716026,patient
503,washes,windshield,quickly,This windshield washes quickly.,-2.958308219909668,-0.1113690808415412,patient,patient,-2.8469391390681267,patient
504,washes,dish,quickly,This dish washes quickly.,-2.192068576812744,-0.1916414201259613,patient,patient,-2.000427156686783,patient
505,washes,bedding,quickly,This bedding washes quickly.,-1.2744684219360352,-0.4269495606422424,patient,patient,-0.8475188612937927,agent
506,washes,blanket,quickly,This blanket washes quickly.,-1.787656545639038,-0.2830483317375183,patient,patient,-1.5046082139015198,agent
507,washes,bowl,quickly,This bowl washes quickly.,-2.6761279106140137,-0.1365008503198623,patient,patient,-2.5396270602941513,patient
508,washes,worker,quickly,This worker washes quickly.,-0.8929476141929626,-0.6523775458335876,agent,patient,-0.240570068359375,agent
509,washes,maid,quickly,This maid washes quickly.,-1.770944118499756,-0.3039794266223907,agent,patient,-1.4669646918773653,agent
510,washes,cleaner,quickly,This cleaner washes quickly.,-2.2336206436157227,-0.2088252007961273,agent,patient,-2.0247954428195953,patient
511,washes,busboy,quickly,This busboy washes quickly.,-2.9718594551086426,-0.1057858690619468,agent,patient,-2.8660735860466957,patient
512,shaves,beard,neatly,This beard shaves neatly.,-2.1015007495880127,-0.2166129648685455,patient,patient,-1.8848877847194672,patient
513,shaves,stubble,neatly,This stubble shaves neatly.,-2.629899501800537,-0.1286482363939285,patient,patient,-2.5012512654066086,patient
514,shaves,sideburn,neatly,This sideburn shaves neatly.,-2.128472328186035,-0.2007379829883575,patient,patient,-1.9277343451976776,patient
515,shaves,barber,neatly,This barber shaves neatly.,-1.0743770599365234,-0.5482082366943359,agent,patient,-0.5261688232421875,agent
516,shaves,hairdresser,neatly,This hairdresser shaves neatly.,-1.0628618001937866,-0.5269883871078491,agent,patient,-0.5358734130859375,agent
517,shaves,beard,nicely,This beard shaves nicely.,-2.326820373535156,-0.1859665215015411,patient,patient,-2.1408538520336147,patient
518,shaves,stubble,nicely,This stubble shaves nicely.,-2.788992404937744,-0.117376685142517,patient,patient,-2.671615719795227,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-2.349684238433838,-0.1721176505088806,patient,patient,-2.1775665879249573,patient
520,shaves,barber,nicely,This barber shaves nicely.,-1.1977490186691284,-0.4873608350753784,agent,patient,-0.71038818359375,agent
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-1.1919817924499512,-0.4640765190124511,agent,patient,-0.7279052734375,agent
522,shaves,beard,smoothly,This beard shaves smoothly.,-2.2470719814300537,-0.194932758808136,patient,patient,-2.0521392226219177,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-2.7766377925872803,-0.1170309409499168,patient,patient,-2.6596068516373634,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-2.1265273094177246,-0.2019514739513397,patient,patient,-1.9245758354663849,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-1.0874128341674805,-0.541071891784668,agent,patient,-0.5463409423828125,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-1.0651495456695557,-0.5274298191070557,agent,patient,-0.5377197265625,agent
527,packs,crate,well,This crate packs well.,-1.9884573221206665,-0.2241598516702652,patient,patient,-1.7642974704504013,patient
528,packs,lunchbox,well,This lunchbox packs well.,-3.507026672363281,-0.0699998065829277,patient,patient,-3.437026865780353,patient
529,packs,basket,well,This basket packs well.,-2.54947280883789,-0.1312598437070846,patient,patient,-2.4182129651308055,patient
530,packs,container,well,This container packs well.,-1.3504071235656738,-0.4027523696422577,patient,patient,-0.9476547539234161,agent
531,packs,coat,well,This coat packs well.,-1.833185076713562,-0.2703951299190521,patient,patient,-1.5627899467945099,agent
532,packs,jacket,well,This jacket packs well.,-2.23447060585022,-0.1763193160295486,patient,patient,-2.0581512898206715,patient
533,packs,bag,well,This bag packs well.,-2.665996551513672,-0.1263694018125534,patient,patient,-2.5396271497011185,patient
534,packs,duffle,well,This duffle packs well.,-2.9006688594818115,-0.1032141000032424,patient,patient,-2.797454759478569,patient
535,packs,food,well,This food packs well.,-2.7181155681610107,-0.1306978613138198,patient,patient,-2.587417706847191,patient
536,packs,suitcase,well,This suitcase packs well.,-2.5726072788238525,-0.1294004470109939,patient,patient,-2.4432068318128586,patient
537,packs,tent,well,This tent packs well.,-2.2104146480560303,-0.178798422217369,patient,patient,-2.031616225838661,patient
538,packs,backpack,well,This backpack packs well.,-2.7054784297943115,-0.115619458258152,patient,patient,-2.5898589715361595,patient
539,packs,mover,well,This mover packs well.,-2.22672700881958,-0.1638303101062774,agent,patient,-2.0628966987133026,patient
540,packs,traveller,well,This traveller packs well.,-1.5022753477096558,-0.3237169682979584,agent,patient,-1.1785583794116974,agent
541,packs,clerk,well,This clerk packs well.,-1.0310392379760742,-0.5226469039916992,agent,patient,-0.508392333984375,agent
542,packs,worker,well,This worker packs well.,-1.047377586364746,-0.5315541625022888,agent,patient,-0.5158234238624573,agent
543,packs,backpacker,well,This backpacker packs well.,-1.888924479484558,-0.2206200063228607,agent,patient,-1.6683044731616974,patient
544,packs,roadtripper,well,This roadtripper packs well.,-1.1520285606384275,-0.4893546402454376,agent,patient,-0.6626739203929899,agent
545,packs,hiker,well,This hiker packs well.,-1.4126954078674316,-0.3474794030189514,agent,patient,-1.0652160048484802,agent
546,packs,camper,well,This camper packs well.,-1.985207200050354,-0.2045217454433441,agent,patient,-1.7806854546070099,patient
547,packs,crate,easily,This crate packs easily.,-1.8436962366104128,-0.2524181604385376,patient,patient,-1.5912780761718752,agent
548,packs,lunchbox,easily,This lunchbox packs easily.,-3.2331340312957764,-0.081247940659523,patient,patient,-3.1518860906362534,patient
549,packs,basket,easily,This basket packs easily.,-2.337681531906128,-0.1537063717842102,patient,patient,-2.1839751601219177,patient
550,packs,container,easily,This container packs easily.,-1.2765802145004272,-0.4332116544246673,patient,patient,-0.8433685600757599,agent
551,packs,coat,easily,This coat packs easily.,-1.664156436920166,-0.3091911971569061,patient,patient,-1.3549652397632599,agent
552,packs,jacket,easily,This jacket packs easily.,-2.1383814811706543,-0.1889644712209701,patient,patient,-1.9494170099496841,patient
553,packs,bag,easily,This bag packs easily.,-2.498910903930664,-0.1426181346178054,patient,patient,-2.3562927693128586,patient
554,packs,duffle,easily,This duffle packs easily.,-2.5084047317504883,-0.1351290941238403,patient,patient,-2.373275637626648,patient
555,packs,food,easily,This food packs easily.,-2.587904214859009,-0.1429426521062851,patient,patient,-2.4449615627527237,patient
556,packs,suitcase,easily,This suitcase packs easily.,-2.3500797748565674,-0.1527836769819259,patient,patient,-2.1972960978746414,patient
557,packs,tent,easily,This tent packs easily.,-1.9860097169876096,-0.2138539999723434,patient,patient,-1.7721557170152662,patient
558,packs,backpack,easily,This backpack packs easily.,-2.529124021530152,-0.1307627111673355,patient,patient,-2.3983613103628163,patient
559,packs,mover,easily,This mover packs easily.,-1.97563111782074,-0.2010492384433746,agent,patient,-1.7745818793773653,patient
560,packs,traveller,easily,This traveller packs easily.,-1.3319087028503418,-0.3787836730480194,agent,patient,-0.9531250298023224,agent
561,packs,clerk,easily,This clerk packs easily.,-0.9380155205726624,-0.5796018242835999,agent,patient,-0.3584136962890625,agent
562,packs,worker,easily,This worker packs easily.,-0.9831291437149048,-0.5673424005508423,agent,patient,-0.4157867431640625,agent
563,packs,backpacker,easily,This backpacker packs easily.,-1.6916155815124512,-0.2617754340171814,agent,patient,-1.4298401474952698,agent
564,packs,roadtripper,easily,This roadtripper packs easily.,-1.072422981262207,-0.5305224061012268,agent,patient,-0.5419005751609802,agent
565,packs,hiker,easily,This hiker packs easily.,-1.2572468519210815,-0.404875636100769,agent,patient,-0.8523712158203125,agent
566,packs,camper,easily,This camper packs easily.,-1.6941865682601929,-0.263110488653183,agent,patient,-1.4310760796070099,agent
567,stitches,silk,easily,This silk stitches easily.,-3.153923988342285,-0.1002434641122818,patient,patient,-3.0536805242300034,patient
568,stitches,quilt,easily,This quilt stitches easily.,-1.7313662767410278,-0.2789584398269653,patient,patient,-1.4524078369140625,agent
569,stitches,cotton,easily,This cotton stitches easily.,-3.693213939666748,-0.0747294872999191,patient,patient,-3.618484452366829,patient
570,stitches,cut,easily,This cut stitches easily.,-1.123457670211792,-0.5117176175117493,patient,patient,-0.6117400527000427,agent
571,stitches,cloth,easily,This cloth stitches easily.,-2.2577717304229736,-0.1824695020914077,patient,patient,-2.075302228331566,patient
572,stitches,fabric,easily,This fabric stitches easily.,-2.3332889080047607,-0.178122192621231,patient,patient,-2.1551667153835297,patient
573,stitches,wound,easily,This wound stitches easily.,-1.1253899335861206,-0.5499504804611206,patient,patient,-0.575439453125,agent
574,stitches,surgeon,easily,This surgeon stitches easily.,-0.7352396249771118,-0.7704874277114868,agent,agent,0.035247802734375,agent
575,stitches,tailor,easily,This tailor stitches easily.,-0.8960752487182617,-0.6359281539916992,agent,patient,-0.2601470947265625,agent
576,stitches,machine,easily,This machine stitches easily.,-1.3013556003570557,-0.3954413533210754,agent,patient,-0.9059142470359802,agent
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-1.0460903644561768,-0.584763765335083,agent,patient,-0.46132659912109375,agent
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-1.31706964969635,-0.4030987024307251,agent,patient,-0.913970947265625,agent
579,stitches,silk,smoothly,This silk stitches smoothly.,-3.207625150680542,-0.0981739461421966,patient,patient,-3.1094512045383453,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-1.743701696395874,-0.2802769839763641,patient,patient,-1.4634247124195099,agent
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-3.812357902526856,-0.0709181576967239,patient,patient,-3.741439744830132,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-1.1470589637756348,-0.5001168847084045,patient,patient,-0.6469420790672302,agent
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-2.257848262786865,-0.1856132000684738,patient,patient,-2.072235062718391,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-2.1182937622070312,-0.2115859091281891,patient,patient,-1.9067078530788422,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-1.1460621356964111,-0.5560047626495361,patient,patient,-0.590057373046875,agent
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-0.7591359615325928,-0.7522237300872803,agent,patient,-0.0069122314453125,agent
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-0.8868618011474609,-0.6458644866943359,agent,patient,-0.240997314453125,agent
588,stitches,machine,smoothly,This machine stitches smoothly.,-1.323519587516785,-0.3910702466964721,agent,patient,-0.9324493408203127,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-1.057511568069458,-0.5847179293632507,agent,patient,-0.4727936387062073,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-1.3120322227478027,-0.4057059586048126,agent,patient,-0.9063262641429901,agent
591,stitches,silk,nicely,This silk stitches nicely.,-3.302309513092041,-0.0943016186356544,patient,patient,-3.2080078944563866,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-1.8503097295761108,-0.2561172544956207,patient,patient,-1.5941924750804901,agent
593,stitches,cotton,nicely,This cotton stitches nicely.,-3.921209096908569,-0.0686700195074081,patient,patient,-3.8525390774011607,patient
594,stitches,cut,nicely,This cut stitches nicely.,-1.191985845565796,-0.4761502146720886,patient,patient,-0.7158356308937073,agent
595,stitches,cloth,nicely,This cloth stitches nicely.,-2.4572386741638184,-0.1614774912595749,patient,patient,-2.2957611829042435,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-2.3695619106292725,-0.1744630187749862,patient,patient,-2.195098891854286,patient
597,stitches,wound,nicely,This wound stitches nicely.,-1.1670079231262207,-0.5364384651184082,patient,patient,-0.6305694580078125,agent
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-0.8127905130386353,-0.7060858011245728,agent,patient,-0.1067047119140625,agent
599,stitches,tailor,nicely,This tailor stitches nicely.,-0.945932686328888,-0.6058753132820129,agent,patient,-0.3400573730468751,agent
600,stitches,machine,nicely,This machine stitches nicely.,-1.3908274173736572,-0.3632089793682098,agent,patient,-1.0276184380054474,agent
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-1.169043779373169,-0.5229409337043762,agent,patient,-0.6461028456687927,agent
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-1.420811414718628,-0.3680313229560852,agent,patient,-1.0527800917625427,agent
603,stitches,silk,poorly,This silk stitches poorly.,-3.292452812194824,-0.0998259335756301,patient,patient,-3.192626878619194,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-1.8094364404678345,-0.2731815278530121,patient,patient,-1.5362549126148224,agent
605,stitches,cotton,poorly,This cotton stitches poorly.,-3.810623168945313,-0.0783385410904884,patient,patient,-3.7322846278548245,patient
606,stitches,cut,poorly,This cut stitches poorly.,-1.1665900945663452,-0.4964698553085327,patient,patient,-0.6701202392578125,agent
607,stitches,cloth,poorly,This cloth stitches poorly.,-2.4122116565704346,-0.1754257529973983,patient,patient,-2.236785903573036,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-2.3453524112701416,-0.1867829710245132,patient,patient,-2.1585694402456284,patient
609,stitches,wound,poorly,This wound stitches poorly.,-1.1153663396835327,-0.5820106267929077,patient,patient,-0.533355712890625,agent
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-0.843837320804596,-0.6865344643592834,agent,patient,-0.1573028564453125,agent
611,stitches,tailor,poorly,This tailor stitches poorly.,-0.9568796753883362,-0.6023111939430237,agent,patient,-0.3545684814453125,agent
612,stitches,machine,poorly,This machine stitches poorly.,-1.38525652885437,-0.3740261197090149,agent,patient,-1.011230409145355,agent
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-1.2111446857452393,-0.5133221745491028,agent,patient,-0.6978225111961365,agent
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-1.5021531581878662,-0.3461472988128662,agent,patient,-1.156005859375,agent
615,embroiders,cushion,well,This cushion embroiders well.,-2.792062759399414,-0.1312199085950851,patient,patient,-2.660842850804329,patient
616,embroiders,thread,well,This thread embroiders well.,-1.4841086864471436,-0.3855292797088623,patient,patient,-1.0985794067382812,agent
617,embroiders,cloth,well,This cloth embroiders well.,-2.3883516788482666,-0.173324853181839,patient,patient,-2.2150268256664276,patient
618,embroiders,fabric,well,This fabric embroiders well.,-2.606745481491089,-0.1553752273321151,patient,patient,-2.4513702541589737,patient
619,embroiders,tailor,well,This tailor embroiders well.,-1.0244741439819336,-0.5573415756225586,agent,patient,-0.467132568359375,agent
620,embroiders,seamster,well,This seamster embroiders well.,-1.8040615320205688,-0.2409511804580688,agent,patient,-1.5631103515625,agent
621,embroiders,seamstress,well,This seamstress embroiders well.,-1.4703460931777954,-0.3471771776676178,agent,patient,-1.1231689155101776,agent
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-2.800325632095337,-0.1297171264886856,patient,patient,-2.6706085056066513,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-1.5003124475479126,-0.3820491731166839,patient,patient,-1.1182632744312286,agent
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-2.359348773956299,-0.1761671006679535,patient,patient,-2.1831816732883453,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-2.509496688842773,-0.1634119749069214,patient,patient,-2.3460847139358516,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-1.0120737552642822,-0.5649302005767822,agent,patient,-0.4471435546875,agent
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-1.8178130388259888,-0.2374297678470611,agent,patient,-1.5803832709789276,agent
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-1.509634256362915,-0.3329526782035827,agent,patient,-1.1766815781593323,agent
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-2.759495735168457,-0.1352892518043518,patient,patient,-2.6242064833641052,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-1.5440939664840698,-0.3627738058567047,patient,patient,-1.1813201606273651,agent
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-2.2382516860961914,-0.1930705308914184,patient,patient,-2.045181155204773,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-2.328108549118042,-0.1860949993133545,patient,patient,-2.1420135498046875,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-0.9689431190490724,-0.5947365760803223,agent,patient,-0.3742065429687501,agent
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-1.7854681015014648,-0.2455816566944122,agent,patient,-1.5398864448070526,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-1.485579490661621,-0.3428945541381836,agent,patient,-1.1426849365234375,agent
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-2.864521741867065,-0.1374404579401016,patient,patient,-2.7270812839269634,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-1.4212307929992676,-0.4218563437461853,patient,patient,-0.9993744492530823,agent
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-2.339554071426392,-0.192947581410408,patient,patient,-2.146606490015984,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-2.5074031352996826,-0.1769892871379852,patient,patient,-2.3304138481616974,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-1.0332560539245603,-0.562415599822998,agent,patient,-0.4708404541015623,agent
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-1.845157623291016,-0.2390937656164169,agent,patient,-1.6060638576745991,agent
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-1.5071098804473877,-0.3452446460723877,agent,patient,-1.161865234375,agent
643,knits,yarn,well,This yarn knits well.,-2.9103615283966064,-0.1154091730713844,patient,patient,-2.794952355325222,patient
644,knits,wool,well,This wool knits well.,-3.472306489944458,-0.09935113042593,patient,patient,-3.372955359518528,patient
645,knits,pattern,well,This pattern knits well.,-0.7579293847084045,-0.774820864200592,patient,agent,0.0168914794921875,agent
646,knits,person,well,This person knits well.,-0.9803153872489928,-0.6095268130302429,agent,patient,-0.3707885742187499,agent
647,knits,lady,well,This lady knits well.,-1.4278377294540403,-0.3696101903915405,agent,patient,-1.0582275390624998,agent
648,knits,man,well,This man knits well.,-1.2572197914123535,-0.4304222464561462,agent,patient,-0.8267975449562073,agent
649,knits,woman,well,This woman knits well.,-1.6046550273895264,-0.3150737583637237,agent,patient,-1.2895812690258026,agent
650,knits,yarn,nicely,This yarn knits nicely.,-2.7872440814971924,-0.1247684061527252,patient,patient,-2.662475675344467,patient
651,knits,wool,nicely,This wool knits nicely.,-3.3948869705200195,-0.1028032973408699,patient,patient,-3.2920836731791496,patient
652,knits,pattern,nicely,This pattern knits nicely.,-0.7582528591156006,-0.7779977321624756,patient,agent,0.019744873046875,agent
653,knits,person,nicely,This person knits nicely.,-0.980945885181427,-0.610523521900177,agent,patient,-0.37042236328125,agent
654,knits,lady,nicely,This lady knits nicely.,-1.4187716245651243,-0.3709200620651245,agent,patient,-1.0478515624999998,agent
655,knits,man,nicely,This man knits nicely.,-1.231306076049805,-0.4413738548755646,agent,patient,-0.7899322211742403,agent
656,knits,woman,nicely,This woman knits nicely.,-1.5585713386535645,-0.3258289694786072,agent,patient,-1.2327423691749573,agent
657,knits,yarn,beautifully,This yarn knits beautifully.,-2.6603150367736816,-0.1359163075685501,patient,patient,-2.5243987292051315,patient
658,knits,wool,beautifully,This wool knits beautifully.,-3.334859132766724,-0.1065570786595344,patient,patient,-3.2283020541071896,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-0.7590826749801636,-0.7737158536911011,patient,agent,0.0146331787109375,agent
660,knits,person,beautifully,This person knits beautifully.,-0.9538718461990356,-0.6327887773513794,agent,patient,-0.32108306884765625,agent
661,knits,lady,beautifully,This lady knits beautifully.,-1.3910963535308838,-0.3828413188457489,agent,patient,-1.0082550346851349,agent
662,knits,man,beautifully,This man knits beautifully.,-1.223915457725525,-0.446159690618515,agent,patient,-0.7777557671070099,agent
663,knits,woman,beautifully,This woman knits beautifully.,-1.5370938777923584,-0.3336942791938782,agent,patient,-1.2033995985984802,agent
664,knits,yarn,poorly,This yarn knits poorly.,-2.729565143585205,-0.1360134929418563,patient,patient,-2.5935516506433487,patient
665,knits,wool,poorly,This wool knits poorly.,-3.3910670280456543,-0.1112514436244964,patient,patient,-3.279815584421158,patient
666,knits,pattern,poorly,This pattern knits poorly.,-0.735929548740387,-0.813535749912262,patient,agent,0.077606201171875,agent
667,knits,person,poorly,This person knits poorly.,-0.9202196002006532,-0.6605913043022156,agent,patient,-0.2596282958984376,agent
668,knits,lady,poorly,This lady knits poorly.,-1.4063737392425537,-0.3841721713542938,agent,patient,-1.0222015678882599,agent
669,knits,man,poorly,This man knits poorly.,-1.195478439331055,-0.4678020477294922,agent,patient,-0.7276763916015627,agent
670,knits,woman,poorly,This woman knits poorly.,-1.5075470209121704,-0.3504120111465454,agent,patient,-1.157135009765625,agent
671,knits,yarn,easily,This yarn knits easily.,-2.658014297485352,-0.1339512914419174,patient,patient,-2.5240630060434346,patient
672,knits,wool,easily,This wool knits easily.,-3.2748959064483643,-0.1066373363137245,patient,patient,-3.1682585701346397,patient
673,knits,pattern,easily,This pattern knits easily.,-0.7214528918266296,-0.8087636828422546,patient,agent,0.087310791015625,agent
674,knits,person,easily,This person knits easily.,-0.9332699179649352,-0.6359066367149353,agent,patient,-0.2973632812499999,agent
675,knits,lady,easily,This lady knits easily.,-1.238163709640503,-0.4392592310905456,agent,patient,-0.7989044785499573,agent
676,knits,man,easily,This man knits easily.,-1.163344144821167,-0.4687792658805847,agent,patient,-0.6945648789405823,agent
677,knits,woman,easily,This woman knits easily.,-1.3625257015228271,-0.388358861207962,agent,patient,-0.9741668403148651,agent
