id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
518,shaves,stubble,nicely,This stubble shaves nicely.,-4.5160494,-0.019672496,patient,patient,-4.496376904,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-1.1621462,-0.38818014,patient,patient,-0.77396606,agent
520,shaves,barber,nicely,This barber shaves nicely.,-0.18536632,-1.947971,agent,agent,1.76260468,agent
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-0.048554167,-3.3332257,agent,agent,3.284671533,agent
522,shaves,beard,smoothly,This beard shaves smoothly.,-1.519376,-0.27003896,patient,patient,-1.2493370400000001,agent
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-1.1518704,-0.49304155,patient,patient,-0.6588288499999999,agent
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-0.9804673,-0.49000797,patient,patient,-0.49045933,agent
525,shaves,barber,smoothly,This barber shaves smoothly.,-0.07772752,-2.943451,agent,agent,2.86572348,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-0.019636145,-4.6242,agent,agent,4.604563855,agent
527,packs,crate,well,This crate packs well.,-5.420361,-0.069862075,patient,patient,-5.350498925,patient
528,packs,lunchbox,well,This lunchbox packs well.,-8.197877,-0.0020635102,patient,patient,-8.1958134898,patient
529,packs,basket,well,This basket packs well.,-6.7849107,-0.017151665,patient,patient,-6.767759035,patient
530,packs,container,well,This container packs well.,-7.168307,-0.032803793,patient,patient,-7.135503207,patient
531,packs,coat,well,This coat packs well.,-5.3333755,-0.014172948,patient,patient,-5.319202552,patient
532,packs,jacket,well,This jacket packs well.,-5.012241,-0.010624943,patient,patient,-5.001616057000001,patient
533,packs,bag,well,This bag packs well.,-7.6418242,-0.020606466,patient,patient,-7.621217734,patient
534,packs,duffle,well,This duffle packs well.,-4.3416786,-0.032447178,patient,patient,-4.309231422,patient
535,packs,food,well,This food packs well.,-8.441648,-1.7283196,patient,patient,-6.713328400000001,patient
536,packs,suitcase,well,This suitcase packs well.,-4.964617,-0.061504483,patient,patient,-4.903112516999999,patient
537,packs,tent,well,This tent packs well.,-7.3041615,-0.0021767605,patient,patient,-7.3019847395,patient
538,packs,backpack,well,This backpack packs well.,-3.805694,-0.032513674,patient,patient,-3.773180326,patient
539,packs,mover,well,This mover packs well.,-1.7187629,-0.23418958,agent,patient,-1.48457332,agent
540,packs,traveller,well,This traveller packs well.,-3.1068895,-0.1845282,agent,patient,-2.9223613,patient
541,packs,clerk,well,This clerk packs well.,-1.0648257,-0.70649105,agent,patient,-0.3583346500000001,agent
542,packs,worker,well,This worker packs well.,-0.5407163,-1.177806,agent,agent,0.6370896999999999,agent
543,packs,backpacker,well,This backpacker packs well.,-1.1972582,-0.41889971,agent,patient,-0.77835849,agent
544,packs,roadtripper,well,This roadtripper packs well.,-2.216957,-0.14218703,agent,patient,-2.0747699699999997,patient
545,packs,hiker,well,This hiker packs well.,-2.1540675,-0.14117673,agent,patient,-2.01289077,patient
546,packs,camper,well,This camper packs well.,-2.3839843,-0.14539143,agent,patient,-2.2385928699999997,patient
547,packs,crate,easily,This crate packs easily.,-1.8640938,-0.20959103,patient,patient,-1.6545027700000001,agent
548,packs,lunchbox,easily,This lunchbox packs easily.,-5.360393,-0.0074268123,patient,patient,-5.3529661877,patient
549,packs,basket,easily,This basket packs easily.,-4.152094,-0.021601602,patient,patient,-4.130492398,patient
550,packs,container,easily,This container packs easily.,-3.3594866,-0.067264445,patient,patient,-3.2922221549999997,patient
551,packs,coat,easily,This coat packs easily.,-3.015147,-0.0547733,patient,patient,-2.9603737,patient
552,packs,jacket,easily,This jacket packs easily.,-2.784733,-0.06868483,patient,patient,-2.71604817,patient
553,packs,bag,easily,This bag packs easily.,-4.337128,-0.033844493,patient,patient,-4.303283507,patient
554,packs,duffle,easily,This duffle packs easily.,-2.2779002,-0.13300574,patient,patient,-2.1448944599999997,patient
555,packs,food,easily,This food packs easily.,-5.387942,-5.0907826,patient,patient,-0.29715939999999996,agent
556,packs,suitcase,easily,This suitcase packs easily.,-1.6927913,-0.2397158,patient,patient,-1.4530755000000002,agent
557,packs,tent,easily,This tent packs easily.,-4.7337704,-0.011081919,patient,patient,-4.722688481,patient
558,packs,backpack,easily,This backpack packs easily.,-1.1984978,-0.3855696,patient,patient,-0.8129282,agent
559,packs,mover,easily,This mover packs easily.,-1.1098862,-0.44142723,agent,patient,-0.6684589700000001,agent
560,packs,traveller,easily,This traveller packs easily.,-2.4269204,-0.21023504,agent,patient,-2.21668536,patient
561,packs,clerk,easily,This clerk packs easily.,-0.7415692,-1.2467945,agent,agent,0.5052253,agent
562,packs,worker,easily,This worker packs easily.,-0.26846853,-1.9229608,agent,agent,1.65449227,agent
563,packs,backpacker,easily,This backpacker packs easily.,-0.6264353,-0.8845129,agent,agent,0.2580776,agent
564,packs,roadtripper,easily,This roadtripper packs easily.,-2.419244,-0.10674133,agent,patient,-2.3125026699999998,patient
565,packs,hiker,easily,This hiker packs easily.,-1.3391308,-0.3304303,agent,patient,-1.0087005,agent
566,packs,camper,easily,This camper packs easily.,-0.5499158,-1.0536085,agent,agent,0.5036927,agent
567,stitches,silk,easily,This silk stitches easily.,-7.1188955,-0.0030113074,patient,patient,-7.115884192599999,patient
568,stitches,quilt,easily,This quilt stitches easily.,-7.451151,-0.0010095066,patient,patient,-7.4501414934,patient
569,stitches,cotton,easily,This cotton stitches easily.,-7.8481517,-0.0016915345,patient,patient,-7.8464601655,patient
570,stitches,cut,easily,This cut stitches easily.,-5.339213,-0.05597164,patient,patient,-5.28324136,patient
571,stitches,cloth,easily,This cloth stitches easily.,-5.8508816,-0.0064225798,patient,patient,-5.8444590202,patient
572,stitches,fabric,easily,This fabric stitches easily.,-6.9204073,-0.0018414661,patient,patient,-6.9185658339,patient
573,stitches,wound,easily,This wound stitches easily.,-6.38916,-0.0026293558,patient,patient,-6.3865306442000005,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-1.9920006,-2.2872515,agent,agent,0.2952509000000001,agent
575,stitches,tailor,easily,This tailor stitches easily.,-2.1638064,-1.4522109,agent,patient,-0.7115954999999998,agent
576,stitches,machine,easily,This machine stitches easily.,-1.8530598,-0.18804173,agent,patient,-1.6650180700000001,agent
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-1.3725795,-6.7396398,agent,agent,5.3670603,agent
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-2.7884004,-0.15847014,agent,patient,-2.62993026,patient
579,stitches,silk,smoothly,This silk stitches smoothly.,-7.158885,-0.004174799,patient,patient,-7.154710200999999,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-6.7560096,-0.00172903,patient,patient,-6.75428057,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-8.225671,-0.0033413167,patient,patient,-8.2223296833,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-4.669504,-0.0796121,patient,patient,-4.5898919,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-6.8038063,-0.005835402,patient,patient,-6.797970898,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-7.13261,-0.0020773106,patient,patient,-7.1305326894,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-5.607108,-0.0063639744,patient,patient,-5.6007440256,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-3.206829,-2.0780582,agent,patient,-1.1287707999999999,agent
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-2.6216977,-0.8579123,agent,patient,-1.7637854,patient
588,stitches,machine,smoothly,This machine stitches smoothly.,-3.6228864,-0.03125297,agent,patient,-3.59163343,patient
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-2.582851,-7.1382256,agent,agent,4.5553746,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-4.087747,-0.08258776,agent,patient,-4.00515924,patient
591,stitches,silk,nicely,This silk stitches nicely.,-8.529974,-0.0017742289,patient,patient,-8.528199771099999,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-7.488955,-0.0010435778,patient,patient,-7.4879114222,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-8.769457,-0.0015001354,patient,patient,-8.767956864599999,patient
594,stitches,cut,nicely,This cut stitches nicely.,-5.257467,-0.030441863,patient,patient,-5.227025137,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-7.4332633,-0.0040810136,patient,patient,-7.429182286400001,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-8.127513,-0.0011927584,patient,patient,-8.1263202416,patient
597,stitches,wound,nicely,This wound stitches nicely.,-5.7131295,-0.004559619,patient,patient,-5.708569881,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-2.5652866,-1.618294,agent,patient,-0.9469926,agent
599,stitches,tailor,nicely,This tailor stitches nicely.,-3.5699356,-0.7801796,agent,patient,-2.789756,patient
600,stitches,machine,nicely,This machine stitches nicely.,-3.5792346,-0.032927968,agent,patient,-3.546306632,patient
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-1.8413262,-5.62312,agent,agent,3.7817938,agent
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-3.5517275,-0.07867659,agent,patient,-3.47305091,patient
603,stitches,silk,poorly,This silk stitches poorly.,-6.518206,-0.016643304,patient,patient,-6.501562696000001,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-7.3980713,-0.0013769338,patient,patient,-7.3966943662,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-8.949455,-0.005934152,patient,patient,-8.943520848,patient
606,stitches,cut,poorly,This cut stitches poorly.,-4.6019597,-0.98638314,patient,patient,-3.61557656,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-6.1286664,-0.014409175,patient,patient,-6.114257225,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-5.7807546,-0.006552763,patient,patient,-5.774201837,patient
609,stitches,wound,poorly,This wound stitches poorly.,-6.1730075,-0.007926047,patient,patient,-6.165081453,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-3.9398842,-3.415806,agent,patient,-0.5240781999999999,agent
611,stitches,tailor,poorly,This tailor stitches poorly.,-4.451784,-2.4644918,agent,patient,-1.9872922000000002,patient
612,stitches,machine,poorly,This machine stitches poorly.,-1.2167081,-0.4198254,agent,patient,-0.7968826999999999,agent
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-3.0430608,-7.641452,agent,agent,4.5983912,agent
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-2.9635441,-0.52864397,agent,patient,-2.43490013,patient
615,embroiders,cushion,well,This cushion embroiders well.,-7.6543655,-0.001038325,patient,patient,-7.653327175,patient
616,embroiders,thread,well,This thread embroiders well.,-7.9352694,-0.0008856516,patient,patient,-7.9343837484,patient
617,embroiders,cloth,well,This cloth embroiders well.,-5.385969,-0.009063021,patient,patient,-5.376905979,patient
618,embroiders,fabric,well,This fabric embroiders well.,-4.8453984,-0.010199368,patient,patient,-4.835199031999999,patient
619,embroiders,tailor,well,This tailor embroiders well.,-0.79338354,-1.6958036,agent,agent,0.9024200600000001,agent
620,embroiders,seamster,well,This seamster embroiders well.,-2.6757884,-0.09358827,agent,patient,-2.58220013,patient
621,embroiders,seamstress,well,This seamstress embroiders well.,-1.9489696,-0.20655136,agent,patient,-1.7424182400000001,patient
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-7.7524567,-0.0009154238,patient,patient,-7.751541276199999,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-8.458626,-0.0007041307,patient,patient,-8.4579218693,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-5.8100424,-0.008269637,patient,patient,-5.801772763000001,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-5.267772,-0.007046475,patient,patient,-5.260725525,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-1.5318111,-1.0418811,agent,patient,-0.4899300000000002,agent
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-3.7275548,-0.032651424,agent,patient,-3.694903376,patient
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-3.9055285,-0.057274707,agent,patient,-3.848253793,patient
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-8.518068,-0.0005827584,patient,patient,-8.5174852416,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-9.342757,-0.00043796306,patient,patient,-9.342319036940001,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-6.3461537,-0.006157705,patient,patient,-6.339995995000001,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-5.622271,-0.005499239,patient,patient,-5.616771761,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-2.234279,-0.73897964,agent,patient,-1.4952993599999997,agent
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-5.0423636,-0.009455139,agent,patient,-5.032908461,patient
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-5.402525,-0.031275112,agent,patient,-5.3712498879999995,patient
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-7.95943,-0.0008327981,patient,patient,-7.9585972019,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-8.442755,-0.00075596484,patient,patient,-8.44199903516,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-6.132047,-0.0102232145,patient,patient,-6.1218237855,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-4.1287265,-0.02014427,patient,patient,-4.10858223,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-2.751004,-1.8974235,agent,patient,-0.8535805000000001,agent
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-4.011778,-0.039766427,agent,patient,-3.9720115729999996,patient
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-3.2826152,-0.093738295,agent,patient,-3.188876905,patient
643,knits,yarn,well,This yarn knits well.,-5.8746395,-0.003794737,patient,patient,-5.870844763,patient
644,knits,wool,well,This wool knits well.,-8.340488,-0.0010629684,patient,patient,-8.339425031600001,patient
645,knits,pattern,well,This pattern knits well.,-6.6094146,-0.0021310651,patient,patient,-6.6072835349,patient
646,knits,person,well,This person knits well.,-6.4063735,-1.2092156,agent,patient,-5.1971579,patient
647,knits,lady,well,This lady knits well.,-8.365057,-0.02113231,agent,patient,-8.34392469,patient
648,knits,man,well,This man knits well.,-0.21294396,-2.1633034,agent,agent,1.9503594400000002,agent
649,knits,woman,well,This woman knits well.,-5.912799,-0.20441447,agent,patient,-5.70838453,patient
650,knits,yarn,nicely,This yarn knits nicely.,-7.848782,-0.0008931693,patient,patient,-7.8478888307,patient
651,knits,wool,nicely,This wool knits nicely.,-9.466631,-0.00081120164,patient,patient,-9.46581979836,patient
652,knits,pattern,nicely,This pattern knits nicely.,-8.966631,-0.00056844496,patient,patient,-8.966062555039999,patient
653,knits,person,nicely,This person knits nicely.,-9.083141,-0.7727814,agent,patient,-8.3103596,patient
654,knits,lady,nicely,This lady knits nicely.,-11.168283,-0.011604771,agent,patient,-11.156678229,patient
655,knits,man,nicely,This man knits nicely.,-1.2240695,-0.6482553,agent,patient,-0.5758141999999999,agent
656,knits,woman,nicely,This woman knits nicely.,-7.927691,-0.21530439,agent,patient,-7.71238661,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-7.97652,-0.00088398176,patient,patient,-7.9756360182399995,patient
658,knits,wool,beautifully,This wool knits beautifully.,-9.0297365,-0.0012367961,patient,patient,-9.0284997039,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-9.317567,-0.00056486396,patient,patient,-9.317002136040001,patient
660,knits,person,beautifully,This person knits beautifully.,-8.915424,-0.42107487,agent,patient,-8.49434913,patient
661,knits,lady,beautifully,This lady knits beautifully.,-11.591996,-0.019633653,agent,patient,-11.572362347,patient
662,knits,man,beautifully,This man knits beautifully.,-1.9707572,-0.443379,agent,patient,-1.5273782,agent
663,knits,woman,beautifully,This woman knits beautifully.,-7.8844767,-0.44829702,agent,patient,-7.4361796799999995,patient
664,knits,yarn,poorly,This yarn knits poorly.,-5.5367074,-0.0051278393,patient,patient,-5.5315795607,patient
665,knits,wool,poorly,This wool knits poorly.,-6.4789176,-0.0035828368,patient,patient,-6.4753347632,patient
666,knits,pattern,poorly,This pattern knits poorly.,-6.237055,-0.0026348543,patient,patient,-6.2344201457,patient
667,knits,person,poorly,This person knits poorly.,-5.079149,-0.09250477,agent,patient,-4.9866442300000005,patient
668,knits,lady,poorly,This lady knits poorly.,-9.102208,-0.0054789805,agent,patient,-9.0967290195,patient
669,knits,man,poorly,This man knits poorly.,-0.5702686,-0.9132478,agent,agent,0.34297920000000004,agent
670,knits,woman,poorly,This woman knits poorly.,-6.2661233,-0.038934857,agent,patient,-6.227188443,patient
671,knits,yarn,easily,This yarn knits easily.,-4.631625,-0.010938612,patient,patient,-4.620686387999999,patient
672,knits,wool,easily,This wool knits easily.,-6.0753293,-0.0036850716,patient,patient,-6.0716442284,patient
673,knits,pattern,easily,This pattern knits easily.,-7.134565,-0.0012441993,patient,patient,-7.1333208007,patient
674,knits,person,easily,This person knits easily.,-5.052379,-1.8526943,agent,patient,-3.1996847,patient
675,knits,lady,easily,This lady knits easily.,-7.637297,-0.013303674,agent,patient,-7.623993326,patient
676,knits,man,easily,This man knits easily.,-0.04804084,-3.6488051,agent,agent,3.60076426,agent
677,knits,woman,easily,This woman knits easily.,-4.3763514,-0.16524982,agent,patient,-4.21110158,patient
678,sews,fabric,well,This fabric sews well.,-5.9119644,-0.0048915767,patient,patient,-5.907072823299999,patient
679,sews,material,well,This material sews well.,-4.5186586,-0.015077525,patient,patient,-4.5035810750000005,patient
680,sews,tailor,well,This tailor sews well.,-1.147099,-2.1770957,agent,agent,1.0299967,agent
681,sews,seamster,well,This seamster sews well.,-0.27112216,-1.5668823,agent,agent,1.29576014,agent
682,sews,machine,well,This machine sews well.,-2.244819,-0.122647606,agent,patient,-2.122171394,patient
683,sews,fabric,nicely,This fabric sews nicely.,-6.6218925,-0.0036485204,patient,patient,-6.618243979600001,patient
684,sews,material,nicely,This material sews nicely.,-7.4880824,-0.0048429407,patient,patient,-7.4832394593,patient
685,sews,tailor,nicely,This tailor sews nicely.,-1.8874904,-1.3885376,agent,patient,-0.49895279999999986,agent
686,sews,seamster,nicely,This seamster sews nicely.,-0.72576165,-0.7164594,agent,patient,-0.009302250000000067,agent
687,sews,machine,nicely,This machine sews nicely.,-3.7610025,-0.028815227,agent,patient,-3.732187273,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-7.1548657,-0.0093536945,patient,patient,-7.1455120055000005,patient
689,sews,material,beautifully,This material sews beautifully.,-8.058194,-0.023335876,patient,patient,-8.034858124,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-1.8661425,-1.8157502,agent,patient,-0.050392299999999945,agent
691,sews,seamster,beautifully,This seamster sews beautifully.,-0.8631145,-0.59578425,agent,patient,-0.26733025,agent
692,sews,machine,beautifully,This machine sews beautifully.,-5.528693,-0.008410578,agent,patient,-5.520282421999999,patient
693,sews,fabric,poorly,This fabric sews poorly.,-3.8670082,-0.02709507,patient,patient,-3.83991313,patient
694,sews,material,poorly,This material sews poorly.,-5.640718,-0.012455252,patient,patient,-5.628262748,patient
695,sews,tailor,poorly,This tailor sews poorly.,-3.1961865,-1.7987077,agent,patient,-1.3974788,agent
696,sews,seamster,poorly,This seamster sews poorly.,-1.046757,-0.5014614,agent,patient,-0.5452956,agent
697,sews,machine,poorly,This machine sews poorly.,-2.6926932,-0.08196008,agent,patient,-2.61073312,patient
698,turns,screw,smoothly,This screw turns smoothly.,-3.1703613,-0.060079377,patient,patient,-3.110281923,patient
699,turns,knob,smoothly,This knob turns smoothly.,-1.3871303,-0.2964931,patient,patient,-1.0906372,agent
700,turns,car,smoothly,This car turns smoothly.,-0.5587272,-0.87467754,patient,agent,0.31595034,agent
701,turns,bike,smoothly,This bike turns smoothly.,-0.6038679,-0.8261197,patient,agent,0.2222518,agent
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-2.7808673,-0.07809815,patient,patient,-2.70276915,patient
703,turns,valve,smoothly,This valve turns smoothly.,-0.9184354,-0.5591092,patient,patient,-0.35932620000000004,agent
704,turns,handle,smoothly,This handle turns smoothly.,-1.0954229,-0.4543306,patient,patient,-0.6410923,agent
705,turns,driver,smoothly,This driver turns smoothly.,-1.4428773,-3.7220042,agent,agent,2.2791269000000005,agent
706,turns,racer,smoothly,This racer turns smoothly.,-1.7338494,-0.20604594,agent,patient,-1.52780346,agent
707,turns,motorist,smoothly,This motorist turns smoothly.,-1.9105698,-0.5836293,agent,patient,-1.3269405,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-2.857291,-0.15821546,agent,patient,-2.69907554,patient
709,turns,screw,easily,This screw turns easily.,-2.3930714,-0.10484733,patient,patient,-2.28822407,patient
710,turns,knob,easily,This knob turns easily.,-1.494809,-0.26048553,patient,patient,-1.23432347,agent
711,turns,car,easily,This car turns easily.,-0.29827014,-1.3874404,patient,agent,1.08917026,agent
712,turns,bike,easily,This bike turns easily.,-0.40135604,-1.1326956,patient,agent,0.7313395599999999,agent
713,turns,motorcycle,easily,This motorcycle turns easily.,-1.9105991,-0.1866298,patient,patient,-1.7239693,patient
714,turns,valve,easily,This valve turns easily.,-0.22828224,-1.7412627,patient,agent,1.51298046,agent
715,turns,handle,easily,This handle turns easily.,-0.49510366,-1.0256908,patient,agent,0.53058714,agent
716,turns,driver,easily,This driver turns easily.,-0.098569594,-4.086229,agent,agent,3.987659406,agent
717,turns,racer,easily,This racer turns easily.,-1.3401229,-0.3111122,agent,patient,-1.0290107,agent
718,turns,motorist,easily,This motorist turns easily.,-1.3802648,-0.5619798,agent,patient,-0.8182849999999999,agent
719,turns,pilot,easily,This pilot turns easily.,-2.4802115,-0.11410832,agent,patient,-2.3661031799999996,patient
720,turns,screw,nicely,This screw turns nicely.,-3.3876889,-0.04164442,patient,patient,-3.34604448,patient
721,turns,knob,nicely,This knob turns nicely.,-2.2426302,-0.11751601,patient,patient,-2.1251141899999997,patient
722,turns,car,nicely,This car turns nicely.,-1.9967842,-0.1525919,patient,patient,-1.8441923,patient
723,turns,bike,nicely,This bike turns nicely.,-2.2730746,-0.11734816,patient,patient,-2.15572644,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-3.6948042,-0.050039712,patient,patient,-3.6447644880000003,patient
725,turns,valve,nicely,This valve turns nicely.,-1.0862923,-0.5021714,patient,patient,-0.5841208999999999,agent
726,turns,handle,nicely,This handle turns nicely.,-3.9758477,-0.033425875,patient,patient,-3.9424218250000003,patient
727,turns,driver,nicely,This driver turns nicely.,-1.0615405,-0.8840712,agent,patient,-0.17746930000000005,agent
728,turns,racer,nicely,This racer turns nicely.,-3.2563717,-0.04354235,agent,patient,-3.21282935,patient
729,turns,motorist,nicely,This motorist turns nicely.,-3.2903283,-0.07840657,agent,patient,-3.2119217300000003,patient
730,turns,pilot,nicely,This pilot turns nicely.,-5.2252207,-0.015302707,agent,patient,-5.209917993,patient
731,turns,screw,roughly,This screw turns roughly.,-0.25739628,-2.4912686,patient,agent,2.23387232,agent
732,turns,knob,roughly,This knob turns roughly.,-0.3005375,-1.3754734,patient,agent,1.0749358999999998,agent
733,turns,car,roughly,This car turns roughly.,-0.22318129,-1.7185206,patient,agent,1.4953393099999999,agent
734,turns,bike,roughly,This bike turns roughly.,-0.78103995,-0.73733395,patient,patient,-0.04370600000000002,agent
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-2.8669553,-0.21720952,patient,patient,-2.64974578,patient
736,turns,valve,roughly,This valve turns roughly.,-0.26482278,-5.237576,patient,agent,4.9727532199999995,agent
737,turns,handle,roughly,This handle turns roughly.,-0.42404655,-2.8972282,patient,agent,2.47318165,agent
738,turns,driver,roughly,This driver turns roughly.,-0.8456959,-3.7399478,agent,agent,2.8942519,agent
739,turns,racer,roughly,This racer turns roughly.,-1.6506534,-0.36491817,agent,patient,-1.28573523,agent
740,turns,motorist,roughly,This motorist turns roughly.,-1.652547,-0.8409616,agent,patient,-0.8115854,agent
741,turns,pilot,roughly,This pilot turns roughly.,-2.4688504,-0.9974474,agent,patient,-1.471403,agent
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-7.738643,-0.00074009784,patient,patient,-7.73790290216,patient
743,carves,wood,beautifully,This wood carves beautifully.,-7.242384,-0.0021357245,patient,patient,-7.2402482755,patient
744,carves,stone,beautifully,This stone carves beautifully.,-7.487664,-0.0011269355,patient,patient,-7.486537064499999,patient
745,carves,gem,beautifully,This gem carves beautifully.,-10.202552,-0.0005388643,patient,patient,-10.202013135700001,patient
746,carves,ice,beautifully,This ice carves beautifully.,-8.760622,-0.0008412093,patient,patient,-8.759780790699999,patient
747,carves,steak,beautifully,This steak carves beautifully.,-5.180344,-0.010446223,patient,patient,-5.169897777,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-8.686178,-0.00057595887,patient,patient,-8.68560204113,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-1.2295336,-1.7371782,agent,agent,0.5076446000000001,agent
750,carves,person,beautifully,This person carves beautifully.,-8.889307,-0.29103193,agent,patient,-8.59827507,patient
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-1.3180169,-0.7151355,agent,patient,-0.6028813999999999,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-0.41780034,-1.9153684,agent,agent,1.4975680599999999,agent
753,carves,carver,beautifully,This carver carves beautifully.,-3.6170468,-0.029084267,agent,patient,-3.587962533,patient
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-6.1244626,-0.0028692707,patient,patient,-6.1215933293,patient
755,carves,wood,nicely,This wood carves nicely.,-6.231189,-0.002891867,patient,patient,-6.228297133,patient
756,carves,stone,nicely,This stone carves nicely.,-5.9635825,-0.0038365028,patient,patient,-5.959745997200001,patient
757,carves,gem,nicely,This gem carves nicely.,-9.1551285,-0.00084013457,patient,patient,-9.15428836543,patient
758,carves,ice,nicely,This ice carves nicely.,-8.25544,-0.0010759791,patient,patient,-8.2543640209,patient
759,carves,steak,nicely,This steak carves nicely.,-3.3441985,-0.04227117,patient,patient,-3.3019273300000003,patient
760,carves,turkey,nicely,This turkey carves nicely.,-6.6876664,-0.0020782624,patient,patient,-6.6855881376,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-0.28281662,-2.3112247,agent,agent,2.0284080799999997,agent
762,carves,person,nicely,This person carves nicely.,-8.686223,-0.70877093,agent,patient,-7.97745207,patient
763,carves,jeweler,nicely,This jeweler carves nicely.,-1.0185746,-0.9672821,agent,patient,-0.05129249999999996,agent
764,carves,artisan,nicely,This artisan carves nicely.,-0.1291639,-2.4757051,agent,agent,2.3465412,agent
765,carves,carver,nicely,This carver carves nicely.,-2.530761,-0.086491734,agent,patient,-2.444269266,patient
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-5.4329205,-0.0051749293,patient,patient,-5.4277455707,patient
767,carves,wood,cleanly,This wood carves cleanly.,-5.5181375,-0.008349813,patient,patient,-5.509787687,patient
768,carves,stone,cleanly,This stone carves cleanly.,-5.048575,-0.016145382,patient,patient,-5.032429617999999,patient
769,carves,gem,cleanly,This gem carves cleanly.,-7.66593,-0.0037675158,patient,patient,-7.6621624842000005,patient
770,carves,ice,cleanly,This ice carves cleanly.,-8.368447,-0.038106088,patient,patient,-8.330340912,patient
771,carves,steak,cleanly,This steak carves cleanly.,-4.053667,-0.058475614,patient,patient,-3.995191386,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-6.410695,-0.0104149645,patient,patient,-6.4002800355,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.7327663,-0.74181277,agent,agent,0.009046470000000029,agent
