id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
496,washes,maid,easily,Something washes this maid easily.,-1.1796875,-0.4296875,patient,patient,-0.75,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-1.0419921875,-0.5419921875,patient,patient,-0.5,patient
498,washes,busboy,easily,Something washes this busboy easily.,-1.203125,-0.45263671875,patient,patient,-0.75048828125,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-1.0302734375,-0.52978515625,patient,patient,-0.50048828125,patient
500,washes,tub,quickly,Something washes this tub quickly.,-1.5478515625,-0.2978515625,patient,patient,-1.25,patient
501,washes,shirt,quickly,Something washes this shirt quickly.,-1.35546875,-0.355712890625,patient,patient,-0.999755859375,patient
502,washes,car,quickly,Something washes this car quickly.,-0.95361328125,-0.95361328125,patient,agent,0.0,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-1.0185546875,-0.51806640625,patient,patient,-0.50048828125,patient
504,washes,dish,quickly,Something washes this dish quickly.,-1.16796875,-0.417724609375,patient,patient,-0.750244140625,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-1.009765625,-0.509765625,patient,patient,-0.5,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-1.3427734375,-0.343017578125,patient,patient,-0.999755859375,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-1.1640625,-0.413818359375,patient,patient,-0.750244140625,patient
508,washes,worker,quickly,Something washes this worker quickly.,-1.5712890625,-0.321044921875,patient,patient,-1.250244140625,patient
509,washes,maid,quickly,Something washes this maid quickly.,-1.177734375,-0.427490234375,patient,patient,-0.750244140625,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-1.041015625,-0.541015625,patient,patient,-0.5,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-1.201171875,-0.451416015625,patient,patient,-0.749755859375,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-1.3408203125,-0.3408203125,patient,patient,-1.0,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-1.52734375,-0.27734375,patient,patient,-1.25,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-1.533203125,-0.283203125,patient,patient,-1.25,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-1.7392578125,-0.23974609375,patient,patient,-1.49951171875,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-1.169921875,-0.41943359375,patient,patient,-0.75048828125,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-1.1630859375,-0.4130859375,patient,patient,-0.75,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-1.5283203125,-0.2783203125,patient,patient,-1.25,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-1.7265625,-0.2269287109375,patient,patient,-1.4996337890625,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-1.7412109375,-0.241455078125,patient,patient,-1.499755859375,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-1.1708984375,-0.4208984375,patient,patient,-0.75,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-1.337890625,-0.33837890625,patient,patient,-0.99951171875,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-1.5283203125,-0.278564453125,patient,patient,-1.249755859375,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-1.73046875,-0.2301025390625,patient,patient,-1.5003662109375,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-1.740234375,-0.2403564453125,patient,patient,-1.4998779296875,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-1.53125,-0.281494140625,patient,patient,-1.249755859375,patient
527,packs,crate,well,Something packs this crate well.,-1.525390625,-0.275634765625,patient,patient,-1.249755859375,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-1.337890625,-0.337646484375,patient,patient,-1.000244140625,patient
529,packs,basket,well,Something packs this basket well.,-1.529296875,-0.279296875,patient,patient,-1.25,patient
530,packs,container,well,Something packs this container well.,-1.529296875,-0.279052734375,patient,patient,-1.250244140625,patient
531,packs,coat,well,Something packs this coat well.,-1.33984375,-0.339599609375,patient,patient,-1.000244140625,patient
532,packs,jacket,well,Something packs this jacket well.,-1.166015625,-0.416015625,patient,patient,-0.75,patient
533,packs,bag,well,Something packs this bag well.,-1.1708984375,-0.420654296875,patient,patient,-0.750244140625,patient
534,packs,duffle,well,Something packs this duffle well.,-1.5322265625,-0.281982421875,patient,patient,-1.250244140625,patient
535,packs,food,well,Something packs this food well.,-1.5341796875,-0.28369140625,patient,patient,-1.25048828125,patient
536,packs,suitcase,well,Something packs this suitcase well.,-1.5322265625,-0.2822265625,patient,patient,-1.25,patient
537,packs,tent,well,Something packs this tent well.,-1.3564453125,-0.35693359375,patient,patient,-0.99951171875,patient
538,packs,backpack,well,Something packs this backpack well.,-1.7236328125,-0.2239990234375,patient,patient,-1.4996337890625,patient
539,packs,mover,well,Something packs this mover well.,-1.0029296875,-0.50341796875,patient,patient,-0.49951171875,patient
540,packs,traveller,well,Something packs this traveller well.,-1.53515625,-0.28466796875,patient,patient,-1.25048828125,patient
541,packs,clerk,well,Something packs this clerk well.,-1.5244140625,-0.2744140625,patient,patient,-1.25,patient
542,packs,worker,well,Something packs this worker well.,-1.564453125,-0.314208984375,patient,patient,-1.250244140625,patient
543,packs,backpacker,well,Something packs this backpacker well.,-1.525390625,-0.275146484375,patient,patient,-1.250244140625,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-1.3447265625,-0.3447265625,patient,patient,-1.0,patient
545,packs,hiker,well,Something packs this hiker well.,-1.935546875,-0.185302734375,patient,patient,-1.750244140625,patient
546,packs,camper,well,Something packs this camper well.,-1.3681640625,-0.367919921875,patient,patient,-1.000244140625,patient
547,packs,crate,easily,Something packs this crate easily.,-1.33984375,-0.340087890625,patient,patient,-0.999755859375,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-1.1630859375,-0.41259765625,patient,patient,-0.75048828125,patient
549,packs,basket,easily,Something packs this basket easily.,-1.7265625,-0.2264404296875,patient,patient,-1.5001220703125,patient
550,packs,container,easily,Something packs this container easily.,-1.53515625,-0.28466796875,patient,patient,-1.25048828125,patient
551,packs,coat,easily,Something packs this coat easily.,-1.341796875,-0.34130859375,patient,patient,-1.00048828125,patient
552,packs,jacket,easily,Something packs this jacket easily.,-1.341796875,-0.342041015625,patient,patient,-0.999755859375,patient
553,packs,bag,easily,Something packs this bag easily.,-1.53125,-0.28076171875,patient,patient,-1.25048828125,patient
554,packs,duffle,easily,Something packs this duffle easily.,-1.537109375,-0.28759765625,patient,patient,-1.24951171875,patient
555,packs,food,easily,Something packs this food easily.,-1.7333984375,-0.23291015625,patient,patient,-1.50048828125,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-1.53125,-0.281005859375,patient,patient,-1.250244140625,patient
557,packs,tent,easily,Something packs this tent easily.,-1.3681640625,-0.368408203125,patient,patient,-0.999755859375,patient
558,packs,backpack,easily,Something packs this backpack easily.,-1.9384765625,-0.1885986328125,patient,patient,-1.7498779296875,patient
559,packs,mover,easily,Something packs this mover easily.,-1.1748046875,-0.424560546875,patient,patient,-0.750244140625,patient
560,packs,traveller,easily,Something packs this traveller easily.,-1.9423828125,-0.1923828125,patient,patient,-1.75,patient
561,packs,clerk,easily,Something packs this clerk easily.,-1.7236328125,-0.2236328125,patient,patient,-1.5,patient
562,packs,worker,easily,Something packs this worker easily.,-1.7724609375,-0.2724609375,patient,patient,-1.5,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-1.724609375,-0.2249755859375,patient,patient,-1.4996337890625,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-1.732421875,-0.2322998046875,patient,patient,-1.5001220703125,patient
565,packs,hiker,easily,Something packs this hiker easily.,-2.373046875,-0.12335205078125,patient,patient,-2.24969482421875,patient
566,packs,camper,easily,Something packs this camper easily.,-1.36328125,-0.363037109375,patient,patient,-1.000244140625,patient
567,stitches,silk,easily,Something stitches this silk easily.,-1.7373046875,-0.2371826171875,patient,patient,-1.5001220703125,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-1.5263671875,-0.27587890625,patient,patient,-1.25048828125,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-1.52734375,-0.27734375,patient,patient,-1.25,patient
570,stitches,cut,easily,Something stitches this cut easily.,-1.53125,-0.28125,patient,patient,-1.25,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-1.537109375,-0.287109375,patient,patient,-1.25,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-1.34765625,-0.34814453125,patient,patient,-0.99951171875,patient
573,stitches,wound,easily,Something stitches this wound easily.,-1.939453125,-0.189697265625,patient,patient,-1.749755859375,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-1.93359375,-0.1839599609375,patient,patient,-1.7496337890625,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-1.9443359375,-0.194091796875,patient,patient,-1.750244140625,patient
576,stitches,machine,easily,Something stitches this machine easily.,-1.361328125,-0.36181640625,patient,patient,-0.99951171875,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-1.7236328125,-0.2237548828125,patient,patient,-1.4998779296875,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-1.5341796875,-0.28466796875,patient,patient,-1.24951171875,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-1.5380859375,-0.287841796875,patient,patient,-1.250244140625,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-1.5263671875,-0.2763671875,patient,patient,-1.25,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-1.3408203125,-0.3408203125,patient,patient,-1.0,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-1.0029296875,-0.5029296875,patient,patient,-0.5,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-1.541015625,-0.291259765625,patient,patient,-1.249755859375,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-1.53515625,-0.28466796875,patient,patient,-1.25048828125,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-1.7275390625,-0.227294921875,patient,patient,-1.500244140625,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-1.7255859375,-0.2257080078125,patient,patient,-1.4998779296875,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-1.947265625,-0.19775390625,patient,patient,-1.74951171875,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-1.3525390625,-0.35302734375,patient,patient,-0.99951171875,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-1.5234375,-0.2734375,patient,patient,-1.25,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-1.3466796875,-0.346435546875,patient,patient,-1.000244140625,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-1.533203125,-0.283447265625,patient,patient,-1.249755859375,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-1.525390625,-0.27587890625,patient,patient,-1.24951171875,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-1.5283203125,-0.27880859375,patient,patient,-1.24951171875,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-1.1708984375,-0.420654296875,patient,patient,-0.750244140625,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-1.5380859375,-0.28857421875,patient,patient,-1.24951171875,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-1.3505859375,-0.3505859375,patient,patient,-1.0,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-1.7294921875,-0.229736328125,patient,patient,-1.499755859375,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-1.525390625,-0.275634765625,patient,patient,-1.249755859375,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-1.9453125,-0.1953125,patient,patient,-1.75,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-1.5439453125,-0.294189453125,patient,patient,-1.249755859375,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-1.5263671875,-0.27685546875,patient,patient,-1.24951171875,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-1.3447265625,-0.344970703125,patient,patient,-0.999755859375,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-1.7373046875,-0.23779296875,patient,patient,-1.49951171875,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-1.33984375,-0.33984375,patient,patient,-1.0,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-1.52734375,-0.277099609375,patient,patient,-1.250244140625,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-1.3486328125,-0.348388671875,patient,patient,-1.000244140625,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-1.5458984375,-0.295654296875,patient,patient,-1.250244140625,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-1.3486328125,-0.34912109375,patient,patient,-0.99951171875,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-1.7353515625,-0.235107421875,patient,patient,-1.500244140625,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-1.72265625,-0.22265625,patient,patient,-1.5,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-1.9462890625,-0.196533203125,patient,patient,-1.749755859375,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-1.5419921875,-0.291748046875,patient,patient,-1.250244140625,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-1.5263671875,-0.276611328125,patient,patient,-1.249755859375,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-1.53515625,-0.285400390625,patient,patient,-1.249755859375,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-1.533203125,-0.282958984375,patient,patient,-1.250244140625,patient
616,embroiders,thread,well,Something embroiders this thread well.,-1.724609375,-0.2247314453125,patient,patient,-1.4998779296875,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-1.3671875,-0.366943359375,patient,patient,-1.000244140625,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-1.3515625,-0.351806640625,patient,patient,-0.999755859375,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-1.953125,-0.203369140625,patient,patient,-1.749755859375,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-1.0078125,-0.50830078125,patient,patient,-0.49951171875,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-1.0029296875,-0.5029296875,patient,patient,-0.5,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-1.345703125,-0.34619140625,patient,patient,-0.99951171875,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-1.52734375,-0.277587890625,patient,patient,-1.249755859375,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-1.5556640625,-0.305908203125,patient,patient,-1.249755859375,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-1.181640625,-0.431640625,patient,patient,-0.75,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-1.9541015625,-0.2037353515625,patient,patient,-1.7503662109375,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-1.00390625,-0.50390625,patient,patient,-0.5,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-1.001953125,-0.501953125,patient,patient,-0.5,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-1.345703125,-0.345703125,patient,patient,-1.0,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-1.7265625,-0.2269287109375,patient,patient,-1.4996337890625,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-1.751953125,-0.251953125,patient,patient,-1.5,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-1.349609375,-0.349609375,patient,patient,-1.0,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-1.7529296875,-0.25244140625,patient,patient,-1.50048828125,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-1.0029296875,-0.50341796875,patient,patient,-0.49951171875,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-1.1640625,-0.41455078125,patient,patient,-0.74951171875,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-1.7294921875,-0.2294921875,patient,patient,-1.5,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-1.7275390625,-0.2275390625,patient,patient,-1.5,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-1.3603515625,-0.36083984375,patient,patient,-0.99951171875,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-1.1806640625,-0.43017578125,patient,patient,-0.75048828125,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-1.9560546875,-0.205810546875,patient,patient,-1.750244140625,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-1.16796875,-0.417724609375,patient,patient,-0.750244140625,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-1.00390625,-0.50390625,patient,patient,-0.5,patient
643,knits,yarn,well,Something knits this yarn well.,-1.52734375,-0.27734375,patient,patient,-1.25,patient
644,knits,wool,well,Something knits this wool well.,-1.732421875,-0.232177734375,patient,patient,-1.500244140625,patient
645,knits,pattern,well,Something knits this pattern well.,-1.1787109375,-0.4287109375,patient,patient,-0.75,patient
646,knits,person,well,Something knits this person well.,-1.1748046875,-0.4248046875,patient,patient,-0.75,patient
647,knits,lady,well,Something knits this lady well.,-1.53125,-0.281494140625,patient,patient,-1.249755859375,patient
648,knits,man,well,Something knits this man well.,-1.5263671875,-0.27685546875,patient,patient,-1.24951171875,patient
649,knits,woman,well,Something knits this woman well.,-1.728515625,-0.228759765625,patient,patient,-1.499755859375,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-1.341796875,-0.341552734375,patient,patient,-1.000244140625,patient
651,knits,wool,nicely,Something knits this wool nicely.,-1.53515625,-0.28466796875,patient,patient,-1.25048828125,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-1.3486328125,-0.34912109375,patient,patient,-0.99951171875,patient
653,knits,person,nicely,Something knits this person nicely.,-1.1806640625,-0.4306640625,patient,patient,-0.75,patient
654,knits,lady,nicely,Something knits this lady nicely.,-1.5341796875,-0.283935546875,patient,patient,-1.250244140625,patient
655,knits,man,nicely,Something knits this man nicely.,-1.341796875,-0.341796875,patient,patient,-1.0,patient
656,knits,woman,nicely,Something knits this woman nicely.,-1.533203125,-0.283447265625,patient,patient,-1.249755859375,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-1.5244140625,-0.27490234375,patient,patient,-1.24951171875,patient
658,knits,wool,beautifully,Something knits this wool beautifully.,-1.537109375,-0.286865234375,patient,patient,-1.250244140625,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-1.533203125,-0.283203125,patient,patient,-1.25,patient
660,knits,person,beautifully,Something knits this person beautifully.,-1.1826171875,-0.4326171875,patient,patient,-0.75,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-1.5361328125,-0.2861328125,patient,patient,-1.25,patient
662,knits,man,beautifully,Something knits this man beautifully.,-1.3408203125,-0.341064453125,patient,patient,-0.999755859375,patient
663,knits,woman,beautifully,Something knits this woman beautifully.,-1.5322265625,-0.2822265625,patient,patient,-1.25,patient
664,knits,yarn,poorly,Something knits this yarn poorly.,-1.33984375,-0.34033203125,patient,patient,-0.99951171875,patient
665,knits,wool,poorly,Something knits this wool poorly.,-1.5361328125,-0.286376953125,patient,patient,-1.249755859375,patient
666,knits,pattern,poorly,Something knits this pattern poorly.,-1.1884765625,-0.438720703125,patient,patient,-0.749755859375,patient
667,knits,person,poorly,Something knits this person poorly.,-1.0166015625,-0.51708984375,patient,patient,-0.49951171875,patient
668,knits,lady,poorly,Something knits this lady poorly.,-1.533203125,-0.28271484375,patient,patient,-1.25048828125,patient
669,knits,man,poorly,Something knits this man poorly.,-1.33984375,-0.34033203125,patient,patient,-0.99951171875,patient
670,knits,woman,poorly,Something knits this woman poorly.,-1.53515625,-0.28466796875,patient,patient,-1.25048828125,patient
671,knits,yarn,easily,Something knits this yarn easily.,-1.3408203125,-0.34033203125,patient,patient,-1.00048828125,patient
672,knits,wool,easily,Something knits this wool easily.,-1.537109375,-0.28662109375,patient,patient,-1.25048828125,patient
673,knits,pattern,easily,Something knits this pattern easily.,-1.3515625,-0.351318359375,patient,patient,-1.000244140625,patient
674,knits,person,easily,Something knits this person easily.,-1.3603515625,-0.360107421875,patient,patient,-1.000244140625,patient
675,knits,lady,easily,Something knits this lady easily.,-1.7275390625,-0.22802734375,patient,patient,-1.49951171875,patient
676,knits,man,easily,Something knits this man easily.,-1.33984375,-0.340087890625,patient,patient,-0.999755859375,patient
677,knits,woman,easily,Something knits this woman easily.,-1.9375,-0.187744140625,patient,patient,-1.749755859375,patient
678,sews,fabric,well,Something sews this fabric well.,-1.34375,-0.34375,patient,patient,-1.0,patient
679,sews,material,well,Something sews this material well.,-1.009765625,-0.50927734375,patient,patient,-0.50048828125,patient
680,sews,tailor,well,Something sews this tailor well.,-1.7392578125,-0.2396240234375,patient,patient,-1.4996337890625,patient
681,sews,seamster,well,Something sews this seamster well.,-0.85546875,-0.60546875,patient,patient,-0.25,patient
682,sews,machine,well,Something sews this machine well.,-1.3544921875,-0.354248046875,patient,patient,-1.000244140625,patient
683,sews,fabric,nicely,Something sews this fabric nicely.,-1.171875,-0.42138671875,patient,patient,-0.75048828125,patient
684,sews,material,nicely,Something sews this material nicely.,-0.86083984375,-0.61083984375,patient,patient,-0.25,patient
685,sews,tailor,nicely,Something sews this tailor nicely.,-1.9443359375,-0.194091796875,patient,patient,-1.750244140625,patient
686,sews,seamster,nicely,Something sews this seamster nicely.,-1.0,-0.499755859375,patient,patient,-0.500244140625,patient
687,sews,machine,nicely,Something sews this machine nicely.,-1.3525390625,-0.352783203125,patient,patient,-0.999755859375,patient
688,sews,fabric,beautifully,Something sews this fabric beautifully.,-1.3427734375,-0.343017578125,patient,patient,-0.999755859375,patient
689,sews,material,beautifully,Something sews this material beautifully.,-1.1689453125,-0.419189453125,patient,patient,-0.749755859375,patient
690,sews,tailor,beautifully,Something sews this tailor beautifully.,-1.73828125,-0.2386474609375,patient,patient,-1.4996337890625,patient
691,sews,seamster,beautifully,Something sews this seamster beautifully.,-0.853515625,-0.603515625,patient,patient,-0.25,patient
692,sews,machine,beautifully,Something sews this machine beautifully.,-1.173828125,-0.424072265625,patient,patient,-0.749755859375,patient
693,sews,fabric,poorly,Something sews this fabric poorly.,-1.1728515625,-0.423095703125,patient,patient,-0.749755859375,patient
694,sews,material,poorly,Something sews this material poorly.,-1.0078125,-0.50830078125,patient,patient,-0.49951171875,patient
695,sews,tailor,poorly,Something sews this tailor poorly.,-1.7392578125,-0.2388916015625,patient,patient,-1.5003662109375,patient
696,sews,seamster,poorly,Something sews this seamster poorly.,-1.005859375,-0.505859375,patient,patient,-0.5,patient
697,sews,machine,poorly,Something sews this machine poorly.,-1.181640625,-0.431884765625,patient,patient,-0.749755859375,patient
698,turns,screw,smoothly,Something turns this screw smoothly.,-1.1640625,-0.41455078125,patient,patient,-0.74951171875,patient
699,turns,knob,smoothly,Something turns this knob smoothly.,-1.337890625,-0.33740234375,patient,patient,-1.00048828125,patient
700,turns,car,smoothly,Something turns this car smoothly.,-0.845703125,-0.845703125,patient,agent,0.0,patient
701,turns,bike,smoothly,Something turns this bike smoothly.,-1.013671875,-0.513671875,patient,patient,-0.5,patient
702,turns,motorcycle,smoothly,Something turns this motorcycle smoothly.,-0.90234375,-0.65234375,patient,patient,-0.25,patient
703,turns,valve,smoothly,Something turns this valve smoothly.,-1.0068359375,-0.50634765625,patient,patient,-0.50048828125,patient
704,turns,handle,smoothly,Something turns this handle smoothly.,-1.1591796875,-0.409423828125,patient,patient,-0.749755859375,patient
705,turns,driver,smoothly,Something turns this driver smoothly.,-0.9072265625,-0.6572265625,patient,patient,-0.25,patient
706,turns,racer,smoothly,Something turns this racer smoothly.,-1.7236328125,-0.22314453125,patient,patient,-1.50048828125,patient
707,turns,motorist,smoothly,Something turns this motorist smoothly.,-1.16796875,-0.41845703125,patient,patient,-0.74951171875,patient
708,turns,pilot,smoothly,Something turns this pilot smoothly.,-1.171875,-0.422119140625,patient,patient,-0.749755859375,patient
709,turns,screw,easily,Something turns this screw easily.,-1.1669921875,-0.416748046875,patient,patient,-0.750244140625,patient
710,turns,knob,easily,Something turns this knob easily.,-1.3408203125,-0.340576171875,patient,patient,-1.000244140625,patient
711,turns,car,easily,Something turns this car easily.,-1.1201171875,-0.6201171875,patient,patient,-0.5,patient
712,turns,bike,easily,Something turns this bike easily.,-1.0146484375,-0.5146484375,patient,patient,-0.5,patient
713,turns,motorcycle,easily,Something turns this motorcycle easily.,-1.0576171875,-0.5576171875,patient,patient,-0.5,patient
714,turns,valve,easily,Something turns this valve easily.,-1.005859375,-0.505859375,patient,patient,-0.5,patient
715,turns,handle,easily,Something turns this handle easily.,-1.1572265625,-0.40673828125,patient,patient,-0.75048828125,patient
716,turns,driver,easily,Something turns this driver easily.,-1.078125,-0.578125,patient,patient,-0.5,patient
717,turns,racer,easily,Something turns this racer easily.,-1.7275390625,-0.22802734375,patient,patient,-1.49951171875,patient
718,turns,motorist,easily,Something turns this motorist easily.,-1.3466796875,-0.3466796875,patient,patient,-1.0,patient
719,turns,pilot,easily,Something turns this pilot easily.,-1.1708984375,-0.4208984375,patient,patient,-0.75,patient
720,turns,screw,nicely,Something turns this screw nicely.,-1.0048828125,-0.50439453125,patient,patient,-0.50048828125,patient
721,turns,knob,nicely,Something turns this knob nicely.,-1.1640625,-0.413818359375,patient,patient,-0.750244140625,patient
722,turns,car,nicely,Something turns this car nicely.,-0.95751953125,-0.70751953125,patient,patient,-0.25,patient
723,turns,bike,nicely,Something turns this bike nicely.,-1.015625,-0.515625,patient,patient,-0.5,patient
724,turns,motorcycle,nicely,Something turns this motorcycle nicely.,-1.0419921875,-0.54150390625,patient,patient,-0.50048828125,patient
725,turns,valve,nicely,Something turns this valve nicely.,-1.0048828125,-0.5048828125,patient,patient,-0.5,patient
726,turns,handle,nicely,Something turns this handle nicely.,-0.99853515625,-0.498779296875,patient,patient,-0.499755859375,patient
727,turns,driver,nicely,Something turns this driver nicely.,-1.0498046875,-0.5498046875,patient,patient,-0.5,patient
728,turns,racer,nicely,Something turns this racer nicely.,-1.7236328125,-0.2239990234375,patient,patient,-1.4996337890625,patient
729,turns,motorist,nicely,Something turns this motorist nicely.,-1.0068359375,-0.50634765625,patient,patient,-0.50048828125,patient
730,turns,pilot,nicely,Something turns this pilot nicely.,-1.1708984375,-0.421142578125,patient,patient,-0.749755859375,patient
731,turns,screw,roughly,Something turns this screw roughly.,-0.7294921875,-0.7294921875,patient,agent,0.0,patient
732,turns,knob,roughly,Something turns this knob roughly.,-0.85498046875,-0.60498046875,patient,patient,-0.25,patient
733,turns,car,roughly,Something turns this car roughly.,-0.84130859375,-0.84130859375,patient,agent,0.0,patient
734,turns,bike,roughly,Something turns this bike roughly.,-1.017578125,-0.517578125,patient,patient,-0.5,patient
735,turns,motorcycle,roughly,Something turns this motorcycle roughly.,-0.89404296875,-0.64404296875,patient,patient,-0.25,patient
736,turns,valve,roughly,Something turns this valve roughly.,-0.8642578125,-0.6142578125,patient,patient,-0.25,patient
737,turns,handle,roughly,Something turns this handle roughly.,-0.84716796875,-0.59716796875,patient,patient,-0.25,patient
738,turns,driver,roughly,Something turns this driver roughly.,-0.89697265625,-0.64697265625,patient,patient,-0.25,patient
739,turns,racer,roughly,Something turns this racer roughly.,-1.5244140625,-0.2744140625,patient,patient,-1.25,patient
