id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
446,cleans,housekeeper,easily,Something cleans this housekeeper easily.,-0.8033878207206726,-0.9298450350761414,patient,agent,0.12645721435546875,patient
447,cleans,busboy,easily,Something cleans this busboy easily.,-0.8280969858169556,-0.8116327524185181,patient,patient,-0.0164642333984375,patient
448,cleans,waiter,easily,Something cleans this waiter easily.,-0.5392048358917236,-1.5506641864776611,patient,agent,1.0114593505859375,patient
449,cleans,waitress,easily,Something cleans this waitress easily.,-0.5983752608299255,-1.5600605010986328,patient,agent,0.9616852402687073,patient
450,cleans,jewelry,quickly,Something cleans this jewelry quickly.,-0.9818698763847352,-1.6037418842315674,patient,agent,0.6218720078468322,patient
451,cleans,window,quickly,Something cleans this window quickly.,-0.4755434989929199,-1.5272021293640137,patient,agent,1.0516586303710938,patient
452,cleans,countertop,quickly,Something cleans this countertop quickly.,-0.5605889558792114,-1.2878152132034302,patient,agent,0.7272262573242188,patient
453,cleans,floor,quickly,Something cleans this floor quickly.,-0.63641756772995,-1.172069787979126,patient,agent,0.535652220249176,patient
454,cleans,surface,quickly,Something cleans this surface quickly.,-0.6720006465911865,-1.3703763484954834,patient,agent,0.6983757019042969,patient
455,cleans,carpet,quickly,Something cleans this carpet quickly.,-0.3638209402561188,-1.8948572874069207,patient,agent,1.531036347150802,patient
456,cleans,windshield,quickly,Something cleans this windshield quickly.,-0.7923629283905029,-0.9099700450897216,patient,agent,0.11760711669921864,patient
457,cleans,mirror,quickly,Something cleans this mirror quickly.,-1.0855954885482788,-0.7980512380599976,patient,patient,-0.28754425048828125,patient
458,cleans,pot,quickly,Something cleans this pot quickly.,-0.9978675246238708,-0.8131904006004333,patient,patient,-0.1846771240234375,patient
459,cleans,silverware,quickly,Something cleans this silverware quickly.,-0.3794644773006439,-1.5151151418685913,patient,agent,1.1356506645679474,patient
460,cleans,bedding,quickly,Something cleans this bedding quickly.,-0.4013927578926086,-1.7536418437957764,patient,agent,1.3522490859031677,patient
461,cleans,janitor,quickly,Something cleans this janitor quickly.,-0.9171584844589232,-0.8076232671737671,patient,patient,-0.10953521728515614,patient
462,cleans,maid,quickly,Something cleans this maid quickly.,-0.9644359946250916,-1.7545437812805176,patient,agent,0.790107786655426,patient
463,cleans,cleaner,quickly,Something cleans this cleaner quickly.,-0.5869603753089905,-1.4601750373840332,patient,agent,0.8732146620750427,patient
464,cleans,housekeeper,quickly,Something cleans this housekeeper quickly.,-0.8618143796920776,-0.8451517820358276,patient,patient,-0.01666259765625,patient
465,cleans,busboy,quickly,Something cleans this busboy quickly.,-0.863678514957428,-0.7652364373207092,patient,patient,-0.09844207763671875,patient
466,cleans,waiter,quickly,Something cleans this waiter quickly.,-0.5600918531417847,-1.451426386833191,patient,agent,0.8913345336914062,patient
467,cleans,waitress,quickly,Something cleans this waitress quickly.,-0.6292833089828491,-1.4485658407211304,patient,agent,0.8192825317382812,patient
468,cleans,jewelry,effortlessly,Something cleans this jewelry effortlessly.,-1.072157621383667,-1.7663028240203855,patient,agent,0.6941452026367185,patient
469,cleans,window,effortlessly,Something cleans this window effortlessly.,-0.4854173064231872,-1.6119813919067385,patient,agent,1.1265640854835512,patient
470,cleans,countertop,effortlessly,Something cleans this countertop effortlessly.,-0.5779701471328735,-1.322309136390686,patient,agent,0.7443389892578125,patient
471,cleans,floor,effortlessly,Something cleans this floor effortlessly.,-0.640569269657135,-1.2829833030700684,patient,agent,0.6424140334129333,patient
472,cleans,surface,effortlessly,Something cleans this surface effortlessly.,-0.7113530039787292,-1.4365079402923584,patient,agent,0.7251549363136292,patient
473,cleans,carpet,effortlessly,Something cleans this carpet effortlessly.,-0.3942614495754242,-2.030819892883301,patient,agent,1.6365584433078766,patient
474,cleans,windshield,effortlessly,Something cleans this windshield effortlessly.,-0.7012664079666138,-1.0646849870681765,patient,agent,0.3634185791015627,patient
475,cleans,mirror,effortlessly,Something cleans this mirror effortlessly.,-1.0373330116271973,-0.942682683467865,patient,patient,-0.09465032815933228,patient
476,cleans,pot,effortlessly,Something cleans this pot effortlessly.,-0.9996187686920166,-0.8655931949615479,patient,patient,-0.13402557373046875,patient
477,cleans,silverware,effortlessly,Something cleans this silverware effortlessly.,-0.3656371533870697,-1.611547827720642,patient,agent,1.2459106743335724,patient
478,cleans,bedding,effortlessly,Something cleans this bedding effortlessly.,-0.41867196559906,-1.881129622459412,patient,agent,1.462457656860352,patient
479,cleans,janitor,effortlessly,Something cleans this janitor effortlessly.,-0.8853488564491272,-0.8676486611366272,patient,patient,-0.0177001953125,patient
480,cleans,maid,effortlessly,Something cleans this maid effortlessly.,-0.9618828892707824,-1.9819862842559808,patient,agent,1.0201033949851985,patient
481,cleans,cleaner,effortlessly,Something cleans this cleaner effortlessly.,-0.6284630298614502,-1.4960625171661377,patient,agent,0.8675994873046875,patient
482,cleans,housekeeper,effortlessly,Something cleans this housekeeper effortlessly.,-0.8072157502174377,-0.9235792756080629,patient,agent,0.11636352539062511,patient
483,cleans,busboy,effortlessly,Something cleans this busboy effortlessly.,-0.8174834251403809,-0.8348555564880371,patient,agent,0.01737213134765625,patient
484,cleans,waiter,effortlessly,Something cleans this waiter effortlessly.,-0.5394130349159241,-1.599952220916748,patient,agent,1.060539186000824,patient
485,cleans,waitress,effortlessly,Something cleans this waitress effortlessly.,-0.5927814841270447,-1.5869450569152832,patient,agent,0.9941635727882385,patient
486,washes,bottle,easily,Something washes this bottle easily.,-0.6327624320983887,-1.16615629196167,patient,agent,0.5333938598632812,patient
487,washes,tub,easily,Something washes this tub easily.,-0.7483934760093689,-1.098742961883545,patient,agent,0.350349485874176,patient
488,washes,shirt,easily,Something washes this shirt easily.,-0.7431249618530273,-1.204493522644043,patient,agent,0.4613685607910156,patient
489,washes,car,easily,Something washes this car easily.,-1.0846881866455078,-1.0392475128173828,patient,patient,-0.045440673828125,patient
490,washes,windshield,easily,Something washes this windshield easily.,-0.6699188351631165,-1.071415662765503,patient,agent,0.4014968276023865,patient
491,washes,dish,easily,Something washes this dish easily.,-0.6718884110450745,-1.465993881225586,patient,agent,0.7941054701805115,patient
492,washes,bedding,easily,Something washes this bedding easily.,-0.339694619178772,-2.2044005393981934,patient,agent,1.8647059202194214,patient
493,washes,blanket,easily,Something washes this blanket easily.,-0.473890870809555,-1.794916749000549,patient,agent,1.321025878190994,patient
494,washes,bowl,easily,Something washes this bowl easily.,-0.4174778759479522,-1.570084810256958,patient,agent,1.1526069343090057,patient
495,washes,worker,easily,Something washes this worker easily.,-1.209028244018555,-1.199819564819336,patient,patient,-0.009208679199218972,patient
496,washes,maid,easily,Something washes this maid easily.,-1.1992632150650024,-2.220648288726806,patient,agent,1.0213850736618038,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-0.5943440794944763,-1.8291654586791992,patient,agent,1.234821379184723,patient
498,washes,busboy,easily,Something washes this busboy easily.,-0.8122069239616394,-0.8180891871452332,patient,agent,0.00588226318359375,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-0.6547055244445801,-1.1018834114074707,patient,agent,0.4471778869628906,patient
500,washes,tub,quickly,Something washes this tub quickly.,-0.7738135457038879,-1.0302984714508057,patient,agent,0.2564849257469177,patient
501,washes,shirt,quickly,Something washes this shirt quickly.,-0.7430838942527771,-1.1335067749023438,patient,agent,0.39042288064956665,patient
502,washes,car,quickly,Something washes this car quickly.,-1.1383075714111328,-0.9034900665283204,patient,patient,-0.2348175048828124,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-0.7324290871620178,-0.9577098488807678,patient,agent,0.22528076171875,patient
504,washes,dish,quickly,Something washes this dish quickly.,-0.676266610622406,-1.3771066665649414,patient,agent,0.7008400559425354,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-0.3251845240592956,-2.0686957836151123,patient,agent,1.7435112595558167,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-0.4673413634300232,-1.6977605819702148,patient,agent,1.2304192185401917,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-0.4273938536643982,-1.5053930282592771,patient,agent,1.077999174594879,patient
508,washes,worker,quickly,Something washes this worker quickly.,-1.2205289602279663,-1.093755125999451,patient,patient,-0.1267738342285154,patient
509,washes,maid,quickly,Something washes this maid quickly.,-1.1292530298233032,-1.968509316444397,patient,agent,0.8392562866210938,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-0.6062211990356445,-1.6540441513061523,patient,agent,1.0478229522705078,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-0.8648899793624878,-0.7586735486984253,patient,patient,-0.1062164306640625,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-0.9679383039474488,-0.8112534284591675,patient,patient,-0.15668487548828136,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-0.611219584941864,-1.0206053256988523,patient,agent,0.4093857407569883,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-0.6742125153541565,-0.9040403962135316,patient,agent,0.2298278808593751,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-0.8929781317710876,-0.905467450618744,patient,agent,0.012489318847656361,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-0.6429010033607483,-1.2184510231018066,patient,agent,0.5755500197410583,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-0.9991692304611206,-0.8495186567306519,patient,patient,-0.14965057373046875,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-0.5969124436378479,-1.0589103698730469,patient,agent,0.461997926235199,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-0.688420832157135,-0.8935142159461975,patient,agent,0.2050933837890625,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-0.9077776670455932,-0.9262560606002808,patient,agent,0.01847839355468761,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-0.6285985112190247,-1.2591488361358645,patient,agent,0.6305503249168398,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-0.8891525268554688,-0.8655929565429688,patient,patient,-0.0235595703125,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-0.606801450252533,-1.0255331993103027,patient,agent,0.4187317490577698,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-0.6527455449104309,-0.9196599125862122,patient,agent,0.26691436767578125,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-0.8772668242454529,-0.8974084258079529,patient,agent,0.0201416015625,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-0.6201689839363098,-1.2060682773590088,patient,agent,0.585899293422699,patient
527,packs,crate,well,Something packs this crate well.,-0.5268614292144775,-1.15175461769104,patient,agent,0.6248931884765625,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-0.3587241470813751,-1.481198787689209,patient,agent,1.1224746406078339,patient
529,packs,basket,well,Something packs this basket well.,-0.4308500289916992,-1.4773054122924805,patient,agent,1.0464553833007812,patient
530,packs,container,well,Something packs this container well.,-0.55828458070755,-1.1506917476654053,patient,agent,0.5924071669578552,patient
531,packs,coat,well,Something packs this coat well.,-0.4581701159477234,-1.3106329441070557,patient,agent,0.8524628281593323,patient
532,packs,jacket,well,Something packs this jacket well.,-0.4566162824630737,-1.3143662214279177,patient,agent,0.857749938964844,patient
533,packs,bag,well,Something packs this bag well.,-0.5862796306610107,-1.0808017253875732,patient,agent,0.4945220947265625,patient
534,packs,duffle,well,Something packs this duffle well.,-0.5683034658432007,-1.0900167226791382,patient,agent,0.5217132568359375,patient
535,packs,food,well,Something packs this food well.,-0.9562708735466005,-0.94358891248703,patient,patient,-0.012681961059570424,patient
536,packs,suitcase,well,Something packs this suitcase well.,-0.5085947513580322,-1.148113489151001,patient,agent,0.6395187377929688,patient
537,packs,tent,well,Something packs this tent well.,-0.5529271364212036,-1.090356945991516,patient,agent,0.5374298095703123,patient
538,packs,backpack,well,Something packs this backpack well.,-0.5293540358543396,-1.1597175598144531,patient,agent,0.6303635239601135,patient
539,packs,mover,well,Something packs this mover well.,-0.584178626537323,-1.054797887802124,patient,agent,0.470619261264801,patient
540,packs,traveller,well,Something packs this traveller well.,-0.8397961854934692,-0.7043591737747192,patient,patient,-0.13543701171875,patient
541,packs,clerk,well,Something packs this clerk well.,-1.0441447496414185,-0.643220067024231,patient,patient,-0.4009246826171875,patient
542,packs,worker,well,Something packs this worker well.,-1.011207103729248,-0.9476618766784668,patient,patient,-0.06354522705078125,patient
543,packs,backpacker,well,Something packs this backpacker well.,-0.6819556951522827,-0.9086936712265016,patient,agent,0.22673797607421886,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-0.5892003178596497,-0.969609558582306,patient,agent,0.38040924072265636,patient
545,packs,hiker,well,Something packs this hiker well.,-0.8227422833442688,-0.7635000348091125,patient,patient,-0.05924224853515625,patient
546,packs,camper,well,Something packs this camper well.,-0.6533124446868896,-1.2689664363861084,patient,agent,0.6156539916992188,patient
547,packs,crate,easily,Something packs this crate easily.,-0.5104538202285767,-1.2322174310684204,patient,agent,0.7217636108398438,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-0.330193817615509,-1.5930263996124268,patient,agent,1.2628325819969177,patient
549,packs,basket,easily,Something packs this basket easily.,-0.4095370173454284,-1.5986506938934326,patient,agent,1.1891136765480042,patient
550,packs,container,easily,Something packs this container easily.,-0.5656954050064087,-1.2095361948013306,patient,agent,0.6438407897949219,patient
551,packs,coat,easily,Something packs this coat easily.,-0.4016703963279724,-1.484479904174805,patient,agent,1.0828095078468325,patient
552,packs,jacket,easily,Something packs this jacket easily.,-0.4410434365272522,-1.39973783493042,patient,agent,0.9586943984031677,patient
553,packs,bag,easily,Something packs this bag easily.,-0.5793719291687012,-1.1348109245300293,patient,agent,0.5554389953613281,patient
554,packs,duffle,easily,Something packs this duffle easily.,-0.53386390209198,-1.1721009016036987,patient,agent,0.6382369995117188,patient
555,packs,food,easily,Something packs this food easily.,-0.8204870223999023,-1.0809450149536133,patient,agent,0.26045799255371094,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-0.517735481262207,-1.1768083572387695,patient,agent,0.6590728759765625,patient
557,packs,tent,easily,Something packs this tent easily.,-0.5003812313079834,-1.206359624862671,patient,agent,0.7059783935546875,patient
558,packs,backpack,easily,Something packs this backpack easily.,-0.5169475674629211,-1.2253596782684326,patient,agent,0.7084121108055115,patient
559,packs,mover,easily,Something packs this mover easily.,-0.5636805891990662,-1.1004924774169922,patient,agent,0.536811888217926,patient
560,packs,traveller,easily,Something packs this traveller easily.,-0.7932097911834717,-0.7617232799530029,patient,patient,-0.03148651123046875,patient
561,packs,clerk,easily,Something packs this clerk easily.,-0.9029245972633362,-0.7983027100563049,patient,patient,-0.10462188720703125,patient
562,packs,worker,easily,Something packs this worker easily.,-0.9654638767242432,-1.058260202407837,patient,agent,0.09279632568359375,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-0.686835527420044,-0.9208519458770752,patient,agent,0.23401641845703125,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-0.5515638589859009,-1.0391508340835571,patient,agent,0.48758697509765625,patient
565,packs,hiker,easily,Something packs this hiker easily.,-0.7811100482940674,-0.8167469501495361,patient,agent,0.03563690185546875,patient
566,packs,camper,easily,Something packs this camper easily.,-0.6091305017471313,-1.4146877527236938,patient,agent,0.8055572509765625,patient
567,stitches,silk,easily,Something stitches this silk easily.,-0.2880472540855407,-1.7789912223815918,patient,agent,1.490943968296051,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-0.5550976395606995,-1.1551189422607422,patient,agent,0.6000213027000427,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-0.506643533706665,-1.457510232925415,patient,agent,0.95086669921875,patient
570,stitches,cut,easily,Something stitches this cut easily.,-0.7015005946159363,-0.9636198878288268,patient,agent,0.2621192932128905,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-0.927008867263794,-0.974025011062622,patient,agent,0.047016143798828014,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-0.5422269105911255,-1.378240704536438,patient,agent,0.8360137939453125,patient
573,stitches,wound,easily,Something stitches this wound easily.,-0.6497184634208679,-1.0037224292755127,patient,agent,0.3540039658546448,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-1.2259366512298584,-0.5173490643501282,patient,patient,-0.7085875868797302,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-0.3995957672595978,-1.5288910865783691,patient,agent,1.1292953193187714,patient
576,stitches,machine,easily,Something stitches this machine easily.,-0.7800226211547852,-1.222996711730957,patient,agent,0.4429740905761719,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-0.3904578685760498,-1.402653455734253,patient,agent,1.0121955871582031,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-0.3663464784622192,-1.6211758852005005,patient,agent,1.2548294067382812,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-0.3135545253753662,-1.696176290512085,patient,agent,1.3826217651367188,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-0.608035683631897,-1.0800052881240845,patient,agent,0.4719696044921875,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-0.5697996616363525,-1.335012674331665,patient,agent,0.7652130126953125,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-0.7535572648048401,-0.9021206498146056,patient,agent,0.14856338500976551,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-1.0044909715652466,-0.903779149055481,patient,patient,-0.10071182250976562,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-0.6152357459068298,-1.2665762901306152,patient,agent,0.6513405442237854,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-0.7088912725448608,-0.9326499700546264,patient,agent,0.22375869750976551,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-1.2816625833511353,-0.4913870096206665,patient,patient,-0.7902755737304688,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-0.4565224647521972,-1.4249749183654783,patient,agent,0.968452453613281,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-0.8741366267204285,-1.1827495098114014,patient,agent,0.3086128830909729,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-0.4149160385131836,-1.3437261581420898,patient,agent,0.9288101196289062,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-0.4091673195362091,-1.4911298751831057,patient,agent,1.0819625556468966,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-0.3367799818515777,-1.659831404685974,patient,agent,1.3230514228343961,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-0.6712963581085205,-1.0407955646514893,patient,agent,0.36949920654296875,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-0.6368131637573242,-1.310908317565918,patient,agent,0.6740951538085938,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-0.761364221572876,-0.9074862003326416,patient,agent,0.14612197875976562,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-1.168149471282959,-0.8881964683532715,patient,patient,-0.2799530029296875,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-0.6833816170692444,-1.2198538780212402,patient,agent,0.5364722609519958,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-0.7497426867485046,-0.9060689806938172,patient,agent,0.1563262939453126,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-1.2725074291229248,-0.49656742811203,patient,patient,-0.7759400010108948,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-0.4728518724441528,-1.4455081224441528,patient,agent,0.97265625,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-0.8578093647956848,-1.1752722263336182,patient,agent,0.31746286153793335,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-0.4185707867145538,-1.3711769580841064,patient,agent,0.9526061713695526,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-0.4090431630611419,-1.550934672355652,patient,agent,1.14189150929451,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-0.3649862408638,-1.5220754146575928,patient,agent,1.1570891737937927,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-0.6807656288146973,-0.9712624549865724,patient,agent,0.2904968261718751,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-0.6376012563705444,-1.202710509300232,patient,agent,0.5651092529296875,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-0.75027996301651,-0.90036541223526,patient,agent,0.15008544921875,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-1.018571376800537,-0.8581557273864746,patient,patient,-0.1604156494140625,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-0.6141014695167542,-1.2439308166503906,patient,agent,0.6298293471336365,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-0.6935831308364868,-0.9806734323501588,patient,agent,0.287090301513672,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-1.253379464149475,-0.5201259851455688,patient,patient,-0.7332534790039062,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-0.4648648500442505,-1.357732892036438,patient,agent,0.8928680419921875,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-0.8661775588989258,-1.1099214553833008,patient,agent,0.243743896484375,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-0.460317850112915,-1.2511389255523682,patient,agent,0.7908210754394531,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-0.4095273017883301,-1.4860196113586426,patient,agent,1.0764923095703125,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-0.5812695622444153,-1.3106529712677002,patient,agent,0.7293834090232849,patient
616,embroiders,thread,well,Something embroiders this thread well.,-0.7537623643875122,-0.999512791633606,patient,agent,0.24575042724609375,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-0.7684922218322754,-0.940706729888916,patient,agent,0.17221450805664062,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-0.4406270384788513,-1.366816520690918,patient,agent,0.9261894822120667,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-0.4299257397651672,-1.404306173324585,patient,agent,0.9743804335594177,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-0.4498656690120697,-1.210729956626892,patient,agent,0.7608642876148224,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-0.5401543378829956,-1.1554573774337769,patient,agent,0.6153030395507812,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-0.6965233087539673,-1.3283802270889282,patient,agent,0.6318569183349609,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-0.8273084163665771,-1.0579698085784912,patient,agent,0.23066139221191406,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-0.9696510434150696,-0.9026191830635072,patient,patient,-0.06703186035156239,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-0.5415077209472656,-1.2940025329589844,patient,agent,0.7524948120117188,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-0.494634598493576,-1.3903560638427734,patient,agent,0.8957214653491974,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-0.5019935369491577,-1.1503852605819702,patient,agent,0.6483917236328125,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-0.6221827268600464,-1.1070955991744995,patient,agent,0.4849128723144531,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-0.7431253790855408,-1.2702422142028809,patient,agent,0.5271168351173401,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-0.8564926385879517,-0.9721676111221312,patient,agent,0.11567497253417958,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-0.9980125427246094,-0.8441925048828125,patient,patient,-0.15382003784179688,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-0.5704509019851685,-1.2407313585281372,patient,agent,0.6702804565429688,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-0.5080292224884033,-1.361964464187622,patient,agent,0.8539352416992188,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-0.5501108765602112,-1.0734796524047852,patient,agent,0.523368775844574,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-0.6853553652763367,-1.0198395252227783,patient,agent,0.33448415994644165,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-0.6681464314460754,-1.2356932163238523,patient,agent,0.5675467848777769,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-0.8203786611557007,-1.00814950466156,patient,agent,0.18777084350585938,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-0.8706817030906677,-0.8876685500144958,patient,agent,0.016986846923828125,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-0.5088904500007629,-1.3046705722808838,patient,agent,0.7957801222801208,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-0.4726840257644653,-1.338528752326965,patient,agent,0.8658447265624998,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-0.5242831707000732,-1.100203275680542,patient,agent,0.5759201049804688,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-0.6160402297973633,-1.0776376724243164,patient,agent,0.4615974426269531,patient
643,knits,yarn,well,Something knits this yarn well.,-0.8164404630661011,-0.8579596281051636,patient,agent,0.0415191650390625,patient
644,knits,wool,well,Something knits this wool well.,-0.4749845266342163,-1.3977903127670288,patient,agent,0.9228057861328125,patient
645,knits,pattern,well,Something knits this pattern well.,-0.843623697757721,-0.8358455300331116,patient,patient,-0.007778167724609375,patient
646,knits,person,well,Something knits this person well.,-0.9388871788978576,-1.0167908668518066,patient,agent,0.07790368795394909,patient
647,knits,lady,well,Something knits this lady well.,-1.1544442176818848,-0.6547074913978577,patient,patient,-0.4997367262840271,patient
648,knits,man,well,Something knits this man well.,-1.226277470588684,-0.6145907640457153,patient,patient,-0.6116867065429688,patient
649,knits,woman,well,Something knits this woman well.,-2.0813045501708984,-0.6156826615333557,patient,patient,-1.4656218886375427,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-0.9801033735275269,-0.8187035322189331,patient,patient,-0.16139984130859375,patient
651,knits,wool,nicely,Something knits this wool nicely.,-0.6432768106460571,-1.3501249551773071,patient,agent,0.70684814453125,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-0.8859660625457764,-0.8802249431610107,patient,patient,-0.005741119384765625,patient
653,knits,person,nicely,Something knits this person nicely.,-1.0047749280929563,-1.178805232048035,patient,agent,0.17403030395507857,patient
654,knits,lady,nicely,Something knits this lady nicely.,-1.3643255233764648,-0.6740790009498596,patient,patient,-0.6902465224266052,patient
655,knits,man,nicely,Something knits this man nicely.,-1.4290921688079834,-0.691852331161499,patient,patient,-0.7372398376464844,patient
656,knits,woman,nicely,Something knits this woman nicely.,-2.376189708709717,-0.7892374992370605,patient,patient,-1.5869522094726562,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-1.0320003032684326,-0.7731959819793701,patient,patient,-0.2588043212890625,patient
658,knits,wool,beautifully,Something knits this wool beautifully.,-0.6853712797164917,-1.2953261137008667,patient,agent,0.609954833984375,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-0.9441324472427368,-0.8140436410903931,patient,patient,-0.13008880615234375,patient
660,knits,person,beautifully,Something knits this person beautifully.,-1.1007583141326904,-1.140774488449097,patient,agent,0.04001617431640647,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-1.444892168045044,-0.6494132876396179,patient,patient,-0.795478880405426,patient
662,knits,man,beautifully,Something knits this man beautifully.,-1.5127079486846924,-0.6512958407402039,patient,patient,-0.8614121079444885,patient
