id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
439,cleans,mirror,easily,Something cleans this mirror easily.,-1.4844841957092283,-0.2924542427062988,patient,patient,-1.1920299530029295,patient
440,cleans,pot,easily,Something cleans this pot easily.,-1.3823035955429075,-0.3199647665023803,patient,patient,-1.0623388290405271,patient
441,cleans,silverware,easily,Something cleans this silverware easily.,-1.073002815246582,-0.4473485350608825,patient,patient,-0.6256542801856995,patient
442,cleans,bedding,easily,Something cleans this bedding easily.,-1.1901359558105469,-0.3918619751930237,patient,patient,-0.7982739806175232,patient
443,cleans,janitor,easily,Something cleans this janitor easily.,-1.1176080703735352,-0.4293270707130432,patient,patient,-0.6882809996604919,patient
444,cleans,maid,easily,Something cleans this maid easily.,-1.5017794370651243,-0.2824419438838959,patient,patient,-1.2193374931812284,patient
445,cleans,cleaner,easily,Something cleans this cleaner easily.,-0.9453410506248474,-0.5269612669944763,patient,patient,-0.4183797836303711,patient
446,cleans,housekeeper,easily,Something cleans this housekeeper easily.,-1.459320068359375,-0.292459487915039,patient,patient,-1.166860580444336,patient
447,cleans,busboy,easily,Something cleans this busboy easily.,-1.2110538482666016,-0.3819704055786133,patient,patient,-0.8290834426879883,patient
448,cleans,waiter,easily,Something cleans this waiter easily.,-1.1903865337371826,-0.3916089832782745,patient,patient,-0.7987775504589081,patient
449,cleans,waitress,easily,Something cleans this waitress easily.,-1.3490922451019287,-0.3267380595207214,patient,patient,-1.0223541855812073,patient
450,cleans,jewelry,quickly,Something cleans this jewelry quickly.,-1.378881335258484,-0.3192681074142456,patient,patient,-1.0596132278442385,patient
451,cleans,window,quickly,Something cleans this window quickly.,-1.0290181636810305,-0.4828240871429443,patient,patient,-0.5461940765380862,patient
452,cleans,countertop,quickly,Something cleans this countertop quickly.,-1.3850672245025637,-0.3163578808307647,patient,patient,-1.068709343671799,patient
453,cleans,floor,quickly,Something cleans this floor quickly.,-1.0782448053359983,-0.4547401964664459,patient,patient,-0.6235046088695524,patient
454,cleans,surface,quickly,Something cleans this surface quickly.,-1.2391248941421509,-0.3736730813980102,patient,patient,-0.8654518127441406,patient
455,cleans,carpet,quickly,Something cleans this carpet quickly.,-1.1249265670776367,-0.423433244228363,patient,patient,-0.7014933228492737,patient
456,cleans,windshield,quickly,Something cleans this windshield quickly.,-1.3796498775482178,-0.3271004855632782,patient,patient,-1.0525493919849396,patient
457,cleans,mirror,quickly,Something cleans this mirror quickly.,-1.5458561182022097,-0.2769800722599029,patient,patient,-1.2688760459423067,patient
458,cleans,pot,quickly,Something cleans this pot quickly.,-1.4058125019073486,-0.3127948641777038,patient,patient,-1.0930176377296448,patient
459,cleans,silverware,quickly,Something cleans this silverware quickly.,-1.1227006912231443,-0.4232015609741211,patient,patient,-0.6994991302490232,patient
460,cleans,bedding,quickly,Something cleans this bedding quickly.,-1.266791820526123,-0.3604054152965545,patient,patient,-0.9063864052295685,patient
461,cleans,janitor,quickly,Something cleans this janitor quickly.,-1.176709771156311,-0.4015003740787506,patient,patient,-0.7752093970775604,patient
462,cleans,maid,quickly,Something cleans this maid quickly.,-1.5211446285247805,-0.2777535915374756,patient,patient,-1.243391036987305,patient
463,cleans,cleaner,quickly,Something cleans this cleaner quickly.,-0.9580553770065308,-0.5209921598434448,patient,patient,-0.43706321716308594,patient
464,cleans,housekeeper,quickly,Something cleans this housekeeper quickly.,-1.4696763753890991,-0.289660781621933,patient,patient,-1.1800155937671661,patient
465,cleans,busboy,quickly,Something cleans this busboy quickly.,-1.2609888315200806,-0.3616100549697876,patient,patient,-0.899378776550293,patient
466,cleans,waiter,quickly,Something cleans this waiter quickly.,-1.2096304893493652,-0.3839059174060821,patient,patient,-0.8257245719432831,patient
467,cleans,waitress,quickly,Something cleans this waitress quickly.,-1.369797706604004,-0.3202772438526153,patient,patient,-1.0495204627513885,patient
468,cleans,jewelry,effortlessly,Something cleans this jewelry effortlessly.,-1.3882334232330322,-0.319415271282196,patient,patient,-1.0688181519508362,patient
469,cleans,window,effortlessly,Something cleans this window effortlessly.,-1.05470609664917,-0.4731048941612243,patient,patient,-0.5816012024879456,patient
470,cleans,countertop,effortlessly,Something cleans this countertop effortlessly.,-1.3983116149902344,-0.314784973859787,patient,patient,-1.0835266411304474,patient
471,cleans,floor,effortlessly,Something cleans this floor effortlessly.,-1.1168714761734009,-0.4384895265102386,patient,patient,-0.6783819496631622,patient
472,cleans,surface,effortlessly,Something cleans this surface effortlessly.,-1.288813829421997,-0.3574259579181671,patient,patient,-0.93138787150383,patient
473,cleans,carpet,effortlessly,Something cleans this carpet effortlessly.,-1.142722487449646,-0.4175418615341186,patient,patient,-0.7251806259155273,patient
474,cleans,windshield,effortlessly,Something cleans this windshield effortlessly.,-1.4408586025238037,-0.3095795512199402,patient,patient,-1.1312790513038635,patient
475,cleans,mirror,effortlessly,Something cleans this mirror effortlessly.,-1.5299674272537231,-0.2857800424098968,patient,patient,-1.2441873848438263,patient
476,cleans,pot,effortlessly,Something cleans this pot effortlessly.,-1.361630916595459,-0.3338494300842285,patient,patient,-1.0277814865112305,patient
477,cleans,silverware,effortlessly,Something cleans this silverware effortlessly.,-1.148730993270874,-0.4138609766960144,patient,patient,-0.7348700165748596,patient
478,cleans,bedding,effortlessly,Something cleans this bedding effortlessly.,-1.293900489807129,-0.3536625206470489,patient,patient,-0.94023796916008,patient
479,cleans,janitor,effortlessly,Something cleans this janitor effortlessly.,-1.173809051513672,-0.4059639275074005,patient,patient,-0.7678451240062716,patient
480,cleans,maid,effortlessly,Something cleans this maid effortlessly.,-1.5291236639022827,-0.2797111570835113,patient,patient,-1.2494125068187714,patient
481,cleans,cleaner,effortlessly,Something cleans this cleaner effortlessly.,-0.9871605038642884,-0.5062311291694641,patient,patient,-0.48092937469482433,patient
482,cleans,housekeeper,effortlessly,Something cleans this housekeeper effortlessly.,-1.488208293914795,-0.2872595489025116,patient,patient,-1.2009487450122833,patient
483,cleans,busboy,effortlessly,Something cleans this busboy effortlessly.,-1.3105497360229492,-0.3448562026023865,patient,patient,-0.9656935334205627,patient
484,cleans,waiter,effortlessly,Something cleans this waiter effortlessly.,-1.208228588104248,-0.3881821930408478,patient,patient,-0.8200463950634003,patient
485,cleans,waitress,effortlessly,Something cleans this waitress effortlessly.,-1.3707481622695925,-0.323582261800766,patient,patient,-1.0471659004688265,patient
486,washes,bottle,easily,Something washes this bottle easily.,-1.1312793493270874,-0.4262136220932007,patient,patient,-0.7050657272338867,patient
487,washes,tub,easily,Something washes this tub easily.,-1.101117491722107,-0.4414370954036712,patient,patient,-0.6596803963184357,patient
488,washes,shirt,easily,Something washes this shirt easily.,-1.2671527862548828,-0.3576440513134002,patient,patient,-0.9095087349414825,patient
489,washes,car,easily,Something washes this car easily.,-1.1336042881011963,-0.4207175374031067,patient,patient,-0.7128867506980896,patient
490,washes,windshield,easily,Something washes this windshield easily.,-1.2540876865386963,-0.3682014942169189,patient,patient,-0.8858861923217773,patient
491,washes,dish,easily,Something washes this dish easily.,-1.1645524501800537,-0.400718480348587,patient,patient,-0.7638339698314667,patient
492,washes,bedding,easily,Something washes this bedding easily.,-1.0676205158233645,-0.4501545131206512,patient,patient,-0.6174660027027132,patient
493,washes,blanket,easily,Something washes this blanket easily.,-1.269859790802002,-0.3582177758216858,patient,patient,-0.9116420149803162,patient
494,washes,bowl,easily,Something washes this bowl easily.,-1.3630831241607666,-0.325577050447464,patient,patient,-1.0375060737133026,patient
495,washes,worker,easily,Something washes this worker easily.,-1.0609872341156006,-0.4653375148773193,patient,patient,-0.5956497192382812,patient
496,washes,maid,easily,Something washes this maid easily.,-1.43745756149292,-0.3006853759288788,patient,patient,-1.1367721855640411,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-0.8875436782836914,-0.564936637878418,patient,patient,-0.32260704040527344,patient
498,washes,busboy,easily,Something washes this busboy easily.,-1.1999335289001465,-0.3855852782726288,patient,patient,-0.8143482506275177,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-1.193642497062683,-0.3992413282394409,patient,patient,-0.7944011688232422,patient
500,washes,tub,quickly,Something washes this tub quickly.,-1.198020339012146,-0.396232932806015,patient,patient,-0.801787406206131,patient
501,washes,shirt,quickly,Something washes this shirt quickly.,-1.3428759574890137,-0.3301681876182556,patient,patient,-1.012707769870758,patient
502,washes,car,quickly,Something washes this car quickly.,-1.1898714303970337,-0.3962303698062897,patient,patient,-0.793641060590744,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-1.313897967338562,-0.3476828634738922,patient,patient,-0.9662151038646698,patient
504,washes,dish,quickly,Something washes this dish quickly.,-1.1660854816436768,-0.4011175632476806,patient,patient,-0.7649679183959961,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-1.1329128742218018,-0.4178259670734405,patient,patient,-0.7150869071483612,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-1.2987847328186035,-0.3488135933876037,patient,patient,-0.9499711394309998,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-1.3712141513824463,-0.3251010775566101,patient,patient,-1.0461130738258362,patient
508,washes,worker,quickly,Something washes this worker quickly.,-1.032505989074707,-0.4815549552440643,patient,patient,-0.5509510338306427,patient
509,washes,maid,quickly,Something washes this maid quickly.,-1.4067224264144895,-0.3119978010654449,patient,patient,-1.0947246253490446,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-0.9061698317527772,-0.5546550154685974,patient,patient,-0.3515148162841798,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-1.2054731845855713,-0.38362717628479,patient,patient,-0.8218460083007812,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-1.5294852256774902,-0.2680925726890564,patient,patient,-1.2613926529884338,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-1.4424433708190918,-0.2944636344909668,patient,patient,-1.147979736328125,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-1.613002896308899,-0.2470494657754898,patient,patient,-1.3659534305334091,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-1.2066503763198853,-0.3860765993595123,patient,patient,-0.8205737769603729,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-1.4067537784576416,-0.308276355266571,patient,patient,-1.0984774231910706,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-1.568359375,-0.2560681700706482,patient,patient,-1.3122912049293518,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-1.4603923559188845,-0.287249892950058,patient,patient,-1.1731424629688265,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-1.6560183763504028,-0.2350179255008697,patient,patient,-1.421000450849533,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-1.2175626754760742,-0.3804406821727752,patient,patient,-0.837121993303299,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-1.423717975616455,-0.3018394112586975,patient,patient,-1.1218785643577576,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-1.5421898365020752,-0.2637541592121124,patient,patient,-1.2784356772899628,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-1.4694863557815552,-0.2854081392288208,patient,patient,-1.1840782165527344,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-1.6109204292297363,-0.2473034560680389,patient,patient,-1.3636169731616974,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-1.2043994665145874,-0.3867391347885132,patient,patient,-0.8176603317260742,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-1.3996669054031372,-0.3106089830398559,patient,patient,-1.0890579223632812,patient
527,packs,crate,well,Something packs this crate well.,-1.2197043895721436,-0.3859841525554657,patient,patient,-0.8337202370166779,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-1.6244770288467407,-0.2459188848733902,patient,patient,-1.3785581439733505,patient
529,packs,basket,well,Something packs this basket well.,-1.7495815753936768,-0.2149393856525421,patient,patient,-1.5346421897411346,patient
530,packs,container,well,Something packs this container well.,-1.2863218784332275,-0.3609049320220947,patient,patient,-0.9254169464111328,patient
531,packs,coat,well,Something packs this coat well.,-1.512648105621338,-0.2725271880626678,patient,patient,-1.24012091755867,patient
532,packs,jacket,well,Something packs this jacket well.,-1.3834025859832764,-0.3126122653484344,patient,patient,-1.070790320634842,patient
533,packs,bag,well,Something packs this bag well.,-1.3731155395507812,-0.3224869072437286,patient,patient,-1.0506286323070526,patient
534,packs,duffle,well,Something packs this duffle well.,-1.557438850402832,-0.263955146074295,patient,patient,-1.293483704328537,patient
535,packs,food,well,Something packs this food well.,-1.175171971321106,-0.3956156969070434,patient,patient,-0.7795562744140625,patient
536,packs,suitcase,well,Something packs this suitcase well.,-1.236866116523743,-0.3712054193019867,patient,patient,-0.8656606972217562,patient
537,packs,tent,well,Something packs this tent well.,-1.6624107360839844,-0.2327976673841476,patient,patient,-1.4296130686998367,patient
538,packs,backpack,well,Something packs this backpack well.,-1.30485999584198,-0.3454397618770599,patient,patient,-0.95942023396492,patient
539,packs,mover,well,Something packs this mover well.,-1.12571918964386,-0.4229518473148346,patient,patient,-0.7027673423290255,patient
540,packs,traveller,well,Something packs this traveller well.,-1.085388422012329,-0.4396937489509582,patient,patient,-0.6456946730613708,patient
541,packs,clerk,well,Something packs this clerk well.,-1.1080539226531982,-0.4249904453754425,patient,patient,-0.6830634772777557,patient
542,packs,worker,well,Something packs this worker well.,-0.9228837490081788,-0.5492637157440186,patient,patient,-0.37362003326416027,patient
543,packs,backpacker,well,Something packs this backpacker well.,-1.6161668300628662,-0.2446677386760711,patient,patient,-1.371499091386795,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-1.563194751739502,-0.2648682594299316,patient,patient,-1.2983264923095703,patient
545,packs,hiker,well,Something packs this hiker well.,-1.1875429153442385,-0.3865948021411896,patient,patient,-0.8009481132030489,patient
546,packs,camper,well,Something packs this camper well.,-1.411356806755066,-0.3067654371261596,patient,patient,-1.1045913696289062,patient
547,packs,crate,easily,Something packs this crate easily.,-1.163034439086914,-0.408229798078537,patient,patient,-0.7548046410083771,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-1.5754642486572266,-0.2573880851268768,patient,patient,-1.3180761635303497,patient
549,packs,basket,easily,Something packs this basket easily.,-1.6709377765655518,-0.2315628975629806,patient,patient,-1.439374879002571,patient
550,packs,container,easily,Something packs this container easily.,-1.263675570487976,-0.3674725294113159,patient,patient,-0.8962030410766602,patient
551,packs,coat,easily,Something packs this coat easily.,-1.4610698223114014,-0.286418616771698,patient,patient,-1.1746512055397034,patient
552,packs,jacket,easily,Something packs this jacket easily.,-1.3416308164596558,-0.3259294927120209,patient,patient,-1.0157013237476349,patient
553,packs,bag,easily,Something packs this bag easily.,-1.309728980064392,-0.3440136015415191,patient,patient,-0.9657153785228729,patient
554,packs,duffle,easily,Something packs this duffle easily.,-1.523186445236206,-0.2715394496917724,patient,patient,-1.2516469955444336,patient
555,packs,food,easily,Something packs this food easily.,-1.1575384140014648,-0.4021491706371307,patient,patient,-0.7553892433643341,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-1.218225598335266,-0.377549260854721,patient,patient,-0.8406763374805448,patient
557,packs,tent,easily,Something packs this tent easily.,-1.5610984563827517,-0.2566493451595306,patient,patient,-1.304449111223221,patient
558,packs,backpack,easily,Something packs this backpack easily.,-1.287224531173706,-0.3502957820892334,patient,patient,-0.9369287490844727,patient
559,packs,mover,easily,Something packs this mover easily.,-1.081444501876831,-0.4464299976825714,patient,patient,-0.6350145041942596,patient
560,packs,traveller,easily,Something packs this traveller easily.,-1.1062036752700806,-0.4280935823917389,patient,patient,-0.6781100928783417,patient
561,packs,clerk,easily,Something packs this clerk easily.,-1.1432100534439087,-0.4067493677139282,patient,patient,-0.7364606857299805,patient
562,packs,worker,easily,Something packs this worker easily.,-0.9791667461395264,-0.5107448101043701,patient,patient,-0.46842193603515625,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-1.5727903842926023,-0.2555001378059387,patient,patient,-1.3172902464866636,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-1.520133376121521,-0.2758315503597259,patient,patient,-1.244301825761795,patient
565,packs,hiker,easily,Something packs this hiker easily.,-1.1523568630218506,-0.4021490216255188,patient,patient,-0.7502078413963318,patient
566,packs,camper,easily,Something packs this camper easily.,-1.371827244758606,-0.3180972635746002,patient,patient,-1.0537299811840057,patient
567,stitches,silk,easily,Something stitches this silk easily.,-1.3232378959655762,-0.3266271948814392,patient,patient,-0.996610701084137,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-1.572162628173828,-0.2508086860179901,patient,patient,-1.3213539421558378,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-1.459773063659668,-0.2803888320922851,patient,patient,-1.1793842315673828,patient
570,stitches,cut,easily,Something stitches this cut easily.,-1.3791699409484863,-0.3117232322692871,patient,patient,-1.0674467086791992,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-1.4394395351409912,-0.2876374721527099,patient,patient,-1.1518020629882812,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-1.4113404750823977,-0.2975804507732391,patient,patient,-1.1137600243091585,patient
573,stitches,wound,easily,Something stitches this wound easily.,-1.475916862487793,-0.2787895202636719,patient,patient,-1.197127342224121,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-1.0793696641921997,-0.4396496713161468,patient,patient,-0.6397199928760529,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-1.1629642248153689,-0.3960126638412475,patient,patient,-0.7669515609741213,patient
576,stitches,machine,easily,Something stitches this machine easily.,-1.2548441886901855,-0.3588709533214569,patient,patient,-0.8959732353687286,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-1.108491063117981,-0.4265223741531372,patient,patient,-0.6819686889648438,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-1.3656946420669556,-0.3159566819667816,patient,patient,-1.049737960100174,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-1.4130773544311523,-0.2975835502147674,patient,patient,-1.1154938042163849,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-1.6952569484710691,-0.2220856547355651,patient,patient,-1.473171293735504,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-1.56822407245636,-0.2513171136379242,patient,patient,-1.316906958818436,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-1.6665223836898804,-0.2317280024290084,patient,patient,-1.4347943812608719,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-1.5781112909317017,-0.2489287108182907,patient,patient,-1.329182580113411,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-1.5446648597717283,-0.2589134871959686,patient,patient,-1.2857513725757597,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-1.7356458902359009,-0.2133995592594146,patient,patient,-1.5222463309764862,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-1.1421724557876587,-0.4095407426357269,patient,patient,-0.7326317131519318,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-1.2359386682510376,-0.3655430376529693,patient,patient,-0.8703956305980682,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-1.4071046113967896,-0.3044129908084869,patient,patient,-1.1026916205883026,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-1.2457479238510132,-0.366756796836853,patient,patient,-0.8789911270141602,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-1.4778519868850708,-0.2813092172145843,patient,patient,-1.1965427696704865,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-1.4594976902008057,-0.2822544276714325,patient,patient,-1.1772432625293732,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-1.7070614099502563,-0.218395784497261,patient,patient,-1.4886656254529953,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-1.600335717201233,-0.2417922914028167,patient,patient,-1.3585434257984161,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-1.6459475755691528,-0.2350903898477554,patient,patient,-1.4108571857213974,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-1.592861890792847,-0.2443377375602722,patient,patient,-1.3485241532325747,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-1.5321413278579712,-0.2612033784389496,patient,patient,-1.2709379494190216,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-1.7649227380752563,-0.2059313207864761,patient,patient,-1.5589914172887802,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-1.164813995361328,-0.3978118300437927,patient,patient,-0.7670021653175352,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-1.2682406902313232,-0.350700169801712,patient,patient,-0.9175405204296112,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-1.4610207080841064,-0.285792589187622,patient,patient,-1.1752281188964844,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-1.3264797925949097,-0.3325823545455932,patient,patient,-0.9938974380493164,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-1.522908329963684,-0.2663203775882721,patient,patient,-1.256587952375412,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-1.720045804977417,-0.21397565305233,patient,patient,-1.506070151925087,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-1.861430525779724,-0.1876405477523803,patient,patient,-1.6737899780273435,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-1.9249531030654907,-0.1727987676858902,patient,patient,-1.7521543353796005,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-1.7568954229354858,-0.2127974927425384,patient,patient,-1.5440979301929474,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-1.927104353904724,-0.1731552332639694,patient,patient,-1.7539491206407545,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-1.8991429805755613,-0.1784303039312362,patient,patient,-1.720712676644325,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-1.8758113384246824,-0.1860758960247039,patient,patient,-1.6897354423999784,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-1.2227585315704346,-0.3722202479839325,patient,patient,-0.8505382835865021,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-1.3792895078659058,-0.3100060522556305,patient,patient,-1.0692834556102753,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-1.6357653141021729,-0.239733949303627,patient,patient,-1.3960313647985458,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-1.3846430778503418,-0.3127284049987793,patient,patient,-1.0719146728515625,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-1.5699623823165894,-0.2534159719944,patient,patient,-1.3165464103221893,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-1.4309041500091553,-0.2975413203239441,patient,patient,-1.1333628296852112,patient
616,embroiders,thread,well,Something embroiders this thread well.,-1.4942909479141235,-0.2758184373378753,patient,patient,-1.2184725105762482,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-1.3190104961395264,-0.3315464854240417,patient,patient,-0.9874640107154846,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-1.3155299425125122,-0.3336821496486664,patient,patient,-0.9818477928638458,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-1.0758447647094729,-0.4436520934104919,patient,patient,-0.6321926712989809,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-1.3233507871627808,-0.3323801755905151,patient,patient,-0.9909706115722656,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-1.345999240875244,-0.3238473534584045,patient,patient,-1.0221518874168394,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-1.4469475746154783,-0.2921042144298553,patient,patient,-1.154843360185623,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-1.5321471691131592,-0.2641380429267883,patient,patient,-1.2680091261863708,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-1.2940444946289062,-0.340516984462738,patient,patient,-0.9535275101661682,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-1.2954866886138916,-0.3409072756767273,patient,patient,-0.9545794129371643,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-1.1554136276245115,-0.403166800737381,patient,patient,-0.7522468268871305,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-1.364981174468994,-0.3165898025035858,patient,patient,-1.048391371965408,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-1.355624079704285,-0.3196639120578766,patient,patient,-1.0359601676464083,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-1.420823097229004,-0.3016815185546875,patient,patient,-1.1191415786743164,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-1.5175659656524658,-0.2688086032867431,patient,patient,-1.2487573623657227,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-1.3048160076141355,-0.337936133146286,patient,patient,-0.9668798744678495,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-1.3037066459655762,-0.3386778831481933,patient,patient,-0.9650287628173828,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-1.127909779548645,-0.4182511866092682,patient,patient,-0.7096585929393768,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-1.350081205368042,-0.3226001858711242,patient,patient,-1.0274810194969177,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-1.3563889265060425,-0.3198421895503998,patient,patient,-1.0365467369556427,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-1.6615347862243652,-0.238104373216629,patient,patient,-1.4234304130077362,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-1.6698949337005615,-0.2314861118793487,patient,patient,-1.4384088218212128,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-1.532335877418518,-0.2660280466079712,patient,patient,-1.2663078308105469,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-1.555031418800354,-0.2591539919376373,patient,patient,-1.2958774268627167,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-1.2499734163284302,-0.3641044199466705,patient,patient,-0.8858689963817596,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-1.473507046699524,-0.2831355333328247,patient,patient,-1.1903715133666992,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-1.5109601020812988,-0.2720303535461426,patient,patient,-1.2389297485351562,patient
643,knits,yarn,well,Something knits this yarn well.,-1.2621612548828125,-0.3511857390403747,patient,patient,-0.9109755158424377,patient
644,knits,wool,well,Something knits this wool well.,-1.4187324047088623,-0.2953660786151886,patient,patient,-1.1233663260936737,patient
645,knits,pattern,well,Something knits this pattern well.,-1.2379612922668457,-0.36684650182724,patient,patient,-0.8711147904396057,patient
646,knits,person,well,Something knits this person well.,-1.0081019401550293,-0.4898810386657715,patient,patient,-0.5182209014892578,patient
647,knits,lady,well,Something knits this lady well.,-1.6129257678985596,-0.2413457036018371,patient,patient,-1.3715800642967224,patient
648,knits,man,well,Something knits this man well.,-1.375585675239563,-0.3145171105861664,patient,patient,-1.0610685646533966,patient
649,knits,woman,well,Something knits this woman well.,-1.7160627841949463,-0.2187902927398681,patient,patient,-1.4972724914550781,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-1.3004412651062012,-0.3364825248718261,patient,patient,-0.963958740234375,patient
651,knits,wool,nicely,Something knits this wool nicely.,-1.4382015466690063,-0.2886167764663696,patient,patient,-1.1495847702026367,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-1.2665632963180542,-0.3540094792842865,patient,patient,-0.9125538170337677,patient
