id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
445,cleans,cleaner,easily,Something cleans this cleaner easily.,-0.2358868271112442,-1.9510490894317627,patient,agent,1.7151622623205185,patient
446,cleans,housekeeper,easily,Something cleans this housekeeper easily.,-0.4639258980751037,-1.1935639381408691,patient,agent,0.7296380400657654,patient
447,cleans,busboy,easily,Something cleans this busboy easily.,-0.2743220329284668,-1.7189812660217283,patient,agent,1.4446592330932615,patient
448,cleans,waiter,easily,Something cleans this waiter easily.,-0.5719808340072632,-1.5169461965560913,patient,agent,0.9449653625488281,patient
449,cleans,waitress,easily,Something cleans this waitress easily.,-0.4563078880310058,-1.292870044708252,patient,agent,0.8365621566772461,patient
450,cleans,jewelry,quickly,Something cleans this jewelry quickly.,-0.1946131139993667,-1.9113508462905884,patient,agent,1.7167377322912216,patient
451,cleans,window,quickly,Something cleans this window quickly.,-0.2583960592746734,-1.7307385206222534,patient,agent,1.47234246134758,patient
452,cleans,countertop,quickly,Something cleans this countertop quickly.,-0.2473577260971069,-1.8689674139022827,patient,agent,1.6216096878051758,patient
453,cleans,floor,quickly,Something cleans this floor quickly.,-0.2320920675992965,-1.7918740510940552,patient,agent,1.5597819834947586,patient
454,cleans,surface,quickly,Something cleans this surface quickly.,-0.2663170993328094,-1.8070838451385496,patient,agent,1.5407667458057401,patient
455,cleans,carpet,quickly,Something cleans this carpet quickly.,-0.1491571515798568,-2.131256580352783,patient,agent,1.9820994287729263,patient
456,cleans,windshield,quickly,Something cleans this windshield quickly.,-0.1342209875583648,-2.333144187927246,patient,agent,2.1989232003688812,patient
457,cleans,mirror,quickly,Something cleans this mirror quickly.,-0.2677656710147857,-1.5870882272720337,patient,agent,1.319322556257248,patient
458,cleans,pot,quickly,Something cleans this pot quickly.,-0.1633853614330291,-2.0708436965942383,patient,agent,1.907458335161209,patient
459,cleans,silverware,quickly,Something cleans this silverware quickly.,-0.2667676508426666,-1.5819417238235474,patient,agent,1.3151740729808807,patient
460,cleans,bedding,quickly,Something cleans this bedding quickly.,-0.1387037187814712,-2.214935779571533,patient,agent,2.076232060790062,patient
461,cleans,janitor,quickly,Something cleans this janitor quickly.,-0.4895736575126648,-1.5932896137237549,patient,agent,1.10371595621109,patient
462,cleans,maid,quickly,Something cleans this maid quickly.,-0.3550098240375519,-1.503767728805542,patient,agent,1.1487579047679901,patient
463,cleans,cleaner,quickly,Something cleans this cleaner quickly.,-0.2751177251338959,-1.8306273221969604,patient,agent,1.5555095970630646,patient
464,cleans,housekeeper,quickly,Something cleans this housekeeper quickly.,-0.5326942801475525,-1.058727741241455,patient,agent,0.5260334610939026,patient
465,cleans,busboy,quickly,Something cleans this busboy quickly.,-0.3157540559768677,-1.5763407945632937,patient,agent,1.260586738586426,patient
466,cleans,waiter,quickly,Something cleans this waiter quickly.,-0.6400299072265625,-1.35498046875,patient,agent,0.7149505615234375,patient
467,cleans,waitress,quickly,Something cleans this waitress quickly.,-0.5357515215873718,-1.1275160312652588,patient,agent,0.591764509677887,patient
468,cleans,jewelry,effortlessly,Something cleans this jewelry effortlessly.,-0.19495689868927,-1.9514371156692505,patient,agent,1.7564802169799805,patient
469,cleans,window,effortlessly,Something cleans this window effortlessly.,-0.2843033373355865,-1.7415348291397097,patient,agent,1.4572314918041231,patient
470,cleans,countertop,effortlessly,Something cleans this countertop effortlessly.,-0.2648776769638061,-1.877673506736756,patient,agent,1.6127958297729499,patient
471,cleans,floor,effortlessly,Something cleans this floor effortlessly.,-0.2241364121437072,-1.9502830505371087,patient,agent,1.7261466383934014,patient
472,cleans,surface,effortlessly,Something cleans this surface effortlessly.,-0.2675199210643768,-1.9576282501220703,patient,agent,1.6901083290576935,patient
473,cleans,carpet,effortlessly,Something cleans this carpet effortlessly.,-0.1535893231630325,-2.1497602462768555,patient,agent,1.996170923113823,patient
474,cleans,windshield,effortlessly,Something cleans this windshield effortlessly.,-0.1315175145864486,-2.434011459350586,patient,agent,2.3024939447641373,patient
475,cleans,mirror,effortlessly,Something cleans this mirror effortlessly.,-0.2932139337062835,-1.5371609926223757,patient,agent,1.2439470589160921,patient
476,cleans,pot,effortlessly,Something cleans this pot effortlessly.,-0.178509384393692,-2.060250997543335,patient,agent,1.881741613149643,patient
477,cleans,silverware,effortlessly,Something cleans this silverware effortlessly.,-0.289333701133728,-1.5364335775375366,patient,agent,1.2470998764038086,patient
478,cleans,bedding,effortlessly,Something cleans this bedding effortlessly.,-0.1255953460931778,-2.3663599491119385,patient,agent,2.2407646030187607,patient
479,cleans,janitor,effortlessly,Something cleans this janitor effortlessly.,-0.5120500326156616,-1.784856200218201,patient,agent,1.2728061676025393,patient
480,cleans,maid,effortlessly,Something cleans this maid effortlessly.,-0.3029370605945587,-1.785322666168213,patient,agent,1.4823856055736542,patient
481,cleans,cleaner,effortlessly,Something cleans this cleaner effortlessly.,-0.2980234324932098,-1.8283579349517824,patient,agent,1.5303345024585726,patient
482,cleans,housekeeper,effortlessly,Something cleans this housekeeper effortlessly.,-0.5091626644134521,-1.159416913986206,patient,agent,0.6502542495727539,patient
483,cleans,busboy,effortlessly,Something cleans this busboy effortlessly.,-0.3047995269298553,-1.7239718437194824,patient,agent,1.419172316789627,patient
484,cleans,waiter,effortlessly,Something cleans this waiter effortlessly.,-0.6879109740257263,-1.6169042587280271,patient,agent,0.9289932847023008,patient
485,cleans,waitress,effortlessly,Something cleans this waitress effortlessly.,-0.5037738084793091,-1.3063794374465942,patient,agent,0.8026056289672852,patient
486,washes,bottle,easily,Something washes this bottle easily.,-0.175036072731018,-2.147429943084717,patient,agent,1.9723938703536987,patient
487,washes,tub,easily,Something washes this tub easily.,-0.0837150514125824,-2.824306011199951,patient,agent,2.7405909597873688,agent
488,washes,shirt,easily,Something washes this shirt easily.,-0.2012504637241363,-1.8797849416732788,patient,agent,1.6785344779491425,patient
489,washes,car,easily,Something washes this car easily.,-0.191178947687149,-2.1022870540618896,patient,agent,1.9111081063747406,patient
490,washes,windshield,easily,Something washes this windshield easily.,-0.1109037771821022,-2.593461036682129,patient,agent,2.4825572595000267,patient
491,washes,dish,easily,Something washes this dish easily.,-0.1521669179201126,-2.203526020050049,patient,agent,2.051359102129936,patient
492,washes,bedding,easily,Something washes this bedding easily.,-0.0892639756202697,-2.69240951538086,patient,agent,2.60314553976059,patient
493,washes,blanket,easily,Something washes this blanket easily.,-0.150236889719963,-2.152366399765014,patient,agent,2.002129510045051,patient
494,washes,bowl,easily,Something washes this bowl easily.,-0.1598602384328842,-2.130501270294189,patient,agent,1.9706410318613048,patient
495,washes,worker,easily,Something washes this worker easily.,-0.7814254760742188,-1.7373228073120115,patient,agent,0.9558973312377927,patient
496,washes,maid,easily,Something washes this maid easily.,-0.3011891841888428,-1.7522284984588623,patient,agent,1.4510393142700195,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-0.1922955065965652,-2.096792697906494,patient,agent,1.904497191309929,patient
498,washes,busboy,easily,Something washes this busboy easily.,-0.2396501898765564,-1.904459476470948,patient,agent,1.6648092865943915,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-0.17066690325737,-2.1396095752716064,patient,agent,1.9689426720142365,patient
500,washes,tub,quickly,Something washes this tub quickly.,-0.0823619961738586,-2.824300527572632,patient,agent,2.741938531398773,agent
501,washes,shirt,quickly,Something washes this shirt quickly.,-0.2029959410429,-1.8584190607070925,patient,agent,1.6554231196641924,patient
502,washes,car,quickly,Something washes this car quickly.,-0.1900485157966613,-2.0748722553253174,patient,agent,1.884823739528656,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-0.1058293059468269,-2.606321334838867,patient,agent,2.5004920288920403,patient
504,washes,dish,quickly,Something washes this dish quickly.,-0.1610438674688339,-2.102551221847534,patient,agent,1.9415073543787003,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-0.0933663919568061,-2.6313235759735107,patient,agent,2.5379571840167046,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-0.1627979874610901,-2.058911323547364,patient,agent,1.896113336086274,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-0.1742177903652191,-2.015381336212158,patient,agent,1.841163545846939,patient
508,washes,worker,quickly,Something washes this worker quickly.,-0.9488195776939392,-1.7696728706359863,patient,agent,0.8208532929420471,patient
509,washes,maid,quickly,Something washes this maid quickly.,-0.3377817273139953,-1.5991008281707764,patient,agent,1.261319100856781,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-0.2024711221456527,-2.0226051807403564,patient,agent,1.8201340585947037,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-0.2543908953666687,-1.855072259902954,patient,agent,1.6006813645362854,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-0.2885192334651947,-1.497134566307068,patient,agent,1.2086153328418734,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-0.2484159171581268,-1.6443510055541992,patient,agent,1.3959350883960724,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-0.5353878736495972,-1.072142481803894,patient,agent,0.5367546081542969,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-0.5924116373062134,-1.1545778512954712,patient,agent,0.5621662139892578,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-0.6830803751945496,-1.0754163265228271,patient,agent,0.3923359513282776,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-0.2888250648975372,-1.4968233108520508,patient,agent,1.2079982459545135,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-0.2483519464731216,-1.6419867277145386,patient,agent,1.393634781241417,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-0.5648058652877808,-1.0536450147628784,patient,agent,0.48883914947509766,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-0.6110054850578308,-1.144834280014038,patient,agent,0.5338287949562073,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-0.6021127104759216,-1.209552764892578,patient,agent,0.6074400544166563,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-0.3155393898487091,-1.4299020767211914,patient,agent,1.1143626868724823,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-0.2385474443435669,-1.6947003602981567,patient,agent,1.4561529159545898,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-0.5914946794509888,-1.0311871767044067,patient,agent,0.43969249725341797,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-0.7326260805130005,-1.017383694648743,patient,agent,0.2847576141357424,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-0.7237339615821838,-1.1385955810546875,patient,agent,0.41486161947250366,patient
527,packs,crate,well,Something packs this crate well.,-0.5369434952735901,-1.015883445739746,patient,agent,0.478939950466156,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-0.6563403606414795,-0.8298404216766357,patient,agent,0.17350006103515625,patient
529,packs,basket,well,Something packs this basket well.,-0.4125385582447052,-1.1746711730957031,patient,agent,0.7621326148509979,patient
530,packs,container,well,Something packs this container well.,-0.6681528687477112,-0.9493771195411682,patient,agent,0.28122425079345703,patient
531,packs,coat,well,Something packs this coat well.,-0.9058504104614258,-0.6007556915283203,patient,patient,-0.30509471893310547,patient
532,packs,jacket,well,Something packs this jacket well.,-0.4893317818641662,-1.05617094039917,patient,agent,0.5668391585350037,patient
533,packs,bag,well,Something packs this bag well.,-0.4764050841331482,-1.0843486785888672,patient,agent,0.607943594455719,patient
534,packs,duffle,well,Something packs this duffle well.,-0.4834406971931457,-1.051608324050903,patient,agent,0.5681676268577573,patient
535,packs,food,well,Something packs this food well.,-0.3270556926727295,-1.4032762050628662,patient,agent,1.0762205123901367,patient
536,packs,suitcase,well,Something packs this suitcase well.,-0.6185583472251892,-0.8522419333457947,patient,agent,0.23368358612060547,patient
537,packs,tent,well,Something packs this tent well.,-0.4614640176296234,-1.1276084184646606,patient,agent,0.6661444008350372,patient
538,packs,backpack,well,Something packs this backpack well.,-0.7564781308174133,-0.6941621899604797,patient,patient,-0.062315940856933594,patient
539,packs,mover,well,Something packs this mover well.,-0.4467924833297729,-1.1266955137252808,patient,agent,0.6799030303955078,patient
540,packs,traveller,well,Something packs this traveller well.,-0.6946896314620972,-0.853082537651062,patient,agent,0.15839290618896484,patient
541,packs,clerk,well,Something packs this clerk well.,-0.967017650604248,-0.8832125663757324,patient,patient,-0.08380508422851562,patient
542,packs,worker,well,Something packs this worker well.,-1.762826442718506,-2.0049691200256348,patient,agent,0.24214267730712868,patient
543,packs,backpacker,well,Something packs this backpacker well.,-1.7214510440826416,-0.2727462947368622,patient,patient,-1.4487047493457794,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-0.402158260345459,-1.318251132965088,patient,agent,0.9160928726196289,patient
545,packs,hiker,well,Something packs this hiker well.,-1.1649380922317505,-0.5917893648147583,patient,patient,-0.5731487274169922,patient
546,packs,camper,well,Something packs this camper well.,-0.5245580077171326,-1.078725814819336,patient,agent,0.5541678071022034,patient
547,packs,crate,easily,Something packs this crate easily.,-0.4141930937767029,-1.2417669296264648,patient,agent,0.827573835849762,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-0.4917923808097839,-1.0661990642547607,patient,agent,0.5744066834449768,patient
549,packs,basket,easily,Something packs this basket easily.,-0.3131069540977478,-1.429842472076416,patient,agent,1.1167355179786682,patient
550,packs,container,easily,Something packs this container easily.,-0.5365272164344788,-1.1163954734802246,patient,agent,0.5798682570457458,patient
551,packs,coat,easily,Something packs this coat easily.,-0.7280446290969849,-0.7571154832839966,patient,agent,0.02907085418701172,patient
552,packs,jacket,easily,Something packs this jacket easily.,-0.4166864156723022,-1.204715132713318,patient,agent,0.7880287170410158,patient
553,packs,bag,easily,Something packs this bag easily.,-0.3615031838417053,-1.330491542816162,patient,agent,0.9689883589744568,patient
554,packs,duffle,easily,Something packs this duffle easily.,-0.4142736792564392,-1.194089412689209,patient,agent,0.7798157334327698,patient
555,packs,food,easily,Something packs this food easily.,-0.3061630725860595,-1.4632980823516846,patient,agent,1.157135009765625,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-0.4863407611846924,-1.0525133609771729,patient,agent,0.5661725997924805,patient
557,packs,tent,easily,Something packs this tent easily.,-0.3621557950973511,-1.3556727170944214,patient,agent,0.9935169219970703,patient
558,packs,backpack,easily,Something packs this backpack easily.,-0.6328125596046448,-0.8301706910133362,patient,agent,0.1973581314086914,patient
559,packs,mover,easily,Something packs this mover easily.,-0.3516400158405304,-1.345531702041626,patient,agent,0.9938916862010956,patient
560,packs,traveller,easily,Something packs this traveller easily.,-0.4284063279628753,-1.2392297983169556,patient,agent,0.8108234703540802,patient
561,packs,clerk,easily,Something packs this clerk easily.,-0.6159924268722534,-1.208654284477234,patient,agent,0.5926618576049807,patient
562,packs,worker,easily,Something packs this worker easily.,-1.180586576461792,-1.9054057598114007,patient,agent,0.7248191833496087,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-1.1956948041915894,-0.4432801008224487,patient,patient,-0.7524147033691406,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-0.2937023937702179,-1.6210224628448486,patient,agent,1.3273200690746307,patient
565,packs,hiker,easily,Something packs this hiker easily.,-0.7855773568153381,-0.8242602944374084,patient,agent,0.03868293762207031,patient
566,packs,camper,easily,Something packs this camper easily.,-0.4176217913627624,-1.294772386550903,patient,agent,0.8771505951881406,patient
567,stitches,silk,easily,Something stitches this silk easily.,-0.3159067928791046,-1.5049450397491455,patient,agent,1.189038246870041,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-0.3840932548046112,-1.271108627319336,patient,agent,0.8870153725147247,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-0.2883302569389343,-1.5752136707305908,patient,agent,1.2868834137916565,patient
570,stitches,cut,easily,Something stitches this cut easily.,-0.8355551362037659,-1.0884313583374023,patient,agent,0.2528762221336365,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-0.3894474804401397,-1.288524866104126,patient,agent,0.8990773856639862,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-0.4335837662220001,-1.161569118499756,patient,agent,0.727985352277756,patient
573,stitches,wound,easily,Something stitches this wound easily.,-0.1938931941986084,-1.8872172832489007,patient,agent,1.6933240890502923,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-0.8855146169662476,-1.0101293325424194,patient,agent,0.12461471557617188,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-0.8729237914085388,-1.0203495025634766,patient,agent,0.14742571115493774,patient
576,stitches,machine,easily,Something stitches this machine easily.,-0.4274574518203735,-1.3633867502212524,patient,agent,0.9359292984008789,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-0.5516106486320496,-1.0830790996551514,patient,agent,0.5314684510231018,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-0.6337841153144836,-1.003753423690796,patient,agent,0.36996930837631226,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-0.505469799041748,-1.113110065460205,patient,agent,0.607640266418457,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-0.671269416809082,-0.8348894119262695,patient,agent,0.1636199951171875,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-0.5971660614013672,-0.9580020904541016,patient,agent,0.3608360290527344,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-1.1767122745513916,-0.8779870867729187,patient,patient,-0.2987251877784729,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-0.7606767416000366,-0.8030380010604858,patient,agent,0.04236125946044922,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-0.7771954536437988,-0.7196669578552246,patient,patient,-0.05752849578857422,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-0.2348877638578415,-1.730289101600647,patient,agent,1.4954013377428055,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-1.4330637454986572,-0.9170525074005128,patient,patient,-0.5160112380981444,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-1.338498830795288,-0.6924235224723816,patient,patient,-0.6460753083229065,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-0.7311505079269409,-0.9323233366012572,patient,agent,0.2011728286743163,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-0.806850790977478,-0.8639339208602905,patient,agent,0.0570831298828125,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-1.03265380859375,-0.7278223037719727,patient,patient,-0.30483150482177734,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-0.4569119215011596,-1.1920803785324097,patient,agent,0.73516845703125,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-0.6775314807891846,-0.826732873916626,patient,agent,0.1492013931274414,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-0.5602924823760986,-1.0111315250396729,patient,agent,0.4508390426635742,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-1.1908509731292725,-0.9600608348846436,patient,patient,-0.2307901382446289,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-0.6725702285766602,-0.8768596649169922,patient,agent,0.20428943634033203,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-0.7898974418640137,-0.7181172370910645,patient,patient,-0.07178020477294922,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-0.2554322481155395,-1.639189839363098,patient,agent,1.3837575912475584,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-1.265773057937622,-0.8978942036628723,patient,patient,-0.36787885427474976,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-1.289781928062439,-0.7864774465560913,patient,patient,-0.5033044815063477,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-0.5988459587097168,-1.0554356575012207,patient,agent,0.4565896987915039,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-0.6501924395561218,-1.0076487064361572,patient,agent,0.3574562668800354,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-0.9663471579551696,-0.7730287909507751,patient,patient,-0.19331836700439442,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-0.5689857006072998,-1.203296422958374,patient,agent,0.6343107223510742,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-0.8432100415229797,-0.7859705090522766,patient,patient,-0.057239532470703125,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-0.569870114326477,-1.1917697191238403,patient,agent,0.6218996047973633,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-1.5910353660583496,-1.107776165008545,patient,patient,-0.4832592010498047,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-0.7703047394752502,-0.8987217545509338,patient,agent,0.1284170150756836,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-0.8836231231689453,-0.7396268844604492,patient,patient,-0.1439962387084961,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-0.2620725929737091,-1.7750940322875977,patient,agent,1.5130214393138885,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-1.4348125457763672,-0.8170327544212341,patient,patient,-0.6177797913551331,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-1.7398971319198608,-0.7237933874130249,patient,patient,-1.016103744506836,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-0.8091239333152771,-1.0722684860229492,patient,agent,0.2631445527076721,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-0.934471070766449,-0.8795422911643982,patient,patient,-0.05492877960205078,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-1.3679461479187012,-0.7177510261535645,patient,patient,-0.6501951217651367,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-0.4328870177268982,-1.1673345565795898,patient,agent,0.7344475388526917,patient
616,embroiders,thread,well,Something embroiders this thread well.,-0.4418018162250519,-1.2122199535369873,patient,agent,0.7704181373119354,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-0.4862052202224731,-1.1285020112991333,patient,agent,0.6422967910766602,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-0.5758302211761475,-0.9755570888519288,patient,agent,0.39972686767578136,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-1.3825660943984983,-0.7175537347793579,patient,patient,-0.6650123596191404,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-1.6825662851333618,-2.622130870819092,patient,agent,0.93956458568573,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-0.8273937106132507,-0.985634982585907,patient,agent,0.15824127197265625,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-0.4564412832260132,-1.1389554738998413,patient,agent,0.6825141906738281,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-0.3858554661273956,-1.349435567855835,patient,agent,0.9635801017284393,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-0.5310455560684204,-1.0837494134902954,patient,agent,0.552703857421875,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-0.6055014729499817,-0.9479601979255676,patient,agent,0.34245872497558594,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-1.318974494934082,-0.7213487029075623,patient,patient,-0.5976257920265198,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-2.004159450531006,-2.9513497352600098,patient,agent,0.9471902847290039,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-0.8896259069442749,-1.1109975576400757,patient,agent,0.22137165069580078,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-0.5087161660194397,-1.0589032173156738,patient,agent,0.5501870512962341,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-0.3942498564720154,-1.3133821487426758,patient,agent,0.9191322922706604,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-0.5895030498504639,-1.0103585720062256,patient,agent,0.4208555221557617,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-0.6474544405937195,-0.9048940539360046,patient,agent,0.25743961334228516,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-1.4970142841339111,-0.7117436528205872,patient,patient,-0.785270631313324,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-2.206563711166382,-2.9690606594085693,patient,agent,0.7624969482421875,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-0.9810551404953004,-1.0839155912399292,patient,agent,0.1028604507446288,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-0.5823912620544434,-1.0328307151794434,patient,agent,0.450439453125,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-0.4173730313777923,-1.3700212240219116,patient,agent,0.9526481926441193,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-0.5676958560943604,-1.1071560382843018,patient,agent,0.5394601821899414,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-0.6766623258590698,-0.9458969831466676,patient,agent,0.26923465728759777,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-1.918548583984375,-0.670443594455719,patient,patient,-1.248104989528656,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-1.5824989080429075,-1.8136390447616573,patient,agent,0.23114013671874978,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-1.5496573448181152,-0.8305325508117676,patient,patient,-0.7191247940063477,patient
643,knits,yarn,well,Something knits this yarn well.,-0.3765650987625122,-1.2514439821243286,patient,agent,0.8748788833618164,patient
644,knits,wool,well,Something knits this wool well.,-0.5159605145454407,-0.9882495999336244,patient,agent,0.4722890853881837,patient
645,knits,pattern,well,Something knits this pattern well.,-0.7338513731956482,-0.8184232115745544,patient,agent,0.08457183837890625,patient
646,knits,person,well,Something knits this person well.,-0.5297375321388245,-0.9907475113868712,patient,agent,0.46100997924804676,patient
647,knits,lady,well,Something knits this lady well.,-0.6927587389945984,-0.820452868938446,patient,agent,0.12769412994384766,patient
648,knits,man,well,Something knits this man well.,-0.4718809723854065,-1.1301660537719729,patient,agent,0.6582850813865664,patient
649,knits,woman,well,Something knits this woman well.,-0.9830435514450072,-0.5615309476852417,patient,patient,-0.4215126037597655,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-0.3769544661045074,-1.2599700689315796,patient,agent,0.8830156028270721,patient
651,knits,wool,nicely,Something knits this wool nicely.,-0.5454550385475159,-0.9455109238624572,patient,agent,0.4000558853149413,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-0.7688290476799011,-0.8393761515617371,patient,agent,0.07054710388183594,patient
653,knits,person,nicely,Something knits this person nicely.,-0.548909068107605,-0.967354655265808,patient,agent,0.418445587158203,patient
654,knits,lady,nicely,Something knits this lady nicely.,-0.7985569834709167,-0.7268301844596863,patient,patient,-0.07172679901123047,patient
655,knits,man,nicely,Something knits this man nicely.,-0.5134407877922058,-1.0669209957122805,patient,agent,0.5534802079200747,patient
656,knits,woman,nicely,Something knits this woman nicely.,-1.090768337249756,-0.5047478675842285,patient,patient,-0.5860204696655276,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-0.4201438724994659,-1.1709754467010498,patient,agent,0.7508315742015839,patient
658,knits,wool,beautifully,Something knits this wool beautifully.,-0.5587928295135498,-0.927783727645874,patient,agent,0.3689908981323242,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-0.7633174657821655,-0.8388065099716187,patient,agent,0.07548904418945312,patient
660,knits,person,beautifully,Something knits this person beautifully.,-0.5743217468261719,-0.926992416381836,patient,agent,0.3526706695556642,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-1.040515422821045,-0.5524582862854004,patient,patient,-0.48805713653564453,patient
