id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
506,washes,blanket,quickly,Something washes this blanket quickly.,-0.7412109375,-0.7568359375,patient,agent,0.015625,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-0.73388671875,-0.76513671875,patient,agent,0.03125,patient
508,washes,worker,quickly,Something washes this worker quickly.,-0.5087890625,-1.0087890625,patient,agent,0.5,patient
509,washes,maid,quickly,Something washes this maid quickly.,-0.6025390625,-0.8837890625,patient,agent,0.28125,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-0.55908203125,-0.96533203125,patient,agent,0.40625,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-0.65625,-0.8125,patient,agent,0.15625,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-0.70458984375,-0.79833984375,patient,agent,0.09375,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-0.70263671875,-0.79638671875,patient,agent,0.09375,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-0.57958984375,-0.93896484375,patient,agent,0.359375,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-0.529296875,-0.998046875,patient,agent,0.46875,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-0.6474609375,-0.8349609375,patient,agent,0.1875,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-0.720703125,-0.783203125,patient,agent,0.0625,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-0.7470703125,-0.7470703125,patient,agent,0.0,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-0.5947265625,-0.9228515625,patient,agent,0.328125,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-0.56103515625,-0.95166015625,patient,agent,0.390625,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-0.671875,-0.8125,patient,agent,0.140625,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-0.7216796875,-0.7685546875,patient,agent,0.046875,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-0.73486328125,-0.75048828125,patient,agent,0.015625,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-0.58935546875,-0.91748046875,patient,agent,0.328125,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-0.54931640625,-0.95556640625,patient,agent,0.40625,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-0.66552734375,-0.80615234375,patient,agent,0.140625,patient
527,packs,crate,well,Something packs this crate well.,-0.68701171875,-0.79638671875,patient,agent,0.109375,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-0.66748046875,-0.80810546875,patient,agent,0.140625,patient
529,packs,basket,well,Something packs this basket well.,-0.67236328125,-0.79736328125,patient,agent,0.125,patient
530,packs,container,well,Something packs this container well.,-0.669921875,-0.794921875,patient,agent,0.125,patient
531,packs,coat,well,Something packs this coat well.,-0.60595703125,-0.87158203125,patient,agent,0.265625,patient
532,packs,jacket,well,Something packs this jacket well.,-0.494384765625,-1.025390625,patient,agent,0.531005859375,patient
533,packs,bag,well,Something packs this bag well.,-0.63916015625,-0.84228515625,patient,agent,0.203125,patient
534,packs,duffle,well,Something packs this duffle well.,-0.75341796875,-0.70654296875,patient,patient,-0.046875,patient
535,packs,food,well,Something packs this food well.,-0.76708984375,-0.70458984375,patient,patient,-0.0625,patient
536,packs,suitcase,well,Something packs this suitcase well.,-0.68017578125,-0.78955078125,patient,agent,0.109375,patient
537,packs,tent,well,Something packs this tent well.,-0.77392578125,-0.69580078125,patient,patient,-0.078125,patient
538,packs,backpack,well,Something packs this backpack well.,-0.673828125,-0.798828125,patient,agent,0.125,patient
539,packs,mover,well,Something packs this mover well.,-0.70458984375,-0.75146484375,patient,agent,0.046875,patient
540,packs,traveller,well,Something packs this traveller well.,-0.619140625,-0.837890625,patient,agent,0.21875,patient
541,packs,clerk,well,Something packs this clerk well.,-0.58984375,-0.88671875,patient,agent,0.296875,patient
542,packs,worker,well,Something packs this worker well.,-0.487548828125,-1.0185546875,patient,agent,0.531005859375,patient
543,packs,backpacker,well,Something packs this backpacker well.,-0.63720703125,-0.82470703125,patient,agent,0.1875,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-0.71533203125,-0.74658203125,patient,agent,0.03125,patient
545,packs,hiker,well,Something packs this hiker well.,-0.703125,-0.75,patient,agent,0.046875,patient
546,packs,camper,well,Something packs this camper well.,-0.66943359375,-0.79443359375,patient,agent,0.125,patient
547,packs,crate,easily,Something packs this crate easily.,-0.55419921875,-0.97607421875,patient,agent,0.421875,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-0.54150390625,-0.97900390625,patient,agent,0.4375,patient
549,packs,basket,easily,Something packs this basket easily.,-0.5419921875,-0.9794921875,patient,agent,0.4375,patient
550,packs,container,easily,Something packs this container easily.,-0.5380859375,-0.9755859375,patient,agent,0.4375,patient
551,packs,coat,easily,Something packs this coat easily.,-0.471923828125,-1.0810546875,patient,agent,0.609130859375,patient
552,packs,jacket,easily,Something packs this jacket easily.,-0.381591796875,-1.2568359375,patient,agent,0.875244140625,patient
553,packs,bag,easily,Something packs this bag easily.,-0.50146484375,-1.0478515625,patient,agent,0.54638671875,patient
554,packs,duffle,easily,Something packs this duffle easily.,-0.56884765625,-0.92822265625,patient,agent,0.359375,patient
555,packs,food,easily,Something packs this food easily.,-0.6455078125,-0.8330078125,patient,agent,0.1875,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-0.52783203125,-0.99658203125,patient,agent,0.46875,patient
557,packs,tent,easily,Something packs this tent easily.,-0.6396484375,-0.8427734375,patient,agent,0.203125,patient
558,packs,backpack,easily,Something packs this backpack easily.,-0.51708984375,-1.0166015625,patient,agent,0.49951171875,patient
559,packs,mover,easily,Something packs this mover easily.,-0.51708984375,-1.0009765625,patient,agent,0.48388671875,patient
560,packs,traveller,easily,Something packs this traveller easily.,-0.51025390625,-0.99462890625,patient,agent,0.484375,patient
561,packs,clerk,easily,Something packs this clerk easily.,-0.475341796875,-1.0693359375,patient,agent,0.593994140625,patient
562,packs,worker,easily,Something packs this worker easily.,-0.37890625,-1.23828125,patient,agent,0.859375,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-0.484375,-1.046875,patient,agent,0.5625,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-0.58056640625,-0.90869140625,patient,agent,0.328125,patient
565,packs,hiker,easily,Something packs this hiker easily.,-0.53857421875,-0.96044921875,patient,agent,0.421875,patient
566,packs,camper,easily,Something packs this camper easily.,-0.5419921875,-0.9638671875,patient,agent,0.421875,patient
567,stitches,silk,easily,Something stitches this silk easily.,-0.59619140625,-0.89306640625,patient,agent,0.296875,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-0.64404296875,-0.83154296875,patient,agent,0.1875,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-0.56396484375,-0.92333984375,patient,agent,0.359375,patient
570,stitches,cut,easily,Something stitches this cut easily.,-0.71533203125,-0.74658203125,patient,agent,0.03125,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-0.509765625,-1.025390625,patient,agent,0.515625,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-0.54443359375,-0.96630859375,patient,agent,0.421875,patient
573,stitches,wound,easily,Something stitches this wound easily.,-0.65087890625,-0.80712890625,patient,agent,0.15625,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-0.491455078125,-1.0068359375,patient,agent,0.515380859375,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-0.43994140625,-1.1123046875,patient,agent,0.67236328125,patient
576,stitches,machine,easily,Something stitches this machine easily.,-0.51953125,-1.00390625,patient,agent,0.484375,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-0.46435546875,-1.0732421875,patient,agent,0.60888671875,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-0.473876953125,-1.0517578125,patient,agent,0.577880859375,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-0.744140625,-0.728515625,patient,patient,-0.015625,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-0.76025390625,-0.71337890625,patient,patient,-0.046875,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-0.68505859375,-0.77880859375,patient,agent,0.09375,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-0.82470703125,-0.65283203125,patient,patient,-0.171875,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-0.64208984375,-0.84521484375,patient,agent,0.203125,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-0.6630859375,-0.8193359375,patient,agent,0.15625,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-0.79052734375,-0.66552734375,patient,patient,-0.125,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-0.58447265625,-0.86572265625,patient,agent,0.28125,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-0.5322265625,-0.9541015625,patient,agent,0.421875,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-0.63623046875,-0.83935546875,patient,agent,0.203125,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-0.5537109375,-0.9287109375,patient,agent,0.375,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-0.572265625,-0.900390625,patient,agent,0.328125,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-0.7470703125,-0.7314453125,patient,patient,-0.015625,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-0.7568359375,-0.7255859375,patient,patient,-0.03125,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-0.67333984375,-0.79833984375,patient,agent,0.125,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-0.82861328125,-0.65673828125,patient,patient,-0.171875,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-0.63818359375,-0.85693359375,patient,agent,0.21875,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-0.666015625,-0.822265625,patient,agent,0.15625,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-0.77734375,-0.68359375,patient,patient,-0.09375,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-0.5927734375,-0.8583984375,patient,agent,0.265625,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-0.52880859375,-0.96630859375,patient,agent,0.4375,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-0.65966796875,-0.81591796875,patient,agent,0.15625,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-0.56298828125,-0.92236328125,patient,agent,0.359375,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-0.57568359375,-0.90380859375,patient,agent,0.328125,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-0.884765625,-0.603515625,patient,patient,-0.28125,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-0.89453125,-0.59765625,patient,patient,-0.296875,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-0.7763671875,-0.6826171875,patient,patient,-0.09375,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-0.95947265625,-0.55322265625,patient,patient,-0.40625,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-0.77734375,-0.69921875,patient,patient,-0.078125,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-0.7529296875,-0.7216796875,patient,patient,-0.03125,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-0.93310546875,-0.55810546875,patient,patient,-0.375,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-0.73046875,-0.69921875,patient,patient,-0.03125,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-0.66162109375,-0.78662109375,patient,agent,0.125,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-0.837890625,-0.634765625,patient,patient,-0.203125,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-0.671875,-0.78125,patient,agent,0.109375,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-0.70751953125,-0.73876953125,patient,agent,0.03125,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-0.7822265625,-0.6884765625,patient,patient,-0.09375,patient
616,embroiders,thread,well,Something embroiders this thread well.,-0.63427734375,-0.83740234375,patient,agent,0.203125,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-0.654296875,-0.826171875,patient,agent,0.171875,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-0.6689453125,-0.8095703125,patient,agent,0.140625,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-0.556640625,-0.916015625,patient,agent,0.359375,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-0.58740234375,-0.86865234375,patient,agent,0.28125,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-0.6083984375,-0.8427734375,patient,agent,0.234375,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-0.71923828125,-0.76611328125,patient,agent,0.046875,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-0.59375,-0.90625,patient,agent,0.3125,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-0.60888671875,-0.90576171875,patient,agent,0.296875,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-0.6357421875,-0.8701171875,patient,agent,0.234375,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-0.51904296875,-0.98779296875,patient,agent,0.46875,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-0.54833984375,-0.93896484375,patient,agent,0.390625,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-0.58056640625,-0.89306640625,patient,agent,0.3125,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-0.71240234375,-0.77490234375,patient,agent,0.0625,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-0.60205078125,-0.89892578125,patient,agent,0.296875,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-0.59130859375,-0.93505859375,patient,agent,0.34375,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-0.638671875,-0.873046875,patient,agent,0.234375,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-0.50244140625,-1.0185546875,patient,agent,0.51611328125,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-0.5361328125,-0.9580078125,patient,agent,0.421875,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-0.568359375,-0.912109375,patient,agent,0.34375,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-0.81201171875,-0.67138671875,patient,patient,-0.140625,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-0.66748046875,-0.80810546875,patient,agent,0.140625,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-0.7060546875,-0.7841796875,patient,agent,0.078125,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-0.71435546875,-0.77685546875,patient,agent,0.0625,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-0.61474609375,-0.84912109375,patient,agent,0.234375,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-0.64111328125,-0.81298828125,patient,agent,0.171875,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-0.669921875,-0.779296875,patient,agent,0.109375,patient
643,knits,yarn,well,Something knits this yarn well.,-0.56298828125,-0.92236328125,patient,agent,0.359375,patient
644,knits,wool,well,Something knits this wool well.,-0.63525390625,-0.83837890625,patient,agent,0.203125,patient
645,knits,pattern,well,Something knits this pattern well.,-0.734375,-0.75,patient,agent,0.015625,patient
646,knits,person,well,Something knits this person well.,-0.626953125,-0.861328125,patient,agent,0.234375,patient
647,knits,lady,well,Something knits this lady well.,-0.68505859375,-0.77880859375,patient,agent,0.09375,patient
648,knits,man,well,Something knits this man well.,-0.6875,-0.78125,patient,agent,0.09375,patient
649,knits,woman,well,Something knits this woman well.,-0.7275390625,-0.7275390625,patient,agent,0.0,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-0.5390625,-0.9765625,patient,agent,0.4375,patient
651,knits,wool,nicely,Something knits this wool nicely.,-0.58837890625,-0.91650390625,patient,agent,0.328125,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-0.68115234375,-0.82177734375,patient,agent,0.140625,patient
653,knits,person,nicely,Something knits this person nicely.,-0.599609375,-0.912109375,patient,agent,0.3125,patient
654,knits,lady,nicely,Something knits this lady nicely.,-0.6181640625,-0.8681640625,patient,agent,0.25,patient
655,knits,man,nicely,Something knits this man nicely.,-0.62060546875,-0.87060546875,patient,agent,0.25,patient
656,knits,woman,nicely,Something knits this woman nicely.,-0.671875,-0.796875,patient,agent,0.125,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-0.53369140625,-0.98681640625,patient,agent,0.453125,patient
658,knits,wool,beautifully,Something knits this wool beautifully.,-0.58984375,-0.91796875,patient,agent,0.328125,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-0.6865234375,-0.8271484375,patient,agent,0.140625,patient
660,knits,person,beautifully,Something knits this person beautifully.,-0.60302734375,-0.91552734375,patient,agent,0.3125,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-0.63330078125,-0.85205078125,patient,agent,0.21875,patient
662,knits,man,beautifully,Something knits this man beautifully.,-0.63671875,-0.85546875,patient,agent,0.21875,patient
663,knits,woman,beautifully,Something knits this woman beautifully.,-0.68798828125,-0.78173828125,patient,agent,0.09375,patient
664,knits,yarn,poorly,Something knits this yarn poorly.,-0.6416015625,-0.8291015625,patient,agent,0.1875,patient
665,knits,wool,poorly,Something knits this wool poorly.,-0.70458984375,-0.76708984375,patient,agent,0.0625,patient
666,knits,pattern,poorly,Something knits this pattern poorly.,-0.8525390625,-0.6494140625,patient,patient,-0.203125,patient
667,knits,person,poorly,Something knits this person poorly.,-0.75732421875,-0.72607421875,patient,patient,-0.03125,patient
668,knits,lady,poorly,Something knits this lady poorly.,-0.763671875,-0.701171875,patient,patient,-0.0625,patient
669,knits,man,poorly,Something knits this man poorly.,-0.82568359375,-0.65380859375,patient,patient,-0.171875,patient
670,knits,woman,poorly,Something knits this woman poorly.,-0.810546875,-0.654296875,patient,patient,-0.15625,patient
671,knits,yarn,easily,Something knits this yarn easily.,-0.431884765625,-1.150390625,patient,agent,0.718505859375,patient
672,knits,wool,easily,Something knits this wool easily.,-0.47998046875,-1.0732421875,patient,agent,0.59326171875,patient
673,knits,pattern,easily,Something knits this pattern easily.,-0.56396484375,-0.95458984375,patient,agent,0.390625,patient
674,knits,person,easily,Something knits this person easily.,-0.51123046875,-1.0263671875,patient,agent,0.51513671875,patient
675,knits,lady,easily,Something knits this lady easily.,-0.51513671875,-0.99951171875,patient,agent,0.484375,patient
676,knits,man,easily,Something knits this man easily.,-0.5068359375,-1.0224609375,patient,agent,0.515625,patient
677,knits,woman,easily,Something knits this woman easily.,-0.55615234375,-0.93115234375,patient,agent,0.375,patient
678,sews,fabric,well,Something sews this fabric well.,-0.65185546875,-0.82373046875,patient,agent,0.171875,patient
679,sews,material,well,Something sews this material well.,-0.76806640625,-0.72119140625,patient,patient,-0.046875,patient
680,sews,tailor,well,Something sews this tailor well.,-0.537109375,-0.943359375,patient,agent,0.40625,patient
681,sews,seamster,well,Something sews this seamster well.,-0.560546875,-0.904296875,patient,agent,0.34375,patient
682,sews,machine,well,Something sews this machine well.,-0.6396484375,-0.8271484375,patient,agent,0.1875,patient
683,sews,fabric,nicely,Something sews this fabric nicely.,-0.6318359375,-0.8662109375,patient,agent,0.234375,patient
684,sews,material,nicely,Something sews this material nicely.,-0.7353515625,-0.7666015625,patient,agent,0.03125,patient
685,sews,tailor,nicely,Something sews this tailor nicely.,-0.49951171875,-1.0146484375,patient,agent,0.51513671875,patient
686,sews,seamster,nicely,Something sews this seamster nicely.,-0.53466796875,-0.95654296875,patient,agent,0.421875,patient
687,sews,machine,nicely,Something sews this machine nicely.,-0.59765625,-0.89453125,patient,agent,0.296875,patient
688,sews,fabric,beautifully,Something sews this fabric beautifully.,-0.6142578125,-0.8955078125,patient,agent,0.28125,patient
689,sews,material,beautifully,Something sews this material beautifully.,-0.7236328125,-0.7861328125,patient,agent,0.0625,patient
690,sews,tailor,beautifully,Something sews this tailor beautifully.,-0.4951171875,-1.0263671875,patient,agent,0.53125,patient
691,sews,seamster,beautifully,Something sews this seamster beautifully.,-0.517578125,-0.986328125,patient,agent,0.46875,patient
692,sews,machine,beautifully,Something sews this machine beautifully.,-0.58642578125,-0.91455078125,patient,agent,0.328125,patient
693,sews,fabric,poorly,Something sews this fabric poorly.,-0.7255859375,-0.7568359375,patient,agent,0.03125,patient
694,sews,material,poorly,Something sews this material poorly.,-0.84912109375,-0.66162109375,patient,patient,-0.1875,patient
695,sews,tailor,poorly,Something sews this tailor poorly.,-0.61279296875,-0.84716796875,patient,agent,0.234375,patient
696,sews,seamster,poorly,Something sews this seamster poorly.,-0.662109375,-0.787109375,patient,agent,0.125,patient
697,sews,machine,poorly,Something sews this machine poorly.,-0.77197265625,-0.69384765625,patient,patient,-0.078125,patient
698,turns,screw,smoothly,Something turns this screw smoothly.,-0.5439453125,-0.9658203125,patient,agent,0.421875,patient
699,turns,knob,smoothly,Something turns this knob smoothly.,-0.587890625,-0.931640625,patient,agent,0.34375,patient
700,turns,car,smoothly,Something turns this car smoothly.,-0.59521484375,-0.92333984375,patient,agent,0.328125,patient
701,turns,bike,smoothly,Something turns this bike smoothly.,-0.556640625,-0.978515625,patient,agent,0.421875,patient
702,turns,motorcycle,smoothly,Something turns this motorcycle smoothly.,-0.53857421875,-0.99169921875,patient,agent,0.453125,patient
703,turns,valve,smoothly,Something turns this valve smoothly.,-0.5400390625,-0.9619140625,patient,agent,0.421875,patient
704,turns,handle,smoothly,Something turns this handle smoothly.,-0.6044921875,-0.9013671875,patient,agent,0.296875,patient
705,turns,driver,smoothly,Something turns this driver smoothly.,-0.51220703125,-0.99658203125,patient,agent,0.484375,patient
706,turns,racer,smoothly,Something turns this racer smoothly.,-0.5703125,-0.9296875,patient,agent,0.359375,patient
707,turns,motorist,smoothly,Something turns this motorist smoothly.,-0.5361328125,-0.9580078125,patient,agent,0.421875,patient
708,turns,pilot,smoothly,Something turns this pilot smoothly.,-0.529296875,-0.966796875,patient,agent,0.4375,patient
709,turns,screw,easily,Something turns this screw easily.,-0.45654296875,-1.11328125,patient,agent,0.65673828125,patient
710,turns,knob,easily,Something turns this knob easily.,-0.5087890625,-1.0556640625,patient,agent,0.546875,patient
711,turns,car,easily,Something turns this car easily.,-0.525390625,-1.025390625,patient,agent,0.5,patient
712,turns,bike,easily,Something turns this bike easily.,-0.49169921875,-1.0859375,patient,agent,0.59423828125,patient
713,turns,motorcycle,easily,Something turns this motorcycle easily.,-0.46435546875,-1.1201171875,patient,agent,0.65576171875,patient
714,turns,valve,easily,Something turns this valve easily.,-0.447021484375,-1.119140625,patient,agent,0.672119140625,patient
715,turns,handle,easily,Something turns this handle easily.,-0.517578125,-1.033203125,patient,agent,0.515625,patient
716,turns,driver,easily,Something turns this driver easily.,-0.456787109375,-1.09765625,patient,agent,0.640869140625,patient
717,turns,racer,easily,Something turns this racer easily.,-0.480224609375,-1.07421875,patient,agent,0.593994140625,patient
718,turns,motorist,easily,Something turns this motorist easily.,-0.473388671875,-1.0673828125,patient,agent,0.593994140625,patient
719,turns,pilot,easily,Something turns this pilot easily.,-0.4501953125,-1.1064453125,patient,agent,0.65625,patient
720,turns,screw,nicely,Something turns this screw nicely.,-0.55859375,-0.94921875,patient,agent,0.390625,patient
721,turns,knob,nicely,Something turns this knob nicely.,-0.611328125,-0.908203125,patient,agent,0.296875,patient
722,turns,car,nicely,Something turns this car nicely.,-0.62841796875,-0.89404296875,patient,agent,0.265625,patient
723,turns,bike,nicely,Something turns this bike nicely.,-0.57666015625,-0.96728515625,patient,agent,0.390625,patient
724,turns,motorcycle,nicely,Something turns this motorcycle nicely.,-0.5576171875,-0.9794921875,patient,agent,0.421875,patient
725,turns,valve,nicely,Something turns this valve nicely.,-0.5673828125,-0.9267578125,patient,agent,0.359375,patient
726,turns,handle,nicely,Something turns this handle nicely.,-0.62744140625,-0.87744140625,patient,agent,0.25,patient
727,turns,driver,nicely,Something turns this driver nicely.,-0.541015625,-0.962890625,patient,agent,0.421875,patient
728,turns,racer,nicely,Something turns this racer nicely.,-0.58984375,-0.91796875,patient,agent,0.328125,patient
729,turns,motorist,nicely,Something turns this motorist nicely.,-0.5810546875,-0.9091796875,patient,agent,0.328125,patient
730,turns,pilot,nicely,Something turns this pilot nicely.,-0.53369140625,-0.97119140625,patient,agent,0.4375,patient
731,turns,screw,roughly,Something turns this screw roughly.,-0.61962890625,-0.85400390625,patient,agent,0.234375,patient
732,turns,knob,roughly,Something turns this knob roughly.,-0.6669921875,-0.8232421875,patient,agent,0.15625,patient
733,turns,car,roughly,Something turns this car roughly.,-0.6669921875,-0.8232421875,patient,agent,0.15625,patient
734,turns,bike,roughly,Something turns this bike roughly.,-0.62451171875,-0.87451171875,patient,agent,0.25,patient
735,turns,motorcycle,roughly,Something turns this motorcycle roughly.,-0.58544921875,-0.91357421875,patient,agent,0.328125,patient
736,turns,valve,roughly,Something turns this valve roughly.,-0.59423828125,-0.87548828125,patient,agent,0.28125,patient
737,turns,handle,roughly,Something turns this handle roughly.,-0.71435546875,-0.76123046875,patient,agent,0.046875,patient
738,turns,driver,roughly,Something turns this driver roughly.,-0.59326171875,-0.87451171875,patient,agent,0.28125,patient
739,turns,racer,roughly,Something turns this racer roughly.,-0.626953125,-0.845703125,patient,agent,0.21875,patient
740,turns,motorist,roughly,Something turns this motorist roughly.,-0.60693359375,-0.85693359375,patient,agent,0.25,patient
741,turns,pilot,roughly,Something turns this pilot roughly.,-0.5986328125,-0.8642578125,patient,agent,0.265625,patient
742,carves,pumpkin,beautifully,Something carves this pumpkin beautifully.,-0.6533203125,-0.8251953125,patient,agent,0.171875,patient
743,carves,wood,beautifully,Something carves this wood beautifully.,-0.67431640625,-0.84619140625,patient,agent,0.171875,patient
744,carves,stone,beautifully,Something carves this stone beautifully.,-0.6083984375,-0.9208984375,patient,agent,0.3125,patient
745,carves,gem,beautifully,Something carves this gem beautifully.,-0.490234375,-1.052734375,patient,agent,0.5625,patient
746,carves,ice,beautifully,Something carves this ice beautifully.,-0.708984375,-0.787109375,patient,agent,0.078125,patient
747,carves,steak,beautifully,Something carves this steak beautifully.,-0.63623046875,-0.87060546875,patient,agent,0.234375,patient
748,carves,turkey,beautifully,Something carves this turkey beautifully.,-0.62451171875,-0.87451171875,patient,agent,0.25,patient
749,carves,sculptor,beautifully,Something carves this sculptor beautifully.,-0.50732421875,-1.0224609375,patient,agent,0.51513671875,patient
750,carves,person,beautifully,Something carves this person beautifully.,-0.58447265625,-0.94384765625,patient,agent,0.359375,patient
751,carves,jeweler,beautifully,Something carves this jeweler beautifully.,-0.4599609375,-1.1005859375,patient,agent,0.640625,patient
752,carves,artisan,beautifully,Something carves this artisan beautifully.,-0.4833984375,-1.0615234375,patient,agent,0.578125,patient
753,carves,carver,beautifully,Something carves this carver beautifully.,-0.474609375,-1.083984375,patient,agent,0.609375,patient
754,carves,pumpkin,nicely,Something carves this pumpkin nicely.,-0.65185546875,-0.82373046875,patient,agent,0.171875,patient
755,carves,wood,nicely,Something carves this wood nicely.,-0.70703125,-0.80078125,patient,agent,0.09375,patient
756,carves,stone,nicely,Something carves this stone nicely.,-0.63818359375,-0.87255859375,patient,agent,0.234375,patient
