id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-0.505859375,-1.037109375,patient,agent,0.53125,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-0.548828125,-0.955078125,agent,agent,0.40625,patient
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-0.6552734375,-0.8115234375,agent,agent,0.15625,patient
527,packs,crate,well,This crate packs well.,-0.56787109375,-0.97412109375,patient,agent,0.40625,patient
528,packs,lunchbox,well,This lunchbox packs well.,-0.59326171875,-0.92138671875,patient,agent,0.328125,patient
529,packs,basket,well,This basket packs well.,-0.56884765625,-0.95947265625,patient,agent,0.390625,patient
530,packs,container,well,This container packs well.,-0.52587890625,-1.0107421875,patient,agent,0.48486328125,patient
531,packs,coat,well,This coat packs well.,-0.50537109375,-1.052734375,patient,agent,0.54736328125,agent
532,packs,jacket,well,This jacket packs well.,-0.44970703125,-1.1533203125,patient,agent,0.70361328125,agent
533,packs,bag,well,This bag packs well.,-0.54150390625,-0.99462890625,patient,agent,0.453125,patient
534,packs,duffle,well,This duffle packs well.,-0.560546875,-0.951171875,patient,agent,0.390625,patient
535,packs,food,well,This food packs well.,-0.7275390625,-0.7744140625,patient,agent,0.046875,patient
536,packs,suitcase,well,This suitcase packs well.,-0.5146484375,-1.0302734375,patient,agent,0.515625,patient
537,packs,tent,well,This tent packs well.,-0.7275390625,-0.7744140625,patient,agent,0.046875,patient
538,packs,backpack,well,This backpack packs well.,-0.5673828125,-0.9580078125,patient,agent,0.390625,patient
539,packs,mover,well,This mover packs well.,-0.595703125,-0.908203125,agent,agent,0.3125,patient
540,packs,traveller,well,This traveller packs well.,-0.51611328125,-1.0,agent,agent,0.48388671875,patient
541,packs,clerk,well,This clerk packs well.,-0.484375,-1.0625,agent,agent,0.578125,agent
542,packs,worker,well,This worker packs well.,-0.442626953125,-1.1142578125,agent,agent,0.671630859375,agent
543,packs,backpacker,well,This backpacker packs well.,-0.57080078125,-0.93017578125,agent,agent,0.359375,patient
544,packs,roadtripper,well,This roadtripper packs well.,-0.55517578125,-0.96142578125,agent,agent,0.40625,patient
545,packs,hiker,well,This hiker packs well.,-0.63720703125,-0.84033203125,agent,agent,0.203125,patient
546,packs,camper,well,This camper packs well.,-0.64990234375,-0.83740234375,agent,agent,0.1875,patient
547,packs,crate,easily,This crate packs easily.,-0.6240234375,-0.8896484375,patient,agent,0.265625,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-0.64453125,-0.84765625,patient,agent,0.203125,patient
549,packs,basket,easily,This basket packs easily.,-0.6259765625,-0.8759765625,patient,agent,0.25,patient
550,packs,container,easily,This container packs easily.,-0.56787109375,-0.94287109375,patient,agent,0.375,patient
551,packs,coat,easily,This coat packs easily.,-0.5576171875,-0.9638671875,patient,agent,0.40625,patient
552,packs,jacket,easily,This jacket packs easily.,-0.50732421875,-1.0390625,patient,agent,0.53173828125,patient
553,packs,bag,easily,This bag packs easily.,-0.5908203125,-0.9189453125,patient,agent,0.328125,patient
554,packs,duffle,easily,This duffle packs easily.,-0.63134765625,-0.85009765625,patient,agent,0.21875,patient
555,packs,food,easily,This food packs easily.,-0.76220703125,-0.73095703125,patient,patient,-0.03125,patient
556,packs,suitcase,easily,This suitcase packs easily.,-0.5498046875,-0.9716796875,patient,agent,0.421875,patient
557,packs,tent,easily,This tent packs easily.,-0.77978515625,-0.71728515625,patient,patient,-0.0625,patient
558,packs,backpack,easily,This backpack packs easily.,-0.625,-0.875,patient,agent,0.25,patient
559,packs,mover,easily,This mover packs easily.,-0.6630859375,-0.8193359375,agent,agent,0.15625,patient
560,packs,traveller,easily,This traveller packs easily.,-0.58544921875,-0.89794921875,agent,agent,0.3125,patient
561,packs,clerk,easily,This clerk packs easily.,-0.5556640625,-0.9462890625,agent,agent,0.390625,patient
562,packs,worker,easily,This worker packs easily.,-0.509765625,-0.994140625,agent,agent,0.484375,patient
563,packs,backpacker,easily,This backpacker packs easily.,-0.61669921875,-0.86669921875,agent,agent,0.25,patient
564,packs,roadtripper,easily,This roadtripper packs easily.,-0.60009765625,-0.89697265625,agent,agent,0.296875,patient
565,packs,hiker,easily,This hiker packs easily.,-0.67822265625,-0.78759765625,agent,agent,0.109375,patient
566,packs,camper,easily,This camper packs easily.,-0.69921875,-0.77734375,agent,agent,0.078125,patient
567,stitches,silk,easily,This silk stitches easily.,-0.662109375,-0.818359375,patient,agent,0.15625,patient
568,stitches,quilt,easily,This quilt stitches easily.,-0.7822265625,-0.6884765625,patient,patient,-0.09375,patient
569,stitches,cotton,easily,This cotton stitches easily.,-0.58056640625,-0.90869140625,patient,agent,0.328125,patient
570,stitches,cut,easily,This cut stitches easily.,-0.642578125,-0.830078125,patient,agent,0.1875,patient
571,stitches,cloth,easily,This cloth stitches easily.,-0.58935546875,-0.90185546875,patient,agent,0.3125,patient
572,stitches,fabric,easily,This fabric stitches easily.,-0.5859375,-0.9140625,patient,agent,0.328125,patient
573,stitches,wound,easily,This wound stitches easily.,-0.7041015625,-0.7509765625,patient,agent,0.046875,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-0.6494140625,-0.7900390625,agent,agent,0.140625,patient
575,stitches,tailor,easily,This tailor stitches easily.,-0.5458984375,-0.9365234375,agent,agent,0.390625,patient
576,stitches,machine,easily,This machine stitches easily.,-0.6591796875,-0.8154296875,agent,agent,0.15625,patient
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-0.60009765625,-0.86572265625,agent,agent,0.265625,patient
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-0.52783203125,-0.96533203125,agent,agent,0.4375,patient
579,stitches,silk,smoothly,This silk stitches smoothly.,-0.60546875,-0.90234375,patient,agent,0.296875,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-0.72216796875,-0.75341796875,patient,agent,0.03125,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-0.54638671875,-0.96826171875,patient,agent,0.421875,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-0.60546875,-0.88671875,patient,agent,0.28125,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-0.5419921875,-0.9794921875,patient,agent,0.4375,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-0.572265625,-0.947265625,patient,agent,0.375,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-0.69921875,-0.76171875,patient,agent,0.0625,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-0.58837890625,-0.86962890625,agent,agent,0.28125,patient
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-0.481689453125,-1.0439453125,agent,agent,0.562255859375,agent
588,stitches,machine,smoothly,This machine stitches smoothly.,-0.61572265625,-0.88134765625,agent,agent,0.265625,patient
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-0.5380859375,-0.9599609375,agent,agent,0.421875,patient
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-0.482666015625,-1.044921875,agent,agent,0.562255859375,agent
591,stitches,silk,nicely,This silk stitches nicely.,-0.58935546875,-0.93310546875,patient,agent,0.34375,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-0.7109375,-0.7734375,patient,agent,0.0625,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-0.53076171875,-0.99951171875,patient,agent,0.46875,patient
594,stitches,cut,nicely,This cut stitches nicely.,-0.60888671875,-0.89013671875,patient,agent,0.28125,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-0.53271484375,-1.0009765625,patient,agent,0.46826171875,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-0.5556640625,-0.9775390625,patient,agent,0.421875,patient
597,stitches,wound,nicely,This wound stitches nicely.,-0.6787109375,-0.7880859375,patient,agent,0.109375,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-0.58251953125,-0.87939453125,agent,agent,0.296875,patient
599,stitches,tailor,nicely,This tailor stitches nicely.,-0.478515625,-1.056640625,agent,agent,0.578125,agent
600,stitches,machine,nicely,This machine stitches nicely.,-0.60546875,-0.90234375,agent,agent,0.296875,patient
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-0.5458984375,-0.9521484375,agent,agent,0.40625,patient
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-0.468017578125,-1.0771484375,agent,agent,0.609130859375,agent
603,stitches,silk,poorly,This silk stitches poorly.,-0.87646484375,-0.62646484375,patient,patient,-0.25,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-0.990234375,-0.537109375,patient,patient,-0.453125,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-0.78466796875,-0.69091796875,patient,patient,-0.09375,patient
606,stitches,cut,poorly,This cut stitches poorly.,-0.80810546875,-0.66748046875,patient,patient,-0.140625,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-0.78662109375,-0.69287109375,patient,patient,-0.09375,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-0.7744140625,-0.7119140625,patient,patient,-0.0625,patient
609,stitches,wound,poorly,This wound stitches poorly.,-0.908203125,-0.580078125,patient,patient,-0.328125,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-0.88720703125,-0.57470703125,agent,patient,-0.3125,patient
611,stitches,tailor,poorly,This tailor stitches poorly.,-0.74853515625,-0.70166015625,agent,patient,-0.046875,patient
612,stitches,machine,poorly,This machine stitches poorly.,-0.9453125,-0.5703125,agent,patient,-0.375,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-0.8173828125,-0.6455078125,agent,patient,-0.171875,patient
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-0.76611328125,-0.68798828125,agent,patient,-0.078125,patient
615,embroiders,cushion,well,This cushion embroiders well.,-0.64208984375,-0.84521484375,patient,agent,0.203125,patient
616,embroiders,thread,well,This thread embroiders well.,-0.4775390625,-1.0712890625,patient,agent,0.59375,agent
617,embroiders,cloth,well,This cloth embroiders well.,-0.495849609375,-1.05859375,patient,agent,0.562744140625,agent
618,embroiders,fabric,well,This fabric embroiders well.,-0.52099609375,-1.021484375,patient,agent,0.50048828125,patient
619,embroiders,tailor,well,This tailor embroiders well.,-0.442626953125,-1.1142578125,agent,agent,0.671630859375,agent
620,embroiders,seamster,well,This seamster embroiders well.,-0.461669921875,-1.0712890625,agent,agent,0.609619140625,agent
621,embroiders,seamstress,well,This seamstress embroiders well.,-0.48486328125,-1.0322265625,agent,agent,0.54736328125,agent
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-0.6708984375,-0.8271484375,patient,agent,0.15625,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-0.5068359375,-1.0380859375,patient,agent,0.53125,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-0.52685546875,-1.02734375,patient,agent,0.50048828125,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-0.546875,-1.0,patient,agent,0.453125,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-0.4697265625,-1.0791015625,agent,agent,0.609375,agent
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-0.4775390625,-1.0556640625,agent,agent,0.578125,agent
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-0.4892578125,-1.0361328125,agent,agent,0.546875,agent
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-0.65625,-0.84375,patient,agent,0.1875,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-0.50732421875,-1.0380859375,patient,agent,0.53076171875,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-0.50390625,-1.06640625,patient,agent,0.5625,agent
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-0.53515625,-1.01953125,patient,agent,0.484375,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-0.464599609375,-1.08984375,agent,agent,0.625244140625,agent
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-0.471923828125,-1.0654296875,agent,agent,0.593505859375,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-0.483642578125,-1.0458984375,agent,agent,0.562255859375,agent
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-0.94580078125,-0.57080078125,patient,patient,-0.375,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-0.77734375,-0.69921875,patient,patient,-0.078125,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-0.78466796875,-0.70654296875,patient,patient,-0.078125,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-0.7626953125,-0.7314453125,patient,patient,-0.03125,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-0.7275390625,-0.7275390625,agent,agent,0.0,patient
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-0.77294921875,-0.67919921875,agent,patient,-0.09375,patient
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-0.79833984375,-0.65771484375,agent,patient,-0.140625,patient
643,knits,yarn,well,This yarn knits well.,-0.44140625,-1.14453125,patient,agent,0.703125,agent
644,knits,wool,well,This wool knits well.,-0.46923828125,-1.09375,patient,agent,0.62451171875,agent
645,knits,pattern,well,This pattern knits well.,-0.556640625,-0.978515625,patient,agent,0.421875,patient
646,knits,person,well,This person knits well.,-0.55810546875,-0.96435546875,agent,agent,0.40625,patient
647,knits,lady,well,This lady knits well.,-0.5654296875,-0.9248046875,agent,agent,0.359375,patient
648,knits,man,well,This man knits well.,-0.56201171875,-0.93701171875,agent,agent,0.375,patient
649,knits,woman,well,This woman knits well.,-0.62255859375,-0.84130859375,agent,agent,0.21875,patient
650,knits,yarn,nicely,This yarn knits nicely.,-0.473388671875,-1.0986328125,patient,agent,0.625244140625,agent
651,knits,wool,nicely,This wool knits nicely.,-0.496826171875,-1.0595703125,patient,agent,0.562744140625,agent
652,knits,pattern,nicely,This pattern knits nicely.,-0.62109375,-0.90234375,patient,agent,0.28125,patient
653,knits,person,nicely,This person knits nicely.,-0.58203125,-0.94140625,agent,agent,0.359375,patient
654,knits,lady,nicely,This lady knits nicely.,-0.5830078125,-0.9111328125,agent,agent,0.328125,patient
655,knits,man,nicely,This man knits nicely.,-0.57958984375,-0.92333984375,agent,agent,0.34375,patient
656,knits,woman,nicely,This woman knits nicely.,-0.626953125,-0.845703125,agent,agent,0.21875,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-0.4462890625,-1.1494140625,patient,agent,0.703125,agent
658,knits,wool,beautifully,This wool knits beautifully.,-0.473388671875,-1.0986328125,patient,agent,0.625244140625,agent
659,knits,pattern,beautifully,This pattern knits beautifully.,-0.57958984375,-0.95458984375,patient,agent,0.375,patient
660,knits,person,beautifully,This person knits beautifully.,-0.53662109375,-1.0048828125,agent,agent,0.46826171875,patient
661,knits,lady,beautifully,This lady knits beautifully.,-0.53759765625,-0.97509765625,agent,agent,0.4375,patient
662,knits,man,beautifully,This man knits beautifully.,-0.5341796875,-0.9873046875,agent,agent,0.453125,patient
663,knits,woman,beautifully,This woman knits beautifully.,-0.5859375,-0.8984375,agent,agent,0.3125,patient
664,knits,yarn,poorly,This yarn knits poorly.,-0.76123046875,-0.71435546875,patient,patient,-0.046875,patient
665,knits,wool,poorly,This wool knits poorly.,-0.779296875,-0.701171875,patient,patient,-0.078125,patient
666,knits,pattern,poorly,This pattern knits poorly.,-0.91455078125,-0.60205078125,patient,patient,-0.3125,patient
667,knits,person,poorly,This person knits poorly.,-0.91357421875,-0.60107421875,agent,patient,-0.3125,patient
668,knits,lady,poorly,This lady knits poorly.,-0.9375,-0.5625,agent,patient,-0.375,patient
669,knits,man,poorly,This man knits poorly.,-0.931640625,-0.572265625,agent,patient,-0.359375,patient
670,knits,woman,poorly,This woman knits poorly.,-0.9619140625,-0.5400390625,agent,patient,-0.421875,patient
671,knits,yarn,easily,This yarn knits easily.,-0.560546875,-0.935546875,patient,agent,0.375,patient
672,knits,wool,easily,This wool knits easily.,-0.57373046875,-0.91748046875,patient,agent,0.34375,patient
673,knits,pattern,easily,This pattern knits easily.,-0.6787109375,-0.8037109375,patient,agent,0.125,patient
674,knits,person,easily,This person knits easily.,-0.65478515625,-0.82666015625,agent,agent,0.171875,patient
675,knits,lady,easily,This lady knits easily.,-0.6650390625,-0.7900390625,agent,agent,0.125,patient
676,knits,man,easily,This man knits easily.,-0.67529296875,-0.78466796875,agent,agent,0.109375,patient
677,knits,woman,easily,This woman knits easily.,-0.72314453125,-0.72314453125,agent,agent,0.0,patient
678,sews,fabric,well,This fabric sews well.,-0.53271484375,-1.0009765625,patient,agent,0.46826171875,patient
679,sews,material,well,This material sews well.,-0.58251953125,-0.95751953125,patient,agent,0.375,patient
680,sews,tailor,well,This tailor sews well.,-0.46337890625,-1.072265625,agent,agent,0.60888671875,agent
681,sews,seamster,well,This seamster sews well.,-0.48486328125,-1.03125,agent,agent,0.54638671875,patient
682,sews,machine,well,This machine sews well.,-0.56787109375,-0.94287109375,agent,agent,0.375,patient
683,sews,fabric,nicely,This fabric sews nicely.,-0.56298828125,-0.96923828125,patient,agent,0.40625,patient
684,sews,material,nicely,This material sews nicely.,-0.61328125,-0.92578125,patient,agent,0.3125,patient
685,sews,tailor,nicely,This tailor sews nicely.,-0.47900390625,-1.056640625,agent,agent,0.57763671875,agent
686,sews,seamster,nicely,This seamster sews nicely.,-0.50634765625,-1.0068359375,agent,agent,0.50048828125,patient
687,sews,machine,nicely,This machine sews nicely.,-0.59375,-0.921875,agent,agent,0.328125,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-0.53125,-1.015625,patient,agent,0.484375,patient
689,sews,material,beautifully,This material sews beautifully.,-0.57763671875,-0.96826171875,patient,agent,0.390625,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-0.440673828125,-1.1279296875,agent,agent,0.687255859375,agent
691,sews,seamster,beautifully,This seamster sews beautifully.,-0.454833984375,-1.095703125,agent,agent,0.640869140625,agent
692,sews,machine,beautifully,This machine sews beautifully.,-0.552734375,-0.974609375,agent,agent,0.421875,patient
693,sews,fabric,poorly,This fabric sews poorly.,-0.79248046875,-0.69873046875,patient,patient,-0.09375,patient
694,sews,material,poorly,This material sews poorly.,-0.85986328125,-0.65673828125,patient,patient,-0.203125,patient
695,sews,tailor,poorly,This tailor sews poorly.,-0.75732421875,-0.69482421875,agent,patient,-0.0625,patient
696,sews,seamster,poorly,This seamster sews poorly.,-0.81396484375,-0.64208984375,agent,patient,-0.171875,patient
697,sews,machine,poorly,This machine sews poorly.,-0.93701171875,-0.57763671875,agent,patient,-0.359375,patient
698,turns,screw,smoothly,This screw turns smoothly.,-0.5107421875,-1.0263671875,patient,agent,0.515625,patient
699,turns,knob,smoothly,This knob turns smoothly.,-0.52978515625,-1.013671875,patient,agent,0.48388671875,patient
700,turns,car,smoothly,This car turns smoothly.,-0.5849609375,-0.9443359375,patient,agent,0.359375,patient
701,turns,bike,smoothly,This bike turns smoothly.,-0.58203125,-0.94140625,patient,agent,0.359375,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-0.51611328125,-1.0322265625,patient,agent,0.51611328125,patient
703,turns,valve,smoothly,This valve turns smoothly.,-0.49658203125,-1.04296875,patient,agent,0.54638671875,patient
704,turns,handle,smoothly,This handle turns smoothly.,-0.541015625,-0.994140625,patient,agent,0.453125,patient
705,turns,driver,smoothly,This driver turns smoothly.,-0.487060546875,-1.0498046875,agent,agent,0.562744140625,agent
706,turns,racer,smoothly,This racer turns smoothly.,-0.477294921875,-1.0869140625,agent,agent,0.609619140625,agent
707,turns,motorist,smoothly,This motorist turns smoothly.,-0.479248046875,-1.0732421875,agent,agent,0.593994140625,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-0.474365234375,-1.068359375,agent,agent,0.593994140625,agent
709,turns,screw,easily,This screw turns easily.,-0.56787109375,-0.92724609375,patient,agent,0.359375,patient
710,turns,knob,easily,This knob turns easily.,-0.58154296875,-0.92529296875,patient,agent,0.34375,patient
711,turns,car,easily,This car turns easily.,-0.65576171875,-0.84326171875,patient,agent,0.1875,patient
712,turns,bike,easily,This bike turns easily.,-0.650390625,-0.837890625,patient,agent,0.1875,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-0.5537109375,-0.9599609375,patient,agent,0.40625,patient
714,turns,valve,easily,This valve turns easily.,-0.5234375,-0.9921875,patient,agent,0.46875,patient
715,turns,handle,easily,This handle turns easily.,-0.58251953125,-0.92626953125,patient,agent,0.34375,patient
716,turns,driver,easily,This driver turns easily.,-0.55859375,-0.93359375,agent,agent,0.375,patient
717,turns,racer,easily,This racer turns easily.,-0.52490234375,-0.99365234375,agent,agent,0.46875,patient
718,turns,motorist,easily,This motorist turns easily.,-0.54248046875,-0.96435546875,agent,agent,0.421875,patient
719,turns,pilot,easily,This pilot turns easily.,-0.53173828125,-0.96923828125,agent,agent,0.4375,patient
720,turns,screw,nicely,This screw turns nicely.,-0.513671875,-1.029296875,patient,agent,0.515625,patient
721,turns,knob,nicely,This knob turns nicely.,-0.53466796875,-1.0185546875,patient,agent,0.48388671875,patient
722,turns,car,nicely,This car turns nicely.,-0.59326171875,-0.95263671875,patient,agent,0.359375,patient
723,turns,bike,nicely,This bike turns nicely.,-0.58984375,-0.94921875,patient,agent,0.359375,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-0.51806640625,-1.048828125,patient,agent,0.53076171875,patient
725,turns,valve,nicely,This valve turns nicely.,-0.50634765625,-1.0380859375,patient,agent,0.53173828125,patient
726,turns,handle,nicely,This handle turns nicely.,-0.55908203125,-0.98095703125,patient,agent,0.421875,patient
727,turns,driver,nicely,This driver turns nicely.,-0.49755859375,-1.044921875,agent,agent,0.54736328125,agent
728,turns,racer,nicely,This racer turns nicely.,-0.46630859375,-1.123046875,agent,agent,0.65673828125,agent
729,turns,motorist,nicely,This motorist turns nicely.,-0.49658203125,-1.05859375,agent,agent,0.56201171875,agent
730,turns,pilot,nicely,This pilot turns nicely.,-0.47998046875,-1.0732421875,agent,agent,0.59326171875,agent
731,turns,screw,roughly,This screw turns roughly.,-0.7841796875,-0.6904296875,patient,patient,-0.09375,patient
732,turns,knob,roughly,This knob turns roughly.,-0.73583984375,-0.75146484375,patient,agent,0.015625,patient
733,turns,car,roughly,This car turns roughly.,-0.8115234375,-0.6865234375,patient,patient,-0.125,patient
734,turns,bike,roughly,This bike turns roughly.,-0.84228515625,-0.65478515625,patient,patient,-0.1875,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-0.73388671875,-0.74951171875,patient,agent,0.015625,patient
736,turns,valve,roughly,This valve turns roughly.,-0.73388671875,-0.73388671875,patient,agent,0.0,patient
737,turns,handle,roughly,This handle turns roughly.,-0.80859375,-0.68359375,patient,patient,-0.125,patient
738,turns,driver,roughly,This driver turns roughly.,-0.7138671875,-0.7451171875,agent,agent,0.03125,patient
739,turns,racer,roughly,This racer turns roughly.,-0.6689453125,-0.8095703125,agent,agent,0.140625,patient
740,turns,motorist,roughly,This motorist turns roughly.,-0.6796875,-0.7890625,agent,agent,0.109375,patient
741,turns,pilot,roughly,This pilot turns roughly.,-0.70458984375,-0.75146484375,agent,agent,0.046875,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-0.6396484375,-0.8427734375,patient,agent,0.203125,patient
743,carves,wood,beautifully,This wood carves beautifully.,-0.61767578125,-0.91455078125,patient,agent,0.296875,patient
744,carves,stone,beautifully,This stone carves beautifully.,-0.5029296875,-1.0966796875,patient,agent,0.59375,agent
745,carves,gem,beautifully,This gem carves beautifully.,-0.40283203125,-1.2470703125,patient,agent,0.84423828125,agent
746,carves,ice,beautifully,This ice carves beautifully.,-0.61865234375,-0.89990234375,patient,agent,0.28125,patient
747,carves,steak,beautifully,This steak carves beautifully.,-0.625,-0.90625,patient,agent,0.28125,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-0.5986328125,-0.9111328125,patient,agent,0.3125,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-0.482421875,-1.076171875,agent,agent,0.59375,agent
750,carves,person,beautifully,This person carves beautifully.,-0.51904296875,-1.05078125,agent,agent,0.53173828125,patient
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-0.41259765625,-1.193359375,agent,agent,0.78076171875,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-0.4326171875,-1.1669921875,agent,agent,0.734375,agent
753,carves,carver,beautifully,This carver carves beautifully.,-0.482666015625,-1.076171875,agent,agent,0.593505859375,agent
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-0.673828125,-0.798828125,patient,agent,0.125,patient
755,carves,wood,nicely,This wood carves nicely.,-0.6455078125,-0.8798828125,patient,agent,0.234375,patient
756,carves,stone,nicely,This stone carves nicely.,-0.52587890625,-1.0576171875,patient,agent,0.53173828125,patient
757,carves,gem,nicely,This gem carves nicely.,-0.421630859375,-1.203125,patient,agent,0.781494140625,agent
758,carves,ice,nicely,This ice carves nicely.,-0.64599609375,-0.86474609375,patient,agent,0.21875,patient
759,carves,steak,nicely,This steak carves nicely.,-0.6494140625,-0.8681640625,patient,agent,0.21875,patient
760,carves,turkey,nicely,This turkey carves nicely.,-0.62353515625,-0.87353515625,patient,agent,0.25,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-0.491943359375,-1.0546875,agent,agent,0.562744140625,agent
762,carves,person,nicely,This person carves nicely.,-0.5556640625,-0.9931640625,agent,agent,0.4375,patient
763,carves,jeweler,nicely,This jeweler carves nicely.,-0.427001953125,-1.1611328125,agent,agent,0.734130859375,agent
764,carves,artisan,nicely,This artisan carves nicely.,-0.453369140625,-1.125,agent,agent,0.671630859375,agent
765,carves,carver,nicely,This carver carves nicely.,-0.498046875,-1.044921875,agent,agent,0.546875,agent
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-0.62255859375,-0.85693359375,patient,agent,0.234375,patient
767,carves,wood,cleanly,This wood carves cleanly.,-0.623046875,-0.904296875,patient,agent,0.28125,patient
768,carves,stone,cleanly,This stone carves cleanly.,-0.50048828125,-1.0947265625,patient,agent,0.59423828125,agent
769,carves,gem,cleanly,This gem carves cleanly.,-0.415283203125,-1.2119140625,patient,agent,0.796630859375,agent
770,carves,ice,cleanly,This ice carves cleanly.,-0.61572265625,-0.89697265625,patient,agent,0.28125,patient
771,carves,steak,cleanly,This steak carves cleanly.,-0.6064453125,-0.9189453125,patient,agent,0.3125,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-0.59619140625,-0.90869140625,patient,agent,0.3125,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.4638671875,-1.1044921875,agent,agent,0.640625,agent
774,carves,person,cleanly,This person carves cleanly.,-0.51904296875,-1.05078125,agent,agent,0.53173828125,patient
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-0.40673828125,-1.2041015625,agent,agent,0.79736328125,agent
776,carves,artisan,cleanly,This artisan carves cleanly.,-0.432861328125,-1.1669921875,agent,agent,0.734130859375,agent
777,carves,carver,cleanly,This carver carves cleanly.,-0.464599609375,-1.10546875,agent,agent,0.640869140625,agent
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-0.556640625,-0.947265625,patient,agent,0.390625,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-0.5576171875,-0.9794921875,patient,agent,0.421875,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-0.45947265625,-1.1474609375,patient,agent,0.68798828125,agent
781,carves,gem,flawlessly,This gem carves flawlessly.,-0.39794921875,-1.2412109375,patient,agent,0.84326171875,agent
782,carves,ice,flawlessly,This ice carves flawlessly.,-0.57373046875,-0.94873046875,patient,agent,0.375,patient
783,carves,steak,flawlessly,This steak carves flawlessly.,-0.576171875,-0.951171875,patient,agent,0.375,patient
