id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
498,washes,busboy,easily,This busboy washes easily.,-1.7109375,-0.2113037109375,agent,patient,-1.4996337890625,agent
499,washes,bottle,quickly,This bottle washes quickly.,-1.91015625,-0.175537109375,patient,patient,-1.734619140625,patient
500,washes,tub,quickly,This tub washes quickly.,-2.40234375,-0.10565185546875,patient,patient,-2.29669189453125,patient
501,washes,shirt,quickly,This shirt washes quickly.,-2.20703125,-0.128173828125,patient,patient,-2.078857421875,patient
502,washes,car,quickly,This car washes quickly.,-2.404296875,-0.10723876953125,patient,patient,-2.29705810546875,patient
503,washes,windshield,quickly,This windshield washes quickly.,-1.7685546875,-0.2056884765625,patient,patient,-1.5628662109375,agent
504,washes,dish,quickly,This dish washes quickly.,-2.48828125,-0.09771728515625,patient,patient,-2.39056396484375,patient
505,washes,bedding,quickly,This bedding washes quickly.,-2.029296875,-0.1546630859375,patient,patient,-1.8746337890625,patient
506,washes,blanket,quickly,This blanket washes quickly.,-2.08984375,-0.1513671875,patient,patient,-1.9384765625,patient
507,washes,bowl,quickly,This bowl washes quickly.,-2.318359375,-0.115234375,patient,patient,-2.203125,patient
508,washes,worker,quickly,This worker washes quickly.,-1.9853515625,-0.1575927734375,agent,patient,-1.8277587890625,patient
509,washes,maid,quickly,This maid washes quickly.,-1.4140625,-0.28955078125,agent,patient,-1.12451171875,agent
510,washes,cleaner,quickly,This cleaner washes quickly.,-1.7763671875,-0.1983642578125,agent,patient,-1.5780029296875,agent
511,washes,busboy,quickly,This busboy washes quickly.,-1.537109375,-0.255859375,agent,patient,-1.28125,agent
512,shaves,beard,neatly,This beard shaves neatly.,-1.93359375,-0.1676025390625,patient,patient,-1.7659912109375,patient
513,shaves,stubble,neatly,This stubble shaves neatly.,-2.11328125,-0.1444091796875,patient,patient,-1.9688720703125,patient
514,shaves,sideburn,neatly,This sideburn shaves neatly.,-2.11328125,-0.1441650390625,patient,patient,-1.9691162109375,patient
515,shaves,barber,neatly,This barber shaves neatly.,-1.6982421875,-0.2139892578125,agent,patient,-1.4842529296875,agent
516,shaves,hairdresser,neatly,This hairdresser shaves neatly.,-1.2783203125,-0.340576171875,agent,patient,-0.937744140625,agent
517,shaves,beard,nicely,This beard shaves nicely.,-2.013671875,-0.15478515625,patient,patient,-1.85888671875,patient
518,shaves,stubble,nicely,This stubble shaves nicely.,-2.197265625,-0.1343994140625,patient,patient,-2.0628662109375,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-2.208984375,-0.131591796875,patient,patient,-2.077392578125,patient
520,shaves,barber,nicely,This barber shaves nicely.,-1.814453125,-0.1895751953125,agent,patient,-1.6248779296875,agent
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-1.369140625,-0.306884765625,agent,patient,-1.062255859375,agent
522,shaves,beard,smoothly,This beard shaves smoothly.,-2.0,-0.156982421875,patient,patient,-1.843017578125,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-2.18359375,-0.1357421875,patient,patient,-2.0478515625,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-2.181640625,-0.135498046875,patient,patient,-2.046142578125,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-1.8408203125,-0.184326171875,agent,patient,-1.656494140625,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-1.380859375,-0.302734375,agent,patient,-1.078125,agent
527,packs,crate,well,This crate packs well.,-2.2109375,-0.1318359375,patient,patient,-2.0791015625,patient
528,packs,lunchbox,well,This lunchbox packs well.,-1.8212890625,-0.196533203125,patient,patient,-1.624755859375,agent
529,packs,basket,well,This basket packs well.,-2.505859375,-0.099609375,patient,patient,-2.40625,patient
530,packs,container,well,This container packs well.,-1.8359375,-0.195556640625,patient,patient,-1.640380859375,agent
531,packs,coat,well,This coat packs well.,-2.15234375,-0.1358642578125,patient,patient,-2.0164794921875,patient
532,packs,jacket,well,This jacket packs well.,-2.166015625,-0.1353759765625,patient,patient,-2.0306396484375,patient
533,packs,bag,well,This bag packs well.,-2.294921875,-0.1221923828125,patient,patient,-2.1727294921875,patient
534,packs,duffle,well,This duffle packs well.,-2.158203125,-0.1417236328125,patient,patient,-2.0164794921875,patient
535,packs,food,well,This food packs well.,-2.126953125,-0.1424560546875,patient,patient,-1.9844970703125,patient
536,packs,suitcase,well,This suitcase packs well.,-2.11328125,-0.144775390625,patient,patient,-1.968505859375,patient
537,packs,tent,well,This tent packs well.,-2.263671875,-0.12255859375,patient,patient,-2.14111328125,patient
538,packs,backpack,well,This backpack packs well.,-2.0859375,-0.1480712890625,patient,patient,-1.9378662109375,patient
539,packs,mover,well,This mover packs well.,-2.41796875,-0.1064453125,agent,patient,-2.3115234375,patient
540,packs,traveller,well,This traveller packs well.,-1.5390625,-0.25830078125,agent,patient,-1.28076171875,agent
541,packs,clerk,well,This clerk packs well.,-1.8544921875,-0.182861328125,agent,patient,-1.671630859375,agent
542,packs,worker,well,This worker packs well.,-2.052734375,-0.1474609375,agent,patient,-1.9052734375,patient
543,packs,backpacker,well,This backpacker packs well.,-1.7275390625,-0.2120361328125,agent,patient,-1.5155029296875,agent
544,packs,roadtripper,well,This roadtripper packs well.,-1.5556640625,-0.258544921875,agent,patient,-1.297119140625,agent
545,packs,hiker,well,This hiker packs well.,-1.9599609375,-0.16357421875,agent,patient,-1.79638671875,patient
546,packs,camper,well,This camper packs well.,-1.7509765625,-0.2044677734375,agent,patient,-1.5465087890625,agent
547,packs,crate,easily,This crate packs easily.,-2.22265625,-0.1287841796875,patient,patient,-2.0938720703125,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-1.845703125,-0.189453125,patient,patient,-1.65625,agent
549,packs,basket,easily,This basket packs easily.,-2.490234375,-0.1002197265625,patient,patient,-2.3900146484375,patient
550,packs,container,easily,This container packs easily.,-1.9140625,-0.18017578125,patient,patient,-1.73388671875,patient
551,packs,coat,easily,This coat packs easily.,-2.193359375,-0.13037109375,patient,patient,-2.06298828125,patient
552,packs,jacket,easily,This jacket packs easily.,-2.166015625,-0.1351318359375,patient,patient,-2.0308837890625,patient
553,packs,bag,easily,This bag packs easily.,-2.306640625,-0.119873046875,patient,patient,-2.186767578125,patient
554,packs,duffle,easily,This duffle packs easily.,-2.15625,-0.14111328125,patient,patient,-2.01513671875,patient
555,packs,food,easily,This food packs easily.,-2.16796875,-0.1368408203125,patient,patient,-2.0311279296875,patient
556,packs,suitcase,easily,This suitcase packs easily.,-2.11328125,-0.1436767578125,patient,patient,-1.9696044921875,patient
557,packs,tent,easily,This tent packs easily.,-2.333984375,-0.1146240234375,patient,patient,-2.2193603515625,patient
558,packs,backpack,easily,This backpack packs easily.,-2.0859375,-0.1480712890625,patient,patient,-1.9378662109375,patient
559,packs,mover,easily,This mover packs easily.,-2.43359375,-0.10479736328125,agent,patient,-2.32879638671875,patient
560,packs,traveller,easily,This traveller packs easily.,-1.55078125,-0.25439453125,agent,patient,-1.29638671875,agent
561,packs,clerk,easily,This clerk packs easily.,-1.8154296875,-0.1900634765625,agent,patient,-1.6253662109375,agent
562,packs,worker,easily,This worker packs easily.,-1.97265625,-0.1605224609375,agent,patient,-1.8121337890625,patient
563,packs,backpacker,easily,This backpacker packs easily.,-1.6884765625,-0.219970703125,agent,patient,-1.468505859375,agent
564,packs,roadtripper,easily,This roadtripper packs easily.,-1.5546875,-0.25732421875,agent,patient,-1.29736328125,agent
565,packs,hiker,easily,This hiker packs easily.,-1.919921875,-0.170166015625,agent,patient,-1.749755859375,patient
566,packs,camper,easily,This camper packs easily.,-1.712890625,-0.2127685546875,agent,patient,-1.5001220703125,agent
567,stitches,silk,easily,This silk stitches easily.,-2.236328125,-0.1259765625,patient,patient,-2.1103515625,patient
568,stitches,quilt,easily,This quilt stitches easily.,-2.431640625,-0.10284423828125,patient,patient,-2.32879638671875,patient
569,stitches,cotton,easily,This cotton stitches easily.,-2.001953125,-0.1588134765625,patient,patient,-1.8431396484375,patient
570,stitches,cut,easily,This cut stitches easily.,-2.517578125,-0.09588623046875,patient,patient,-2.42169189453125,patient
571,stitches,cloth,easily,This cloth stitches easily.,-2.375,-0.1094970703125,patient,patient,-2.2655029296875,patient
572,stitches,fabric,easily,This fabric stitches easily.,-2.33203125,-0.11297607421875,patient,patient,-2.21905517578125,patient
573,stitches,wound,easily,This wound stitches easily.,-2.619140625,-0.08831787109375,patient,patient,-2.53082275390625,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-2.359375,-0.10870361328125,agent,patient,-2.25067138671875,patient
575,stitches,tailor,easily,This tailor stitches easily.,-1.8798828125,-0.1768798828125,agent,patient,-1.7030029296875,agent
576,stitches,machine,easily,This machine stitches easily.,-2.390625,-0.1097412109375,agent,patient,-2.2808837890625,patient
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-1.2578125,-0.351806640625,agent,patient,-0.906005859375,agent
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-1.5126953125,-0.2626953125,agent,patient,-1.25,agent
579,stitches,silk,smoothly,This silk stitches smoothly.,-2.263671875,-0.1226806640625,patient,patient,-2.1409912109375,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-2.388671875,-0.107421875,patient,patient,-2.28125,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-2.083984375,-0.1463623046875,patient,patient,-1.9376220703125,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-2.50390625,-0.09698486328125,patient,patient,-2.40692138671875,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-2.361328125,-0.11114501953125,patient,patient,-2.25018310546875,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-2.275390625,-0.11944580078125,patient,patient,-2.15594482421875,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-2.43359375,-0.10528564453125,patient,patient,-2.32830810546875,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-2.400390625,-0.10418701171875,agent,patient,-2.29620361328125,patient
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-1.9873046875,-0.15869140625,agent,patient,-1.82861328125,patient
588,stitches,machine,smoothly,This machine stitches smoothly.,-2.376953125,-0.1116943359375,agent,patient,-2.2652587890625,patient
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-1.3603515625,-0.313720703125,agent,patient,-1.046630859375,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-1.6611328125,-0.22412109375,agent,patient,-1.43701171875,agent
591,stitches,silk,nicely,This silk stitches nicely.,-2.375,-0.10992431640625,patient,patient,-2.26507568359375,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-2.517578125,-0.0948486328125,patient,patient,-2.4227294921875,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-2.193359375,-0.131103515625,patient,patient,-2.062255859375,patient
594,stitches,cut,nicely,This cut stitches nicely.,-2.53125,-0.09423828125,patient,patient,-2.43701171875,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-2.474609375,-0.09954833984375,patient,patient,-2.37506103515625,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-2.375,-0.10845947265625,patient,patient,-2.26654052734375,patient
597,stitches,wound,nicely,This wound stitches nicely.,-2.5625,-0.09332275390625,patient,patient,-2.46917724609375,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-2.4296875,-0.101318359375,agent,patient,-2.328369140625,patient
599,stitches,tailor,nicely,This tailor stitches nicely.,-2.02734375,-0.152099609375,agent,patient,-1.875244140625,patient
600,stitches,machine,nicely,This machine stitches nicely.,-2.43359375,-0.10540771484375,agent,patient,-2.32818603515625,patient
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-1.3603515625,-0.313720703125,agent,patient,-1.046630859375,agent
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-1.69921875,-0.21533203125,agent,patient,-1.48388671875,agent
603,stitches,silk,poorly,This silk stitches poorly.,-2.474609375,-0.10009765625,patient,patient,-2.37451171875,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-2.603515625,-0.088134765625,patient,patient,-2.515380859375,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-2.27734375,-0.12139892578125,patient,patient,-2.15594482421875,patient
606,stitches,cut,poorly,This cut stitches poorly.,-2.533203125,-0.0947265625,patient,patient,-2.4384765625,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-2.560546875,-0.09228515625,patient,patient,-2.46826171875,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-2.41796875,-0.1048583984375,patient,patient,-2.3131103515625,patient
609,stitches,wound,poorly,This wound stitches poorly.,-2.60546875,-0.0899658203125,patient,patient,-2.5155029296875,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-2.47265625,-0.09771728515625,agent,patient,-2.37493896484375,patient
611,stitches,tailor,poorly,This tailor stitches poorly.,-2.19140625,-0.1295166015625,agent,patient,-2.0618896484375,patient
612,stitches,machine,poorly,This machine stitches poorly.,-2.5625,-0.09423828125,agent,patient,-2.46826171875,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-1.515625,-0.265625,agent,patient,-1.25,agent
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-1.7255859375,-0.2100830078125,agent,patient,-1.5155029296875,agent
615,embroiders,cushion,well,This cushion embroiders well.,-1.58984375,-0.24609375,patient,patient,-1.34375,agent
616,embroiders,thread,well,This thread embroiders well.,-2.208984375,-0.131103515625,patient,patient,-2.077880859375,patient
617,embroiders,cloth,well,This cloth embroiders well.,-2.0703125,-0.148193359375,patient,patient,-1.922119140625,patient
618,embroiders,fabric,well,This fabric embroiders well.,-1.9609375,-0.163818359375,patient,patient,-1.797119140625,patient
619,embroiders,tailor,well,This tailor embroiders well.,-1.623046875,-0.232421875,agent,patient,-1.390625,agent
620,embroiders,seamster,well,This seamster embroiders well.,-1.6474609375,-0.225341796875,agent,patient,-1.422119140625,agent
621,embroiders,seamstress,well,This seamstress embroiders well.,-1.451171875,-0.279296875,agent,patient,-1.171875,agent
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-1.65234375,-0.230712890625,patient,patient,-1.421630859375,agent
623,embroiders,thread,nicely,This thread embroiders nicely.,-2.251953125,-0.1260986328125,patient,patient,-2.1258544921875,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-2.111328125,-0.1427001953125,patient,patient,-1.9686279296875,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-2.001953125,-0.15771484375,patient,patient,-1.84423828125,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-1.673828125,-0.2203369140625,agent,patient,-1.4534912109375,agent
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-1.7109375,-0.2109375,agent,patient,-1.5,agent
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-1.51171875,-0.26171875,agent,patient,-1.25,agent
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-1.578125,-0.2496337890625,patient,patient,-1.3284912109375,agent
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-2.11328125,-0.14404296875,patient,patient,-1.96923828125,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-1.9755859375,-0.16357421875,patient,patient,-1.81201171875,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-1.8681640625,-0.1807861328125,patient,patient,-1.6873779296875,agent
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-1.5361328125,-0.25537109375,agent,patient,-1.28076171875,agent
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-1.5732421875,-0.2447509765625,agent,patient,-1.3284912109375,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-1.392578125,-0.298583984375,agent,patient,-1.093994140625,agent
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-1.716796875,-0.216552734375,patient,patient,-1.500244140625,agent
637,embroiders,thread,poorly,This thread embroiders poorly.,-2.30859375,-0.12030029296875,patient,patient,-2.18829345703125,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-2.208984375,-0.13037109375,patient,patient,-2.07861328125,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-2.0703125,-0.148193359375,patient,patient,-1.922119140625,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-1.8818359375,-0.17822265625,agent,patient,-1.70361328125,agent
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-1.8671875,-0.1798095703125,agent,patient,-1.6873779296875,agent
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-1.6611328125,-0.2237548828125,agent,patient,-1.4373779296875,agent
643,knits,yarn,well,This yarn knits well.,-2.302734375,-0.1160888671875,patient,patient,-2.1866455078125,patient
644,knits,wool,well,This wool knits well.,-2.150390625,-0.135009765625,patient,patient,-2.015380859375,patient
645,knits,pattern,well,This pattern knits well.,-3.13671875,-0.07501220703125,patient,patient,-3.06170654296875,patient
646,knits,person,well,This person knits well.,-2.587890625,-0.087646484375,agent,patient,-2.500244140625,patient
647,knits,lady,well,This lady knits well.,-1.671875,-0.218505859375,agent,patient,-1.453369140625,agent
648,knits,man,well,This man knits well.,-2.06640625,-0.1439208984375,agent,patient,-1.9224853515625,patient
649,knits,woman,well,This woman knits well.,-1.7861328125,-0.1925048828125,agent,patient,-1.5936279296875,agent
650,knits,yarn,nicely,This yarn knits nicely.,-2.3046875,-0.11627197265625,patient,patient,-2.18841552734375,patient
651,knits,wool,nicely,This wool knits nicely.,-2.1640625,-0.133544921875,patient,patient,-2.030517578125,patient
652,knits,pattern,nicely,This pattern knits nicely.,-3.13671875,-0.07470703125,patient,patient,-3.06201171875,patient
653,knits,person,nicely,This person knits nicely.,-2.64453125,-0.0830078125,agent,patient,-2.5615234375,patient
654,knits,lady,nicely,This lady knits nicely.,-1.736328125,-0.2047119140625,agent,patient,-1.5316162109375,agent
655,knits,man,nicely,This man knits nicely.,-2.1484375,-0.1326904296875,agent,patient,-2.0157470703125,patient
656,knits,woman,nicely,This woman knits nicely.,-1.904296875,-0.17041015625,agent,patient,-1.73388671875,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-2.08203125,-0.1446533203125,patient,patient,-1.9373779296875,patient
658,knits,wool,beautifully,This wool knits beautifully.,-1.93359375,-0.1683349609375,patient,patient,-1.7652587890625,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-2.9453125,-0.0863037109375,patient,patient,-2.8590087890625,patient
660,knits,person,beautifully,This person knits beautifully.,-2.373046875,-0.10797119140625,agent,patient,-2.26507568359375,patient
661,knits,lady,beautifully,This lady knits beautifully.,-1.5234375,-0.257568359375,agent,patient,-1.265869140625,agent
662,knits,man,beautifully,This man knits beautifully.,-1.8779296875,-0.1751708984375,agent,patient,-1.7027587890625,agent
663,knits,woman,beautifully,This woman knits beautifully.,-1.646484375,-0.2242431640625,agent,patient,-1.4222412109375,agent
664,knits,yarn,poorly,This yarn knits poorly.,-2.41796875,-0.104736328125,patient,patient,-2.313232421875,patient
665,knits,wool,poorly,This wool knits poorly.,-2.26171875,-0.121826171875,patient,patient,-2.139892578125,patient
666,knits,pattern,poorly,This pattern knits poorly.,-3.255859375,-0.0684814453125,patient,patient,-3.1873779296875,patient
667,knits,person,poorly,This person knits poorly.,-2.8203125,-0.07080078125,agent,patient,-2.74951171875,patient
668,knits,lady,poorly,This lady knits poorly.,-1.7490234375,-0.2022705078125,agent,patient,-1.5467529296875,agent
669,knits,man,poorly,This man knits poorly.,-2.232421875,-0.122314453125,agent,patient,-2.110107421875,patient
670,knits,woman,poorly,This woman knits poorly.,-1.91796875,-0.16845703125,agent,patient,-1.74951171875,patient
671,knits,yarn,easily,This yarn knits easily.,-2.234375,-0.12408447265625,patient,patient,-2.11029052734375,patient
672,knits,wool,easily,This wool knits easily.,-2.0546875,-0.1485595703125,patient,patient,-1.9061279296875,patient
673,knits,pattern,easily,This pattern knits easily.,-3.25390625,-0.06671142578125,patient,patient,-3.18719482421875,patient
674,knits,person,easily,This person knits easily.,-2.572265625,-0.0885009765625,agent,patient,-2.4837646484375,patient
675,knits,lady,easily,This lady knits easily.,-1.53515625,-0.253662109375,agent,patient,-1.281494140625,agent
676,knits,man,easily,This man knits easily.,-1.998046875,-0.154296875,agent,patient,-1.84375,patient
677,knits,woman,easily,This woman knits easily.,-1.68359375,-0.21484375,agent,patient,-1.46875,agent
678,sews,fabric,well,This fabric sews well.,-2.458984375,-0.0987548828125,patient,patient,-2.3602294921875,patient
679,sews,material,well,This material sews well.,-2.33984375,-0.12030029296875,patient,patient,-2.21954345703125,patient
680,sews,tailor,well,This tailor sews well.,-2.0390625,-0.149169921875,agent,patient,-1.889892578125,patient
681,sews,seamster,well,This seamster sews well.,-2.0390625,-0.1488037109375,agent,patient,-1.8902587890625,patient
682,sews,machine,well,This machine sews well.,-2.474609375,-0.09942626953125,agent,patient,-2.37518310546875,patient
683,sews,fabric,nicely,This fabric sews nicely.,-2.47265625,-0.0975341796875,patient,patient,-2.3751220703125,patient
684,sews,material,nicely,This material sews nicely.,-2.3671875,-0.116943359375,patient,patient,-2.250244140625,patient
685,sews,tailor,nicely,This tailor sews nicely.,-2.107421875,-0.1392822265625,agent,patient,-1.9681396484375,patient
686,sews,seamster,nicely,This seamster sews nicely.,-2.107421875,-0.1390380859375,agent,patient,-1.9683837890625,patient
687,sews,machine,nicely,This machine sews nicely.,-2.53125,-0.0946044921875,agent,patient,-2.4366455078125,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-2.21875,-0.1251220703125,patient,patient,-2.0936279296875,patient
689,sews,material,beautifully,This material sews beautifully.,-2.185546875,-0.1385498046875,patient,patient,-2.0469970703125,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-1.826171875,-0.185791015625,agent,patient,-1.640380859375,agent
691,sews,seamster,beautifully,This seamster sews beautifully.,-1.83984375,-0.1832275390625,agent,patient,-1.6566162109375,agent
692,sews,machine,beautifully,This machine sews beautifully.,-2.3046875,-0.11737060546875,agent,patient,-2.18731689453125,patient
693,sews,fabric,poorly,This fabric sews poorly.,-2.55859375,-0.09033203125,patient,patient,-2.46826171875,patient
694,sews,material,poorly,This material sews poorly.,-2.466796875,-0.1075439453125,patient,patient,-2.3592529296875,patient
695,sews,tailor,poorly,This tailor sews poorly.,-2.24609375,-0.1217041015625,agent,patient,-2.1243896484375,patient
696,sews,seamster,poorly,This seamster sews poorly.,-2.21875,-0.1248779296875,agent,patient,-2.0938720703125,patient
697,sews,machine,poorly,This machine sews poorly.,-2.677734375,-0.0831298828125,agent,patient,-2.5946044921875,patient
698,turns,screw,smoothly,This screw turns smoothly.,-2.275390625,-0.1199951171875,patient,patient,-2.1553955078125,patient
699,turns,knob,smoothly,This knob turns smoothly.,-1.962890625,-0.16650390625,patient,patient,-1.79638671875,patient
700,turns,car,smoothly,This car turns smoothly.,-2.3203125,-0.11676025390625,patient,patient,-2.20355224609375,patient
701,turns,bike,smoothly,This bike turns smoothly.,-2.390625,-0.1085205078125,patient,patient,-2.2821044921875,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-2.07421875,-0.152587890625,patient,patient,-1.921630859375,patient
703,turns,valve,smoothly,This valve turns smoothly.,-2.263671875,-0.1229248046875,patient,patient,-2.1407470703125,patient
704,turns,handle,smoothly,This handle turns smoothly.,-2.005859375,-0.162841796875,patient,patient,-1.843017578125,patient
705,turns,driver,smoothly,This driver turns smoothly.,-1.8818359375,-0.178955078125,agent,patient,-1.702880859375,agent
706,turns,racer,smoothly,This racer turns smoothly.,-1.8935546875,-0.175048828125,agent,patient,-1.718505859375,agent
707,turns,motorist,smoothly,This motorist turns smoothly.,-1.84375,-0.187255859375,agent,patient,-1.656494140625,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-1.85546875,-0.1834716796875,agent,patient,-1.6719970703125,agent
709,turns,screw,easily,This screw turns easily.,-2.33203125,-0.113525390625,patient,patient,-2.218505859375,patient
710,turns,knob,easily,This knob turns easily.,-2.029296875,-0.1551513671875,patient,patient,-1.8741455078125,patient
711,turns,car,easily,This car turns easily.,-2.27734375,-0.1219482421875,patient,patient,-2.1553955078125,patient
712,turns,bike,easily,This bike turns easily.,-2.33203125,-0.1141357421875,patient,patient,-2.2178955078125,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-2.005859375,-0.1622314453125,patient,patient,-1.8436279296875,patient
714,turns,valve,easily,This valve turns easily.,-2.404296875,-0.10748291015625,patient,patient,-2.29681396484375,patient
715,turns,handle,easily,This handle turns easily.,-2.046875,-0.1566162109375,patient,patient,-1.8902587890625,patient
716,turns,driver,easily,This driver turns easily.,-1.8818359375,-0.178955078125,agent,patient,-1.702880859375,agent
717,turns,racer,easily,This racer turns easily.,-1.9072265625,-0.17236328125,agent,patient,-1.73486328125,patient
718,turns,motorist,easily,This motorist turns easily.,-1.81640625,-0.191650390625,agent,patient,-1.624755859375,agent
719,turns,pilot,easily,This pilot turns easily.,-1.8154296875,-0.1907958984375,agent,patient,-1.6246337890625,agent
720,turns,screw,nicely,This screw turns nicely.,-2.318359375,-0.11505126953125,patient,patient,-2.20330810546875,patient
721,turns,knob,nicely,This knob turns nicely.,-1.9765625,-0.1641845703125,patient,patient,-1.8123779296875,patient
722,turns,car,nicely,This car turns nicely.,-2.3046875,-0.117919921875,patient,patient,-2.186767578125,patient
723,turns,bike,nicely,This bike turns nicely.,-2.375,-0.109619140625,patient,patient,-2.265380859375,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-2.046875,-0.156005859375,patient,patient,-1.890869140625,patient
725,turns,valve,nicely,This valve turns nicely.,-2.263671875,-0.1236572265625,patient,patient,-2.1400146484375,patient
726,turns,handle,nicely,This handle turns nicely.,-1.9677734375,-0.170654296875,patient,patient,-1.797119140625,patient
727,turns,driver,nicely,This driver turns nicely.,-1.85546875,-0.183349609375,agent,patient,-1.672119140625,agent
728,turns,racer,nicely,This racer turns nicely.,-1.8935546875,-0.174560546875,agent,patient,-1.718994140625,agent
729,turns,motorist,nicely,This motorist turns nicely.,-1.791015625,-0.1971435546875,agent,patient,-1.5938720703125,agent
730,turns,pilot,nicely,This pilot turns nicely.,-1.8154296875,-0.1905517578125,agent,patient,-1.6248779296875,agent
731,turns,screw,roughly,This screw turns roughly.,-2.361328125,-0.1107177734375,patient,patient,-2.2506103515625,patient
732,turns,knob,roughly,This knob turns roughly.,-2.00390625,-0.159912109375,patient,patient,-1.843994140625,patient
733,turns,car,roughly,This car turns roughly.,-2.392578125,-0.11090087890625,patient,patient,-2.28167724609375,patient
734,turns,bike,roughly,This bike turns roughly.,-2.517578125,-0.09625244140625,patient,patient,-2.42132568359375,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-2.197265625,-0.135009765625,patient,patient,-2.062255859375,patient
736,turns,valve,roughly,This valve turns roughly.,-2.390625,-0.10992431640625,patient,patient,-2.28070068359375,patient
737,turns,handle,roughly,This handle turns roughly.,-2.1875,-0.139892578125,patient,patient,-2.047607421875,patient
738,turns,driver,roughly,This driver turns roughly.,-1.9619140625,-0.1654052734375,agent,patient,-1.7965087890625,patient
739,turns,racer,roughly,This racer turns roughly.,-2.013671875,-0.1541748046875,agent,patient,-1.8594970703125,patient
740,turns,motorist,roughly,This motorist turns roughly.,-1.85546875,-0.1839599609375,agent,patient,-1.6715087890625,agent
741,turns,pilot,roughly,This pilot turns roughly.,-1.9482421875,-0.166748046875,agent,patient,-1.781494140625,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-1.5498046875,-0.253173828125,patient,patient,-1.296630859375,agent
743,carves,wood,beautifully,This wood carves beautifully.,-2.166015625,-0.135498046875,patient,patient,-2.030517578125,patient
