id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
515,shaves,barber,neatly,This barber shaves neatly.,-0.72306496,-0.8004782,agent,agent,0.07741324000000005,agent
516,shaves,hairdresser,neatly,This hairdresser shaves neatly.,-0.79104996,-0.7330508,agent,patient,-0.05799916000000005,agent
517,shaves,beard,nicely,This beard shaves nicely.,-2.2313323,-0.18108672,patient,patient,-2.05024558,patient
518,shaves,stubble,nicely,This stubble shaves nicely.,-2.049754,-0.19878218,patient,patient,-1.85097182,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-2.1042151,-0.1866265,patient,patient,-1.9175885999999998,patient
520,shaves,barber,nicely,This barber shaves nicely.,-1.0349417,-0.51132154,agent,patient,-0.5236201600000001,agent
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-1.0763736,-0.5197126,agent,patient,-0.556661,agent
522,shaves,beard,smoothly,This beard shaves smoothly.,-1.8506893,-0.21780886,patient,patient,-1.63288044,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-1.7896067,-0.24764551,patient,patient,-1.5419611899999999,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-1.8429947,-0.21548262,patient,patient,-1.62751208,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-0.68728447,-0.79456896,agent,agent,0.10728448999999995,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-0.7088459,-0.7972331,agent,agent,0.0883872,agent
527,packs,crate,well,This crate packs well.,-2.7887914,-0.08690736,patient,patient,-2.70188404,patient
528,packs,lunchbox,well,This lunchbox packs well.,-2.761981,-0.09484471,patient,patient,-2.66713629,patient
529,packs,basket,well,This basket packs well.,-2.5224376,-0.11161022,patient,patient,-2.4108273799999997,patient
530,packs,container,well,This container packs well.,-2.1616447,-0.19701083,patient,patient,-1.9646338700000001,patient
531,packs,coat,well,This coat packs well.,-2.6127431,-0.11736712,patient,patient,-2.49537598,patient
532,packs,jacket,well,This jacket packs well.,-2.743092,-0.09609661,patient,patient,-2.64699539,patient
533,packs,bag,well,This bag packs well.,-3.0698586,-0.09246208,patient,patient,-2.97739652,patient
534,packs,duffle,well,This duffle packs well.,-3.027593,-0.078335084,patient,patient,-2.949257916,patient
535,packs,food,well,This food packs well.,-2.5473337,-0.12083015,patient,patient,-2.4265035499999996,patient
536,packs,suitcase,well,This suitcase packs well.,-3.0320206,-0.07714898,patient,patient,-2.95487162,patient
537,packs,tent,well,This tent packs well.,-2.8505082,-0.08337695,patient,patient,-2.7671312500000003,patient
538,packs,backpack,well,This backpack packs well.,-2.645815,-0.11299328,patient,patient,-2.53282172,patient
539,packs,mover,well,This mover packs well.,-1.0513021,-0.49042067,agent,patient,-0.56088143,agent
540,packs,traveller,well,This traveller packs well.,-1.6980609,-0.22697882,agent,patient,-1.47108208,patient
541,packs,clerk,well,This clerk packs well.,-1.496869,-0.27209598,agent,patient,-1.22477302,patient
542,packs,worker,well,This worker packs well.,-1.282985,-0.3427513,agent,patient,-0.9402337000000001,agent
543,packs,backpacker,well,This backpacker packs well.,-2.1518226,-0.16129448,agent,patient,-1.99052812,patient
544,packs,roadtripper,well,This roadtripper packs well.,-1.6765873,-0.28655407,agent,patient,-1.39003323,patient
545,packs,hiker,well,This hiker packs well.,-2.0663862,-0.15660019,agent,patient,-1.9097860100000001,patient
546,packs,camper,well,This camper packs well.,-2.5223086,-0.121118195,agent,patient,-2.401190405,patient
547,packs,crate,easily,This crate packs easily.,-2.3068383,-0.13411859,patient,patient,-2.17271971,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-2.2994254,-0.13445036,patient,patient,-2.16497504,patient
549,packs,basket,easily,This basket packs easily.,-2.2098987,-0.13299906,patient,patient,-2.07689964,patient
550,packs,container,easily,This container packs easily.,-2.0482457,-0.22429702,patient,patient,-1.8239486799999998,patient
551,packs,coat,easily,This coat packs easily.,-2.5020678,-0.12057526,patient,patient,-2.38149254,patient
552,packs,jacket,easily,This jacket packs easily.,-2.4465954,-0.10768203,patient,patient,-2.33891337,patient
553,packs,bag,easily,This bag packs easily.,-2.5900204,-0.1228433,patient,patient,-2.4671771,patient
554,packs,duffle,easily,This duffle packs easily.,-2.4308085,-0.13903067,patient,patient,-2.29177783,patient
555,packs,food,easily,This food packs easily.,-2.5193584,-0.116511144,patient,patient,-2.4028472560000003,patient
556,packs,suitcase,easily,This suitcase packs easily.,-2.5584366,-0.10111276,patient,patient,-2.45732384,patient
557,packs,tent,easily,This tent packs easily.,-2.4175456,-0.1315501,patient,patient,-2.2859955,patient
558,packs,backpack,easily,This backpack packs easily.,-2.061581,-0.17810474,patient,patient,-1.88347626,patient
559,packs,mover,easily,This mover packs easily.,-1.0334734,-0.5106755,agent,patient,-0.5227979000000001,agent
560,packs,traveller,easily,This traveller packs easily.,-1.5607795,-0.29117578,agent,patient,-1.26960372,patient
561,packs,clerk,easily,This clerk packs easily.,-1.3539276,-0.36765057,agent,patient,-0.98627703,agent
562,packs,worker,easily,This worker packs easily.,-1.1705314,-0.45133007,agent,patient,-0.71920133,agent
563,packs,backpacker,easily,This backpacker packs easily.,-1.7106241,-0.22821859,agent,patient,-1.48240551,patient
564,packs,roadtripper,easily,This roadtripper packs easily.,-1.5465753,-0.30907917,agent,patient,-1.23749613,patient
565,packs,hiker,easily,This hiker packs easily.,-1.8343068,-0.21359074,agent,patient,-1.62071606,patient
566,packs,camper,easily,This camper packs easily.,-2.0752544,-0.17411596,agent,patient,-1.90113844,patient
567,stitches,silk,easily,This silk stitches easily.,-1.7055563,-0.2884236,patient,patient,-1.4171327,patient
568,stitches,quilt,easily,This quilt stitches easily.,-2.4411635,-0.15468106,patient,patient,-2.28648244,patient
569,stitches,cotton,easily,This cotton stitches easily.,-2.0178556,-0.18948284,patient,patient,-1.82837276,patient
570,stitches,cut,easily,This cut stitches easily.,-1.0765052,-0.59625393,patient,patient,-0.4802512699999999,agent
571,stitches,cloth,easily,This cloth stitches easily.,-1.7706723,-0.2367787,patient,patient,-1.5338935999999999,patient
572,stitches,fabric,easily,This fabric stitches easily.,-2.1619136,-0.16038479,patient,patient,-2.00152881,patient
573,stitches,wound,easily,This wound stitches easily.,-2.3272874,-0.1325829,patient,patient,-2.1947045,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-0.44708315,-1.0924335,agent,agent,0.6453503500000001,agent
575,stitches,tailor,easily,This tailor stitches easily.,-0.6572164,-0.8109599,agent,agent,0.15374349999999992,agent
576,stitches,machine,easily,This machine stitches easily.,-1.1020765,-0.49149653,agent,patient,-0.6105799699999999,agent
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-0.7516043,-0.78835136,agent,agent,0.03674705999999994,agent
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-0.52724516,-0.891768,agent,agent,0.36452284,agent
579,stitches,silk,smoothly,This silk stitches smoothly.,-1.6651291,-0.2423804,patient,patient,-1.4227486999999999,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-2.286168,-0.14397475,patient,patient,-2.14219325,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-1.9891826,-0.2288201,patient,patient,-1.7603624999999998,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-1.1038508,-0.5743937,patient,patient,-0.5294571,agent
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-1.7444128,-0.22840889,patient,patient,-1.51600391,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-2.3325894,-0.1578639,patient,patient,-2.1747254999999996,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-2.326567,-0.13539732,patient,patient,-2.19116968,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-0.32476258,-1.3734776,agent,agent,1.04871502,agent
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-0.592614,-0.901822,agent,agent,0.30920800000000004,agent
588,stitches,machine,smoothly,This machine stitches smoothly.,-1.1342742,-0.52346265,agent,patient,-0.6108115499999999,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-0.48869416,-1.0428462,agent,agent,0.5541520400000001,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-0.4450466,-1.1203674,agent,agent,0.6753207999999999,agent
591,stitches,silk,nicely,This silk stitches nicely.,-1.7155824,-0.22022441,patient,patient,-1.49535799,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-2.3697317,-0.1496625,patient,patient,-2.2200692,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-2.0296626,-0.18077773,patient,patient,-1.84888487,patient
594,stitches,cut,nicely,This cut stitches nicely.,-1.2921789,-0.43899813,patient,patient,-0.8531807699999999,agent
595,stitches,cloth,nicely,This cloth stitches nicely.,-1.8715785,-0.21305497,patient,patient,-1.65852353,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-2.2921305,-0.16157565,patient,patient,-2.13055485,patient
597,stitches,wound,nicely,This wound stitches nicely.,-2.635587,-0.11682877,patient,patient,-2.51875823,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-0.54729855,-1.0588496,agent,agent,0.51155105,agent
599,stitches,tailor,nicely,This tailor stitches nicely.,-0.8442321,-0.62930065,agent,patient,-0.21493145000000002,agent
600,stitches,machine,nicely,This machine stitches nicely.,-1.3217804,-0.3976471,agent,patient,-0.9241333,agent
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-0.82894003,-0.6489398,agent,patient,-0.1800002300000001,agent
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-0.62676364,-0.87282383,agent,agent,0.24606019,agent
603,stitches,silk,poorly,This silk stitches poorly.,-2.659352,-0.10262758,patient,patient,-2.55672442,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-2.8322368,-0.09209772,patient,patient,-2.74013908,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-2.5756562,-0.10988927,patient,patient,-2.46576693,patient
606,stitches,cut,poorly,This cut stitches poorly.,-1.3120617,-0.40143123,patient,patient,-0.9106304700000001,agent
607,stitches,cloth,poorly,This cloth stitches poorly.,-2.5870101,-0.10618009,patient,patient,-2.48083001,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-3.0106947,-0.078489475,patient,patient,-2.932205225,patient
609,stitches,wound,poorly,This wound stitches poorly.,-2.5372827,-0.109537005,patient,patient,-2.427745695,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-1.9350021,-0.19570626,agent,patient,-1.73929584,patient
611,stitches,tailor,poorly,This tailor stitches poorly.,-1.9134759,-0.1970798,agent,patient,-1.7163960999999999,patient
612,stitches,machine,poorly,This machine stitches poorly.,-2.1367016,-0.16232799,agent,patient,-1.9743736099999998,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-1.9220016,-0.19473349,agent,patient,-1.72726811,patient
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-1.7570118,-0.22956134,agent,patient,-1.5274504599999998,patient
615,embroiders,cushion,well,This cushion embroiders well.,-2.2992764,-0.1413767,patient,patient,-2.1578997,patient
616,embroiders,thread,well,This thread embroiders well.,-2.0573683,-0.17112805,patient,patient,-1.8862402499999997,patient
617,embroiders,cloth,well,This cloth embroiders well.,-1.7746211,-0.21431112,patient,patient,-1.56030998,patient
618,embroiders,fabric,well,This fabric embroiders well.,-2.4006507,-0.11909197,patient,patient,-2.28155873,patient
619,embroiders,tailor,well,This tailor embroiders well.,-0.64957047,-0.7779485,agent,agent,0.12837803000000003,agent
620,embroiders,seamster,well,This seamster embroiders well.,-0.87368184,-0.6271414,agent,patient,-0.24654044000000008,agent
621,embroiders,seamstress,well,This seamstress embroiders well.,-0.4152473,-1.115394,agent,agent,0.7001467,agent
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-2.5680733,-0.11033304,patient,patient,-2.45774026,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-1.9403201,-0.19440947,patient,patient,-1.74591063,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-1.9843891,-0.19286616,patient,patient,-1.7915229400000001,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-2.4324996,-0.13887246,patient,patient,-2.29362714,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-0.8859856,-0.59028554,agent,patient,-0.29570006000000004,agent
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-1.0599425,-0.47707963,agent,patient,-0.58286287,agent
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-0.55410963,-0.95804125,agent,agent,0.40393161999999994,agent
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-2.224956,-0.16404976,patient,patient,-2.06090624,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-1.7166387,-0.27153286,patient,patient,-1.44510584,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-1.7207294,-0.23719288,patient,patient,-1.48353652,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-2.085015,-0.17789379,patient,patient,-1.90712121,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-0.6828957,-0.76940894,agent,agent,0.08651324000000005,agent
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-0.883896,-0.5963517,agent,patient,-0.2875443,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-0.5177339,-1.0709924,agent,agent,0.5532585,agent
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-2.840913,-0.088054515,patient,patient,-2.752858485,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-2.3639252,-0.13193707,patient,patient,-2.2319881300000004,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-2.5125134,-0.10665219,patient,patient,-2.40586121,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-2.9481525,-0.080109924,patient,patient,-2.868042576,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-2.0443714,-0.17191204,agent,patient,-1.8724593600000001,patient
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-2.1328144,-0.14304751,agent,patient,-1.98976689,patient
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-1.8604186,-0.20212406,agent,patient,-1.65829454,patient
643,knits,yarn,well,This yarn knits well.,-2.7233508,-0.085318126,patient,patient,-2.6380326739999997,patient
644,knits,wool,well,This wool knits well.,-3.1383142,-0.069833055,patient,patient,-3.068481145,patient
645,knits,pattern,well,This pattern knits well.,-2.6006413,-0.10803185,patient,patient,-2.49260945,patient
646,knits,person,well,This person knits well.,-1.5159495,-0.3066942,agent,patient,-1.2092553000000001,patient
647,knits,lady,well,This lady knits well.,-1.3067752,-0.33189806,agent,patient,-0.9748771399999999,agent
648,knits,man,well,This man knits well.,-1.8119521,-0.20014933,agent,patient,-1.6118027700000002,patient
649,knits,woman,well,This woman knits well.,-0.940231,-0.54643595,agent,patient,-0.39379505000000004,agent
650,knits,yarn,nicely,This yarn knits nicely.,-2.575455,-0.1126199,patient,patient,-2.4628351,patient
651,knits,wool,nicely,This wool knits nicely.,-3.1153293,-0.07069725,patient,patient,-3.04463205,patient
652,knits,pattern,nicely,This pattern knits nicely.,-2.2837558,-0.15241154,patient,patient,-2.1313442599999997,patient
653,knits,person,nicely,This person knits nicely.,-1.597915,-0.2752334,agent,patient,-1.3226816,patient
654,knits,lady,nicely,This lady knits nicely.,-1.6004311,-0.2497347,agent,patient,-1.3506964,patient
655,knits,man,nicely,This man knits nicely.,-1.9135734,-0.2043983,agent,patient,-1.7091751,patient
656,knits,woman,nicely,This woman knits nicely.,-1.2374433,-0.38475543,agent,patient,-0.85268787,agent
657,knits,yarn,beautifully,This yarn knits beautifully.,-2.4196913,-0.12968695,patient,patient,-2.2900043500000002,patient
658,knits,wool,beautifully,This wool knits beautifully.,-2.8490138,-0.088320844,patient,patient,-2.7606929559999998,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-2.1644382,-0.16752832,patient,patient,-1.9969098800000002,patient
660,knits,person,beautifully,This person knits beautifully.,-1.4173062,-0.37214312,agent,patient,-1.04516308,patient
661,knits,lady,beautifully,This lady knits beautifully.,-1.3727901,-0.3408191,agent,patient,-1.031971,patient
662,knits,man,beautifully,This man knits beautifully.,-1.6094838,-0.26287165,agent,patient,-1.34661215,patient
663,knits,woman,beautifully,This woman knits beautifully.,-1.0282084,-0.47494835,agent,patient,-0.55326005,agent
664,knits,yarn,poorly,This yarn knits poorly.,-2.784697,-0.084955454,patient,patient,-2.699741546,patient
665,knits,wool,poorly,This wool knits poorly.,-3.38412,-0.056906737,patient,patient,-3.327213263,patient
666,knits,pattern,poorly,This pattern knits poorly.,-2.6835248,-0.09525844,patient,patient,-2.58826636,patient
667,knits,person,poorly,This person knits poorly.,-2.303764,-0.14940576,agent,patient,-2.15435824,patient
668,knits,lady,poorly,This lady knits poorly.,-2.1594734,-0.14417467,agent,patient,-2.01529873,patient
669,knits,man,poorly,This man knits poorly.,-2.5927532,-0.11625689,agent,patient,-2.4764963100000004,patient
670,knits,woman,poorly,This woman knits poorly.,-2.1149988,-0.1635608,agent,patient,-1.951438,patient
671,knits,yarn,easily,This yarn knits easily.,-2.1380107,-0.15740858,patient,patient,-1.9806021200000001,patient
672,knits,wool,easily,This wool knits easily.,-2.6485271,-0.10407699,patient,patient,-2.54445011,patient
673,knits,pattern,easily,This pattern knits easily.,-1.956885,-0.18449135,patient,patient,-1.77239365,patient
674,knits,person,easily,This person knits easily.,-1.4923742,-0.31345567,agent,patient,-1.17891853,patient
675,knits,lady,easily,This lady knits easily.,-1.4757559,-0.31698814,agent,patient,-1.15876776,patient
676,knits,man,easily,This man knits easily.,-1.6381645,-0.28696105,agent,patient,-1.35120345,patient
677,knits,woman,easily,This woman knits easily.,-1.1990347,-0.42914993,agent,patient,-0.7698847699999999,agent
678,sews,fabric,well,This fabric sews well.,-2.3625228,-0.13879102,patient,patient,-2.2237317799999996,patient
679,sews,material,well,This material sews well.,-2.1539922,-0.1817774,patient,patient,-1.9722147999999997,patient
680,sews,tailor,well,This tailor sews well.,-0.6541246,-0.7635254,agent,agent,0.10940080000000008,agent
681,sews,seamster,well,This seamster sews well.,-1.1374782,-0.5254819,agent,patient,-0.6119963000000002,agent
682,sews,machine,well,This machine sews well.,-1.2888827,-0.4481163,agent,patient,-0.8407664,agent
683,sews,fabric,nicely,This fabric sews nicely.,-2.4245546,-0.13560548,patient,patient,-2.28894912,patient
684,sews,material,nicely,This material sews nicely.,-2.3287623,-0.17678231,patient,patient,-2.15197999,patient
685,sews,tailor,nicely,This tailor sews nicely.,-0.84324265,-0.6632481,agent,patient,-0.17999454999999998,agent
686,sews,seamster,nicely,This seamster sews nicely.,-1.2282325,-0.41259885,agent,patient,-0.8156336500000001,agent
687,sews,machine,nicely,This machine sews nicely.,-1.4225014,-0.3567759,agent,patient,-1.0657255,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-2.1583197,-0.17961161,patient,patient,-1.9787080899999998,patient
689,sews,material,beautifully,This material sews beautifully.,-2.059521,-0.214231,patient,patient,-1.84529,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-0.6723681,-0.81459576,agent,agent,0.14222765999999998,agent
691,sews,seamster,beautifully,This seamster sews beautifully.,-0.93079704,-0.54394454,agent,patient,-0.38685249999999993,agent
692,sews,machine,beautifully,This machine sews beautifully.,-1.2210463,-0.4408109,agent,patient,-0.7802354,agent
693,sews,fabric,poorly,This fabric sews poorly.,-3.0127327,-0.08402471,patient,patient,-2.92870799,patient
694,sews,material,poorly,This material sews poorly.,-2.6105704,-0.11686079,patient,patient,-2.49370961,patient
695,sews,tailor,poorly,This tailor sews poorly.,-1.7444326,-0.22867398,agent,patient,-1.5157586200000002,patient
696,sews,seamster,poorly,This seamster sews poorly.,-2.0297747,-0.15559688,agent,patient,-1.8741778199999999,patient
697,sews,machine,poorly,This machine sews poorly.,-2.0699189,-0.16397469,agent,patient,-1.9059442099999997,patient
698,turns,screw,smoothly,This screw turns smoothly.,-1.3829958,-0.37624803,patient,patient,-1.00674777,agent
699,turns,knob,smoothly,This knob turns smoothly.,-1.9899448,-0.18205766,patient,patient,-1.80788714,patient
700,turns,car,smoothly,This car turns smoothly.,-1.4440931,-0.33311632,patient,patient,-1.1109767799999999,patient
701,turns,bike,smoothly,This bike turns smoothly.,-1.8701413,-0.21402727,patient,patient,-1.65611403,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-1.2931247,-0.38187844,patient,patient,-0.91124626,agent
703,turns,valve,smoothly,This valve turns smoothly.,-1.3846673,-0.3415512,patient,patient,-1.0431161,patient
704,turns,handle,smoothly,This handle turns smoothly.,-0.90707856,-0.5350235,patient,patient,-0.37205506,agent
705,turns,driver,smoothly,This driver turns smoothly.,-0.6335129,-0.8332734,agent,agent,0.1997605,agent
706,turns,racer,smoothly,This racer turns smoothly.,-1.0628877,-0.461135,agent,patient,-0.6017527,agent
707,turns,motorist,smoothly,This motorist turns smoothly.,-1.2231771,-0.41932496,agent,patient,-0.80385214,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-0.6832774,-0.77740514,agent,agent,0.09412774000000002,agent
709,turns,screw,easily,This screw turns easily.,-1.3148668,-0.38104802,patient,patient,-0.93381878,agent
710,turns,knob,easily,This knob turns easily.,-2.0280652,-0.19350219,patient,patient,-1.8345630099999999,patient
711,turns,car,easily,This car turns easily.,-1.5897889,-0.28936124,patient,patient,-1.30042766,patient
712,turns,bike,easily,This bike turns easily.,-2.081254,-0.19387317,patient,patient,-1.88738083,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-1.5648535,-0.31472096,patient,patient,-1.2501325399999998,patient
714,turns,valve,easily,This valve turns easily.,-1.3697752,-0.33258742,patient,patient,-1.03718778,patient
715,turns,handle,easily,This handle turns easily.,-1.0772303,-0.49146515,patient,patient,-0.5857651500000001,agent
716,turns,driver,easily,This driver turns easily.,-1.1790873,-0.43078107,agent,patient,-0.74830623,agent
717,turns,racer,easily,This racer turns easily.,-1.6814395,-0.23416299,agent,patient,-1.44727651,patient
718,turns,motorist,easily,This motorist turns easily.,-1.7789971,-0.25163326,agent,patient,-1.52736384,patient
719,turns,pilot,easily,This pilot turns easily.,-1.1180595,-0.45744494,agent,patient,-0.66061456,agent
720,turns,screw,nicely,This screw turns nicely.,-1.5054299,-0.28146166,patient,patient,-1.22396824,patient
721,turns,knob,nicely,This knob turns nicely.,-2.0886827,-0.1518051,patient,patient,-1.9368776,patient
722,turns,car,nicely,This car turns nicely.,-1.784428,-0.24424458,patient,patient,-1.54018342,patient
723,turns,bike,nicely,This bike turns nicely.,-2.2193992,-0.17775778,patient,patient,-2.04164142,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-1.5533092,-0.30087155,patient,patient,-1.25243765,patient
725,turns,valve,nicely,This valve turns nicely.,-1.3659886,-0.30789524,patient,patient,-1.05809336,patient
726,turns,handle,nicely,This handle turns nicely.,-1.1334181,-0.45264295,patient,patient,-0.6807751500000001,agent
727,turns,driver,nicely,This driver turns nicely.,-0.8680046,-0.6191547,agent,patient,-0.24884990000000007,agent
728,turns,racer,nicely,This racer turns nicely.,-1.1201264,-0.44149,agent,patient,-0.6786364,agent
729,turns,motorist,nicely,This motorist turns nicely.,-1.3096303,-0.38152513,agent,patient,-0.92810517,agent
730,turns,pilot,nicely,This pilot turns nicely.,-0.931194,-0.66160905,agent,patient,-0.26958494999999993,agent
731,turns,screw,roughly,This screw turns roughly.,-1.6284794,-0.30056736,patient,patient,-1.32791204,patient
732,turns,knob,roughly,This knob turns roughly.,-2.0370474,-0.18032925,patient,patient,-1.85671815,patient
733,turns,car,roughly,This car turns roughly.,-1.904931,-0.2517217,patient,patient,-1.6532092999999999,patient
734,turns,bike,roughly,This bike turns roughly.,-2.1610146,-0.15984705,patient,patient,-2.00116755,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-1.8204006,-0.25028053,patient,patient,-1.57012007,patient
736,turns,valve,roughly,This valve turns roughly.,-1.6421071,-0.2550336,patient,patient,-1.3870735,patient
737,turns,handle,roughly,This handle turns roughly.,-1.1725625,-0.43932992,patient,patient,-0.7332325799999999,agent
738,turns,driver,roughly,This driver turns roughly.,-1.2041321,-0.37059093,agent,patient,-0.83354117,agent
739,turns,racer,roughly,This racer turns roughly.,-1.599884,-0.23578784,agent,patient,-1.3640961600000001,patient
740,turns,motorist,roughly,This motorist turns roughly.,-1.8303108,-0.2325461,agent,patient,-1.5977647,patient
741,turns,pilot,roughly,This pilot turns roughly.,-1.4346541,-0.3333091,agent,patient,-1.1013449999999998,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-1.9113065,-0.18751726,patient,patient,-1.7237892400000001,patient
743,carves,wood,beautifully,This wood carves beautifully.,-1.992929,-0.22529906,patient,patient,-1.76762994,patient
744,carves,stone,beautifully,This stone carves beautifully.,-1.4225924,-0.33019665,patient,patient,-1.09239575,patient
745,carves,gem,beautifully,This gem carves beautifully.,-1.6040875,-0.2836301,patient,patient,-1.3204574,patient
746,carves,ice,beautifully,This ice carves beautifully.,-1.8526615,-0.23760779,patient,patient,-1.61505371,patient
747,carves,steak,beautifully,This steak carves beautifully.,-2.3132007,-0.14253862,patient,patient,-2.17066208,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-1.6668339,-0.26714212,patient,patient,-1.3996917800000002,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-0.44936463,-1.0829544,agent,agent,0.6335897699999999,agent
750,carves,person,beautifully,This person carves beautifully.,-1.1326745,-0.4301695,agent,patient,-0.702505,agent
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-0.59019274,-0.8986925,agent,agent,0.30849976,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-0.5840553,-0.85807246,agent,agent,0.27401716,agent
753,carves,carver,beautifully,This carver carves beautifully.,-0.73977685,-0.6878976,agent,patient,-0.05187925000000004,agent
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-2.3635309,-0.12398319,patient,patient,-2.23954771,patient
755,carves,wood,nicely,This wood carves nicely.,-2.139155,-0.18988216,patient,patient,-1.9492728400000001,patient
756,carves,stone,nicely,This stone carves nicely.,-1.679229,-0.23322555,patient,patient,-1.44600345,patient
757,carves,gem,nicely,This gem carves nicely.,-1.7935797,-0.22284517,patient,patient,-1.57073453,patient
758,carves,ice,nicely,This ice carves nicely.,-2.1332524,-0.18120159,patient,patient,-1.95205081,patient
759,carves,steak,nicely,This steak carves nicely.,-2.663737,-0.11576329,patient,patient,-2.54797371,patient
760,carves,turkey,nicely,This turkey carves nicely.,-1.8533211,-0.17775856,patient,patient,-1.67556254,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-0.49527812,-0.9815609,agent,agent,0.48628277999999997,agent
762,carves,person,nicely,This person carves nicely.,-1.2758338,-0.39027634,agent,patient,-0.88555746,agent
763,carves,jeweler,nicely,This jeweler carves nicely.,-0.7478022,-0.70606935,agent,patient,-0.04173284999999993,agent
764,carves,artisan,nicely,This artisan carves nicely.,-0.692006,-0.7635697,agent,agent,0.07156370000000001,agent
765,carves,carver,nicely,This carver carves nicely.,-0.79732484,-0.665347,agent,patient,-0.13197784,agent
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-1.998285,-0.16731253,patient,patient,-1.83097247,patient
767,carves,wood,cleanly,This wood carves cleanly.,-1.5977504,-0.2768714,patient,patient,-1.3208790000000001,patient
768,carves,stone,cleanly,This stone carves cleanly.,-1.3437592,-0.37539712,patient,patient,-0.9683620800000001,agent
769,carves,gem,cleanly,This gem carves cleanly.,-1.5496818,-0.33508947,patient,patient,-1.21459233,patient
770,carves,ice,cleanly,This ice carves cleanly.,-1.5732197,-0.3172359,patient,patient,-1.2559838,patient
