id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
513,shaves,stubble,neatly,This stubble shaves neatly.,-1.7216796875,-0.2215576171875,patient,patient,-1.5001220703125,patient
514,shaves,sideburn,neatly,This sideburn shaves neatly.,-1.72265625,-0.2230224609375,patient,patient,-1.4996337890625,patient
515,shaves,barber,neatly,This barber shaves neatly.,-1.3359375,-0.336181640625,agent,patient,-0.999755859375,patient
516,shaves,hairdresser,neatly,This hairdresser shaves neatly.,-1.3388671875,-0.338623046875,agent,patient,-1.000244140625,patient
517,shaves,beard,nicely,This beard shaves nicely.,-1.333984375,-0.333740234375,patient,patient,-1.000244140625,patient
518,shaves,stubble,nicely,This stubble shaves nicely.,-1.333984375,-0.33447265625,patient,patient,-0.99951171875,patient
519,shaves,sideburn,nicely,This sideburn shaves nicely.,-1.72265625,-0.2225341796875,patient,patient,-1.5001220703125,patient
520,shaves,barber,nicely,This barber shaves nicely.,-1.33984375,-0.339599609375,agent,patient,-1.000244140625,patient
521,shaves,hairdresser,nicely,This hairdresser shaves nicely.,-1.1591796875,-0.4091796875,agent,patient,-0.75,patient
522,shaves,beard,smoothly,This beard shaves smoothly.,-1.333984375,-0.33349609375,patient,patient,-1.00048828125,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-1.521484375,-0.27099609375,patient,patient,-1.25048828125,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-1.72265625,-0.222412109375,patient,patient,-1.500244140625,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-1.3359375,-0.33544921875,agent,patient,-1.00048828125,patient
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-1.5234375,-0.273681640625,agent,patient,-1.249755859375,patient
527,packs,crate,well,This crate packs well.,-1.720703125,-0.2208251953125,patient,patient,-1.4998779296875,patient
528,packs,lunchbox,well,This lunchbox packs well.,-1.3359375,-0.3359375,patient,patient,-1.0,patient
529,packs,basket,well,This basket packs well.,-1.720703125,-0.220947265625,patient,patient,-1.499755859375,patient
530,packs,container,well,This container packs well.,-1.7255859375,-0.2259521484375,patient,patient,-1.4996337890625,patient
531,packs,coat,well,This coat packs well.,-1.3408203125,-0.340576171875,patient,patient,-1.000244140625,patient
532,packs,jacket,well,This jacket packs well.,-1.1650390625,-0.4150390625,patient,patient,-0.75,patient
533,packs,bag,well,This bag packs well.,-1.5322265625,-0.28173828125,patient,patient,-1.25048828125,patient
534,packs,duffle,well,This duffle packs well.,-1.529296875,-0.279541015625,patient,patient,-1.249755859375,patient
535,packs,food,well,This food packs well.,-1.94140625,-0.191650390625,patient,patient,-1.749755859375,patient
536,packs,suitcase,well,This suitcase packs well.,-1.3349609375,-0.33544921875,patient,patient,-0.99951171875,patient
537,packs,tent,well,This tent packs well.,-1.7265625,-0.2265625,patient,patient,-1.5,patient
538,packs,backpack,well,This backpack packs well.,-1.9326171875,-0.1824951171875,patient,patient,-1.7501220703125,patient
539,packs,mover,well,This mover packs well.,-0.84423828125,-0.59423828125,agent,patient,-0.25,agent
540,packs,traveller,well,This traveller packs well.,-1.5263671875,-0.27685546875,agent,patient,-1.24951171875,patient
541,packs,clerk,well,This clerk packs well.,-1.15625,-0.40576171875,agent,patient,-0.75048828125,patient
542,packs,worker,well,This worker packs well.,-1.171875,-0.421875,agent,patient,-0.75,patient
543,packs,backpacker,well,This backpacker packs well.,-1.9287109375,-0.1788330078125,agent,patient,-1.7498779296875,patient
544,packs,roadtripper,well,This roadtripper packs well.,-1.3359375,-0.33544921875,agent,patient,-1.00048828125,patient
545,packs,hiker,well,This hiker packs well.,-2.3671875,-0.11761474609375,agent,patient,-2.24957275390625,patient
546,packs,camper,well,This camper packs well.,-1.353515625,-0.353759765625,agent,patient,-0.999755859375,patient
547,packs,crate,easily,This crate packs easily.,-1.3330078125,-0.3330078125,patient,patient,-1.0,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-1.3369140625,-0.3369140625,patient,patient,-1.0,patient
549,packs,basket,easily,This basket packs easily.,-1.9287109375,-0.1785888671875,patient,patient,-1.7501220703125,patient
550,packs,container,easily,This container packs easily.,-1.724609375,-0.2242431640625,patient,patient,-1.5003662109375,patient
551,packs,coat,easily,This coat packs easily.,-1.1640625,-0.4140625,patient,patient,-0.75,patient
552,packs,jacket,easily,This jacket packs easily.,-1.1630859375,-0.4130859375,patient,patient,-0.75,patient
553,packs,bag,easily,This bag packs easily.,-1.5283203125,-0.27880859375,patient,patient,-1.24951171875,patient
554,packs,duffle,easily,This duffle packs easily.,-1.3447265625,-0.34423828125,patient,patient,-1.00048828125,patient
555,packs,food,easily,This food packs easily.,-1.9404296875,-0.1905517578125,patient,patient,-1.7498779296875,patient
556,packs,suitcase,easily,This suitcase packs easily.,-1.3349609375,-0.334716796875,patient,patient,-1.000244140625,patient
557,packs,tent,easily,This tent packs easily.,-1.724609375,-0.224609375,patient,patient,-1.5,patient
558,packs,backpack,easily,This backpack packs easily.,-1.9306640625,-0.1805419921875,patient,patient,-1.7501220703125,patient
559,packs,mover,easily,This mover packs easily.,-0.84521484375,-0.59521484375,agent,patient,-0.25,agent
560,packs,traveller,easily,This traveller packs easily.,-1.52734375,-0.27685546875,agent,patient,-1.25048828125,patient
561,packs,clerk,easily,This clerk packs easily.,-0.99267578125,-0.49267578125,agent,patient,-0.5,agent
562,packs,worker,easily,This worker packs easily.,-1.341796875,-0.34130859375,agent,patient,-1.00048828125,patient
563,packs,backpacker,easily,This backpacker packs easily.,-1.72265625,-0.22265625,agent,patient,-1.5,patient
564,packs,roadtripper,easily,This roadtripper packs easily.,-1.3330078125,-0.33251953125,agent,patient,-1.00048828125,patient
565,packs,hiker,easily,This hiker packs easily.,-2.365234375,-0.11578369140625,agent,patient,-2.24945068359375,patient
566,packs,camper,easily,This camper packs easily.,-1.353515625,-0.353515625,agent,patient,-1.0,patient
567,stitches,silk,easily,This silk stitches easily.,-1.33984375,-0.33984375,patient,patient,-1.0,patient
568,stitches,quilt,easily,This quilt stitches easily.,-1.3359375,-0.33544921875,patient,patient,-1.00048828125,patient
569,stitches,cotton,easily,This cotton stitches easily.,-1.521484375,-0.27099609375,patient,patient,-1.25048828125,patient
570,stitches,cut,easily,This cut stitches easily.,-1.1630859375,-0.41259765625,patient,patient,-0.75048828125,patient
571,stitches,cloth,easily,This cloth stitches easily.,-1.3408203125,-0.340576171875,patient,patient,-1.000244140625,patient
572,stitches,fabric,easily,This fabric stitches easily.,-1.1640625,-0.4140625,patient,patient,-0.75,patient
573,stitches,wound,easily,This wound stitches easily.,-2.150390625,-0.15087890625,patient,patient,-1.99951171875,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-1.51953125,-0.26904296875,agent,patient,-1.25048828125,patient
575,stitches,tailor,easily,This tailor stitches easily.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,patient
576,stitches,machine,easily,This machine stitches easily.,-1.1611328125,-0.411376953125,agent,patient,-0.749755859375,patient
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-1.3369140625,-0.336669921875,agent,patient,-1.000244140625,patient
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-1.345703125,-0.345703125,agent,patient,-1.0,patient
579,stitches,silk,smoothly,This silk stitches smoothly.,-1.724609375,-0.2242431640625,patient,patient,-1.5003662109375,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-1.33203125,-0.332275390625,patient,patient,-0.999755859375,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-1.521484375,-0.271240234375,patient,patient,-1.250244140625,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-1.1640625,-0.4140625,patient,patient,-0.75,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-1.52734375,-0.27734375,patient,patient,-1.25,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-1.3388671875,-0.33935546875,patient,patient,-0.99951171875,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-1.9375,-0.1873779296875,patient,patient,-1.7501220703125,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-1.333984375,-0.33447265625,agent,patient,-0.99951171875,patient
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-1.341796875,-0.341796875,agent,patient,-1.0,patient
588,stitches,machine,smoothly,This machine stitches smoothly.,-0.99853515625,-0.498291015625,agent,patient,-0.500244140625,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-1.3369140625,-0.33740234375,agent,patient,-0.99951171875,patient
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-1.169921875,-0.419677734375,agent,patient,-0.750244140625,patient
591,stitches,silk,nicely,This silk stitches nicely.,-1.3369140625,-0.33740234375,patient,patient,-0.99951171875,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-1.3369140625,-0.337158203125,patient,patient,-0.999755859375,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-1.521484375,-0.271240234375,patient,patient,-1.250244140625,patient
594,stitches,cut,nicely,This cut stitches nicely.,-1.3369140625,-0.33642578125,patient,patient,-1.00048828125,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-1.3427734375,-0.34326171875,patient,patient,-0.99951171875,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-1.166015625,-0.416259765625,patient,patient,-0.749755859375,patient
597,stitches,wound,nicely,This wound stitches nicely.,-1.7333984375,-0.2330322265625,patient,patient,-1.5003662109375,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-1.51953125,-0.269775390625,agent,patient,-1.249755859375,patient
599,stitches,tailor,nicely,This tailor stitches nicely.,-1.3408203125,-0.34130859375,agent,patient,-0.99951171875,patient
600,stitches,machine,nicely,This machine stitches nicely.,-1.162109375,-0.41259765625,agent,patient,-0.74951171875,agent
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-1.5283203125,-0.2783203125,agent,patient,-1.25,patient
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-1.3486328125,-0.34912109375,agent,patient,-0.99951171875,patient
603,stitches,silk,poorly,This silk stitches poorly.,-1.7275390625,-0.2279052734375,patient,patient,-1.4996337890625,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-1.5224609375,-0.272705078125,patient,patient,-1.249755859375,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-1.9296875,-0.1798095703125,patient,patient,-1.7498779296875,patient
606,stitches,cut,poorly,This cut stitches poorly.,-1.529296875,-0.279541015625,patient,patient,-1.249755859375,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-1.5341796875,-0.28466796875,patient,patient,-1.24951171875,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-1.33984375,-0.34033203125,patient,patient,-0.99951171875,patient
609,stitches,wound,poorly,This wound stitches poorly.,-1.9423828125,-0.192626953125,patient,patient,-1.749755859375,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-1.720703125,-0.220703125,agent,patient,-1.5,patient
611,stitches,tailor,poorly,This tailor stitches poorly.,-1.52734375,-0.277587890625,agent,patient,-1.249755859375,patient
612,stitches,machine,poorly,This machine stitches poorly.,-1.34375,-0.34326171875,agent,patient,-1.00048828125,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-1.9345703125,-0.18505859375,agent,patient,-1.74951171875,patient
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-1.53515625,-0.284912109375,agent,patient,-1.250244140625,patient
615,embroiders,cushion,well,This cushion embroiders well.,-1.33984375,-0.340087890625,patient,patient,-0.999755859375,patient
616,embroiders,thread,well,This thread embroiders well.,-1.7236328125,-0.2239990234375,patient,patient,-1.4996337890625,patient
617,embroiders,cloth,well,This cloth embroiders well.,-1.3466796875,-0.3466796875,patient,patient,-1.0,patient
618,embroiders,fabric,well,This fabric embroiders well.,-1.1748046875,-0.424560546875,patient,patient,-0.750244140625,patient
619,embroiders,tailor,well,This tailor embroiders well.,-1.7265625,-0.22705078125,agent,patient,-1.49951171875,patient
620,embroiders,seamster,well,This seamster embroiders well.,-1.162109375,-0.412109375,agent,patient,-0.75,patient
621,embroiders,seamstress,well,This seamstress embroiders well.,-1.166015625,-0.416259765625,agent,patient,-0.749755859375,patient
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-1.5234375,-0.273681640625,patient,patient,-1.249755859375,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-1.7236328125,-0.223388671875,patient,patient,-1.500244140625,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-1.169921875,-0.42041015625,patient,patient,-0.74951171875,agent
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-1.009765625,-0.509765625,patient,patient,-0.5,agent
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-1.5302734375,-0.27978515625,agent,patient,-1.25048828125,patient
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-1.0,-0.5,agent,patient,-0.5,agent
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-0.85595703125,-0.60595703125,agent,patient,-0.25,agent
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-1.5283203125,-0.2783203125,patient,patient,-1.25,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-1.7236328125,-0.2237548828125,patient,patient,-1.4998779296875,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-1.0126953125,-0.5126953125,patient,patient,-0.5,agent
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-1.169921875,-0.419677734375,patient,patient,-0.750244140625,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-1.533203125,-0.282958984375,agent,patient,-1.250244140625,patient
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-1.0,-0.5,agent,patient,-0.5,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,patient
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-1.7255859375,-0.2254638671875,patient,patient,-1.5001220703125,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-2.1484375,-0.1483154296875,patient,patient,-2.0001220703125,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-1.3515625,-0.35107421875,patient,patient,-1.00048828125,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-1.3486328125,-0.348388671875,patient,patient,-1.000244140625,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-1.7294921875,-0.2293701171875,agent,patient,-1.5001220703125,patient
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-1.3408203125,-0.34130859375,agent,patient,-0.99951171875,patient
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-1.1630859375,-0.413330078125,agent,patient,-0.749755859375,patient
643,knits,yarn,well,This yarn knits well.,-1.3349609375,-0.334716796875,patient,patient,-1.000244140625,patient
644,knits,wool,well,This wool knits well.,-1.5244140625,-0.2744140625,patient,patient,-1.25,patient
645,knits,pattern,well,This pattern knits well.,-1.728515625,-0.228759765625,patient,patient,-1.499755859375,patient
646,knits,person,well,This person knits well.,-1.3525390625,-0.3525390625,agent,patient,-1.0,patient
647,knits,lady,well,This lady knits well.,-1.3408203125,-0.341064453125,agent,patient,-0.999755859375,patient
648,knits,man,well,This man knits well.,-1.3369140625,-0.337158203125,agent,patient,-0.999755859375,patient
649,knits,woman,well,This woman knits well.,-1.5302734375,-0.2802734375,agent,patient,-1.25,patient
650,knits,yarn,nicely,This yarn knits nicely.,-1.5205078125,-0.270263671875,patient,patient,-1.250244140625,patient
651,knits,wool,nicely,This wool knits nicely.,-1.5234375,-0.27392578125,patient,patient,-1.24951171875,patient
652,knits,pattern,nicely,This pattern knits nicely.,-1.728515625,-0.2286376953125,patient,patient,-1.4998779296875,patient
653,knits,person,nicely,This person knits nicely.,-1.0146484375,-0.51513671875,agent,patient,-0.49951171875,agent
654,knits,lady,nicely,This lady knits nicely.,-1.3408203125,-0.3408203125,agent,patient,-1.0,patient
655,knits,man,nicely,This man knits nicely.,-1.1611328125,-0.410888671875,agent,patient,-0.750244140625,patient
656,knits,woman,nicely,This woman knits nicely.,-1.7265625,-0.226806640625,agent,patient,-1.499755859375,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-1.333984375,-0.33349609375,patient,patient,-1.00048828125,patient
658,knits,wool,beautifully,This wool knits beautifully.,-1.337890625,-0.337890625,patient,patient,-1.0,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-1.52734375,-0.277587890625,patient,patient,-1.249755859375,patient
660,knits,person,beautifully,This person knits beautifully.,-1.1796875,-0.429931640625,agent,patient,-0.749755859375,patient
661,knits,lady,beautifully,This lady knits beautifully.,-1.3427734375,-0.34326171875,agent,patient,-0.99951171875,patient
662,knits,man,beautifully,This man knits beautifully.,-0.99658203125,-0.496826171875,agent,patient,-0.499755859375,agent
663,knits,woman,beautifully,This woman knits beautifully.,-1.3427734375,-0.342529296875,agent,patient,-1.000244140625,patient
664,knits,yarn,poorly,This yarn knits poorly.,-1.5224609375,-0.272705078125,patient,patient,-1.249755859375,patient
665,knits,wool,poorly,This wool knits poorly.,-1.7236328125,-0.2236328125,patient,patient,-1.5,patient
666,knits,pattern,poorly,This pattern knits poorly.,-1.7294921875,-0.2294921875,patient,patient,-1.5,patient
667,knits,person,poorly,This person knits poorly.,-1.181640625,-0.43115234375,agent,patient,-0.75048828125,patient
668,knits,lady,poorly,This lady knits poorly.,-1.529296875,-0.279541015625,agent,patient,-1.249755859375,patient
669,knits,man,poorly,This man knits poorly.,-1.3349609375,-0.335205078125,agent,patient,-0.999755859375,patient
670,knits,woman,poorly,This woman knits poorly.,-1.73046875,-0.22998046875,agent,patient,-1.50048828125,patient
671,knits,yarn,easily,This yarn knits easily.,-1.330078125,-0.32958984375,patient,patient,-1.00048828125,patient
672,knits,wool,easily,This wool knits easily.,-1.5234375,-0.273193359375,patient,patient,-1.250244140625,patient
673,knits,pattern,easily,This pattern knits easily.,-1.52734375,-0.27734375,patient,patient,-1.25,patient
674,knits,person,easily,This person knits easily.,-1.3525390625,-0.3525390625,agent,patient,-1.0,patient
675,knits,lady,easily,This lady knits easily.,-1.525390625,-0.275390625,agent,patient,-1.25,patient
676,knits,man,easily,This man knits easily.,-1.3369140625,-0.33642578125,agent,patient,-1.00048828125,patient
677,knits,woman,easily,This woman knits easily.,-1.7265625,-0.2264404296875,agent,patient,-1.5001220703125,patient
678,sews,fabric,well,This fabric sews well.,-1.1630859375,-0.413330078125,patient,patient,-0.749755859375,patient
679,sews,material,well,This material sews well.,-1.0029296875,-0.50244140625,patient,patient,-0.50048828125,agent
680,sews,tailor,well,This tailor sews well.,-1.72265625,-0.222900390625,agent,patient,-1.499755859375,patient
681,sews,seamster,well,This seamster sews well.,-1.1591796875,-0.409423828125,agent,patient,-0.749755859375,patient
682,sews,machine,well,This machine sews well.,-1.3359375,-0.3359375,agent,patient,-1.0,patient
683,sews,fabric,nicely,This fabric sews nicely.,-1.162109375,-0.41259765625,patient,patient,-0.74951171875,agent
684,sews,material,nicely,This material sews nicely.,-1.001953125,-0.50244140625,patient,patient,-0.49951171875,agent
685,sews,tailor,nicely,This tailor sews nicely.,-1.3388671875,-0.33837890625,agent,patient,-1.00048828125,patient
686,sews,seamster,nicely,This seamster sews nicely.,-1.1591796875,-0.409423828125,agent,patient,-0.749755859375,patient
687,sews,machine,nicely,This machine sews nicely.,-1.16015625,-0.409912109375,agent,patient,-0.750244140625,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-1.1669921875,-0.4169921875,patient,patient,-0.75,patient
689,sews,material,beautifully,This material sews beautifully.,-1.1630859375,-0.4130859375,patient,patient,-0.75,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-1.33984375,-0.339599609375,agent,patient,-1.000244140625,patient
691,sews,seamster,beautifully,This seamster sews beautifully.,-1.1591796875,-0.40966796875,agent,patient,-0.74951171875,agent
692,sews,machine,beautifully,This machine sews beautifully.,-1.16015625,-0.410400390625,agent,patient,-0.749755859375,patient
693,sews,fabric,poorly,This fabric sews poorly.,-1.337890625,-0.337646484375,patient,patient,-1.000244140625,patient
694,sews,material,poorly,This material sews poorly.,-1.3408203125,-0.3408203125,patient,patient,-1.0,patient
695,sews,tailor,poorly,This tailor sews poorly.,-1.7294921875,-0.229736328125,agent,patient,-1.499755859375,patient
696,sews,seamster,poorly,This seamster sews poorly.,-1.0009765625,-0.50048828125,agent,patient,-0.50048828125,agent
697,sews,machine,poorly,This machine sews poorly.,-1.337890625,-0.33740234375,agent,patient,-1.00048828125,patient
698,turns,screw,smoothly,This screw turns smoothly.,-0.99755859375,-0.49755859375,patient,patient,-0.5,agent
699,turns,knob,smoothly,This knob turns smoothly.,-1.16015625,-0.40966796875,patient,patient,-0.75048828125,patient
700,turns,car,smoothly,This car turns smoothly.,-0.7421875,-0.7421875,patient,agent,0.0,agent
701,turns,bike,smoothly,This bike turns smoothly.,-1.3349609375,-0.334716796875,patient,patient,-1.000244140625,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-1.009765625,-0.51025390625,patient,patient,-0.49951171875,agent
703,turns,valve,smoothly,This valve turns smoothly.,-0.99560546875,-0.495849609375,patient,patient,-0.499755859375,agent
704,turns,handle,smoothly,This handle turns smoothly.,-1.3330078125,-0.332763671875,patient,patient,-1.000244140625,patient
705,turns,driver,smoothly,This driver turns smoothly.,-0.8515625,-0.6015625,agent,patient,-0.25,agent
706,turns,racer,smoothly,This racer turns smoothly.,-1.51953125,-0.269775390625,agent,patient,-1.249755859375,patient
707,turns,motorist,smoothly,This motorist turns smoothly.,-0.9931640625,-0.4931640625,agent,patient,-0.5,agent
708,turns,pilot,smoothly,This pilot turns smoothly.,-1.0048828125,-0.50537109375,agent,patient,-0.49951171875,agent
709,turns,screw,easily,This screw turns easily.,-1.16015625,-0.40966796875,patient,patient,-0.75048828125,patient
710,turns,knob,easily,This knob turns easily.,-1.158203125,-0.407958984375,patient,patient,-0.750244140625,patient
711,turns,car,easily,This car turns easily.,-0.88623046875,-0.63623046875,patient,patient,-0.25,agent
712,turns,bike,easily,This bike turns easily.,-0.99755859375,-0.49755859375,patient,patient,-0.5,agent
713,turns,motorcycle,easily,This motorcycle turns easily.,-1.34375,-0.343994140625,patient,patient,-0.999755859375,patient
714,turns,valve,easily,This valve turns easily.,-0.9951171875,-0.494873046875,patient,patient,-0.500244140625,agent
715,turns,handle,easily,This handle turns easily.,-1.5205078125,-0.2705078125,patient,patient,-1.25,patient
716,turns,driver,easily,This driver turns easily.,-0.853515625,-0.603515625,agent,patient,-0.25,agent
717,turns,racer,easily,This racer turns easily.,-1.71484375,-0.215087890625,agent,patient,-1.499755859375,patient
718,turns,motorist,easily,This motorist turns easily.,-0.99658203125,-0.49658203125,agent,patient,-0.5,agent
719,turns,pilot,easily,This pilot turns easily.,-1.00390625,-0.50390625,agent,patient,-0.5,agent
720,turns,screw,nicely,This screw turns nicely.,-1.1630859375,-0.412841796875,patient,patient,-0.750244140625,patient
721,turns,knob,nicely,This knob turns nicely.,-1.1591796875,-0.408935546875,patient,patient,-0.750244140625,patient
722,turns,car,nicely,This car turns nicely.,-0.888671875,-0.638671875,patient,patient,-0.25,agent
723,turns,bike,nicely,This bike turns nicely.,-1.333984375,-0.33447265625,patient,patient,-0.99951171875,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-1.009765625,-0.509765625,patient,patient,-0.5,agent
725,turns,valve,nicely,This valve turns nicely.,-1.1591796875,-0.4091796875,patient,patient,-0.75,patient
726,turns,handle,nicely,This handle turns nicely.,-1.3369140625,-0.3369140625,patient,patient,-1.0,patient
727,turns,driver,nicely,This driver turns nicely.,-0.724609375,-0.724609375,agent,agent,0.0,agent
728,turns,racer,nicely,This racer turns nicely.,-1.5185546875,-0.26904296875,agent,patient,-1.24951171875,patient
729,turns,motorist,nicely,This motorist turns nicely.,-1.158203125,-0.408447265625,agent,patient,-0.749755859375,patient
730,turns,pilot,nicely,This pilot turns nicely.,-1.1640625,-0.41357421875,agent,patient,-0.75048828125,patient
731,turns,screw,roughly,This screw turns roughly.,-1.1640625,-0.4140625,patient,patient,-0.75,patient
732,turns,knob,roughly,This knob turns roughly.,-1.1611328125,-0.411376953125,patient,patient,-0.749755859375,patient
733,turns,car,roughly,This car turns roughly.,-0.88134765625,-0.63134765625,patient,patient,-0.25,agent
734,turns,bike,roughly,This bike turns roughly.,-1.0009765625,-0.50048828125,patient,patient,-0.50048828125,agent
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-0.86572265625,-0.61572265625,patient,patient,-0.25,agent
736,turns,valve,roughly,This valve turns roughly.,-0.853515625,-0.603515625,patient,patient,-0.25,agent
737,turns,handle,roughly,This handle turns roughly.,-1.1611328125,-0.41064453125,patient,patient,-0.75048828125,patient
738,turns,driver,roughly,This driver turns roughly.,-0.72119140625,-0.72119140625,agent,agent,0.0,agent
739,turns,racer,roughly,This racer turns roughly.,-1.5185546875,-0.2685546875,agent,patient,-1.25,patient
740,turns,motorist,roughly,This motorist turns roughly.,-0.8505859375,-0.6005859375,agent,patient,-0.25,agent
741,turns,pilot,roughly,This pilot turns roughly.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,patient
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-1.5205078125,-0.27001953125,patient,patient,-1.25048828125,patient
743,carves,wood,beautifully,This wood carves beautifully.,-1.525390625,-0.275146484375,patient,patient,-1.250244140625,patient
744,carves,stone,beautifully,This stone carves beautifully.,-1.5224609375,-0.2724609375,patient,patient,-1.25,patient
745,carves,gem,beautifully,This gem carves beautifully.,-1.158203125,-0.408447265625,patient,patient,-0.749755859375,patient
746,carves,ice,beautifully,This ice carves beautifully.,-1.1552734375,-0.405029296875,patient,patient,-0.750244140625,patient
747,carves,steak,beautifully,This steak carves beautifully.,-1.7216796875,-0.221435546875,patient,patient,-1.500244140625,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-1.7216796875,-0.2213134765625,patient,patient,-1.5003662109375,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-1.724609375,-0.224609375,agent,patient,-1.5,patient
750,carves,person,beautifully,This person carves beautifully.,-1.0146484375,-0.51513671875,agent,patient,-0.49951171875,agent
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-1.0009765625,-0.50048828125,agent,patient,-0.50048828125,agent
752,carves,artisan,beautifully,This artisan carves beautifully.,-1.16015625,-0.41064453125,agent,patient,-0.74951171875,agent
753,carves,carver,beautifully,This carver carves beautifully.,-0.8505859375,-0.6005859375,agent,patient,-0.25,agent
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-1.5205078125,-0.27099609375,patient,patient,-1.24951171875,patient
755,carves,wood,nicely,This wood carves nicely.,-1.525390625,-0.27587890625,patient,patient,-1.24951171875,patient
756,carves,stone,nicely,This stone carves nicely.,-1.5205078125,-0.270263671875,patient,patient,-1.250244140625,patient
757,carves,gem,nicely,This gem carves nicely.,-0.8515625,-0.6015625,patient,patient,-0.25,agent
758,carves,ice,nicely,This ice carves nicely.,-1.1552734375,-0.40576171875,patient,patient,-0.74951171875,agent
759,carves,steak,nicely,This steak carves nicely.,-1.5244140625,-0.27392578125,patient,patient,-1.25048828125,patient
760,carves,turkey,nicely,This turkey carves nicely.,-1.9296875,-0.1798095703125,patient,patient,-1.7498779296875,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-1.5263671875,-0.276611328125,agent,patient,-1.249755859375,patient
762,carves,person,nicely,This person carves nicely.,-0.87158203125,-0.62158203125,agent,patient,-0.25,agent
763,carves,jeweler,nicely,This jeweler carves nicely.,-1.162109375,-0.412109375,agent,patient,-0.75,patient
764,carves,artisan,nicely,This artisan carves nicely.,-0.99755859375,-0.49755859375,agent,patient,-0.5,agent
