id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
522,shaves,beard,smoothly,This beard shaves smoothly.,-0.71533203125,-0.69970703125,patient,patient,-0.015625,patient
523,shaves,stubble,smoothly,This stubble shaves smoothly.,-0.5966796875,-0.8310546875,patient,agent,0.234375,patient
524,shaves,sideburn,smoothly,This sideburn shaves smoothly.,-0.86083984375,-0.57958984375,patient,patient,-0.28125,patient
525,shaves,barber,smoothly,This barber shaves smoothly.,-1.060546875,-0.450927734375,agent,patient,-0.609619140625,patient
526,shaves,hairdresser,smoothly,This hairdresser shaves smoothly.,-0.8623046875,-0.5810546875,agent,patient,-0.28125,patient
527,packs,crate,well,This crate packs well.,-0.81201171875,-0.62451171875,patient,patient,-0.1875,patient
528,packs,lunchbox,well,This lunchbox packs well.,-0.84814453125,-0.59814453125,patient,patient,-0.25,patient
529,packs,basket,well,This basket packs well.,-0.7666015625,-0.6572265625,patient,patient,-0.109375,patient
530,packs,container,well,This container packs well.,-0.69970703125,-0.73095703125,patient,agent,0.03125,patient
531,packs,coat,well,This coat packs well.,-0.66259765625,-0.75634765625,patient,agent,0.09375,patient
532,packs,jacket,well,This jacket packs well.,-0.6552734375,-0.7646484375,patient,agent,0.109375,patient
533,packs,bag,well,This bag packs well.,-0.66552734375,-0.75927734375,patient,agent,0.09375,patient
534,packs,duffle,well,This duffle packs well.,-0.64892578125,-0.77392578125,patient,agent,0.125,patient
535,packs,food,well,This food packs well.,-0.44482421875,-1.0859375,patient,agent,0.64111328125,patient
536,packs,suitcase,well,This suitcase packs well.,-0.60009765625,-0.83447265625,patient,agent,0.234375,patient
537,packs,tent,well,This tent packs well.,-0.6142578125,-0.8173828125,patient,agent,0.203125,patient
538,packs,backpack,well,This backpack packs well.,-0.67822265625,-0.74072265625,patient,agent,0.0625,patient
539,packs,mover,well,This mover packs well.,-0.3857421875,-1.1826171875,agent,agent,0.796875,patient
540,packs,traveller,well,This traveller packs well.,-0.497802734375,-0.98193359375,agent,agent,0.484130859375,patient
541,packs,clerk,well,This clerk packs well.,-0.794921875,-0.638671875,agent,patient,-0.15625,patient
542,packs,worker,well,This worker packs well.,-0.58544921875,-0.86669921875,agent,agent,0.28125,patient
543,packs,backpacker,well,This backpacker packs well.,-0.65673828125,-0.76611328125,agent,agent,0.109375,patient
544,packs,roadtripper,well,This roadtripper packs well.,-0.57177734375,-0.89990234375,agent,agent,0.328125,patient
545,packs,hiker,well,This hiker packs well.,-0.75830078125,-0.66455078125,agent,patient,-0.09375,patient
546,packs,camper,well,This camper packs well.,-0.59375,-0.84375,agent,agent,0.25,patient
547,packs,crate,easily,This crate packs easily.,-0.78466796875,-0.64404296875,patient,patient,-0.140625,patient
548,packs,lunchbox,easily,This lunchbox packs easily.,-0.81201171875,-0.62451171875,patient,patient,-0.1875,patient
549,packs,basket,easily,This basket packs easily.,-0.7490234375,-0.6708984375,patient,patient,-0.078125,patient
550,packs,container,easily,This container packs easily.,-0.697265625,-0.728515625,patient,agent,0.03125,patient
551,packs,coat,easily,This coat packs easily.,-0.662109375,-0.755859375,patient,agent,0.09375,patient
552,packs,jacket,easily,This jacket packs easily.,-0.654296875,-0.763671875,patient,agent,0.109375,patient
553,packs,bag,easily,This bag packs easily.,-0.65625,-0.765625,patient,agent,0.109375,patient
554,packs,duffle,easily,This duffle packs easily.,-0.619140625,-0.806640625,patient,agent,0.1875,patient
555,packs,food,easily,This food packs easily.,-0.453857421875,-1.0634765625,patient,agent,0.609619140625,patient
556,packs,suitcase,easily,This suitcase packs easily.,-0.59228515625,-0.84228515625,patient,agent,0.25,patient
557,packs,tent,easily,This tent packs easily.,-0.60546875,-0.82421875,patient,agent,0.21875,patient
558,packs,backpack,easily,This backpack packs easily.,-0.662109375,-0.755859375,patient,agent,0.09375,patient
559,packs,mover,easily,This mover packs easily.,-0.38525390625,-1.181640625,agent,agent,0.79638671875,patient
560,packs,traveller,easily,This traveller packs easily.,-0.461669921875,-1.0400390625,agent,agent,0.578369140625,patient
561,packs,clerk,easily,This clerk packs easily.,-0.751953125,-0.673828125,agent,patient,-0.078125,patient
562,packs,worker,easily,This worker packs easily.,-0.5703125,-0.8828125,agent,agent,0.3125,patient
563,packs,backpacker,easily,This backpacker packs easily.,-0.619140625,-0.806640625,agent,agent,0.1875,patient
564,packs,roadtripper,easily,This roadtripper packs easily.,-0.5380859375,-0.9443359375,agent,agent,0.40625,patient
565,packs,hiker,easily,This hiker packs easily.,-0.7177734375,-0.7021484375,agent,patient,-0.015625,patient
566,packs,camper,easily,This camper packs easily.,-0.5654296875,-0.8779296875,agent,agent,0.3125,patient
567,stitches,silk,easily,This silk stitches easily.,-0.74169921875,-0.67919921875,patient,patient,-0.0625,patient
568,stitches,quilt,easily,This quilt stitches easily.,-0.7900390625,-0.6337890625,patient,patient,-0.15625,patient
569,stitches,cotton,easily,This cotton stitches easily.,-0.8173828125,-0.6142578125,patient,patient,-0.203125,patient
570,stitches,cut,easily,This cut stitches easily.,-0.86669921875,-0.58544921875,patient,patient,-0.28125,patient
571,stitches,cloth,easily,This cloth stitches easily.,-0.79150390625,-0.63525390625,patient,patient,-0.15625,patient
572,stitches,fabric,easily,This fabric stitches easily.,-0.78515625,-0.64453125,patient,patient,-0.140625,patient
573,stitches,wound,easily,This wound stitches easily.,-0.68701171875,-0.73388671875,patient,agent,0.046875,patient
574,stitches,surgeon,easily,This surgeon stitches easily.,-1.033203125,-0.47021484375,agent,patient,-0.56298828125,patient
575,stitches,tailor,easily,This tailor stitches easily.,-0.9365234375,-0.5302734375,agent,patient,-0.40625,patient
576,stitches,machine,easily,This machine stitches easily.,-0.56689453125,-0.87939453125,agent,agent,0.3125,patient
577,stitches,upholsterer,easily,This upholsterer stitches easily.,-0.75390625,-0.67578125,agent,patient,-0.078125,patient
578,stitches,dressmaker,easily,This dressmaker stitches easily.,-0.830078125,-0.611328125,agent,patient,-0.21875,patient
579,stitches,silk,smoothly,This silk stitches smoothly.,-0.76708984375,-0.65771484375,patient,patient,-0.109375,patient
580,stitches,quilt,smoothly,This quilt stitches smoothly.,-0.81591796875,-0.61279296875,patient,patient,-0.203125,patient
581,stitches,cotton,smoothly,This cotton stitches smoothly.,-0.84423828125,-0.59423828125,patient,patient,-0.25,patient
582,stitches,cut,smoothly,This cut stitches smoothly.,-0.90380859375,-0.56005859375,patient,patient,-0.34375,patient
583,stitches,cloth,smoothly,This cloth stitches smoothly.,-0.818359375,-0.615234375,patient,patient,-0.203125,patient
584,stitches,fabric,smoothly,This fabric stitches smoothly.,-0.828125,-0.609375,patient,patient,-0.21875,patient
585,stitches,wound,smoothly,This wound stitches smoothly.,-0.75048828125,-0.67236328125,patient,patient,-0.078125,patient
586,stitches,surgeon,smoothly,This surgeon stitches smoothly.,-1.0830078125,-0.442626953125,agent,patient,-0.640380859375,patient
587,stitches,tailor,smoothly,This tailor stitches smoothly.,-0.9755859375,-0.5068359375,agent,patient,-0.46875,patient
588,stitches,machine,smoothly,This machine stitches smoothly.,-0.59521484375,-0.84521484375,agent,agent,0.25,patient
589,stitches,upholsterer,smoothly,This upholsterer stitches smoothly.,-0.79638671875,-0.64013671875,agent,patient,-0.15625,patient
590,stitches,dressmaker,smoothly,This dressmaker stitches smoothly.,-0.875,-0.578125,agent,patient,-0.296875,patient
591,stitches,silk,nicely,This silk stitches nicely.,-0.76708984375,-0.65771484375,patient,patient,-0.109375,patient
592,stitches,quilt,nicely,This quilt stitches nicely.,-0.82470703125,-0.60595703125,patient,patient,-0.21875,patient
593,stitches,cotton,nicely,This cotton stitches nicely.,-0.87109375,-0.57421875,patient,patient,-0.296875,patient
594,stitches,cut,nicely,This cut stitches nicely.,-0.904296875,-0.560546875,patient,patient,-0.34375,patient
595,stitches,cloth,nicely,This cloth stitches nicely.,-0.818359375,-0.615234375,patient,patient,-0.203125,patient
596,stitches,fabric,nicely,This fabric stitches nicely.,-0.8369140625,-0.6025390625,patient,patient,-0.234375,patient
597,stitches,wound,nicely,This wound stitches nicely.,-0.74267578125,-0.68017578125,patient,patient,-0.0625,patient
598,stitches,surgeon,nicely,This surgeon stitches nicely.,-1.125,-0.422119140625,agent,patient,-0.702880859375,patient
599,stitches,tailor,nicely,This tailor stitches nicely.,-0.98583984375,-0.50146484375,agent,patient,-0.484375,patient
600,stitches,machine,nicely,This machine stitches nicely.,-0.623046875,-0.810546875,agent,agent,0.1875,patient
601,stitches,upholsterer,nicely,This upholsterer stitches nicely.,-0.796875,-0.640625,agent,patient,-0.15625,patient
602,stitches,dressmaker,nicely,This dressmaker stitches nicely.,-0.884765625,-0.572265625,agent,patient,-0.3125,patient
603,stitches,silk,poorly,This silk stitches poorly.,-0.78515625,-0.64453125,patient,patient,-0.140625,patient
604,stitches,quilt,poorly,This quilt stitches poorly.,-0.87060546875,-0.57373046875,patient,patient,-0.296875,patient
605,stitches,cotton,poorly,This cotton stitches poorly.,-0.88134765625,-0.56884765625,patient,patient,-0.3125,patient
606,stitches,cut,poorly,This cut stitches poorly.,-0.9072265625,-0.5634765625,patient,patient,-0.34375,patient
607,stitches,cloth,poorly,This cloth stitches poorly.,-0.86376953125,-0.58251953125,patient,patient,-0.28125,patient
608,stitches,fabric,poorly,This fabric stitches poorly.,-0.865234375,-0.583984375,patient,patient,-0.28125,patient
609,stitches,wound,poorly,This wound stitches poorly.,-0.7197265625,-0.7041015625,patient,patient,-0.015625,patient
610,stitches,surgeon,poorly,This surgeon stitches poorly.,-1.13671875,-0.41796875,agent,patient,-0.71875,patient
611,stitches,tailor,poorly,This tailor stitches poorly.,-1.0556640625,-0.462158203125,agent,patient,-0.593505859375,patient
612,stitches,machine,poorly,This machine stitches poorly.,-0.66845703125,-0.76220703125,agent,agent,0.09375,patient
613,stitches,upholsterer,poorly,This upholsterer stitches poorly.,-0.8671875,-0.5859375,agent,patient,-0.28125,patient
614,stitches,dressmaker,poorly,This dressmaker stitches poorly.,-0.93115234375,-0.54052734375,agent,patient,-0.390625,patient
615,embroiders,cushion,well,This cushion embroiders well.,-0.66259765625,-0.75634765625,patient,agent,0.09375,patient
616,embroiders,thread,well,This thread embroiders well.,-0.453857421875,-1.0634765625,patient,agent,0.609619140625,patient
617,embroiders,cloth,well,This cloth embroiders well.,-0.64501953125,-0.78564453125,patient,agent,0.140625,patient
618,embroiders,fabric,well,This fabric embroiders well.,-0.64599609375,-0.78662109375,patient,agent,0.140625,patient
619,embroiders,tailor,well,This tailor embroiders well.,-0.87744140625,-0.58056640625,agent,patient,-0.296875,patient
620,embroiders,seamster,well,This seamster embroiders well.,-0.9248046875,-0.5498046875,agent,patient,-0.375,patient
621,embroiders,seamstress,well,This seamstress embroiders well.,-1.0126953125,-0.4970703125,agent,patient,-0.515625,patient
622,embroiders,cushion,nicely,This cushion embroiders nicely.,-0.67041015625,-0.74853515625,patient,agent,0.078125,patient
623,embroiders,thread,nicely,This thread embroiders nicely.,-0.459716796875,-1.0537109375,patient,agent,0.593994140625,patient
624,embroiders,cloth,nicely,This cloth embroiders nicely.,-0.64501953125,-0.78564453125,patient,agent,0.140625,patient
625,embroiders,fabric,nicely,This fabric embroiders nicely.,-0.64599609375,-0.78662109375,patient,agent,0.140625,patient
626,embroiders,tailor,nicely,This tailor embroiders nicely.,-0.9033203125,-0.5595703125,agent,patient,-0.34375,patient
627,embroiders,seamster,nicely,This seamster embroiders nicely.,-0.93359375,-0.54296875,agent,patient,-0.390625,patient
628,embroiders,seamstress,nicely,This seamstress embroiders nicely.,-1.0419921875,-0.479248046875,agent,patient,-0.562744140625,patient
629,embroiders,cushion,beautifully,This cushion embroiders beautifully.,-0.67919921875,-0.74169921875,patient,agent,0.0625,patient
630,embroiders,thread,beautifully,This thread embroiders beautifully.,-0.44384765625,-1.0849609375,patient,agent,0.64111328125,patient
631,embroiders,cloth,beautifully,This cloth embroiders beautifully.,-0.66064453125,-0.77001953125,patient,agent,0.109375,patient
632,embroiders,fabric,beautifully,This fabric embroiders beautifully.,-0.6474609375,-0.7880859375,patient,agent,0.140625,patient
633,embroiders,tailor,beautifully,This tailor embroiders beautifully.,-0.90380859375,-0.56005859375,agent,patient,-0.34375,patient
634,embroiders,seamster,beautifully,This seamster embroiders beautifully.,-0.94287109375,-0.53662109375,agent,patient,-0.40625,patient
635,embroiders,seamstress,beautifully,This seamstress embroiders beautifully.,-1.021484375,-0.49072265625,agent,patient,-0.53076171875,patient
636,embroiders,cushion,poorly,This cushion embroiders poorly.,-0.6650390625,-0.7587890625,patient,agent,0.09375,patient
637,embroiders,thread,poorly,This thread embroiders poorly.,-0.4677734375,-1.0458984375,patient,agent,0.578125,patient
638,embroiders,cloth,poorly,This cloth embroiders poorly.,-0.6484375,-0.7890625,patient,agent,0.140625,patient
639,embroiders,fabric,poorly,This fabric embroiders poorly.,-0.634765625,-0.806640625,patient,agent,0.171875,patient
640,embroiders,tailor,poorly,This tailor embroiders poorly.,-0.8984375,-0.5703125,agent,patient,-0.328125,patient
641,embroiders,seamster,poorly,This seamster embroiders poorly.,-0.8994140625,-0.5712890625,agent,patient,-0.328125,patient
642,embroiders,seamstress,poorly,This seamstress embroiders poorly.,-1.0048828125,-0.50439453125,agent,patient,-0.50048828125,patient
643,knits,yarn,well,This yarn knits well.,-0.55712890625,-0.88525390625,patient,agent,0.328125,patient
644,knits,wool,well,This wool knits well.,-0.54345703125,-0.90283203125,patient,agent,0.359375,patient
645,knits,pattern,well,This pattern knits well.,-0.634765625,-0.806640625,patient,agent,0.171875,patient
646,knits,person,well,This person knits well.,-0.472900390625,-1.01953125,agent,agent,0.546630859375,patient
647,knits,lady,well,This lady knits well.,-0.78125,-0.65625,agent,patient,-0.125,patient
648,knits,man,well,This man knits well.,-0.6875,-0.734375,agent,agent,0.046875,patient
649,knits,woman,well,This woman knits well.,-0.7470703125,-0.6845703125,agent,patient,-0.0625,patient
650,knits,yarn,nicely,This yarn knits nicely.,-0.57763671875,-0.85888671875,patient,agent,0.28125,patient
651,knits,wool,nicely,This wool knits nicely.,-0.58349609375,-0.84912109375,patient,agent,0.265625,patient
652,knits,pattern,nicely,This pattern knits nicely.,-0.6484375,-0.7890625,patient,agent,0.140625,patient
653,knits,person,nicely,This person knits nicely.,-0.49609375,-0.98046875,agent,agent,0.484375,patient
654,knits,lady,nicely,This lady knits nicely.,-0.7890625,-0.6484375,agent,patient,-0.140625,patient
655,knits,man,nicely,This man knits nicely.,-0.71875,-0.703125,agent,patient,-0.015625,patient
656,knits,woman,nicely,This woman knits nicely.,-0.74658203125,-0.68408203125,agent,patient,-0.0625,patient
657,knits,yarn,beautifully,This yarn knits beautifully.,-0.591796875,-0.841796875,patient,agent,0.25,patient
658,knits,wool,beautifully,This wool knits beautifully.,-0.60498046875,-0.82373046875,patient,agent,0.21875,patient
659,knits,pattern,beautifully,This pattern knits beautifully.,-0.6572265625,-0.7822265625,patient,agent,0.125,patient
660,knits,person,beautifully,This person knits beautifully.,-0.50830078125,-0.96142578125,agent,agent,0.453125,patient
661,knits,lady,beautifully,This lady knits beautifully.,-0.78857421875,-0.64794921875,agent,patient,-0.140625,patient
662,knits,man,beautifully,This man knits beautifully.,-0.734375,-0.6875,agent,patient,-0.046875,patient
663,knits,woman,beautifully,This woman knits beautifully.,-0.75390625,-0.67578125,agent,patient,-0.078125,patient
664,knits,yarn,poorly,This yarn knits poorly.,-0.61376953125,-0.81689453125,patient,agent,0.203125,patient
665,knits,wool,poorly,This wool knits poorly.,-0.591796875,-0.841796875,patient,agent,0.25,patient
666,knits,pattern,poorly,This pattern knits poorly.,-0.6953125,-0.7421875,patient,agent,0.046875,patient
667,knits,person,poorly,This person knits poorly.,-0.58837890625,-0.85400390625,agent,agent,0.265625,patient
668,knits,lady,poorly,This lady knits poorly.,-0.88671875,-0.57421875,agent,patient,-0.3125,patient
669,knits,man,poorly,This man knits poorly.,-0.8291015625,-0.6103515625,agent,patient,-0.21875,patient
670,knits,woman,poorly,This woman knits poorly.,-0.83251953125,-0.61376953125,agent,patient,-0.21875,patient
671,knits,yarn,easily,This yarn knits easily.,-0.537109375,-0.912109375,patient,agent,0.375,patient
672,knits,wool,easily,This wool knits easily.,-0.517578125,-0.939453125,patient,agent,0.421875,patient
673,knits,pattern,easily,This pattern knits easily.,-0.619140625,-0.822265625,patient,agent,0.203125,patient
674,knits,person,easily,This person knits easily.,-0.45458984375,-1.048828125,agent,agent,0.59423828125,patient
675,knits,lady,easily,This lady knits easily.,-0.72216796875,-0.70654296875,agent,patient,-0.015625,patient
676,knits,man,easily,This man knits easily.,-0.64111328125,-0.78173828125,agent,agent,0.140625,patient
677,knits,woman,easily,This woman knits easily.,-0.6826171875,-0.7451171875,agent,agent,0.0625,patient
678,sews,fabric,well,This fabric sews well.,-0.76904296875,-0.65966796875,patient,patient,-0.109375,patient
679,sews,material,well,This material sews well.,-0.416259765625,-1.166015625,patient,agent,0.749755859375,patient
680,sews,tailor,well,This tailor sews well.,-0.939453125,-0.533203125,agent,patient,-0.40625,patient
681,sews,seamster,well,This seamster sews well.,-0.90185546875,-0.55810546875,agent,patient,-0.34375,patient
682,sews,machine,well,This machine sews well.,-0.552734375,-0.912109375,agent,agent,0.359375,patient
683,sews,fabric,nicely,This fabric sews nicely.,-0.77685546875,-0.65185546875,patient,patient,-0.125,patient
684,sews,material,nicely,This material sews nicely.,-0.455810546875,-1.0810546875,patient,agent,0.625244140625,patient
685,sews,tailor,nicely,This tailor sews nicely.,-0.9580078125,-0.5205078125,agent,patient,-0.4375,patient
686,sews,seamster,nicely,This seamster sews nicely.,-0.93896484375,-0.53271484375,agent,patient,-0.40625,patient
687,sews,machine,nicely,This machine sews nicely.,-0.57177734375,-0.88427734375,agent,agent,0.3125,patient
688,sews,fabric,beautifully,This fabric sews beautifully.,-0.82080078125,-0.61767578125,patient,patient,-0.203125,patient
689,sews,material,beautifully,This material sews beautifully.,-0.467041015625,-1.060546875,patient,agent,0.593505859375,patient
690,sews,tailor,beautifully,This tailor sews beautifully.,-0.96728515625,-0.51416015625,agent,patient,-0.453125,patient
691,sews,seamster,beautifully,This seamster sews beautifully.,-0.9765625,-0.5078125,agent,patient,-0.46875,patient
692,sews,machine,beautifully,This machine sews beautifully.,-0.6201171875,-0.8232421875,agent,agent,0.203125,patient
693,sews,fabric,poorly,This fabric sews poorly.,-0.82080078125,-0.61767578125,patient,patient,-0.203125,patient
694,sews,material,poorly,This material sews poorly.,-0.467529296875,-1.0615234375,patient,agent,0.593994140625,patient
695,sews,tailor,poorly,This tailor sews poorly.,-1.02734375,-0.480224609375,agent,patient,-0.547119140625,patient
696,sews,seamster,poorly,This seamster sews poorly.,-0.958984375,-0.521484375,agent,patient,-0.4375,patient
697,sews,machine,poorly,This machine sews poorly.,-0.6279296875,-0.8154296875,agent,agent,0.1875,patient
698,turns,screw,smoothly,This screw turns smoothly.,-0.5751953125,-0.8720703125,patient,agent,0.296875,patient
699,turns,knob,smoothly,This knob turns smoothly.,-0.53076171875,-0.92138671875,patient,agent,0.390625,patient
700,turns,car,smoothly,This car turns smoothly.,-0.43603515625,-1.123046875,patient,agent,0.68701171875,patient
701,turns,bike,smoothly,This bike turns smoothly.,-0.57470703125,-0.87158203125,patient,agent,0.296875,patient
702,turns,motorcycle,smoothly,This motorcycle turns smoothly.,-0.52490234375,-0.94677734375,patient,agent,0.421875,patient
703,turns,valve,smoothly,This valve turns smoothly.,-0.48095703125,-1.0126953125,patient,agent,0.53173828125,patient
704,turns,handle,smoothly,This handle turns smoothly.,-0.54736328125,-0.90673828125,patient,agent,0.359375,patient
705,turns,driver,smoothly,This driver turns smoothly.,-0.499755859375,-0.984375,agent,agent,0.484619140625,patient
706,turns,racer,smoothly,This racer turns smoothly.,-0.65771484375,-0.76708984375,agent,agent,0.109375,patient
707,turns,motorist,smoothly,This motorist turns smoothly.,-0.419189453125,-1.1220703125,agent,agent,0.702880859375,patient
708,turns,pilot,smoothly,This pilot turns smoothly.,-0.31396484375,-1.361328125,agent,agent,1.04736328125,agent
709,turns,screw,easily,This screw turns easily.,-0.5283203125,-0.9345703125,patient,agent,0.40625,patient
710,turns,knob,easily,This knob turns easily.,-0.480712890625,-0.99609375,patient,agent,0.515380859375,patient
711,turns,car,easily,This car turns easily.,-0.406982421875,-1.1728515625,patient,agent,0.765869140625,patient
712,turns,bike,easily,This bike turns easily.,-0.51513671875,-0.95263671875,patient,agent,0.4375,patient
713,turns,motorcycle,easily,This motorcycle turns easily.,-0.46923828125,-1.0322265625,patient,agent,0.56298828125,patient
714,turns,valve,easily,This valve turns easily.,-0.439697265625,-1.080078125,patient,agent,0.640380859375,patient
715,turns,handle,easily,This handle turns easily.,-0.5146484375,-0.9521484375,patient,agent,0.4375,patient
716,turns,driver,easily,This driver turns easily.,-0.4521484375,-1.0615234375,agent,agent,0.609375,patient
717,turns,racer,easily,This racer turns easily.,-0.61279296875,-0.81591796875,agent,agent,0.203125,patient
718,turns,motorist,easily,This motorist turns easily.,-0.373046875,-1.216796875,agent,agent,0.84375,patient
719,turns,pilot,easily,This pilot turns easily.,-0.274169921875,-1.4775390625,agent,agent,1.203369140625,agent
720,turns,screw,nicely,This screw turns nicely.,-0.56884765625,-0.88134765625,patient,agent,0.3125,patient
721,turns,knob,nicely,This knob turns nicely.,-0.53125,-0.921875,patient,agent,0.390625,patient
722,turns,car,nicely,This car turns nicely.,-0.4443359375,-1.1162109375,patient,agent,0.671875,patient
723,turns,bike,nicely,This bike turns nicely.,-0.60888671875,-0.82763671875,patient,agent,0.21875,patient
724,turns,motorcycle,nicely,This motorcycle turns nicely.,-0.55029296875,-0.90966796875,patient,agent,0.359375,patient
725,turns,valve,nicely,This valve turns nicely.,-0.492919921875,-0.99267578125,patient,agent,0.499755859375,patient
726,turns,handle,nicely,This handle turns nicely.,-0.5546875,-0.8984375,patient,agent,0.34375,patient
727,turns,driver,nicely,This driver turns nicely.,-0.5185546875,-0.9560546875,agent,agent,0.4375,patient
728,turns,racer,nicely,This racer turns nicely.,-0.6650390625,-0.7587890625,agent,agent,0.09375,patient
729,turns,motorist,nicely,This motorist turns nicely.,-0.435546875,-1.091796875,agent,agent,0.65625,patient
730,turns,pilot,nicely,This pilot turns nicely.,-0.330810546875,-1.3154296875,agent,agent,0.984619140625,patient
731,turns,screw,roughly,This screw turns roughly.,-0.5693359375,-0.8818359375,patient,agent,0.3125,patient
732,turns,knob,roughly,This knob turns roughly.,-0.55029296875,-0.89404296875,patient,agent,0.34375,patient
733,turns,car,roughly,This car turns roughly.,-0.477294921875,-1.0400390625,patient,agent,0.562744140625,patient
734,turns,bike,roughly,This bike turns roughly.,-0.56787109375,-0.88037109375,patient,agent,0.3125,patient
735,turns,motorcycle,roughly,This motorcycle turns roughly.,-0.50048828125,-0.98486328125,patient,agent,0.484375,patient
736,turns,valve,roughly,This valve turns roughly.,-0.499267578125,-0.9833984375,patient,agent,0.484130859375,patient
737,turns,handle,roughly,This handle turns roughly.,-0.57421875,-0.87109375,patient,agent,0.296875,patient
738,turns,driver,roughly,This driver turns roughly.,-0.50537109375,-0.97412109375,agent,agent,0.46875,patient
739,turns,racer,roughly,This racer turns roughly.,-0.68798828125,-0.73486328125,agent,agent,0.046875,patient
740,turns,motorist,roughly,This motorist turns roughly.,-0.4140625,-1.1328125,agent,agent,0.71875,patient
741,turns,pilot,roughly,This pilot turns roughly.,-0.313720703125,-1.3603515625,agent,agent,1.046630859375,agent
742,carves,pumpkin,beautifully,This pumpkin carves beautifully.,-1.060546875,-0.451416015625,patient,patient,-0.609130859375,patient
743,carves,wood,beautifully,This wood carves beautifully.,-0.89306640625,-0.56494140625,patient,patient,-0.328125,patient
744,carves,stone,beautifully,This stone carves beautifully.,-0.86376953125,-0.58251953125,patient,patient,-0.28125,patient
745,carves,gem,beautifully,This gem carves beautifully.,-0.9365234375,-0.5302734375,patient,patient,-0.40625,patient
746,carves,ice,beautifully,This ice carves beautifully.,-0.73486328125,-0.68798828125,patient,patient,-0.046875,patient
747,carves,steak,beautifully,This steak carves beautifully.,-0.94580078125,-0.52392578125,patient,patient,-0.421875,patient
748,carves,turkey,beautifully,This turkey carves beautifully.,-0.71826171875,-0.70263671875,patient,patient,-0.015625,patient
749,carves,sculptor,beautifully,This sculptor carves beautifully.,-1.0146484375,-0.49853515625,agent,patient,-0.51611328125,patient
750,carves,person,beautifully,This person carves beautifully.,-0.64990234375,-0.77490234375,agent,agent,0.125,patient
751,carves,jeweler,beautifully,This jeweler carves beautifully.,-1.125,-0.422119140625,agent,patient,-0.702880859375,patient
752,carves,artisan,beautifully,This artisan carves beautifully.,-0.87841796875,-0.58154296875,agent,patient,-0.296875,patient
753,carves,carver,beautifully,This carver carves beautifully.,-1.013671875,-0.482666015625,agent,patient,-0.531005859375,patient
754,carves,pumpkin,nicely,This pumpkin carves nicely.,-0.9912109375,-0.4912109375,patient,patient,-0.5,patient
755,carves,wood,nicely,This wood carves nicely.,-0.84716796875,-0.59716796875,patient,patient,-0.25,patient
756,carves,stone,nicely,This stone carves nicely.,-0.80126953125,-0.62939453125,patient,patient,-0.171875,patient
757,carves,gem,nicely,This gem carves nicely.,-0.9072265625,-0.5478515625,patient,patient,-0.359375,patient
758,carves,ice,nicely,This ice carves nicely.,-0.69482421875,-0.72607421875,patient,agent,0.03125,patient
759,carves,steak,nicely,This steak carves nicely.,-0.87109375,-0.57421875,patient,patient,-0.296875,patient
760,carves,turkey,nicely,This turkey carves nicely.,-0.67138671875,-0.74951171875,patient,agent,0.078125,patient
761,carves,sculptor,nicely,This sculptor carves nicely.,-1.0322265625,-0.48486328125,agent,patient,-0.54736328125,patient
762,carves,person,nicely,This person carves nicely.,-0.61279296875,-0.81591796875,agent,agent,0.203125,patient
763,carves,jeweler,nicely,This jeweler carves nicely.,-1.103515625,-0.431640625,agent,patient,-0.671875,patient
764,carves,artisan,nicely,This artisan carves nicely.,-0.876953125,-0.580078125,agent,patient,-0.296875,patient
765,carves,carver,nicely,This carver carves nicely.,-0.994140625,-0.494384765625,agent,patient,-0.499755859375,patient
766,carves,pumpkin,cleanly,This pumpkin carves cleanly.,-0.94482421875,-0.52294921875,patient,patient,-0.421875,patient
767,carves,wood,cleanly,This wood carves cleanly.,-0.814453125,-0.626953125,patient,patient,-0.1875,patient
768,carves,stone,cleanly,This stone carves cleanly.,-0.76123046875,-0.66748046875,patient,patient,-0.09375,patient
769,carves,gem,cleanly,This gem carves cleanly.,-0.8896484375,-0.5615234375,patient,patient,-0.328125,patient
770,carves,ice,cleanly,This ice carves cleanly.,-0.67236328125,-0.75048828125,patient,agent,0.078125,patient
771,carves,steak,cleanly,This steak carves cleanly.,-0.88134765625,-0.56884765625,patient,patient,-0.3125,patient
772,carves,turkey,cleanly,This turkey carves cleanly.,-0.64990234375,-0.77490234375,patient,agent,0.125,patient
773,carves,sculptor,cleanly,This sculptor carves cleanly.,-0.9541015625,-0.5322265625,agent,patient,-0.421875,patient
774,carves,person,cleanly,This person carves cleanly.,-0.62841796875,-0.80029296875,agent,agent,0.171875,patient
775,carves,jeweler,cleanly,This jeweler carves cleanly.,-1.0732421875,-0.448486328125,agent,patient,-0.624755859375,patient
776,carves,artisan,cleanly,This artisan carves cleanly.,-0.8515625,-0.6015625,agent,patient,-0.25,patient
777,carves,carver,cleanly,This carver carves cleanly.,-0.93798828125,-0.53173828125,agent,patient,-0.40625,patient
778,carves,pumpkin,flawlessly,This pumpkin carves flawlessly.,-1.041015625,-0.46240234375,patient,patient,-0.57861328125,patient
779,carves,wood,flawlessly,This wood carves flawlessly.,-0.92822265625,-0.53759765625,patient,patient,-0.390625,patient
780,carves,stone,flawlessly,This stone carves flawlessly.,-0.88037109375,-0.56787109375,patient,patient,-0.3125,patient
