id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
492,washes,bedding,easily,Something washes this bedding easily.,-1.2494383,-0.3736314,patient,patient,-0.8758068999999999,patient
493,washes,blanket,easily,Something washes this blanket easily.,-1.1204852,-0.42913637,patient,patient,-0.6913488300000001,patient
494,washes,bowl,easily,Something washes this bowl easily.,-1.1146712,-0.43499514,patient,patient,-0.67967606,patient
495,washes,worker,easily,Something washes this worker easily.,-0.9927656,-0.5227567,patient,patient,-0.47000890000000006,patient
496,washes,maid,easily,Something washes this maid easily.,-1.3526493,-0.3317905,patient,patient,-1.0208588,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-1.0643634,-0.4598444,patient,patient,-0.604519,patient
498,washes,busboy,easily,Something washes this busboy easily.,-1.1044712,-0.44254112,patient,patient,-0.6619300800000001,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-1.0301955,-0.4769805,patient,patient,-0.553215,patient
500,washes,tub,quickly,Something washes this tub quickly.,-1.5908936,-0.2590837,patient,patient,-1.3318099,patient
501,washes,shirt,quickly,Something washes this shirt quickly.,-1.0934802,-0.4481174,patient,patient,-0.6453627999999999,patient
502,washes,car,quickly,Something washes this car quickly.,-1.0792019,-0.46994546,patient,patient,-0.60925644,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-1.0632547,-0.4605497,patient,patient,-0.602705,patient
504,washes,dish,quickly,Something washes this dish quickly.,-1.0477602,-0.46574244,patient,patient,-0.5820177599999999,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-1.2321064,-0.3796875,patient,patient,-0.8524189,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-1.0811657,-0.44883013,patient,patient,-0.63233557,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-1.1149628,-0.43293685,patient,patient,-0.6820259500000001,patient
508,washes,worker,quickly,Something washes this worker quickly.,-1.0188916,-0.508281,patient,patient,-0.5106105999999999,patient
509,washes,maid,quickly,Something washes this maid quickly.,-1.3282614,-0.34011173,patient,patient,-0.9881496699999999,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-1.0848637,-0.44926077,patient,patient,-0.6356029300000001,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-1.081835,-0.45385385,patient,patient,-0.6279811500000001,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-1.1051363,-0.43615666,patient,patient,-0.6689796400000001,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-0.971524,-0.52353936,patient,patient,-0.44798464000000005,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-0.96477616,-0.51984334,patient,patient,-0.44493282,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-1.1007444,-0.4393254,patient,patient,-0.661419,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-1.1986146,-0.39100876,patient,patient,-0.8076058399999999,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-1.1849403,-0.3983725,patient,patient,-0.7865678,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-0.94967574,-0.53661084,patient,patient,-0.41306489999999996,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-0.9325452,-0.54212236,patient,patient,-0.39042283999999994,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-1.0046245,-0.49434784,patient,patient,-0.51027666,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-1.1473721,-0.4167831,patient,patient,-0.7305889999999999,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-1.1922369,-0.39701176,patient,patient,-0.7952251399999999,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-0.98427516,-0.5157903,patient,patient,-0.46848486,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-0.98019445,-0.51046973,patient,patient,-0.4697247200000001,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-1.0825613,-0.4492472,patient,patient,-0.6333141,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-1.2250191,-0.38043368,patient,patient,-0.8445854199999999,patient
527,packs,crate,well,Something packs this crate well.,-1.3425612,-0.32911456,patient,patient,-1.01344664,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-1.0722681,-0.45846248,patient,patient,-0.61380562,patient
529,packs,basket,well,Something packs this basket well.,-1.0056732,-0.4852645,patient,patient,-0.5204087,patient
530,packs,container,well,Something packs this container well.,-1.1124573,-0.43166545,patient,patient,-0.68079185,patient
531,packs,coat,well,Something packs this coat well.,-0.9772626,-0.51090825,patient,patient,-0.46635435000000003,patient
532,packs,jacket,well,Something packs this jacket well.,-1.063397,-0.45681435,patient,patient,-0.60658265,patient
533,packs,bag,well,Something packs this bag well.,-0.9698112,-0.51619786,patient,patient,-0.45361334,patient
534,packs,duffle,well,Something packs this duffle well.,-1.164199,-0.40940383,patient,patient,-0.75479517,patient
535,packs,food,well,Something packs this food well.,-0.9013525,-0.55955005,patient,patient,-0.34180245,patient
536,packs,suitcase,well,Something packs this suitcase well.,-1.099634,-0.43656325,patient,patient,-0.6630707499999999,patient
537,packs,tent,well,Something packs this tent well.,-0.949988,-0.53149676,patient,patient,-0.41849124000000004,patient
538,packs,backpack,well,Something packs this backpack well.,-0.9995649,-0.49486518,patient,patient,-0.50469972,patient
539,packs,mover,well,Something packs this mover well.,-0.9111498,-0.5539797,patient,patient,-0.35717010000000005,patient
540,packs,traveller,well,Something packs this traveller well.,-0.9965727,-0.49248526,patient,patient,-0.5040874399999999,patient
541,packs,clerk,well,Something packs this clerk well.,-1.0486363,-0.46859446,patient,patient,-0.58004184,patient
542,packs,worker,well,Something packs this worker well.,-0.85995877,-0.6166631,patient,patient,-0.24329566999999996,patient
543,packs,backpacker,well,Something packs this backpacker well.,-1.1916553,-0.39454573,patient,patient,-0.7971095700000002,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-1.1306783,-0.42709935,patient,patient,-0.70357895,patient
545,packs,hiker,well,Something packs this hiker well.,-1.0658791,-0.4593689,patient,patient,-0.6065102,patient
546,packs,camper,well,Something packs this camper well.,-1.0481402,-0.46695206,patient,patient,-0.58118814,patient
547,packs,crate,easily,Something packs this crate easily.,-1.2494723,-0.36373374,patient,patient,-0.8857385600000001,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-0.9885396,-0.50609106,patient,patient,-0.4824485399999999,patient
549,packs,basket,easily,Something packs this basket easily.,-0.9943925,-0.49097642,patient,patient,-0.50341608,patient
550,packs,container,easily,Something packs this container easily.,-1.1014503,-0.4371476,patient,patient,-0.6643026999999999,patient
551,packs,coat,easily,Something packs this coat easily.,-1.1182992,-0.43021575,patient,patient,-0.68808345,patient
552,packs,jacket,easily,Something packs this jacket easily.,-1.0117978,-0.485442,patient,patient,-0.5263558000000002,patient
553,packs,bag,easily,Something packs this bag easily.,-0.96680784,-0.52,patient,patient,-0.44680783999999996,patient
554,packs,duffle,easily,Something packs this duffle easily.,-1.1650542,-0.4102915,patient,patient,-0.7547626999999999,patient
555,packs,food,easily,Something packs this food easily.,-0.93292594,-0.53628135,patient,patient,-0.39664458999999996,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-1.1507663,-0.4098452,patient,patient,-0.7409210999999999,patient
557,packs,tent,easily,Something packs this tent easily.,-1.0453572,-0.47271967,patient,patient,-0.57263753,patient
558,packs,backpack,easily,Something packs this backpack easily.,-1.0873973,-0.44558597,patient,patient,-0.6418113299999999,patient
559,packs,mover,easily,Something packs this mover easily.,-0.99480134,-0.49957544,patient,patient,-0.4952259,patient
560,packs,traveller,easily,Something packs this traveller easily.,-0.9850186,-0.49799234,patient,patient,-0.48702626,patient
561,packs,clerk,easily,Something packs this clerk easily.,-1.0054008,-0.49450794,patient,patient,-0.5108928600000001,patient
562,packs,worker,easily,Something packs this worker easily.,-0.91527176,-0.5760404,patient,patient,-0.33923136,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-1.2747087,-0.35826585,patient,patient,-0.9164428499999999,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-1.1937318,-0.3968378,patient,patient,-0.7968939999999999,patient
565,packs,hiker,easily,Something packs this hiker easily.,-1.1268586,-0.42578405,patient,patient,-0.70107455,patient
566,packs,camper,easily,Something packs this camper easily.,-1.0313317,-0.4760948,patient,patient,-0.5552368999999999,patient
567,stitches,silk,easily,Something stitches this silk easily.,-0.95201105,-0.5324096,patient,patient,-0.41960144999999993,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-1.164697,-0.40696275,patient,patient,-0.7577342500000002,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-0.80508405,-0.6415443,patient,patient,-0.1635397500000001,patient
570,stitches,cut,easily,Something stitches this cut easily.,-1.1909739,-0.40175116,patient,patient,-0.7892227399999999,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-0.96791583,-0.5151131,patient,patient,-0.45280273000000004,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-0.97026086,-0.5088771,patient,patient,-0.46138376000000003,patient
573,stitches,wound,easily,Something stitches this wound easily.,-1.1009858,-0.44738135,patient,patient,-0.6536044499999999,patient
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-1.0357499,-0.4830575,patient,patient,-0.5526924,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-1.0688883,-0.45135936,patient,patient,-0.61752894,patient
576,stitches,machine,easily,Something stitches this machine easily.,-1.0528764,-0.46271598,patient,patient,-0.5901604199999999,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-1.0393401,-0.4730368,patient,patient,-0.5663033,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-1.1580245,-0.40540388,patient,patient,-0.7526206200000001,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-0.9800512,-0.51078236,patient,patient,-0.46926884,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-1.1286491,-0.42574343,patient,patient,-0.70290567,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-0.8537337,-0.60454625,patient,patient,-0.2491874500000001,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-1.2475095,-0.3774933,patient,patient,-0.8700162,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-0.9712441,-0.51245034,patient,patient,-0.45879376000000005,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-0.933166,-0.53254855,patient,patient,-0.40061745000000004,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-1.2298008,-0.3871952,patient,patient,-0.8426056,patient
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-1.0590692,-0.4717145,patient,patient,-0.5873546999999999,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-1.1414943,-0.41596922,patient,patient,-0.7255250799999999,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-1.0875828,-0.4458706,patient,patient,-0.6417122000000001,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-1.0596422,-0.4594416,patient,patient,-0.6002006000000001,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-1.1879936,-0.3932339,patient,patient,-0.7947597,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-0.8819334,-0.57902735,patient,patient,-0.3029060499999999,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-1.2041161,-0.38812557,patient,patient,-0.8159905300000001,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-0.8710122,-0.5907274,patient,patient,-0.2802848,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-1.177568,-0.40947488,patient,patient,-0.76809312,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-0.985772,-0.5044754,patient,patient,-0.48129659999999996,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-0.9762582,-0.5055418,patient,patient,-0.4707163999999999,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-1.154167,-0.42215714,patient,patient,-0.73200986,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-1.0173141,-0.4961197,patient,patient,-0.5211944000000002,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-1.1130582,-0.43121153,patient,patient,-0.68184667,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-1.0723419,-0.4540979,patient,patient,-0.618244,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-0.9489734,-0.52731204,patient,patient,-0.42166136,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-1.1559005,-0.40805575,patient,patient,-0.7478447500000001,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-1.0919381,-0.44541568,patient,patient,-0.6465224199999999,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-1.3661239,-0.3250701,patient,patient,-1.0410538,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-1.0390501,-0.47702882,patient,patient,-0.5620212800000001,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-1.343602,-0.34164497,patient,patient,-1.00195703,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-1.1839542,-0.39733312,patient,patient,-0.7866210800000001,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-1.1987848,-0.38671777,patient,patient,-0.8120670300000001,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-1.3636129,-0.33301127,patient,patient,-1.0306016299999998,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-1.2130226,-0.3932633,patient,patient,-0.8197593,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-1.2475774,-0.36741033,patient,patient,-0.8801670699999999,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-1.258121,-0.36412373,patient,patient,-0.8939972700000001,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-1.1530569,-0.4136502,patient,patient,-0.7394067,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-1.3065147,-0.3436108,patient,patient,-0.9629038999999999,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-1.190883,-0.39920175,patient,patient,-0.7916812499999999,patient
616,embroiders,thread,well,Something embroiders this thread well.,-0.9612786,-0.5146101,patient,patient,-0.4466685,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-0.90322447,-0.5599799,patient,patient,-0.34324456999999997,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-0.83959705,-0.6015027,patient,patient,-0.23809435,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-1.0194082,-0.4811317,patient,patient,-0.5382765,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-1.0796044,-0.44849145,patient,patient,-0.63111295,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-1.0415423,-0.4693815,patient,patient,-0.5721607999999999,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-1.2329837,-0.37915522,patient,patient,-0.8538284799999999,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-0.9538872,-0.5200341,patient,patient,-0.4338531,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-0.8724909,-0.58201694,patient,patient,-0.2904739599999999,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-0.79264724,-0.64238065,patient,patient,-0.15026658999999998,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-0.98895603,-0.4993797,patient,patient,-0.48957633,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-1.0407215,-0.46985206,patient,patient,-0.5708694400000001,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-0.9630026,-0.5169921,patient,patient,-0.4460105000000001,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-1.2323946,-0.38247812,patient,patient,-0.8499164799999999,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-1.008305,-0.48746538,patient,patient,-0.5208396200000001,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-0.8778583,-0.57755375,patient,patient,-0.30030455,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-0.8372046,-0.60618085,patient,patient,-0.23102374999999997,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-0.9791042,-0.5065472,patient,patient,-0.472557,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-1.0773437,-0.4502228,patient,patient,-0.6271209,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-1.0075659,-0.48987702,patient,patient,-0.5176888799999999,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-1.3857672,-0.32266447,patient,patient,-1.0631027300000002,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-1.1632125,-0.40368712,patient,patient,-0.7595253799999999,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-1.0335282,-0.47507748,patient,patient,-0.55845072,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-1.0296779,-0.47360557,patient,patient,-0.5560723300000001,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-1.1101451,-0.43160772,patient,patient,-0.6785373800000001,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-1.1376144,-0.4178935,patient,patient,-0.7197209,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-1.1058003,-0.43354386,patient,patient,-0.6722564400000001,patient
643,knits,yarn,well,Something knits this yarn well.,-0.85448253,-0.58996767,patient,patient,-0.2645148599999999,patient
644,knits,wool,well,Something knits this wool well.,-0.83315414,-0.6157106,patient,patient,-0.21744354,patient
645,knits,pattern,well,Something knits this pattern well.,-0.9497369,-0.52139795,patient,patient,-0.42833895,patient
646,knits,person,well,Something knits this person well.,-0.96756446,-0.5198812,patient,patient,-0.4476832599999999,patient
647,knits,lady,well,Something knits this lady well.,-1.1170765,-0.42153886,patient,patient,-0.69553764,patient
648,knits,man,well,Something knits this man well.,-1.0876176,-0.44249696,patient,patient,-0.64512064,patient
649,knits,woman,well,Something knits this woman well.,-1.2032067,-0.38460892,patient,patient,-0.8185977799999999,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-0.8596501,-0.58585215,patient,patient,-0.27379794999999996,patient
651,knits,wool,nicely,Something knits this wool nicely.,-0.90823436,-0.55868226,patient,patient,-0.34955210000000003,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-0.86161137,-0.58659846,patient,patient,-0.27501290999999994,patient
653,knits,person,nicely,Something knits this person nicely.,-0.92598736,-0.550789,patient,patient,-0.37519836000000006,patient
654,knits,lady,nicely,Something knits this lady nicely.,-1.128265,-0.41698602,patient,patient,-0.7112789800000001,patient
655,knits,man,nicely,Something knits this man nicely.,-1.1082207,-0.43359146,patient,patient,-0.67462924,patient
656,knits,woman,nicely,Something knits this woman nicely.,-1.1767654,-0.3967362,patient,patient,-0.7800292000000001,patient
657,knits,yarn,beautifully,Something knits this yarn beautifully.,-0.88259465,-0.5690913,patient,patient,-0.31350335000000007,patient
658,knits,wool,beautifully,Something knits this wool beautifully.,-0.92009264,-0.5516672,patient,patient,-0.36842544,patient
659,knits,pattern,beautifully,Something knits this pattern beautifully.,-0.9216079,-0.542612,patient,patient,-0.37899590000000005,patient
660,knits,person,beautifully,Something knits this person beautifully.,-0.9593797,-0.52585655,patient,patient,-0.43352314999999997,patient
661,knits,lady,beautifully,Something knits this lady beautifully.,-1.1469156,-0.40732196,patient,patient,-0.73959364,patient
662,knits,man,beautifully,Something knits this man beautifully.,-1.1531754,-0.41000178,patient,patient,-0.7431736200000001,patient
663,knits,woman,beautifully,Something knits this woman beautifully.,-1.2028645,-0.38485608,patient,patient,-0.81800842,patient
664,knits,yarn,poorly,Something knits this yarn poorly.,-1.0706116,-0.4509369,patient,patient,-0.6196747000000001,patient
665,knits,wool,poorly,Something knits this wool poorly.,-1.1152295,-0.43307397,patient,patient,-0.6821555300000002,patient
666,knits,pattern,poorly,Something knits this pattern poorly.,-1.130929,-0.41923606,patient,patient,-0.71169294,patient
667,knits,person,poorly,Something knits this person poorly.,-1.0072093,-0.4953113,patient,patient,-0.511898,patient
668,knits,lady,poorly,Something knits this lady poorly.,-1.3280569,-0.33076537,patient,patient,-0.99729153,patient
669,knits,man,poorly,Something knits this man poorly.,-1.2808466,-0.35352224,patient,patient,-0.9273243600000001,patient
670,knits,woman,poorly,Something knits this woman poorly.,-1.3851285,-0.31336647,patient,patient,-1.07176203,patient
671,knits,yarn,easily,Something knits this yarn easily.,-0.96010816,-0.5162032,patient,patient,-0.44390496,patient
672,knits,wool,easily,Something knits this wool easily.,-0.90086174,-0.56259924,patient,patient,-0.3382625,patient
673,knits,pattern,easily,Something knits this pattern easily.,-0.97603774,-0.50583434,patient,patient,-0.47020339999999994,patient
674,knits,person,easily,Something knits this person easily.,-0.96384996,-0.52276415,patient,patient,-0.44108581,patient
675,knits,lady,easily,Something knits this lady easily.,-1.1129217,-0.42508802,patient,patient,-0.68783368,patient
676,knits,man,easily,Something knits this man easily.,-1.1065061,-0.43196854,patient,patient,-0.6745375600000001,patient
677,knits,woman,easily,Something knits this woman easily.,-1.23059,-0.37296793,patient,patient,-0.8576220700000001,patient
678,sews,fabric,well,Something sews this fabric well.,-0.9256466,-0.53675526,patient,patient,-0.38889134000000003,patient
679,sews,material,well,Something sews this material well.,-0.84647256,-0.59347034,patient,patient,-0.25300222000000006,patient
680,sews,tailor,well,Something sews this tailor well.,-1.0722553,-0.45172805,patient,patient,-0.6205272499999999,patient
681,sews,seamster,well,Something sews this seamster well.,-1.1542164,-0.4109931,patient,patient,-0.7432232999999999,patient
682,sews,machine,well,Something sews this machine well.,-0.9502815,-0.52469486,patient,patient,-0.42558664,patient
683,sews,fabric,nicely,Something sews this fabric nicely.,-0.88429576,-0.56749475,patient,patient,-0.31680100999999994,patient
684,sews,material,nicely,Something sews this material nicely.,-0.82163584,-0.61629826,patient,patient,-0.20533758000000002,patient
685,sews,tailor,nicely,Something sews this tailor nicely.,-1.067777,-0.45417532,patient,patient,-0.6136016799999999,patient
686,sews,seamster,nicely,Something sews this seamster nicely.,-1.1006391,-0.4382169,patient,patient,-0.6624222,patient
687,sews,machine,nicely,Something sews this machine nicely.,-0.95350385,-0.52258414,patient,patient,-0.43091971000000007,patient
688,sews,fabric,beautifully,Something sews this fabric beautifully.,-0.9307542,-0.53551716,patient,patient,-0.39523703999999993,patient
689,sews,material,beautifully,Something sews this material beautifully.,-0.8469752,-0.5947741,patient,patient,-0.25220110000000007,patient
690,sews,tailor,beautifully,Something sews this tailor beautifully.,-1.0658667,-0.45500398,patient,patient,-0.61086272,patient
691,sews,seamster,beautifully,Something sews this seamster beautifully.,-1.0869063,-0.44359952,patient,patient,-0.6433067800000001,patient
692,sews,machine,beautifully,Something sews this machine beautifully.,-0.96668977,-0.5143354,patient,patient,-0.45235437,patient
693,sews,fabric,poorly,Something sews this fabric poorly.,-1.0959545,-0.43643144,patient,patient,-0.6595230599999999,patient
694,sews,material,poorly,Something sews this material poorly.,-1.0257941,-0.4727909,patient,patient,-0.5530031999999999,patient
695,sews,tailor,poorly,Something sews this tailor poorly.,-1.1800756,-0.39658642,patient,patient,-0.7834891799999999,patient
696,sews,seamster,poorly,Something sews this seamster poorly.,-1.2414737,-0.37050956,patient,patient,-0.87096414,patient
697,sews,machine,poorly,Something sews this machine poorly.,-1.1649655,-0.40433386,patient,patient,-0.7606316400000002,patient
698,turns,screw,smoothly,Something turns this screw smoothly.,-0.6803072,-0.7617853,patient,agent,0.0814781,patient
699,turns,knob,smoothly,Something turns this knob smoothly.,-0.7194969,-0.7239353,patient,agent,0.0044383999999999535,patient
700,turns,car,smoothly,Something turns this car smoothly.,-0.88397646,-0.5718637,patient,patient,-0.31211276,patient
701,turns,bike,smoothly,Something turns this bike smoothly.,-0.72133017,-0.7127356,patient,patient,-0.008594569999999968,patient
702,turns,motorcycle,smoothly,Something turns this motorcycle smoothly.,-0.81000465,-0.62918603,patient,patient,-0.18081862000000004,patient
703,turns,valve,smoothly,Something turns this valve smoothly.,-0.7859164,-0.6596747,patient,patient,-0.1262417,patient
704,turns,handle,smoothly,Something turns this handle smoothly.,-0.70763916,-0.7377734,patient,agent,0.03013423999999998,patient
705,turns,driver,smoothly,Something turns this driver smoothly.,-0.9858294,-0.5101214,patient,patient,-0.475708,patient
706,turns,racer,smoothly,Something turns this racer smoothly.,-0.85282284,-0.59367126,patient,patient,-0.25915157999999994,patient
707,turns,motorist,smoothly,Something turns this motorist smoothly.,-1.0108052,-0.48303613,patient,patient,-0.5277690700000001,patient
708,turns,pilot,smoothly,Something turns this pilot smoothly.,-0.9299083,-0.5373073,patient,patient,-0.392601,patient
709,turns,screw,easily,Something turns this screw easily.,-0.70512104,-0.7328615,patient,agent,0.027740460000000078,patient
710,turns,knob,easily,Something turns this knob easily.,-0.6749526,-0.7664939,patient,agent,0.09154129999999994,patient
711,turns,car,easily,Something turns this car easily.,-0.86726207,-0.583691,patient,patient,-0.28357107000000004,patient
712,turns,bike,easily,Something turns this bike easily.,-0.7710095,-0.6653691,patient,patient,-0.10564039999999997,patient
713,turns,motorcycle,easily,Something turns this motorcycle easily.,-0.7938977,-0.6435108,patient,patient,-0.1503869,patient
714,turns,valve,easily,Something turns this valve easily.,-0.76402247,-0.67680705,patient,patient,-0.08721542000000004,patient
715,turns,handle,easily,Something turns this handle easily.,-0.647274,-0.80069554,patient,agent,0.15342153999999997,patient
716,turns,driver,easily,Something turns this driver easily.,-1.0255395,-0.4818994,patient,patient,-0.5436401000000001,patient
717,turns,racer,easily,Something turns this racer easily.,-0.86952275,-0.581597,patient,patient,-0.28792575,patient
718,turns,motorist,easily,Something turns this motorist easily.,-0.97513115,-0.50469893,patient,patient,-0.47043221999999996,patient
719,turns,pilot,easily,Something turns this pilot easily.,-0.89193076,-0.56475186,patient,patient,-0.32717890000000005,patient
720,turns,screw,nicely,Something turns this screw nicely.,-0.678703,-0.7656496,patient,agent,0.0869466000000001,patient
721,turns,knob,nicely,Something turns this knob nicely.,-0.64552593,-0.8032523,patient,agent,0.15772637,patient
722,turns,car,nicely,Something turns this car nicely.,-0.88768435,-0.56884813,patient,patient,-0.31883622,patient
723,turns,bike,nicely,Something turns this bike nicely.,-0.7637314,-0.67344517,patient,patient,-0.09028622999999991,patient
724,turns,motorcycle,nicely,Something turns this motorcycle nicely.,-0.7638499,-0.6686504,patient,patient,-0.09519949999999999,patient
725,turns,valve,nicely,Something turns this valve nicely.,-0.7366994,-0.70153546,patient,patient,-0.035163940000000005,patient
726,turns,handle,nicely,Something turns this handle nicely.,-0.64853615,-0.79849577,patient,agent,0.14995962000000007,patient
727,turns,driver,nicely,Something turns this driver nicely.,-0.9742621,-0.5137996,patient,patient,-0.4604625,patient
728,turns,racer,nicely,Something turns this racer nicely.,-0.80999243,-0.6274344,patient,patient,-0.18255803000000004,patient
729,turns,motorist,nicely,Something turns this motorist nicely.,-0.9339296,-0.5302871,patient,patient,-0.4036425,patient
730,turns,pilot,nicely,Something turns this pilot nicely.,-0.8633527,-0.58560085,patient,patient,-0.27775185,patient
731,turns,screw,roughly,Something turns this screw roughly.,-0.70607406,-0.7375511,patient,agent,0.03147704000000007,patient
732,turns,knob,roughly,Something turns this knob roughly.,-0.74862015,-0.69690424,patient,patient,-0.05171591000000009,patient
733,turns,car,roughly,Something turns this car roughly.,-0.93175054,-0.5373851,patient,patient,-0.39436544000000007,patient
734,turns,bike,roughly,Something turns this bike roughly.,-0.7504571,-0.6860116,patient,patient,-0.06444549999999993,patient
