id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
440,cleans,pot,easily,Something cleans this pot easily.,-1.3362281322479248,-0.4636619091033935,patient,patient,-0.8725662231445312,patient
441,cleans,silverware,easily,Something cleans this silverware easily.,-1.2573307752609253,-0.4713734686374664,patient,patient,-0.7859573066234589,patient
442,cleans,bedding,easily,Something cleans this bedding easily.,-1.1203482151031494,-0.6189711093902588,patient,patient,-0.5013771057128906,patient
443,cleans,janitor,easily,Something cleans this janitor easily.,-0.7479569315910339,-0.9185044169425964,patient,agent,0.1705474853515625,patient
444,cleans,maid,easily,Something cleans this maid easily.,-1.0748168230056765,-0.6893569231033325,patient,patient,-0.38545989990234397,patient
445,cleans,cleaner,easily,Something cleans this cleaner easily.,-1.083362698554993,-0.5968209505081177,patient,patient,-0.4865417480468752,patient
446,cleans,housekeeper,easily,Something cleans this housekeeper easily.,-1.0504801273345947,-0.6829264760017395,patient,patient,-0.3675536513328552,patient
447,cleans,busboy,easily,Something cleans this busboy easily.,-1.4420863389968872,-0.4373637437820434,patient,patient,-1.0047225952148438,patient
448,cleans,waiter,easily,Something cleans this waiter easily.,-0.7378429174423218,-0.9018138647079468,patient,agent,0.163970947265625,patient
449,cleans,waitress,easily,Something cleans this waitress easily.,-0.9559707045555116,-0.733543336391449,patient,patient,-0.2224273681640626,patient
450,cleans,jewelry,quickly,Something cleans this jewelry quickly.,-1.4801769256591797,-0.4861583709716797,patient,patient,-0.9940185546875,patient
451,cleans,window,quickly,Something cleans this window quickly.,-0.8369268774986267,-0.9067968726158142,patient,agent,0.0698699951171875,patient
452,cleans,countertop,quickly,Something cleans this countertop quickly.,-1.288326382637024,-0.4986764192581177,patient,patient,-0.7896499633789062,patient
453,cleans,floor,quickly,Something cleans this floor quickly.,-0.926540195941925,-0.8042638897895813,patient,patient,-0.12227630615234375,patient
454,cleans,surface,quickly,Something cleans this surface quickly.,-0.8583838939666748,-0.7979285717010498,patient,patient,-0.060455322265625,patient
455,cleans,carpet,quickly,Something cleans this carpet quickly.,-1.0480833053588867,-0.7342711091041565,patient,patient,-0.3138121962547302,patient
456,cleans,windshield,quickly,Something cleans this windshield quickly.,-1.3992722034454346,-0.4662430584430694,patient,patient,-0.9330291450023651,patient
457,cleans,mirror,quickly,Something cleans this mirror quickly.,-0.9629327654838562,-0.7155649065971375,patient,patient,-0.24736785888671875,patient
458,cleans,pot,quickly,Something cleans this pot quickly.,-1.307551383972168,-0.477450430393219,patient,patient,-0.830100953578949,patient
459,cleans,silverware,quickly,Something cleans this silverware quickly.,-1.2441391944885254,-0.479643315076828,patient,patient,-0.7644958794116974,patient
460,cleans,bedding,quickly,Something cleans this bedding quickly.,-1.1198055744171145,-0.6219074130058289,patient,patient,-0.4978981614112856,patient
461,cleans,janitor,quickly,Something cleans this janitor quickly.,-0.7607324719429016,-0.9154413342475892,patient,agent,0.1547088623046876,patient
462,cleans,maid,quickly,Something cleans this maid quickly.,-1.2065610885620115,-0.642306387424469,patient,patient,-0.5642547011375425,patient
463,cleans,cleaner,quickly,Something cleans this cleaner quickly.,-1.1230000257492063,-0.570769190788269,patient,patient,-0.5522308349609373,patient
464,cleans,housekeeper,quickly,Something cleans this housekeeper quickly.,-1.1197926998138428,-0.653278112411499,patient,patient,-0.46651458740234375,patient
465,cleans,busboy,quickly,Something cleans this busboy quickly.,-1.4987833499908447,-0.4348337352275848,patient,patient,-1.0639496147632599,patient
466,cleans,waiter,quickly,Something cleans this waiter quickly.,-0.7639254331588745,-0.888055682182312,patient,agent,0.1241302490234375,patient
467,cleans,waitress,quickly,Something cleans this waitress quickly.,-1.0352182388305664,-0.7065515518188477,patient,patient,-0.32866668701171875,patient
468,cleans,jewelry,effortlessly,Something cleans this jewelry effortlessly.,-1.5547754764556885,-0.4728358387947082,patient,patient,-1.0819396376609802,patient
469,cleans,window,effortlessly,Something cleans this window effortlessly.,-0.9722917079925536,-0.8035142421722412,patient,patient,-0.1687774658203124,patient
470,cleans,countertop,effortlessly,Something cleans this countertop effortlessly.,-1.270638942718506,-0.5173049569129944,patient,patient,-0.7533339858055117,patient
471,cleans,floor,effortlessly,Something cleans this floor effortlessly.,-0.9761345982551576,-0.7667649388313293,patient,patient,-0.20936965942382824,patient
472,cleans,surface,effortlessly,Something cleans this surface effortlessly.,-0.9153392314910888,-0.7647197246551514,patient,patient,-0.1506195068359374,patient
473,cleans,carpet,effortlessly,Something cleans this carpet effortlessly.,-1.0987398624420166,-0.6986314654350281,patient,patient,-0.4001083970069885,patient
474,cleans,windshield,effortlessly,Something cleans this windshield effortlessly.,-1.5067555904388428,-0.4319570064544678,patient,patient,-1.074798583984375,patient
475,cleans,mirror,effortlessly,Something cleans this mirror effortlessly.,-1.0009002685546875,-0.6935119032859802,patient,patient,-0.3073883652687073,patient
476,cleans,pot,effortlessly,Something cleans this pot effortlessly.,-1.3634660243988037,-0.4573151469230652,patient,patient,-0.9061508774757385,patient
477,cleans,silverware,effortlessly,Something cleans this silverware effortlessly.,-1.2586467266082764,-0.4757640361785888,patient,patient,-0.7828826904296875,patient
478,cleans,bedding,effortlessly,Something cleans this bedding effortlessly.,-1.1845788955688477,-0.5972184538841248,patient,patient,-0.5873604416847229,patient
479,cleans,janitor,effortlessly,Something cleans this janitor effortlessly.,-0.8436225652694702,-0.847765326499939,patient,agent,0.00414276123046875,patient
480,cleans,maid,effortlessly,Something cleans this maid effortlessly.,-1.2582314014434814,-0.6009743213653564,patient,patient,-0.657257080078125,patient
481,cleans,cleaner,effortlessly,Something cleans this cleaner effortlessly.,-1.1378743648529053,-0.5741918087005615,patient,patient,-0.5636825561523438,patient
482,cleans,housekeeper,effortlessly,Something cleans this housekeeper effortlessly.,-1.2820565700531006,-0.5830972790718079,patient,patient,-0.6989592909812927,patient
483,cleans,busboy,effortlessly,Something cleans this busboy effortlessly.,-1.5190569162368774,-0.4221712648868561,patient,patient,-1.0968856513500214,patient
484,cleans,waiter,effortlessly,Something cleans this waiter effortlessly.,-0.8328266143798828,-0.8257999420166016,patient,patient,-0.00702667236328125,patient
485,cleans,waitress,effortlessly,Something cleans this waitress effortlessly.,-1.1168113946914673,-0.6439796686172485,patient,patient,-0.47283172607421875,patient
486,washes,bottle,easily,Something washes this bottle easily.,-1.2469178438186646,-0.5063477754592896,patient,patient,-0.740570068359375,patient
487,washes,tub,easily,Something washes this tub easily.,-0.8230848908424377,-0.8252211213111877,patient,agent,0.00213623046875,patient
488,washes,shirt,easily,Something washes this shirt easily.,-1.0043936967849731,-0.6767798662185669,patient,patient,-0.32761383056640625,patient
489,washes,car,easily,Something washes this car easily.,-1.2391753196716309,-0.5980162024497986,patient,patient,-0.6411591172218323,patient
490,washes,windshield,easily,Something washes this windshield easily.,-1.2855697870254517,-0.496591180562973,patient,patient,-0.7889786064624786,patient
491,washes,dish,easily,Something washes this dish easily.,-1.044541835784912,-0.6224303245544434,patient,patient,-0.42211151123046875,patient
492,washes,bedding,easily,Something washes this bedding easily.,-0.8962398767471313,-0.7518306970596313,patient,patient,-0.1444091796875,patient
493,washes,blanket,easily,Something washes this blanket easily.,-0.8644263744354248,-0.7956931591033936,patient,patient,-0.06873321533203125,patient
494,washes,bowl,easily,Something washes this bowl easily.,-1.1065771579742432,-0.5805457234382629,patient,patient,-0.5260314345359802,patient
495,washes,worker,easily,Something washes this worker easily.,-0.7154490351676941,-0.9254938960075378,patient,agent,0.21004486083984375,patient
496,washes,maid,easily,Something washes this maid easily.,-0.8540873527526855,-0.8231654167175293,patient,patient,-0.03092193603515625,patient
497,washes,cleaner,easily,Something washes this cleaner easily.,-0.8603177666664124,-0.7711949944496155,patient,patient,-0.08912277221679688,patient
498,washes,busboy,easily,Something washes this busboy easily.,-1.169118881225586,-0.5341320037841797,patient,patient,-0.6349868774414062,patient
499,washes,bottle,quickly,Something washes this bottle quickly.,-1.204962134361267,-0.5294021368026733,patient,patient,-0.6755599975585938,patient
500,washes,tub,quickly,Something washes this tub quickly.,-0.7818091511726379,-0.8639624714851379,patient,agent,0.0821533203125,patient
501,washes,shirt,quickly,Something washes this shirt quickly.,-1.0158722400665283,-0.6766693592071533,patient,patient,-0.339202880859375,patient
502,washes,car,quickly,Something washes this car quickly.,-1.2626159191131592,-0.5884140133857727,patient,patient,-0.6742019057273865,patient
503,washes,windshield,quickly,Something washes this windshield quickly.,-1.2534358501434326,-0.5120837688446045,patient,patient,-0.7413520812988281,patient
504,washes,dish,quickly,Something washes this dish quickly.,-1.0342776775360107,-0.632071316242218,patient,patient,-0.4022063612937927,patient
505,washes,bedding,quickly,Something washes this bedding quickly.,-0.8993998169898987,-0.7531557679176331,patient,patient,-0.14624404907226562,patient
506,washes,blanket,quickly,Something washes this blanket quickly.,-0.8584757447242737,-0.8109369874000549,patient,patient,-0.04753875732421875,patient
507,washes,bowl,quickly,Something washes this bowl quickly.,-1.0715411901474,-0.6051410436630249,patient,patient,-0.466400146484375,patient
508,washes,worker,quickly,Something washes this worker quickly.,-0.7162734866142273,-0.9359161257743835,patient,agent,0.21964263916015625,patient
509,washes,maid,quickly,Something washes this maid quickly.,-0.9694064259529114,-0.7537005543708801,patient,patient,-0.21570587158203125,patient
510,washes,cleaner,quickly,Something washes this cleaner quickly.,-0.8641127943992615,-0.7644957900047302,patient,patient,-0.09961700439453125,patient
511,washes,busboy,quickly,Something washes this busboy quickly.,-1.2005971670150757,-0.5339330434799194,patient,patient,-0.6666641235351562,patient
512,shaves,beard,neatly,Something shaves this beard neatly.,-1.1811296939849854,-0.5791247487068176,patient,patient,-0.6020049452781677,patient
513,shaves,stubble,neatly,Something shaves this stubble neatly.,-1.025479793548584,-0.6144232749938965,patient,patient,-0.4110565185546875,patient
514,shaves,sideburn,neatly,Something shaves this sideburn neatly.,-1.458901286125183,-0.4251488149166107,patient,patient,-1.0337524712085724,patient
515,shaves,barber,neatly,Something shaves this barber neatly.,-1.3000277280807495,-0.5084093809127808,patient,patient,-0.7916183471679688,patient
516,shaves,hairdresser,neatly,Something shaves this hairdresser neatly.,-1.1677091121673584,-0.5466993451118469,patient,patient,-0.6210097670555115,patient
517,shaves,beard,nicely,Something shaves this beard nicely.,-1.2279062271118164,-0.5489206910133362,patient,patient,-0.6789855360984802,patient
518,shaves,stubble,nicely,Something shaves this stubble nicely.,-1.0606927871704102,-0.5906305909156799,patient,patient,-0.4700621962547302,patient
519,shaves,sideburn,nicely,Something shaves this sideburn nicely.,-1.4844012260437012,-0.4159044921398163,patient,patient,-1.0684967339038849,patient
520,shaves,barber,nicely,Something shaves this barber nicely.,-1.3302884101867676,-0.4962049126625061,patient,patient,-0.8340834975242615,patient
521,shaves,hairdresser,nicely,Something shaves this hairdresser nicely.,-1.247498631477356,-0.5126734972000122,patient,patient,-0.7348251342773438,patient
522,shaves,beard,smoothly,Something shaves this beard smoothly.,-1.10653555393219,-0.6121355295181274,patient,patient,-0.4944000244140625,patient
523,shaves,stubble,smoothly,Something shaves this stubble smoothly.,-0.9713886380195618,-0.641836941242218,patient,patient,-0.32955169677734375,patient
524,shaves,sideburn,smoothly,Something shaves this sideburn smoothly.,-1.36879563331604,-0.4535582661628723,patient,patient,-0.9152373671531677,patient
525,shaves,barber,smoothly,Something shaves this barber smoothly.,-1.2266021966934204,-0.5355392694473267,patient,patient,-0.6910629272460938,patient
526,shaves,hairdresser,smoothly,Something shaves this hairdresser smoothly.,-1.1683719158172607,-0.5499026775360107,patient,patient,-0.61846923828125,patient
527,packs,crate,well,Something packs this crate well.,-1.198601007461548,-0.5289918780326843,patient,patient,-0.6696091294288637,patient
528,packs,lunchbox,well,Something packs this lunchbox well.,-1.7095601558685305,-0.3031957447528839,patient,patient,-1.4063644111156466,patient
529,packs,basket,well,Something packs this basket well.,-1.4381835460662842,-0.401203840970993,patient,patient,-1.0369797050952911,patient
530,packs,container,well,Something packs this container well.,-1.0979893207550049,-0.5620473027229309,patient,patient,-0.535942018032074,patient
531,packs,coat,well,Something packs this coat well.,-1.3179197311401367,-0.4983168244361877,patient,patient,-0.819602906703949,patient
532,packs,jacket,well,Something packs this jacket well.,-1.3562835454940796,-0.4442657232284546,patient,patient,-0.912017822265625,patient
533,packs,bag,well,Something packs this bag well.,-1.6484296321868896,-0.3469922542572021,patient,patient,-1.3014373779296875,patient
534,packs,duffle,well,Something packs this duffle well.,-1.308530330657959,-0.447576105594635,patient,patient,-0.860954225063324,patient
535,packs,food,well,Something packs this food well.,-1.4410022497177124,-0.4052051305770874,patient,patient,-1.035797119140625,patient
536,packs,suitcase,well,Something packs this suitcase well.,-1.2801426649093628,-0.4693058729171753,patient,patient,-0.8108367919921875,patient
537,packs,tent,well,Something packs this tent well.,-1.2897361516952517,-0.4929908812046051,patient,patient,-0.7967452704906466,patient
538,packs,backpack,well,Something packs this backpack well.,-1.589921951293945,-0.3449879288673401,patient,patient,-1.244934022426605,patient
539,packs,mover,well,Something packs this mover well.,-1.266350030899048,-0.4613802433013916,patient,patient,-0.8049697875976565,patient
540,packs,traveller,well,Something packs this traveller well.,-0.9187291860580444,-0.6883977651596069,patient,patient,-0.2303314208984375,patient
541,packs,clerk,well,Something packs this clerk well.,-0.7599119544029236,-0.7934507727622986,patient,agent,0.033538818359375,patient
542,packs,worker,well,Something packs this worker well.,-0.9609551429748536,-0.696596622467041,patient,patient,-0.2643585205078126,patient
543,packs,backpacker,well,Something packs this backpacker well.,-1.4642795324325562,-0.3833392858505249,patient,patient,-1.0809402465820312,patient
544,packs,roadtripper,well,Something packs this roadtripper well.,-0.9942630529403688,-0.705074667930603,patient,patient,-0.28918838500976574,patient
545,packs,hiker,well,Something packs this hiker well.,-1.2355451583862305,-0.5136786103248596,patient,patient,-0.7218665480613708,patient
546,packs,camper,well,Something packs this camper well.,-1.119921088218689,-0.554430365562439,patient,patient,-0.56549072265625,patient
547,packs,crate,easily,Something packs this crate easily.,-1.1502692699432373,-0.5531317591667175,patient,patient,-0.5971375107765198,patient
548,packs,lunchbox,easily,Something packs this lunchbox easily.,-1.596440315246582,-0.3292970359325409,patient,patient,-1.2671432793140411,patient
549,packs,basket,easily,Something packs this basket easily.,-1.380112886428833,-0.4124690890312195,patient,patient,-0.9676437973976135,patient
550,packs,container,easily,Something packs this container easily.,-1.0240230560302734,-0.5969676375389099,patient,patient,-0.4270554184913635,patient
551,packs,coat,easily,Something packs this coat easily.,-1.267514705657959,-0.5132041573524475,patient,patient,-0.7543105483055115,patient
552,packs,jacket,easily,Something packs this jacket easily.,-1.2408654689788818,-0.4882867038249969,patient,patient,-0.7525787651538849,patient
553,packs,bag,easily,Something packs this bag easily.,-1.5839415788650513,-0.3608657121658325,patient,patient,-1.2230758666992188,patient
554,packs,duffle,easily,Something packs this duffle easily.,-1.2531630992889404,-0.4664580225944519,patient,patient,-0.7867050766944885,patient
555,packs,food,easily,Something packs this food easily.,-1.3292793035507202,-0.4434913694858551,patient,patient,-0.8857879340648651,patient
556,packs,suitcase,easily,Something packs this suitcase easily.,-1.2253069877624512,-0.4878955483436584,patient,patient,-0.7374114394187927,patient
557,packs,tent,easily,Something packs this tent easily.,-1.2495172023773191,-0.5084435343742371,patient,patient,-0.741073668003082,patient
558,packs,backpack,easily,Something packs this backpack easily.,-1.499870777130127,-0.3665165603160858,patient,patient,-1.1333542168140411,patient
559,packs,mover,easily,Something packs this mover easily.,-1.1714727878570557,-0.4990561008453369,patient,patient,-0.6724166870117188,patient
560,packs,traveller,easily,Something packs this traveller easily.,-0.8139929175376892,-0.7654241919517517,patient,patient,-0.0485687255859375,patient
561,packs,clerk,easily,Something packs this clerk easily.,-0.7133930921554565,-0.8355549573898315,patient,agent,0.122161865234375,patient
562,packs,worker,easily,Something packs this worker easily.,-0.913901686668396,-0.7139734029769897,patient,patient,-0.19992828369140625,patient
563,packs,backpacker,easily,Something packs this backpacker easily.,-1.3393398523330688,-0.4260402619838714,patient,patient,-0.9132995903491974,patient
564,packs,roadtripper,easily,Something packs this roadtripper easily.,-0.8944797515869141,-0.7655773162841797,patient,patient,-0.12890243530273438,patient
565,packs,hiker,easily,Something packs this hiker easily.,-1.0669660568237305,-0.5950194001197815,patient,patient,-0.471946656703949,patient
566,packs,camper,easily,Something packs this camper easily.,-1.0237295627593994,-0.6039220690727234,patient,patient,-0.419807493686676,patient
567,stitches,silk,easily,Something stitches this silk easily.,-0.9512714743614196,-0.7183918356895447,patient,patient,-0.2328796386718749,patient
568,stitches,quilt,easily,Something stitches this quilt easily.,-1.0380479097366333,-0.6396561861038208,patient,patient,-0.3983917236328125,patient
569,stitches,cotton,easily,Something stitches this cotton easily.,-1.057380437850952,-0.6334607005119324,patient,patient,-0.42391973733901955,patient
570,stitches,cut,easily,Something stitches this cut easily.,-0.7450866103172302,-0.8978881239891052,patient,agent,0.152801513671875,patient
571,stitches,cloth,easily,Something stitches this cloth easily.,-0.8318192362785339,-0.7887589335441589,patient,patient,-0.043060302734375,patient
572,stitches,fabric,easily,Something stitches this fabric easily.,-0.9475044012069702,-0.699083685874939,patient,patient,-0.24842071533203125,patient
573,stitches,wound,easily,Something stitches this wound easily.,-0.430531769990921,-1.40789532661438,patient,agent,0.9773635566234591,agent
574,stitches,surgeon,easily,Something stitches this surgeon easily.,-0.6911359429359436,-0.9153028130531312,patient,agent,0.2241668701171876,patient
575,stitches,tailor,easily,Something stitches this tailor easily.,-0.8715422749519348,-0.7755187153816223,patient,patient,-0.0960235595703125,patient
576,stitches,machine,easily,Something stitches this machine easily.,-0.6365856528282166,-0.9496349692344666,patient,agent,0.31304931640625,patient
577,stitches,upholsterer,easily,Something stitches this upholsterer easily.,-0.8621909022331238,-0.7751204371452332,patient,patient,-0.08707046508789062,patient
578,stitches,dressmaker,easily,Something stitches this dressmaker easily.,-0.8325313925743103,-0.7653316855430603,patient,patient,-0.06719970703125,patient
579,stitches,silk,smoothly,Something stitches this silk smoothly.,-1.0440412759780884,-0.643654465675354,patient,patient,-0.4003868103027344,patient
580,stitches,quilt,smoothly,Something stitches this quilt smoothly.,-1.0531898736953735,-0.6351372003555298,patient,patient,-0.41805267333984375,patient
581,stitches,cotton,smoothly,Something stitches this cotton smoothly.,-1.19587242603302,-0.5479460954666138,patient,patient,-0.6479263305664062,patient
582,stitches,cut,smoothly,Something stitches this cut smoothly.,-0.7498760223388672,-0.8960018157958984,patient,agent,0.14612579345703125,patient
583,stitches,cloth,smoothly,Something stitches this cloth smoothly.,-0.8878604769706726,-0.7352306246757507,patient,patient,-0.15262985229492188,patient
584,stitches,fabric,smoothly,Something stitches this fabric smoothly.,-0.958935558795929,-0.6909454464912415,patient,patient,-0.2679901123046875,patient
585,stitches,wound,smoothly,Something stitches this wound smoothly.,-0.4360294342041015,-1.408830642700195,patient,agent,0.9728012084960935,agent
586,stitches,surgeon,smoothly,Something stitches this surgeon smoothly.,-0.7191776037216187,-0.8874362707138062,patient,agent,0.1682586669921875,patient
587,stitches,tailor,smoothly,Something stitches this tailor smoothly.,-0.8990713357925415,-0.758034348487854,patient,patient,-0.1410369873046875,patient
588,stitches,machine,smoothly,Something stitches this machine smoothly.,-0.6459600329399109,-0.9398900866508484,patient,agent,0.2939300537109375,patient
589,stitches,upholsterer,smoothly,Something stitches this upholsterer smoothly.,-0.996044933795929,-0.6767738461494446,patient,patient,-0.3192710876464844,patient
590,stitches,dressmaker,smoothly,Something stitches this dressmaker smoothly.,-0.8419217467308044,-0.7547101378440857,patient,patient,-0.08721160888671875,patient
591,stitches,silk,nicely,Something stitches this silk nicely.,-1.0971522331237793,-0.6199565529823303,patient,patient,-0.477195680141449,patient
592,stitches,quilt,nicely,Something stitches this quilt nicely.,-1.1511683464050293,-0.5812221169471741,patient,patient,-0.5699462294578552,patient
593,stitches,cotton,nicely,Something stitches this cotton nicely.,-1.220041275024414,-0.5434131026268005,patient,patient,-0.6766281723976135,patient
594,stitches,cut,nicely,Something stitches this cut nicely.,-0.8285558223724365,-0.8205831050872803,patient,patient,-0.00797271728515625,patient
595,stitches,cloth,nicely,Something stitches this cloth nicely.,-0.9466674327850342,-0.6966292858123779,patient,patient,-0.25003814697265625,patient
596,stitches,fabric,nicely,Something stitches this fabric nicely.,-1.0333900451660156,-0.6402625441551208,patient,patient,-0.3931275010108948,patient
597,stitches,wound,nicely,Something stitches this wound nicely.,-0.4782681465148926,-1.3304791450500488,patient,agent,0.8522109985351562,patient
598,stitches,surgeon,nicely,Something stitches this surgeon nicely.,-0.7532856464385986,-0.8555576801300049,patient,agent,0.10227203369140625,patient
599,stitches,tailor,nicely,Something stitches this tailor nicely.,-0.9380542039871216,-0.7292071580886841,patient,patient,-0.2088470458984375,patient
600,stitches,machine,nicely,Something stitches this machine nicely.,-0.6962379217147827,-0.8797858953475952,patient,agent,0.1835479736328125,patient
601,stitches,upholsterer,nicely,Something stitches this upholsterer nicely.,-1.0231895446777344,-0.6610108017921448,patient,patient,-0.3621787428855896,patient
602,stitches,dressmaker,nicely,Something stitches this dressmaker nicely.,-0.8895964026451111,-0.7226805090904236,patient,patient,-0.1669158935546875,patient
603,stitches,silk,poorly,Something stitches this silk poorly.,-1.106292486190796,-0.6260029673576355,patient,patient,-0.4802895188331604,patient
604,stitches,quilt,poorly,Something stitches this quilt poorly.,-1.1814560890197754,-0.5749802589416504,patient,patient,-0.606475830078125,patient
605,stitches,cotton,poorly,Something stitches this cotton poorly.,-1.2144094705581665,-0.5577322244644165,patient,patient,-0.65667724609375,patient
606,stitches,cut,poorly,Something stitches this cut poorly.,-0.7818934917449951,-0.8739497661590576,patient,agent,0.0920562744140625,patient
607,stitches,cloth,poorly,Something stitches this cloth poorly.,-0.9448070526123048,-0.7095432281494141,patient,patient,-0.23526382446289074,patient
608,stitches,fabric,poorly,Something stitches this fabric poorly.,-1.061591386795044,-0.6331932544708252,patient,patient,-0.42839813232421875,patient
609,stitches,wound,poorly,Something stitches this wound poorly.,-0.4571143388748169,-1.3861685991287231,patient,agent,0.9290542602539062,patient
610,stitches,surgeon,poorly,Something stitches this surgeon poorly.,-0.8974473476409912,-0.7340409755706787,patient,patient,-0.1634063720703125,patient
611,stitches,tailor,poorly,Something stitches this tailor poorly.,-1.01739239692688,-0.6882526874542236,patient,patient,-0.32913970947265647,patient
612,stitches,machine,poorly,Something stitches this machine poorly.,-0.7024505138397217,-0.8824355602264404,patient,agent,0.17998504638671875,patient
613,stitches,upholsterer,poorly,Something stitches this upholsterer poorly.,-1.2571487426757812,-0.5475197434425354,patient,patient,-0.7096289992332458,patient
614,stitches,dressmaker,poorly,Something stitches this dressmaker poorly.,-1.0143616199493408,-0.6446717381477356,patient,patient,-0.3696898818016052,patient
615,embroiders,cushion,well,Something embroiders this cushion well.,-1.2406479120254517,-0.5209442377090454,patient,patient,-0.7197036743164062,patient
616,embroiders,thread,well,Something embroiders this thread well.,-0.9441041350364684,-0.7475613951683044,patient,patient,-0.19654273986816395,patient
617,embroiders,cloth,well,Something embroiders this cloth well.,-1.0496368408203125,-0.6147690415382385,patient,patient,-0.434867799282074,patient
618,embroiders,fabric,well,Something embroiders this fabric well.,-1.1922929286956787,-0.5413987040519714,patient,patient,-0.6508942246437073,patient
619,embroiders,tailor,well,Something embroiders this tailor well.,-1.023424506187439,-0.662554144859314,patient,patient,-0.360870361328125,patient
620,embroiders,seamster,well,Something embroiders this seamster well.,-1.2313833236694336,-0.4670324921607971,patient,patient,-0.7643508315086365,patient
621,embroiders,seamstress,well,Something embroiders this seamstress well.,-1.2363660335540771,-0.4897840321063995,patient,patient,-0.7465820014476776,patient
622,embroiders,cushion,nicely,Something embroiders this cushion nicely.,-1.3263152837753296,-0.4790862500667572,patient,patient,-0.8472290337085724,patient
623,embroiders,thread,nicely,Something embroiders this thread nicely.,-0.9081695079803468,-0.8017680644989014,patient,patient,-0.10640144348144542,patient
624,embroiders,cloth,nicely,Something embroiders this cloth nicely.,-1.0900845527648926,-0.5872349739074707,patient,patient,-0.5028495788574219,patient
625,embroiders,fabric,nicely,Something embroiders this fabric nicely.,-1.1862435340881348,-0.540895938873291,patient,patient,-0.6453475952148438,patient
626,embroiders,tailor,nicely,Something embroiders this tailor nicely.,-1.0802931785583496,-0.6210417151451111,patient,patient,-0.4592514634132385,patient
627,embroiders,seamster,nicely,Something embroiders this seamster nicely.,-1.2600181102752686,-0.4525840878486633,patient,patient,-0.8074340224266052,patient
628,embroiders,seamstress,nicely,Something embroiders this seamstress nicely.,-1.2005949020385742,-0.507014274597168,patient,patient,-0.6935806274414062,patient
629,embroiders,cushion,beautifully,Something embroiders this cushion beautifully.,-1.3277733325958252,-0.4834281802177429,patient,patient,-0.8443451523780823,patient
630,embroiders,thread,beautifully,Something embroiders this thread beautifully.,-0.955755054950714,-0.7425859570503235,patient,patient,-0.21316909790039051,patient
631,embroiders,cloth,beautifully,Something embroiders this cloth beautifully.,-1.081157922744751,-0.5957490801811218,patient,patient,-0.48540884256362915,patient
632,embroiders,fabric,beautifully,Something embroiders this fabric beautifully.,-1.165247678756714,-0.5534998774528503,patient,patient,-0.6117478013038637,patient
633,embroiders,tailor,beautifully,Something embroiders this tailor beautifully.,-1.0386004447937012,-0.6566118597984314,patient,patient,-0.3819885849952698,patient
634,embroiders,seamster,beautifully,Something embroiders this seamster beautifully.,-1.2833430767059326,-0.4434841275215149,patient,patient,-0.8398589491844177,patient
635,embroiders,seamstress,beautifully,Something embroiders this seamstress beautifully.,-1.2662012577056885,-0.4817278683185577,patient,patient,-0.7844733893871307,patient
636,embroiders,cushion,poorly,Something embroiders this cushion poorly.,-1.3570456504821775,-0.4902243316173553,patient,patient,-0.8668213188648222,patient
637,embroiders,thread,poorly,Something embroiders this thread poorly.,-1.015949845314026,-0.7278162240982056,patient,patient,-0.28813362121582053,patient
638,embroiders,cloth,poorly,Something embroiders this cloth poorly.,-1.1229593753814695,-0.5909884572029114,patient,patient,-0.5319709181785581,patient
639,embroiders,fabric,poorly,Something embroiders this fabric poorly.,-1.2503583431243896,-0.5226819515228271,patient,patient,-0.7276763916015625,patient
640,embroiders,tailor,poorly,Something embroiders this tailor poorly.,-1.182877779006958,-0.5926526188850403,patient,patient,-0.5902251601219177,patient
641,embroiders,seamster,poorly,Something embroiders this seamster poorly.,-1.479952335357666,-0.3766846656799316,patient,patient,-1.1032676696777344,patient
642,embroiders,seamstress,poorly,Something embroiders this seamstress poorly.,-1.374168038368225,-0.4453006684780121,patient,patient,-0.928867369890213,patient
643,knits,yarn,well,Something knits this yarn well.,-1.174180030822754,-0.5184565186500549,patient,patient,-0.655723512172699,patient
644,knits,wool,well,Something knits this wool well.,-1.3561546802520752,-0.4578316807746887,patient,patient,-0.8983229994773865,patient
645,knits,pattern,well,Something knits this pattern well.,-0.5409985780715942,-1.117559552192688,patient,agent,0.5765609741210938,patient
646,knits,person,well,Something knits this person well.,-0.7595479488372803,-0.9105184078216552,patient,agent,0.1509704589843749,patient
647,knits,lady,well,Something knits this lady well.,-0.9850986003875732,-0.6699512004852295,patient,patient,-0.31514739990234375,patient
648,knits,man,well,Something knits this man well.,-0.964499831199646,-0.6727975606918335,patient,patient,-0.2917022705078125,patient
649,knits,woman,well,Something knits this woman well.,-0.9513644576072692,-0.6954135298728943,patient,patient,-0.2559509277343749,patient
650,knits,yarn,nicely,Something knits this yarn nicely.,-1.1932989358901978,-0.5098577737808228,patient,patient,-0.683441162109375,patient
651,knits,wool,nicely,Something knits this wool nicely.,-1.3545339107513428,-0.4580800831317901,patient,patient,-0.8964538276195526,patient
652,knits,pattern,nicely,Something knits this pattern nicely.,-0.5470853447914124,-1.1164135932922363,patient,agent,0.569328248500824,patient
653,knits,person,nicely,Something knits this person nicely.,-0.8014674186706543,-0.870032787322998,patient,agent,0.06856536865234375,patient
