id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
510,washes,cleaner,quickly,This cleaner washes something quickly.,-2.516826,-0.12922603,agent,patient,-2.38759997,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-2.9848046,-0.10775034,agent,patient,-2.87705426,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-3.4256983,-0.07240414,agent,patient,-3.35329416,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-2.5871255,-0.120138146,agent,patient,-2.466987354,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-3.2938516,-0.06274757,agent,patient,-3.23110403,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-3.7251441,-0.07182722,agent,patient,-3.65331688,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-3.8553374,-0.07489722,agent,patient,-3.78044018,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-3.6178024,-0.05936053,agent,patient,-3.55844187,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-2.7458866,-0.10103882,agent,patient,-2.64484778,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-3.4045217,-0.056062922,agent,patient,-3.348458778,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-3.8274052,-0.06061133,agent,patient,-3.76679387,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-3.904211,-0.06446024,agent,patient,-3.8397507600000003,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-3.1740763,-0.08615131,agent,patient,-3.08792499,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-2.2629082,-0.15734014,agent,patient,-2.10556806,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-2.9251182,-0.08459563,agent,patient,-2.84052257,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-3.4097047,-0.087314576,agent,patient,-3.322390124,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-3.5585723,-0.08751174,agent,patient,-3.4710605599999997,agent
527,packs,crate,well,This crate packs something well.,-3.9444008,-0.034717806,agent,patient,-3.9096829939999997,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-3.7973714,-0.039946347,agent,patient,-3.757425053,agent
529,packs,basket,well,This basket packs something well.,-3.7547686,-0.04765147,agent,patient,-3.70711713,agent
530,packs,container,well,This container packs something well.,-4.012352,-0.03821798,agent,patient,-3.9741340199999997,agent
531,packs,coat,well,This coat packs something well.,-3.6304579,-0.05163491,agent,patient,-3.57882299,agent
532,packs,jacket,well,This jacket packs something well.,-3.5407705,-0.050414015,agent,patient,-3.490356485,agent
533,packs,bag,well,This bag packs something well.,-4.0268,-0.042231068,agent,patient,-3.9845689319999997,agent
534,packs,duffle,well,This duffle packs something well.,-4.005639,-0.03467072,agent,patient,-3.9709682800000006,agent
535,packs,food,well,This food packs something well.,-2.8014135,-0.13577943,agent,patient,-2.66563407,agent
536,packs,suitcase,well,This suitcase packs something well.,-3.952088,-0.035344243,agent,patient,-3.916743757,agent
537,packs,tent,well,This tent packs something well.,-3.7898362,-0.050081443,agent,patient,-3.739754757,agent
538,packs,backpack,well,This backpack packs something well.,-3.3285198,-0.053682417,agent,patient,-3.274837383,agent
539,packs,mover,well,This mover packs something well.,-3.3870614,-0.04853577,agent,patient,-3.33852563,agent
540,packs,traveller,well,This traveller packs something well.,-3.6386979,-0.046559714,agent,patient,-3.592138186,agent
541,packs,clerk,well,This clerk packs something well.,-3.4723444,-0.08183859,agent,patient,-3.39050581,agent
542,packs,worker,well,This worker packs something well.,-3.5960536,-0.068122596,agent,patient,-3.527931004,agent
543,packs,backpacker,well,This backpacker packs something well.,-3.5894766,-0.047053523,agent,patient,-3.5424230769999996,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-3.8755512,-0.04381969,agent,patient,-3.83173151,agent
545,packs,hiker,well,This hiker packs something well.,-4.359436,-0.03272262,agent,patient,-4.326713379999999,agent
546,packs,camper,well,This camper packs something well.,-3.408739,-0.046625286,agent,patient,-3.3621137140000004,agent
547,packs,crate,easily,This crate packs something easily.,-3.2100663,-0.06616468,agent,patient,-3.14390162,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-3.0385826,-0.076277725,agent,patient,-2.9623048749999996,agent
549,packs,basket,easily,This basket packs something easily.,-3.1068869,-0.08311,agent,patient,-3.0237769,agent
550,packs,container,easily,This container packs something easily.,-3.4100375,-0.063583374,agent,patient,-3.3464541260000003,agent
551,packs,coat,easily,This coat packs something easily.,-2.986873,-0.09361033,agent,patient,-2.89326267,agent
552,packs,jacket,easily,This jacket packs something easily.,-2.8283284,-0.097800806,agent,patient,-2.7305275940000002,agent
553,packs,bag,easily,This bag packs something easily.,-3.3716123,-0.07493384,agent,patient,-3.29667846,agent
554,packs,duffle,easily,This duffle packs something easily.,-3.17076,-0.072894014,agent,patient,-3.097865986,agent
555,packs,food,easily,This food packs something easily.,-2.3098938,-0.21663769,agent,patient,-2.0932561100000004,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-3.2448354,-0.06511161,agent,patient,-3.1797237899999997,agent
557,packs,tent,easily,This tent packs something easily.,-2.9761398,-0.10398294,agent,patient,-2.87215686,agent
558,packs,backpack,easily,This backpack packs something easily.,-2.8021152,-0.088284515,agent,patient,-2.713830685,agent
559,packs,mover,easily,This mover packs something easily.,-2.6382987,-0.09842174,agent,patient,-2.53987696,agent
560,packs,traveller,easily,This traveller packs something easily.,-2.6340683,-0.11223672,agent,patient,-2.52183158,agent
561,packs,clerk,easily,This clerk packs something easily.,-2.5067937,-0.18359554,agent,patient,-2.3231981599999996,agent
562,packs,worker,easily,This worker packs something easily.,-2.8674848,-0.12279518,agent,patient,-2.74468962,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-2.7441993,-0.102550045,agent,patient,-2.641649255,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-2.997157,-0.09026836,agent,patient,-2.90688864,agent
565,packs,hiker,easily,This hiker packs something easily.,-3.4958806,-0.066099726,agent,patient,-3.429780874,agent
566,packs,camper,easily,This camper packs something easily.,-2.5468237,-0.10387243,agent,patient,-2.44295127,agent
567,stitches,silk,easily,This silk stitches something easily.,-2.743819,-0.11673062,agent,patient,-2.62708838,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-3.4492996,-0.052302193,agent,patient,-3.3969974069999997,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-2.7324827,-0.12628724,agent,patient,-2.60619546,agent
570,stitches,cut,easily,This cut stitches something easily.,-2.7786121,-0.12492754,agent,patient,-2.6536845600000003,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-2.8809795,-0.10676215,agent,patient,-2.77421735,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-2.996299,-0.10557591,agent,patient,-2.89072309,agent
573,stitches,wound,easily,This wound stitches something easily.,-2.730172,-0.109910026,agent,patient,-2.620261974,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-4.095536,-0.048999023,agent,patient,-4.046536977,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-3.2315955,-0.07834379,agent,patient,-3.15325171,agent
576,stitches,machine,easily,This machine stitches something easily.,-3.237797,-0.0633165,agent,patient,-3.1744805,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-2.7480533,-0.19502155,agent,patient,-2.55303175,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-4.038109,-0.0532202,agent,patient,-3.9848888000000002,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-3.517392,-0.0685832,agent,patient,-3.4488088,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-3.8749573,-0.037240136,agent,patient,-3.8377171640000003,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-3.324794,-0.08247402,agent,patient,-3.24231998,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-3.3736012,-0.07552298,agent,patient,-3.29807822,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-3.4968367,-0.071141556,agent,patient,-3.4256951439999996,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-3.4900403,-0.076198086,agent,patient,-3.4138422139999998,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-3.2023501,-0.07355097,agent,patient,-3.12879913,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-4.620259,-0.039845448,agent,patient,-4.5804135519999996,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-4.049826,-0.04826413,agent,patient,-4.001561870000001,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-3.6202612,-0.04771136,agent,patient,-3.5725498399999998,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-3.4681375,-0.1429117,agent,patient,-3.3252258,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-4.7132764,-0.03876674,agent,patient,-4.67450966,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-3.9146597,-0.04910707,agent,patient,-3.8655526300000003,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-4.2776074,-0.027804065,agent,patient,-4.249803335,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-3.725062,-0.05840465,agent,patient,-3.66665735,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-3.7902458,-0.053858783,agent,patient,-3.736387017,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-3.933898,-0.049020804,agent,patient,-3.884877196,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-3.9329646,-0.049885254,agent,patient,-3.883079346,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-3.5741806,-0.056186806,agent,patient,-3.517993794,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-4.8125644,-0.031508025,agent,patient,-4.781056375,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-4.3980136,-0.036701113,agent,patient,-4.361312486999999,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-3.9013915,-0.037788056,agent,patient,-3.8636034439999998,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-3.7594833,-0.105219126,agent,patient,-3.6542641739999997,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-4.949012,-0.033430375,agent,patient,-4.915581625,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-3.6474388,-0.056349523,agent,patient,-3.591089277,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-4.059296,-0.03210104,agent,patient,-4.02719496,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-3.3947551,-0.07118783,agent,patient,-3.32356727,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-3.4929385,-0.06343354,agent,patient,-3.42950496,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-3.7082865,-0.057525817,agent,patient,-3.6507606829999997,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-3.6261616,-0.06331205,agent,patient,-3.56284955,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-3.194773,-0.071116015,agent,patient,-3.123656985,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-4.5253263,-0.035892475,agent,patient,-4.489433825,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-4.1456866,-0.043701805,agent,patient,-4.101984795,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-3.694502,-0.0432496,agent,patient,-3.6512523999999997,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-3.5352983,-0.11959291,agent,patient,-3.41570539,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-4.807355,-0.033984773,agent,patient,-4.773370227,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-3.6901796,-0.040019926,agent,patient,-3.650159674,agent
616,embroiders,thread,well,This thread embroiders something well.,-3.8054233,-0.042403623,agent,patient,-3.763019677,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-3.2808056,-0.06573867,agent,patient,-3.21506693,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-3.3997588,-0.062993646,agent,patient,-3.336765154,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-4.253189,-0.030027492,agent,patient,-4.223161508,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-3.5534928,-0.06102312,agent,patient,-3.4924696799999997,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-4.2057533,-0.041856967,agent,patient,-4.163896332999999,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-3.752215,-0.038824867,agent,patient,-3.713390133,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-3.9697866,-0.038953885,agent,patient,-3.9308327149999998,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-3.453201,-0.059884697,agent,patient,-3.3933163029999998,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-3.4717207,-0.06334806,agent,patient,-3.40837264,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-4.1148047,-0.0372947,agent,patient,-4.077509999999999,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-3.4551055,-0.07235525,agent,patient,-3.38275025,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-4.161642,-0.04939285,agent,patient,-4.112249149999999,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-3.8229234,-0.037769236,agent,patient,-3.785154164,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-4.0755715,-0.03749704,agent,patient,-4.03807446,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-3.4312327,-0.06390806,agent,patient,-3.3673246399999996,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-3.5768101,-0.060811408,agent,patient,-3.5159986919999997,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-4.1814194,-0.035675887,agent,patient,-4.145743513,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-3.521794,-0.070986755,agent,patient,-3.450807245,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-4.2200794,-0.048549972,agent,patient,-4.171529428,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-3.5783434,-0.043755986,agent,patient,-3.534587414,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-3.7360642,-0.044877484,agent,patient,-3.691186716,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-3.20881,-0.0726751,agent,patient,-3.1361349,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-3.274585,-0.07395027,agent,patient,-3.20063473,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-3.9693315,-0.04078056,agent,patient,-3.92855094,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-3.3967283,-0.07408711,agent,patient,-3.32264119,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-4.08499,-0.050209925,agent,patient,-4.0347800750000005,agent
643,knits,yarn,well,This yarn knits something well.,-3.5829923,-0.051832013,agent,patient,-3.531160287,agent
644,knits,wool,well,This wool knits something well.,-3.5709677,-0.06342021,agent,patient,-3.5075474900000003,agent
645,knits,pattern,well,This pattern knits something well.,-4.0721254,-0.028315557,agent,patient,-4.043809843,agent
646,knits,person,well,This person knits something well.,-3.25323,-0.08436123,agent,patient,-3.16886877,agent
647,knits,lady,well,This lady knits something well.,-5.795771,-0.024111746,agent,patient,-5.771659254,agent
648,knits,man,well,This man knits something well.,-4.080009,-0.030694379,agent,patient,-4.049314621000001,agent
649,knits,woman,well,This woman knits something well.,-5.0731454,-0.024358511,agent,patient,-5.048786889,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-3.7561426,-0.047491197,agent,patient,-3.708651403,agent
651,knits,wool,nicely,This wool knits something nicely.,-3.719581,-0.061475262,agent,patient,-3.6581057379999997,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-4.303188,-0.02491725,agent,patient,-4.27827075,agent
653,knits,person,nicely,This person knits something nicely.,-3.2878344,-0.0911154,agent,patient,-3.196719,agent
654,knits,lady,nicely,This lady knits something nicely.,-5.90972,-0.027716864,agent,patient,-5.882003136,agent
655,knits,man,nicely,This man knits something nicely.,-4.063843,-0.033193868,agent,patient,-4.030649132000001,agent
656,knits,woman,nicely,This woman knits something nicely.,-5.049365,-0.029434467,agent,patient,-5.019930533,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-3.774672,-0.0488344,agent,patient,-3.7258375999999997,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-3.7340434,-0.06760386,agent,patient,-3.66643954,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-4.386217,-0.024547677,agent,patient,-4.361669323,agent
660,knits,person,beautifully,This person knits something beautifully.,-3.3309271,-0.08579113,agent,patient,-3.2451359699999998,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-5.9322324,-0.030496797,agent,patient,-5.9017356030000006,agent
662,knits,man,beautifully,This man knits something beautifully.,-4.0554533,-0.0325021,agent,patient,-4.0229512,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-5.120775,-0.029708035,agent,patient,-5.091066965,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-3.385196,-0.06277492,agent,patient,-3.3224210800000002,agent
665,knits,wool,poorly,This wool knits something poorly.,-3.5022495,-0.07403659,agent,patient,-3.42821291,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-4.055049,-0.02948143,agent,patient,-4.025567570000001,agent
667,knits,person,poorly,This person knits something poorly.,-3.1803813,-0.09765096,agent,patient,-3.08273034,agent
668,knits,lady,poorly,This lady knits something poorly.,-5.7039313,-0.027549524,agent,patient,-5.6763817759999995,agent
669,knits,man,poorly,This man knits something poorly.,-4.004622,-0.034750268,agent,patient,-3.9698717320000005,agent
670,knits,woman,poorly,This woman knits something poorly.,-4.971274,-0.028720146,agent,patient,-4.942553854,agent
671,knits,yarn,easily,This yarn knits something easily.,-2.7416852,-0.11225053,agent,patient,-2.62943467,agent
672,knits,wool,easily,This wool knits something easily.,-2.5185134,-0.15971349,agent,patient,-2.3587999099999997,agent
673,knits,pattern,easily,This pattern knits something easily.,-2.95643,-0.07501948,agent,patient,-2.88141052,agent
674,knits,person,easily,This person knits something easily.,-2.4818933,-0.16422838,agent,patient,-2.31766492,agent
675,knits,lady,easily,This lady knits something easily.,-4.6475315,-0.04878921,agent,patient,-4.598742290000001,agent
676,knits,man,easily,This man knits something easily.,-3.2445824,-0.062968895,agent,patient,-3.181613505,agent
677,knits,woman,easily,This woman knits something easily.,-4.1050653,-0.047186356,agent,patient,-4.057878944,agent
678,sews,fabric,well,This fabric sews something well.,-3.5456672,-0.061047256,agent,patient,-3.484619944,agent
679,sews,material,well,This material sews something well.,-3.5861933,-0.048031207,agent,patient,-3.538162093,agent
680,sews,tailor,well,This tailor sews something well.,-4.2769976,-0.03362786,agent,patient,-4.2433697399999994,agent
681,sews,seamster,well,This seamster sews something well.,-3.7414556,-0.057050537,agent,patient,-3.6844050630000003,agent
682,sews,machine,well,This machine sews something well.,-3.4829123,-0.050051056,agent,patient,-3.432861244,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-3.6869762,-0.06018534,agent,patient,-3.6267908600000003,agent
684,sews,material,nicely,This material sews something nicely.,-3.689688,-0.046646647,agent,patient,-3.6430413529999996,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-4.206431,-0.03942065,agent,patient,-4.16701035,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-3.6360784,-0.06971156,agent,patient,-3.56636684,agent
687,sews,machine,nicely,This machine sews something nicely.,-3.6316657,-0.046699107,agent,patient,-3.5849665930000003,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-3.7306902,-0.060552116,agent,patient,-3.670138084,agent
689,sews,material,beautifully,This material sews something beautifully.,-3.737634,-0.04676,agent,patient,-3.690874,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-4.303627,-0.03780173,agent,patient,-4.26582527,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-3.7778828,-0.06458502,agent,patient,-3.71329778,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-3.6539109,-0.047284402,agent,patient,-3.6066264980000002,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-3.3455105,-0.07668681,agent,patient,-3.26882369,agent
694,sews,material,poorly,This material sews something poorly.,-3.4766889,-0.05449191,agent,patient,-3.42219699,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-4.0872827,-0.043215554,agent,patient,-4.044067146000001,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-3.4859514,-0.075960055,agent,patient,-3.409991345,agent
697,sews,machine,poorly,This machine sews something poorly.,-3.3998785,-0.0544026,agent,patient,-3.3454759,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-2.6343493,-0.14649835,agent,patient,-2.48785095,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-3.213125,-0.05974751,agent,patient,-3.15337749,agent
700,turns,car,smoothly,This car turns something smoothly.,-2.7804878,-0.10629364,agent,patient,-2.67419416,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-2.85088,-0.11859269,agent,patient,-2.7322873100000002,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-2.9022636,-0.09464825,agent,patient,-2.80761535,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-3.007232,-0.08068778,agent,patient,-2.9265442200000003,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-3.1799083,-0.099248394,agent,patient,-3.080659906,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-3.1901562,-0.10173384,agent,patient,-3.08842236,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-3.2305636,-0.18490462,agent,patient,-3.04565898,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-2.7116814,-0.2576449,agent,patient,-2.4540365,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-3.3801377,-0.071566015,agent,patient,-3.308571685,agent
709,turns,screw,easily,This screw turns something easily.,-1.7320324,-0.34527746,agent,patient,-1.38675494,agent
710,turns,knob,easily,This knob turns something easily.,-2.4479973,-0.121487826,agent,patient,-2.326509474,agent
711,turns,car,easily,This car turns something easily.,-2.4784439,-0.13628662,agent,patient,-2.34215728,agent
712,turns,bike,easily,This bike turns something easily.,-2.6344123,-0.14219604,agent,patient,-2.49221626,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-2.5048213,-0.12472677,agent,patient,-2.38009453,agent
714,turns,valve,easily,This valve turns something easily.,-2.3479214,-0.15456961,agent,patient,-2.1933517900000004,agent
715,turns,handle,easily,This handle turns something easily.,-2.4515116,-0.19201307,agent,patient,-2.25949853,agent
716,turns,driver,easily,This driver turns something easily.,-2.9630737,-0.116638266,agent,patient,-2.846435434,agent
717,turns,racer,easily,This racer turns something easily.,-2.5239894,-0.2255894,agent,patient,-2.2984,agent
718,turns,motorist,easily,This motorist turns something easily.,-2.30333,-0.25711706,agent,patient,-2.0462129399999998,agent
719,turns,pilot,easily,This pilot turns something easily.,-2.9090178,-0.09682522,agent,patient,-2.81219258,agent
720,turns,screw,nicely,This screw turns something nicely.,-3.1761737,-0.086527474,agent,patient,-3.089646226,agent
721,turns,knob,nicely,This knob turns something nicely.,-3.6691303,-0.040115528,agent,patient,-3.629014772,agent
722,turns,car,nicely,This car turns something nicely.,-3.3304985,-0.06412399,agent,patient,-3.26637451,agent
723,turns,bike,nicely,This bike turns something nicely.,-3.480679,-0.0651071,agent,patient,-3.4155718999999998,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-3.4435978,-0.05553862,agent,patient,-3.38805918,agent
725,turns,valve,nicely,This valve turns something nicely.,-3.5135722,-0.052060857,agent,patient,-3.461511343,agent
726,turns,handle,nicely,This handle turns something nicely.,-3.8002632,-0.05922506,agent,patient,-3.7410381399999997,agent
727,turns,driver,nicely,This driver turns something nicely.,-3.7290916,-0.058450963,agent,patient,-3.670640637,agent
728,turns,racer,nicely,This racer turns something nicely.,-3.8166134,-0.09497381,agent,patient,-3.72163959,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-3.2489057,-0.106854275,agent,patient,-3.142051425,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-3.744296,-0.048405632,agent,patient,-3.6958903679999997,agent
731,turns,screw,roughly,This screw turns something roughly.,-2.8427405,-0.118184865,agent,patient,-2.724555635,agent
732,turns,knob,roughly,This knob turns something roughly.,-3.3202724,-0.05314842,agent,patient,-3.26712398,agent
733,turns,car,roughly,This car turns something roughly.,-3.1379397,-0.07254833,agent,patient,-3.06539137,agent
734,turns,bike,roughly,This bike turns something roughly.,-3.31057,-0.073718615,agent,patient,-3.2368513849999996,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-3.2049694,-0.06797802,agent,patient,-3.13699138,agent
736,turns,valve,roughly,This valve turns something roughly.,-3.2026541,-0.06738124,agent,patient,-3.13527286,agent
737,turns,handle,roughly,This handle turns something roughly.,-3.2865663,-0.088857405,agent,patient,-3.197708895,agent
738,turns,driver,roughly,This driver turns something roughly.,-3.4413416,-0.07780696,agent,patient,-3.3635346399999997,agent
739,turns,racer,roughly,This racer turns something roughly.,-3.477582,-0.16808599,agent,patient,-3.30949601,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-2.9686565,-0.2048991,agent,patient,-2.7637574,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-3.5487037,-0.058706738,agent,patient,-3.4899969619999998,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-4.077744,-0.038071096,agent,patient,-4.039672904,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-3.273207,-0.09475066,agent,patient,-3.1784563400000003,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-3.3857033,-0.05994722,agent,patient,-3.3257560799999997,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-3.998971,-0.04549734,agent,patient,-3.9534736600000002,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-3.3255148,-0.06841398,agent,patient,-3.2571008200000002,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-3.739527,-0.04332012,agent,patient,-3.6962068799999996,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-3.7180307,-0.047592144,agent,patient,-3.6704385559999997,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-4.369403,-0.06993309,agent,patient,-4.29946991,agent
750,carves,person,beautifully,This person carves something beautifully.,-3.3171897,-0.0808691,agent,patient,-3.2363206,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-4.2479997,-0.05246192,agent,patient,-4.19553778,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-3.7687304,-0.1386245,agent,patient,-3.6301058999999998,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-3.9695487,-0.043007515,agent,patient,-3.9265411849999996,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-4.045886,-0.037178706,agent,patient,-4.008707294000001,agent
755,carves,wood,nicely,This wood carves something nicely.,-3.3382583,-0.08087492,agent,patient,-3.2573833800000003,agent
756,carves,stone,nicely,This stone carves something nicely.,-3.357453,-0.058444012,agent,patient,-3.299008988,agent
757,carves,gem,nicely,This gem carves something nicely.,-3.9860303,-0.043592285,agent,patient,-3.942438015,agent
758,carves,ice,nicely,This ice carves something nicely.,-3.318585,-0.06629619,agent,patient,-3.25228881,agent
759,carves,steak,nicely,This steak carves something nicely.,-3.6743138,-0.044366173,agent,patient,-3.6299476270000004,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-3.6690142,-0.047792822,agent,patient,-3.621221378,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-4.3617115,-0.05401234,agent,patient,-4.30769916,agent
