id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
501,washes,shirt,quickly,This shirt washes something quickly.,-1.1748046875,-0.42431640625,agent,patient,-0.75048828125,agent
502,washes,car,quickly,This car washes something quickly.,-0.8837890625,-0.6337890625,agent,patient,-0.25,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-1.001953125,-0.50146484375,agent,patient,-0.50048828125,agent
504,washes,dish,quickly,This dish washes something quickly.,-1.1611328125,-0.41162109375,agent,patient,-0.74951171875,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-1.162109375,-0.412109375,agent,patient,-0.75,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-1.3388671875,-0.339111328125,agent,patient,-0.999755859375,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,agent
508,washes,worker,quickly,This worker washes something quickly.,-1.53515625,-0.285400390625,agent,patient,-1.249755859375,agent
509,washes,maid,quickly,This maid washes something quickly.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-1.0185546875,-0.51904296875,agent,patient,-0.49951171875,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-1.3369140625,-0.336669921875,agent,patient,-1.000244140625,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-1.162109375,-0.411865234375,agent,patient,-0.750244140625,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-1.162109375,-0.412353515625,agent,patient,-0.749755859375,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-1.525390625,-0.275634765625,agent,patient,-1.249755859375,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.345703125,-0.345458984375,agent,patient,-1.000244140625,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.5302734375,-0.280029296875,agent,patient,-1.250244140625,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-1.3369140625,-0.336669921875,agent,patient,-1.000244140625,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-1.5234375,-0.273681640625,agent,patient,-1.249755859375,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-1.341796875,-0.341552734375,agent,patient,-1.000244140625,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-1.529296875,-0.279296875,agent,patient,-1.25,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.166015625,-0.416015625,agent,patient,-0.75,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-1.3388671875,-0.338623046875,agent,patient,-1.000244140625,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-1.1611328125,-0.410888671875,agent,patient,-0.750244140625,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-1.52734375,-0.27734375,agent,patient,-1.25,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.7294921875,-0.229736328125,agent,patient,-1.499755859375,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.529296875,-0.279541015625,agent,patient,-1.249755859375,agent
527,packs,crate,well,This crate packs something well.,-1.5263671875,-0.2763671875,agent,patient,-1.25,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-1.3466796875,-0.3466796875,agent,patient,-1.0,agent
529,packs,basket,well,This basket packs something well.,-1.529296875,-0.27880859375,agent,patient,-1.25048828125,agent
530,packs,container,well,This container packs something well.,-1.53125,-0.28125,agent,patient,-1.25,agent
531,packs,coat,well,This coat packs something well.,-1.1689453125,-0.41943359375,agent,patient,-0.74951171875,agent
532,packs,jacket,well,This jacket packs something well.,-1.169921875,-0.419921875,agent,patient,-0.75,agent
533,packs,bag,well,This bag packs something well.,-1.3544921875,-0.35400390625,agent,patient,-1.00048828125,agent
534,packs,duffle,well,This duffle packs something well.,-1.541015625,-0.29150390625,agent,patient,-1.24951171875,agent
535,packs,food,well,This food packs something well.,-1.5478515625,-0.2978515625,agent,patient,-1.25,agent
536,packs,suitcase,well,This suitcase packs something well.,-1.5361328125,-0.28662109375,agent,patient,-1.24951171875,agent
537,packs,tent,well,This tent packs something well.,-1.5439453125,-0.294189453125,agent,patient,-1.249755859375,agent
538,packs,backpack,well,This backpack packs something well.,-1.94140625,-0.1910400390625,agent,patient,-1.7503662109375,agent
539,packs,mover,well,This mover packs something well.,-1.16015625,-0.41064453125,agent,patient,-0.74951171875,agent
540,packs,traveller,well,This traveller packs something well.,-1.7314453125,-0.2315673828125,agent,patient,-1.4998779296875,agent
541,packs,clerk,well,This clerk packs something well.,-1.5244140625,-0.27392578125,agent,patient,-1.25048828125,agent
542,packs,worker,well,This worker packs something well.,-1.54296875,-0.293212890625,agent,patient,-1.249755859375,agent
543,packs,backpacker,well,This backpacker packs something well.,-1.935546875,-0.1851806640625,agent,patient,-1.7503662109375,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-1.34375,-0.34423828125,agent,patient,-0.99951171875,agent
545,packs,hiker,well,This hiker packs something well.,-2.1484375,-0.1488037109375,agent,patient,-1.9996337890625,agent
546,packs,camper,well,This camper packs something well.,-1.7509765625,-0.2509765625,agent,patient,-1.5,agent
547,packs,crate,easily,This crate packs something easily.,-1.33984375,-0.339599609375,agent,patient,-1.000244140625,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-1.1748046875,-0.42431640625,agent,patient,-0.75048828125,agent
549,packs,basket,easily,This basket packs something easily.,-1.5283203125,-0.278564453125,agent,patient,-1.249755859375,agent
550,packs,container,easily,This container packs something easily.,-1.73046875,-0.2305908203125,agent,patient,-1.4998779296875,agent
551,packs,coat,easily,This coat packs something easily.,-1.0087890625,-0.50830078125,agent,patient,-0.50048828125,agent
552,packs,jacket,easily,This jacket packs something easily.,-1.0107421875,-0.51025390625,agent,patient,-0.50048828125,agent
553,packs,bag,easily,This bag packs something easily.,-1.349609375,-0.349853515625,agent,patient,-0.999755859375,agent
554,packs,duffle,easily,This duffle packs something easily.,-1.34765625,-0.34765625,agent,patient,-1.0,agent
555,packs,food,easily,This food packs something easily.,-1.5439453125,-0.29443359375,agent,patient,-1.24951171875,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-1.533203125,-0.283203125,agent,patient,-1.25,agent
557,packs,tent,easily,This tent packs something easily.,-1.3505859375,-0.3505859375,agent,patient,-1.0,agent
558,packs,backpack,easily,This backpack packs something easily.,-1.939453125,-0.1890869140625,agent,patient,-1.7503662109375,agent
559,packs,mover,easily,This mover packs something easily.,-0.99951171875,-0.49951171875,agent,patient,-0.5,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.7314453125,-0.2315673828125,agent,patient,-1.4998779296875,agent
561,packs,clerk,easily,This clerk packs something easily.,-1.5224609375,-0.27294921875,agent,patient,-1.24951171875,agent
562,packs,worker,easily,This worker packs something easily.,-1.7333984375,-0.2335205078125,agent,patient,-1.4998779296875,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-1.93359375,-0.183349609375,agent,patient,-1.750244140625,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-1.5283203125,-0.2783203125,agent,patient,-1.25,agent
565,packs,hiker,easily,This hiker packs something easily.,-2.373046875,-0.12237548828125,agent,patient,-2.25067138671875,agent
566,packs,camper,easily,This camper packs something easily.,-1.5546875,-0.304931640625,agent,patient,-1.249755859375,agent
567,stitches,silk,easily,This silk stitches something easily.,-1.3408203125,-0.3408203125,agent,patient,-1.0,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-1.33984375,-0.33984375,agent,patient,-1.0,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-1.3359375,-0.336181640625,agent,patient,-0.999755859375,agent
570,stitches,cut,easily,This cut stitches something easily.,-1.16015625,-0.410400390625,agent,patient,-0.749755859375,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-1.1708984375,-0.421142578125,agent,patient,-0.749755859375,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.86474609375,-0.61474609375,agent,patient,-0.25,agent
573,stitches,wound,easily,This wound stitches something easily.,-1.7255859375,-0.225341796875,agent,patient,-1.500244140625,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-2.142578125,-0.14208984375,agent,patient,-2.00048828125,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-1.5322265625,-0.282470703125,agent,patient,-1.249755859375,agent
576,stitches,machine,easily,This machine stitches something easily.,-1.1689453125,-0.418701171875,agent,patient,-0.750244140625,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-1.7216796875,-0.2220458984375,agent,patient,-1.4996337890625,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-1.537109375,-0.287109375,agent,patient,-1.25,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-1.5283203125,-0.278564453125,agent,patient,-1.249755859375,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-1.525390625,-0.27490234375,agent,patient,-1.25048828125,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-1.3369140625,-0.3369140625,agent,patient,-1.0,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-1.162109375,-0.411865234375,agent,patient,-0.750244140625,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-1.1787109375,-0.428466796875,agent,patient,-0.750244140625,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-1.171875,-0.421630859375,agent,patient,-0.750244140625,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-1.728515625,-0.2281494140625,agent,patient,-1.5003662109375,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-1.9296875,-0.1796875,agent,patient,-1.75,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-1.7294921875,-0.2291259765625,agent,patient,-1.5003662109375,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-1.1650390625,-0.4150390625,agent,patient,-0.75,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-1.7236328125,-0.22412109375,agent,patient,-1.49951171875,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-1.3505859375,-0.350830078125,agent,patient,-0.999755859375,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-1.34375,-0.34326171875,agent,patient,-1.00048828125,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-1.162109375,-0.412109375,agent,patient,-0.75,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-1.3359375,-0.336181640625,agent,patient,-0.999755859375,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-1.3349609375,-0.33447265625,agent,patient,-1.00048828125,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-1.1767578125,-0.426513671875,agent,patient,-0.750244140625,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-1.169921875,-0.420166015625,agent,patient,-0.749755859375,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-1.728515625,-0.2283935546875,agent,patient,-1.5001220703125,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-1.9296875,-0.1795654296875,agent,patient,-1.7501220703125,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-1.529296875,-0.279541015625,agent,patient,-1.249755859375,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-1.1640625,-0.414306640625,agent,patient,-0.749755859375,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-1.5244140625,-0.27392578125,agent,patient,-1.25048828125,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-1.34765625,-0.347412109375,agent,patient,-1.000244140625,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-1.5302734375,-0.280029296875,agent,patient,-1.250244140625,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-1.3388671875,-0.33935546875,agent,patient,-0.99951171875,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-1.5244140625,-0.2744140625,agent,patient,-1.25,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-1.52734375,-0.277099609375,agent,patient,-1.250244140625,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-1.1826171875,-0.43212890625,agent,patient,-0.75048828125,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-1.3486328125,-0.348388671875,agent,patient,-1.000244140625,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-1.9384765625,-0.1888427734375,agent,patient,-1.7496337890625,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-1.9296875,-0.1800537109375,agent,patient,-1.7496337890625,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.732421875,-0.232177734375,agent,patient,-1.500244140625,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.345703125,-0.345703125,agent,patient,-1.0,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.7265625,-0.22607421875,agent,patient,-1.50048828125,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-1.5380859375,-0.28759765625,agent,patient,-1.25048828125,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-1.166015625,-0.416259765625,agent,patient,-0.749755859375,agent
616,embroiders,thread,well,This thread embroiders something well.,-1.724609375,-0.2247314453125,agent,patient,-1.4998779296875,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-1.18359375,-0.43359375,agent,patient,-0.75,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-1.013671875,-0.513671875,agent,patient,-0.5,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-1.53515625,-0.284912109375,agent,patient,-1.250244140625,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-1.1630859375,-0.4130859375,agent,patient,-0.75,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-1.3447265625,-0.344970703125,agent,patient,-0.999755859375,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-1.1650390625,-0.4150390625,agent,patient,-0.75,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-1.5244140625,-0.274658203125,agent,patient,-1.249755859375,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-0.873046875,-0.623046875,agent,patient,-0.25,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-1.0146484375,-0.5146484375,agent,patient,-0.5,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-1.5322265625,-0.2822265625,agent,patient,-1.25,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-1.1650390625,-0.4150390625,agent,patient,-0.75,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-1.3447265625,-0.3447265625,agent,patient,-1.0,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-1.341796875,-0.341796875,agent,patient,-1.0,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-1.724609375,-0.22509765625,agent,patient,-1.49951171875,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-1.021484375,-0.52099609375,agent,patient,-0.50048828125,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-1.18359375,-0.43359375,agent,patient,-0.75,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-1.7373046875,-0.2369384765625,agent,patient,-1.5003662109375,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-1.1650390625,-0.41552734375,agent,patient,-0.74951171875,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-1.3408203125,-0.3408203125,agent,patient,-1.0,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-1.5302734375,-0.280517578125,agent,patient,-1.249755859375,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-1.724609375,-0.224609375,agent,patient,-1.5,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-1.3544921875,-0.354248046875,agent,patient,-1.000244140625,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-1.1748046875,-0.425048828125,agent,patient,-0.749755859375,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-1.94140625,-0.1915283203125,agent,patient,-1.7498779296875,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-1.529296875,-0.279052734375,agent,patient,-1.250244140625,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-1.529296875,-0.279296875,agent,patient,-1.25,agent
643,knits,yarn,well,This yarn knits something well.,-1.3359375,-0.336181640625,agent,patient,-0.999755859375,agent
644,knits,wool,well,This wool knits something well.,-1.52734375,-0.277587890625,agent,patient,-1.249755859375,agent
645,knits,pattern,well,This pattern knits something well.,-1.166015625,-0.41650390625,agent,patient,-0.74951171875,agent
646,knits,person,well,This person knits something well.,-1.3544921875,-0.35400390625,agent,patient,-1.00048828125,agent
647,knits,lady,well,This lady knits something well.,-1.734375,-0.23388671875,agent,patient,-1.50048828125,agent
648,knits,man,well,This man knits something well.,-1.525390625,-0.275146484375,agent,patient,-1.250244140625,agent
649,knits,woman,well,This woman knits something well.,-1.9384765625,-0.188720703125,agent,patient,-1.749755859375,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-1.1591796875,-0.408935546875,agent,patient,-0.750244140625,agent
651,knits,wool,nicely,This wool knits something nicely.,-1.166015625,-0.41552734375,agent,patient,-0.75048828125,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-1.1669921875,-0.4169921875,agent,patient,-0.75,agent
653,knits,person,nicely,This person knits something nicely.,-1.353515625,-0.353515625,agent,patient,-1.0,agent
654,knits,lady,nicely,This lady knits something nicely.,-1.5341796875,-0.28369140625,agent,patient,-1.25048828125,agent
655,knits,man,nicely,This man knits something nicely.,-1.33984375,-0.340087890625,agent,patient,-0.999755859375,agent
656,knits,woman,nicely,This woman knits something nicely.,-1.73046875,-0.2303466796875,agent,patient,-1.5001220703125,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-1.1630859375,-0.41357421875,agent,patient,-0.74951171875,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-1.3408203125,-0.340576171875,agent,patient,-1.000244140625,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-1.1708984375,-0.421142578125,agent,patient,-0.749755859375,agent
660,knits,person,beautifully,This person knits something beautifully.,-1.17578125,-0.42578125,agent,patient,-0.75,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-1.7333984375,-0.2335205078125,agent,patient,-1.4998779296875,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.3388671875,-0.3388671875,agent,patient,-1.0,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-1.728515625,-0.228271484375,agent,patient,-1.500244140625,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.162109375,-0.412353515625,agent,patient,-0.749755859375,agent
665,knits,wool,poorly,This wool knits something poorly.,-1.34375,-0.343505859375,agent,patient,-1.000244140625,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-1.1708984375,-0.42041015625,agent,patient,-0.75048828125,agent
667,knits,person,poorly,This person knits something poorly.,-1.1767578125,-0.4267578125,agent,patient,-0.75,agent
668,knits,lady,poorly,This lady knits something poorly.,-1.7333984375,-0.2337646484375,agent,patient,-1.4996337890625,agent
669,knits,man,poorly,This man knits something poorly.,-1.525390625,-0.27490234375,agent,patient,-1.25048828125,agent
670,knits,woman,poorly,This woman knits something poorly.,-1.9375,-0.18798828125,agent,patient,-1.74951171875,agent
671,knits,yarn,easily,This yarn knits something easily.,-1.3330078125,-0.333251953125,agent,patient,-0.999755859375,agent
672,knits,wool,easily,This wool knits something easily.,-1.3427734375,-0.343017578125,agent,patient,-0.999755859375,agent
673,knits,pattern,easily,This pattern knits something easily.,-1.166015625,-0.415771484375,agent,patient,-0.750244140625,agent
674,knits,person,easily,This person knits something easily.,-1.353515625,-0.35302734375,agent,patient,-1.00048828125,agent
675,knits,lady,easily,This lady knits something easily.,-1.7314453125,-0.2318115234375,agent,patient,-1.4996337890625,agent
676,knits,man,easily,This man knits something easily.,-1.1640625,-0.413818359375,agent,patient,-0.750244140625,agent
677,knits,woman,easily,This woman knits something easily.,-1.93359375,-0.1837158203125,agent,patient,-1.7498779296875,agent
678,sews,fabric,well,This fabric sews something well.,-1.173828125,-0.423828125,agent,patient,-0.75,agent
679,sews,material,well,This material sews something well.,-0.85986328125,-0.60986328125,agent,patient,-0.25,agent
680,sews,tailor,well,This tailor sews something well.,-1.5361328125,-0.285888671875,agent,patient,-1.250244140625,agent
681,sews,seamster,well,This seamster sews something well.,-1.3369140625,-0.337158203125,agent,patient,-0.999755859375,agent
682,sews,machine,well,This machine sews something well.,-1.34375,-0.343505859375,agent,patient,-1.000244140625,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-1.173828125,-0.424072265625,agent,patient,-0.749755859375,agent
684,sews,material,nicely,This material sews something nicely.,-0.853515625,-0.603515625,agent,patient,-0.25,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-1.73046875,-0.2301025390625,agent,patient,-1.5003662109375,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-1.3369140625,-0.33642578125,agent,patient,-1.00048828125,agent
687,sews,machine,nicely,This machine sews something nicely.,-1.337890625,-0.337646484375,agent,patient,-1.000244140625,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-1.1708984375,-0.420654296875,agent,patient,-0.750244140625,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.85546875,-0.60546875,agent,patient,-0.25,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-1.728515625,-0.228515625,agent,patient,-1.5,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-1.1640625,-0.41357421875,agent,patient,-0.75048828125,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-1.33984375,-0.34033203125,agent,patient,-0.99951171875,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-1.3466796875,-0.346923828125,agent,patient,-0.999755859375,agent
694,sews,material,poorly,This material sews something poorly.,-1.0048828125,-0.5048828125,agent,patient,-0.5,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-1.732421875,-0.232421875,agent,patient,-1.5,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-1.3388671875,-0.33837890625,agent,patient,-1.00048828125,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.3466796875,-0.346435546875,agent,patient,-1.000244140625,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-1.1630859375,-0.412841796875,agent,patient,-0.750244140625,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-1.001953125,-0.501953125,agent,patient,-0.5,agent
700,turns,car,smoothly,This car turns something smoothly.,-0.89404296875,-0.64404296875,agent,patient,-0.25,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-1.169921875,-0.420166015625,agent,patient,-0.749755859375,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-1.1962890625,-0.44677734375,agent,patient,-0.74951171875,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.853515625,-0.603515625,agent,patient,-0.25,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.99658203125,-0.49658203125,agent,patient,-0.5,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-1.349609375,-0.34912109375,agent,patient,-1.00048828125,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-1.7197265625,-0.219970703125,agent,patient,-1.499755859375,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-1.3388671875,-0.338623046875,agent,patient,-1.000244140625,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-1.166015625,-0.416259765625,agent,patient,-0.749755859375,agent
709,turns,screw,easily,This screw turns something easily.,-0.8515625,-0.6015625,agent,patient,-0.25,agent
710,turns,knob,easily,This knob turns something easily.,-0.998046875,-0.498046875,agent,patient,-0.5,agent
711,turns,car,easily,This car turns something easily.,-0.77294921875,-0.77294921875,agent,agent,0.0,agent
712,turns,bike,easily,This bike turns something easily.,-1.169921875,-0.41943359375,agent,patient,-0.75048828125,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-1.19921875,-0.449462890625,agent,patient,-0.749755859375,agent
714,turns,valve,easily,This valve turns something easily.,-0.8525390625,-0.6025390625,agent,patient,-0.25,agent
715,turns,handle,easily,This handle turns something easily.,-1.158203125,-0.407958984375,agent,patient,-0.750244140625,agent
716,turns,driver,easily,This driver turns something easily.,-1.1796875,-0.429931640625,agent,patient,-0.749755859375,agent
717,turns,racer,easily,This racer turns something easily.,-1.7177734375,-0.2176513671875,agent,patient,-1.5001220703125,agent
718,turns,motorist,easily,This motorist turns something easily.,-1.162109375,-0.412109375,agent,patient,-0.75,agent
719,turns,pilot,easily,This pilot turns something easily.,-1.1689453125,-0.418701171875,agent,patient,-0.750244140625,agent
720,turns,screw,nicely,This screw turns something nicely.,-1.0009765625,-0.50048828125,agent,patient,-0.50048828125,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.99951171875,-0.499267578125,agent,patient,-0.500244140625,agent
722,turns,car,nicely,This car turns something nicely.,-1.0478515625,-0.54833984375,agent,patient,-0.49951171875,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.0087890625,-0.5087890625,agent,patient,-0.5,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-1.19140625,-0.441650390625,agent,patient,-0.749755859375,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.85302734375,-0.60302734375,agent,patient,-0.25,agent
726,turns,handle,nicely,This handle turns something nicely.,-1.16015625,-0.410400390625,agent,patient,-0.749755859375,agent
727,turns,driver,nicely,This driver turns something nicely.,-1.013671875,-0.51318359375,agent,patient,-0.50048828125,agent
728,turns,racer,nicely,This racer turns something nicely.,-1.333984375,-0.333740234375,agent,patient,-1.000244140625,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-1.16015625,-0.41015625,agent,patient,-0.75,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-1.34375,-0.343994140625,agent,patient,-0.999755859375,agent
731,turns,screw,roughly,This screw turns something roughly.,-1.00390625,-0.50341796875,agent,patient,-0.50048828125,agent
732,turns,knob,roughly,This knob turns something roughly.,-1.0029296875,-0.50341796875,agent,patient,-0.49951171875,agent
733,turns,car,roughly,This car turns something roughly.,-0.765625,-0.765625,agent,agent,0.0,agent
734,turns,bike,roughly,This bike turns something roughly.,-1.171875,-0.421875,agent,patient,-0.75,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-1.1865234375,-0.436767578125,agent,patient,-0.749755859375,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.85595703125,-0.60595703125,agent,patient,-0.25,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.998046875,-0.497802734375,agent,patient,-0.500244140625,agent
738,turns,driver,roughly,This driver turns something roughly.,-0.87060546875,-0.62060546875,agent,patient,-0.25,agent
739,turns,racer,roughly,This racer turns something roughly.,-1.5234375,-0.2734375,agent,patient,-1.25,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-1.1650390625,-0.414794921875,agent,patient,-0.750244140625,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-1.1708984375,-0.421142578125,agent,patient,-0.749755859375,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-1.1611328125,-0.410888671875,agent,patient,-0.750244140625,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-1.3427734375,-0.34326171875,agent,patient,-0.99951171875,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-1.3388671875,-0.33935546875,agent,patient,-0.99951171875,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.99853515625,-0.498779296875,agent,patient,-0.499755859375,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.99658203125,-0.49658203125,agent,patient,-0.5,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-1.341796875,-0.341552734375,agent,patient,-1.000244140625,agent
