id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
500,washes,tub,quickly,This tub washes something quickly.,-1.3812,-0.3216678,agent,patient,-1.0595322,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-0.98499274,-0.50500464,agent,patient,-0.47998810000000003,agent
502,washes,car,quickly,This car washes something quickly.,-0.9053461,-0.55495477,agent,patient,-0.35039133,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-1.0291783,-0.47857058,agent,patient,-0.5506077200000001,agent
504,washes,dish,quickly,This dish washes something quickly.,-0.9888212,-0.49875656,agent,patient,-0.49006463999999994,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-1.1439996,-0.41869968,agent,patient,-0.7252999199999999,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-1.0888339,-0.44424358,agent,patient,-0.64459032,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-1.0224744,-0.48298842,agent,patient,-0.5394859799999999,agent
508,washes,worker,quickly,This worker washes something quickly.,-0.9769229,-0.524702,agent,patient,-0.45222090000000004,agent
509,washes,maid,quickly,This maid washes something quickly.,-1.262415,-0.36633494,agent,patient,-0.8960800600000001,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-1.0784774,-0.4497944,agent,patient,-0.6286829999999999,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-0.9989874,-0.5006392,agent,patient,-0.4983482,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-1.0454407,-0.4615478,agent,patient,-0.5838928999999999,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-0.8982621,-0.56219494,agent,patient,-0.3360671599999999,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-0.8657085,-0.5841724,agent,patient,-0.28153609999999996,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.0156509,-0.48148265,agent,patient,-0.53416825,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.0015035,-0.49032655,agent,patient,-0.5111769500000001,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-0.9739258,-0.50623447,agent,patient,-0.46769132999999996,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-0.8727529,-0.5830362,agent,patient,-0.28971670000000005,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-0.87849325,-0.57506835,agent,patient,-0.3034249,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-0.96672547,-0.51270586,agent,patient,-0.45401961,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.005339,-0.4884189,agent,patient,-0.5169201,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-1.0165918,-0.47943667,agent,patient,-0.53715513,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-0.88780993,-0.5735361,agent,patient,-0.31427383,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-0.8876185,-0.56741655,agent,patient,-0.32020194999999996,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.041222,-0.4673675,agent,patient,-0.5738545000000002,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.0768746,-0.44845474,agent,patient,-0.6284198599999999,agent
527,packs,crate,well,This crate packs something well.,-1.2123958,-0.37982088,agent,patient,-0.8325749199999999,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-0.9184056,-0.5525723,agent,patient,-0.36583330000000003,agent
529,packs,basket,well,This basket packs something well.,-0.9951423,-0.49243012,agent,patient,-0.5027121800000001,agent
530,packs,container,well,This container packs something well.,-1.0748004,-0.4526061,agent,patient,-0.6221943,agent
531,packs,coat,well,This coat packs something well.,-0.94681466,-0.5313408,agent,patient,-0.4154738600000001,agent
532,packs,jacket,well,This jacket packs something well.,-0.9796867,-0.505783,agent,patient,-0.47390370000000004,agent
533,packs,bag,well,This bag packs something well.,-0.9087703,-0.5560329,agent,patient,-0.3527374,agent
534,packs,duffle,well,This duffle packs something well.,-1.0116452,-0.4904088,agent,patient,-0.5212364,agent
535,packs,food,well,This food packs something well.,-0.8937229,-0.5648464,agent,patient,-0.3288765,agent
536,packs,suitcase,well,This suitcase packs something well.,-1.0388136,-0.469571,agent,patient,-0.5692425999999999,agent
537,packs,tent,well,This tent packs something well.,-0.9875002,-0.5080995,agent,patient,-0.4794007,agent
538,packs,backpack,well,This backpack packs something well.,-0.946614,-0.52830964,agent,patient,-0.41830435999999993,agent
539,packs,mover,well,This mover packs something well.,-0.92306733,-0.5438178,agent,patient,-0.37924952999999995,agent
540,packs,traveller,well,This traveller packs something well.,-1.0395763,-0.46582484,agent,patient,-0.57375146,agent
541,packs,clerk,well,This clerk packs something well.,-0.93417645,-0.5364332,agent,patient,-0.39774325,agent
542,packs,worker,well,This worker packs something well.,-0.93789923,-0.5527159,agent,patient,-0.38518332999999993,agent
543,packs,backpacker,well,This backpacker packs something well.,-1.1030569,-0.43774125,agent,patient,-0.6653156499999999,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-1.0320238,-0.476478,agent,patient,-0.5555458,agent
545,packs,hiker,well,This hiker packs something well.,-1.1319405,-0.4235398,agent,patient,-0.7084007,agent
546,packs,camper,well,This camper packs something well.,-1.0663306,-0.4555346,agent,patient,-0.6107959999999999,agent
547,packs,crate,easily,This crate packs something easily.,-1.2235616,-0.3738626,agent,patient,-0.849699,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-0.9121494,-0.5554218,agent,patient,-0.35672760000000003,agent
549,packs,basket,easily,This basket packs something easily.,-1.001623,-0.48598656,agent,patient,-0.51563644,agent
550,packs,container,easily,This container packs something easily.,-1.0885084,-0.44450542,agent,patient,-0.64400298,agent
551,packs,coat,easily,This coat packs something easily.,-0.9089773,-0.5571134,agent,patient,-0.3518639,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.9855753,-0.5008798,agent,patient,-0.48469550000000006,agent
553,packs,bag,easily,This bag packs something easily.,-0.94019747,-0.53408474,agent,patient,-0.40611273000000003,agent
554,packs,duffle,easily,This duffle packs something easily.,-1.0649644,-0.45903984,agent,patient,-0.6059245600000001,agent
555,packs,food,easily,This food packs something easily.,-0.85897475,-0.5894416,agent,patient,-0.26953315,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-1.0181587,-0.4796531,agent,patient,-0.5385056000000001,agent
557,packs,tent,easily,This tent packs something easily.,-0.9583847,-0.5268928,agent,patient,-0.43149189999999993,agent
558,packs,backpack,easily,This backpack packs something easily.,-0.9712391,-0.5103206,agent,patient,-0.4609185,agent
559,packs,mover,easily,This mover packs something easily.,-0.9324631,-0.53599584,agent,patient,-0.39646726,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.0011001,-0.48786682,agent,patient,-0.5132332799999999,agent
561,packs,clerk,easily,This clerk packs something easily.,-0.9695308,-0.5119235,agent,patient,-0.45760730000000005,agent
562,packs,worker,easily,This worker packs something easily.,-0.8980713,-0.5760174,agent,patient,-0.3220539,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-1.0469576,-0.46750695,agent,patient,-0.5794506500000001,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-1.0247542,-0.4793937,agent,patient,-0.5453605000000001,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.0744079,-0.4508422,agent,patient,-0.6235656999999999,agent
566,packs,camper,easily,This camper packs something easily.,-1.0902647,-0.4417128,agent,patient,-0.6485519000000001,agent
567,stitches,silk,easily,This silk stitches something easily.,-0.83783853,-0.60832345,agent,patient,-0.22951507999999998,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-1.118119,-0.42855722,agent,patient,-0.68956178,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.7146049,-0.72189486,agent,agent,0.00728996000000004,agent
570,stitches,cut,easily,This cut stitches something easily.,-1.0721744,-0.45638132,agent,patient,-0.61579308,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-0.9043046,-0.557398,agent,patient,-0.34690660000000006,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.82700074,-0.61188805,agent,patient,-0.21511269,agent
573,stitches,wound,easily,This wound stitches something easily.,-1.0452058,-0.4727171,agent,patient,-0.5724887,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-0.969607,-0.5180555,agent,patient,-0.4515515,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-1.0335075,-0.4713374,agent,patient,-0.5621701,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.97875726,-0.5040697,agent,patient,-0.47468756,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-1.0017813,-0.49158657,agent,patient,-0.51019473,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-1.0197898,-0.47691068,agent,patient,-0.54287912,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-0.8294189,-0.61640614,agent,patient,-0.2130127599999999,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-1.0485942,-0.480656,agent,patient,-0.5679382,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-0.71760255,-0.71897966,agent,agent,0.0013771100000000702,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-1.0389981,-0.4759832,agent,patient,-0.5630149,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-0.8503857,-0.5977307,agent,patient,-0.2526550000000001,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-0.82971287,-0.6086531,agent,patient,-0.2210597700000001,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-1.0577132,-0.46791333,agent,patient,-0.58979987,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-1.0091558,-0.49481064,agent,patient,-0.51434516,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-1.0945979,-0.4383556,agent,patient,-0.6562423,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.9391313,-0.53205353,agent,patient,-0.40707777,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-1.0226159,-0.48027465,agent,patient,-0.5423412499999999,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-1.024793,-0.47514856,agent,patient,-0.54964444,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-0.8212442,-0.62161344,agent,patient,-0.19963076000000002,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-1.0198425,-0.48278448,agent,patient,-0.5370580199999999,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-0.7108795,-0.72683644,agent,agent,0.01595694000000003,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.9940997,-0.50447375,agent,patient,-0.48962595,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-0.82220507,-0.6201309,agent,patient,-0.20207416999999994,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-0.83423895,-0.604638,agent,patient,-0.22960095000000003,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-0.9845826,-0.5111424,agent,patient,-0.4734402,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-0.9441007,-0.5355218,agent,patient,-0.40857889999999997,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-1.0127467,-0.48462853,agent,patient,-0.5281181700000002,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-1.0299507,-0.47352,agent,patient,-0.5564307000000002,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-0.9877703,-0.5178387,agent,patient,-0.4699316,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.93045366,-0.53411794,agent,patient,-0.39633571999999995,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-0.9896694,-0.5002284,agent,patient,-0.489441,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-1.254724,-0.367576,agent,patient,-0.8871479999999999,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-0.8197402,-0.6273154,agent,patient,-0.19242480000000006,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-1.11828,-0.4326339,agent,patient,-0.6856460999999999,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-1.0313947,-0.47625706,agent,patient,-0.5551376400000001,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-0.98329115,-0.49999765,agent,patient,-0.4832935,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-1.20673,-0.39281473,agent,patient,-0.8139152700000001,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-1.1789846,-0.40189064,agent,patient,-0.77709396,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.1689463,-0.40093517,agent,patient,-0.76801113,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.1467948,-0.41074517,agent,patient,-0.7360496299999999,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.1093162,-0.4313339,agent,patient,-0.6779823,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-1.1390135,-0.41183862,agent,patient,-0.72717488,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-1.0617638,-0.4554183,agent,patient,-0.6063455,agent
616,embroiders,thread,well,This thread embroiders something well.,-0.8357939,-0.607509,agent,patient,-0.2282849,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-0.7602037,-0.67559946,agent,patient,-0.08460424,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-0.6582273,-0.7723974,agent,agent,0.11417010000000005,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-0.94430953,-0.5282405,agent,patient,-0.41606902999999995,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-0.88152605,-0.57493305,agent,patient,-0.306593,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-0.91136867,-0.5505726,agent,patient,-0.36079607,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-1.1025804,-0.44019058,agent,patient,-0.6623898199999999,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-0.787401,-0.64564687,agent,patient,-0.14175413000000003,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-0.7461233,-0.6872148,agent,patient,-0.05890850000000003,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-0.7012975,-0.7274663,agent,agent,0.026168799999999992,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-0.9148304,-0.5471909,agent,patient,-0.3676395,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-0.8592002,-0.5892263,agent,patient,-0.2699739,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-0.87525773,-0.5774824,agent,patient,-0.29777533,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-1.0783978,-0.45517543,agent,patient,-0.6232223700000001,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-0.84350914,-0.60217047,agent,patient,-0.24133866999999998,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-0.7169418,-0.7178992,agent,agent,0.0009573999999999971,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-0.6650594,-0.76888776,agent,agent,0.10382836000000006,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-0.9015488,-0.5570989,agent,patient,-0.3444499000000001,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-0.86175054,-0.5888642,agent,patient,-0.27288634,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-0.9005496,-0.56026715,agent,patient,-0.3402824499999999,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-1.2694651,-0.3622728,agent,patient,-0.9071923,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-0.9535544,-0.5207884,agent,patient,-0.432766,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-0.8781905,-0.5777143,agent,patient,-0.30047619999999997,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-0.85676485,-0.58886623,agent,patient,-0.26789862,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-1.1358055,-0.4180053,agent,patient,-0.7178002,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-1.0774372,-0.44911075,agent,patient,-0.6283264500000001,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-1.0721573,-0.4518493,agent,patient,-0.620308,agent
643,knits,yarn,well,This yarn knits something well.,-0.74919724,-0.6789362,agent,patient,-0.07026104,agent
644,knits,wool,well,This wool knits something well.,-0.7391326,-0.693608,agent,patient,-0.045524600000000026,agent
645,knits,pattern,well,This pattern knits something well.,-0.81591624,-0.61740315,agent,patient,-0.19851308999999995,agent
646,knits,person,well,This person knits something well.,-0.9049075,-0.55434066,agent,patient,-0.35056683999999994,agent
647,knits,lady,well,This lady knits something well.,-1.0184025,-0.4729752,agent,patient,-0.5454273000000001,agent
648,knits,man,well,This man knits something well.,-1.0222923,-0.4765921,agent,patient,-0.5457002,agent
649,knits,woman,well,This woman knits something well.,-1.053116,-0.45676428,agent,patient,-0.5963517199999999,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-0.7638834,-0.66658944,agent,patient,-0.09729396000000001,agent
651,knits,wool,nicely,This wool knits something nicely.,-0.68973905,-0.7439115,agent,agent,0.05417244999999993,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.7838958,-0.64486724,agent,patient,-0.13902856000000008,agent
653,knits,person,nicely,This person knits something nicely.,-0.8595426,-0.58904815,agent,patient,-0.27049445000000005,agent
654,knits,lady,nicely,This lady knits something nicely.,-1.0617479,-0.44853532,agent,patient,-0.6132125800000001,agent
655,knits,man,nicely,This man knits something nicely.,-1.0112267,-0.48183635,agent,patient,-0.5293903499999999,agent
656,knits,woman,nicely,This woman knits something nicely.,-1.0627108,-0.45189765,agent,patient,-0.61081315,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-0.75486696,-0.6764025,agent,patient,-0.07846445999999996,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-0.6741408,-0.7634352,agent,agent,0.0892944,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.8161806,-0.61950624,agent,patient,-0.19667436000000005,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.9016807,-0.55637425,agent,patient,-0.34530645000000004,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-1.0143008,-0.4768405,agent,patient,-0.5374603,agent
662,knits,man,beautifully,This man knits something beautifully.,-0.9764331,-0.5037864,agent,patient,-0.4726467000000001,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-1.0976669,-0.43456364,agent,patient,-0.66310326,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-0.973425,-0.5061799,agent,patient,-0.46724509999999997,agent
665,knits,wool,poorly,This wool knits something poorly.,-0.90510374,-0.55608183,agent,patient,-0.34902191000000005,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-0.96060276,-0.5115442,agent,patient,-0.44905856,agent
667,knits,person,poorly,This person knits something poorly.,-1.0580486,-0.46068415,agent,patient,-0.5973644499999999,agent
668,knits,lady,poorly,This lady knits something poorly.,-1.2952275,-0.3410822,agent,patient,-0.9541453,agent
669,knits,man,poorly,This man knits something poorly.,-1.2280887,-0.37329715,agent,patient,-0.8547915500000001,agent
670,knits,woman,poorly,This woman knits something poorly.,-1.3337013,-0.32900548,agent,patient,-1.00469582,agent
671,knits,yarn,easily,This yarn knits something easily.,-0.7684558,-0.6606639,agent,patient,-0.10779190000000005,agent
672,knits,wool,easily,This wool knits something easily.,-0.7757912,-0.6598245,agent,patient,-0.11596669999999998,agent
673,knits,pattern,easily,This pattern knits something easily.,-0.81548077,-0.6158195,agent,patient,-0.19966127,agent
674,knits,person,easily,This person knits something easily.,-0.86834323,-0.5808866,agent,patient,-0.28745663,agent
675,knits,lady,easily,This lady knits something easily.,-1.118177,-0.4186531,agent,patient,-0.6995239,agent
676,knits,man,easily,This man knits something easily.,-1.0240194,-0.47476193,agent,patient,-0.54925747,agent
677,knits,woman,easily,This woman knits something easily.,-1.0795064,-0.44201705,agent,patient,-0.6374893500000001,agent
678,sews,fabric,well,This fabric sews something well.,-0.76943445,-0.6578145,agent,patient,-0.11161995000000002,agent
679,sews,material,well,This material sews something well.,-0.7564274,-0.6690803,agent,patient,-0.08734710000000001,agent
680,sews,tailor,well,This tailor sews something well.,-0.99384695,-0.49446493,agent,patient,-0.49938202,agent
681,sews,seamster,well,This seamster sews something well.,-0.9968479,-0.4954937,agent,patient,-0.5013542,agent
682,sews,machine,well,This machine sews something well.,-0.8934118,-0.56021136,agent,patient,-0.33320043999999993,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-0.82055104,-0.6145173,agent,patient,-0.20603373999999997,agent
684,sews,material,nicely,This material sews something nicely.,-0.78942955,-0.6382168,agent,patient,-0.15121275,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-1.0541662,-0.4589894,agent,patient,-0.5951768000000001,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.9425074,-0.5287388,agent,patient,-0.41376860000000004,agent
687,sews,machine,nicely,This machine sews something nicely.,-0.9391555,-0.5294228,agent,patient,-0.40973270000000006,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-0.7567744,-0.6722103,agent,patient,-0.08456409999999992,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.78561884,-0.6435119,agent,patient,-0.14210694000000001,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-0.9729034,-0.50934327,agent,patient,-0.46356012999999996,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.93967277,-0.53445846,agent,patient,-0.4052143100000001,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-0.8648537,-0.58272827,agent,patient,-0.2821254299999999,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-0.9754726,-0.5034611,agent,patient,-0.47201150000000003,agent
694,sews,material,poorly,This material sews something poorly.,-1.0028409,-0.4841202,agent,patient,-0.5187207,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-1.1814919,-0.394413,agent,patient,-0.7870788999999999,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-1.21387,-0.38110262,agent,patient,-0.83276738,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.1601264,-0.40479344,agent,patient,-0.75533296,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.6622138,-0.7787414,agent,agent,0.11652760000000006,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-0.6536251,-0.7946164,agent,agent,0.14099130000000004,agent
700,turns,car,smoothly,This car turns something smoothly.,-0.82736224,-0.6134759,agent,patient,-0.21388634000000006,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-0.645863,-0.7892307,agent,agent,0.1433677,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-0.7840085,-0.65196455,agent,patient,-0.13204395000000002,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.72913015,-0.7090877,agent,patient,-0.020042450000000045,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.6041546,-0.8465271,agent,agent,0.2423725,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-0.9714071,-0.51238453,agent,patient,-0.45902257,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-0.8104146,-0.6228345,agent,patient,-0.18758010000000003,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-0.87800694,-0.5669909,agent,patient,-0.31101604000000005,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-0.86271846,-0.58207875,agent,patient,-0.28063971,agent
709,turns,screw,easily,This screw turns something easily.,-0.66279715,-0.7776195,agent,agent,0.11482235000000007,agent
710,turns,knob,easily,This knob turns something easily.,-0.6588764,-0.7842312,agent,agent,0.1253548,agent
711,turns,car,easily,This car turns something easily.,-0.81054723,-0.6257346,agent,patient,-0.18481262999999992,agent
712,turns,bike,easily,This bike turns something easily.,-0.6699307,-0.76063657,agent,agent,0.09070586999999997,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-0.77517,-0.6578452,agent,patient,-0.1173248,agent
714,turns,valve,easily,This valve turns something easily.,-0.74893266,-0.68851554,agent,patient,-0.06041711999999999,agent
715,turns,handle,easily,This handle turns something easily.,-0.6244468,-0.81998634,agent,agent,0.19553954000000007,agent
716,turns,driver,easily,This driver turns something easily.,-0.93081903,-0.5339456,agent,patient,-0.39687342999999997,agent
717,turns,racer,easily,This racer turns something easily.,-0.7929888,-0.63762945,agent,patient,-0.15535935,agent
718,turns,motorist,easily,This motorist turns something easily.,-0.83658487,-0.597636,agent,patient,-0.2389488700000001,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.83331007,-0.60580724,agent,patient,-0.22750283000000004,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.6502264,-0.7927893,agent,agent,0.14256290000000005,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.62503314,-0.82595134,agent,agent,0.20091820000000005,agent
722,turns,car,nicely,This car turns something nicely.,-0.8431327,-0.6014278,agent,patient,-0.2417049,agent
723,turns,bike,nicely,This bike turns something nicely.,-0.72478044,-0.70595866,agent,patient,-0.01882178000000001,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-0.71699095,-0.71322775,agent,patient,-0.0037631999999999666,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.67148215,-0.7679902,agent,agent,0.09650804999999996,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.6030507,-0.8476873,agent,agent,0.24463659999999998,agent
727,turns,driver,nicely,This driver turns something nicely.,-0.89890426,-0.5579505,agent,patient,-0.34095376,agent
728,turns,racer,nicely,This racer turns something nicely.,-0.8484066,-0.5940483,agent,patient,-0.25435830000000004,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-0.85061514,-0.58684033,agent,patient,-0.26377481,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-0.89044476,-0.56190205,agent,patient,-0.3285427099999999,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.671521,-0.77042466,agent,agent,0.09890365999999995,agent
732,turns,knob,roughly,This knob turns something roughly.,-0.6603353,-0.78595895,agent,agent,0.1256236500000001,agent
733,turns,car,roughly,This car turns something roughly.,-0.8401614,-0.60284144,agent,patient,-0.23731996,agent
734,turns,bike,roughly,This bike turns something roughly.,-0.66932774,-0.7638426,agent,agent,0.09451486000000009,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-0.8018938,-0.63830805,agent,patient,-0.16358574999999997,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.6791956,-0.76059365,agent,agent,0.08139805,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.7136684,-0.72446585,agent,agent,0.010797449999999986,agent
738,turns,driver,roughly,This driver turns something roughly.,-0.9374975,-0.53308046,agent,patient,-0.40441704,agent
739,turns,racer,roughly,This racer turns something roughly.,-0.8450306,-0.59771603,agent,patient,-0.24731457,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-0.91856384,-0.538269,agent,patient,-0.38029484,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.8747807,-0.5728588,agent,patient,-0.30192189999999997,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-1.1001993,-0.44163385,agent,patient,-0.6585654500000001,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-0.91744137,-0.54537123,agent,patient,-0.37207014000000005,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-0.918113,-0.54922414,agent,patient,-0.36888886,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.77609277,-0.6555158,agent,patient,-0.12057697,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.77482414,-0.66319466,agent,patient,-0.11162947999999995,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-0.9944638,-0.5007085,agent,patient,-0.4937553,agent
