id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
454,cleans,surface,quickly,This surface cleans something quickly.,-0.2386844456195831,-1.632190465927124,agent,agent,1.393506020307541,agent
455,cleans,carpet,quickly,This carpet cleans something quickly.,-0.3056553602218628,-1.389037013053894,agent,agent,1.0833816528320312,agent
456,cleans,windshield,quickly,This windshield cleans something quickly.,-0.5398067235946655,-0.9333556890487672,agent,agent,0.3935489654541017,agent
457,cleans,mirror,quickly,This mirror cleans something quickly.,-0.5611066222190857,-0.9084853529930116,agent,agent,0.3473787307739259,agent
458,cleans,pot,quickly,This pot cleans something quickly.,-0.3803159296512604,-1.2191792726516724,agent,agent,0.838863343000412,agent
459,cleans,silverware,quickly,This silverware cleans something quickly.,-0.3603158593177795,-1.2495017051696775,agent,agent,0.889185845851898,agent
460,cleans,bedding,quickly,This bedding cleans something quickly.,-0.3436926603317261,-1.2948321104049685,agent,agent,0.9511394500732424,agent
461,cleans,janitor,quickly,This janitor cleans something quickly.,-0.2776479423046112,-1.509993553161621,agent,agent,1.2323456108570099,agent
462,cleans,maid,quickly,This maid cleans something quickly.,-0.4360106289386749,-1.1077463626861572,agent,agent,0.6717357337474823,agent
463,cleans,cleaner,quickly,This cleaner cleans something quickly.,-0.2101448774337768,-1.7865666151046753,agent,agent,1.5764217376708984,agent
464,cleans,housekeeper,quickly,This housekeeper cleans something quickly.,-0.4563029408454895,-1.0790932178497314,agent,agent,0.6227902770042419,agent
465,cleans,busboy,quickly,This busboy cleans something quickly.,-0.3942326009273529,-1.1868332624435425,agent,agent,0.7926006615161896,agent
466,cleans,waiter,quickly,This waiter cleans something quickly.,-0.3424347937107086,-1.3058871030807495,agent,agent,0.9634523093700409,agent
467,cleans,waitress,quickly,This waitress cleans something quickly.,-0.4046420753002167,-1.1610116958618164,agent,agent,0.7563696205615997,agent
468,cleans,jewelry,effortlessly,This jewelry cleans something effortlessly.,-0.3704550564289093,-1.2402470111846924,agent,agent,0.8697919547557831,agent
469,cleans,window,effortlessly,This window cleans something effortlessly.,-0.308713287115097,-1.399783492088318,agent,agent,1.091070204973221,agent
470,cleans,countertop,effortlessly,This countertop cleans something effortlessly.,-0.4612842500209808,-1.0453401803970337,agent,agent,0.5840559303760529,agent
471,cleans,floor,effortlessly,This floor cleans something effortlessly.,-0.2202024906873703,-1.7267837524414062,agent,agent,1.506581261754036,agent
472,cleans,surface,effortlessly,This surface cleans something effortlessly.,-0.2273997962474823,-1.6829509735107422,agent,agent,1.4555511772632599,agent
473,cleans,carpet,effortlessly,This carpet cleans something effortlessly.,-0.3029853105545044,-1.39879047870636,agent,agent,1.0958051681518557,agent
474,cleans,windshield,effortlessly,This windshield cleans something effortlessly.,-0.556907594203949,-0.9126805663108826,agent,agent,0.3557729721069336,agent
475,cleans,mirror,effortlessly,This mirror cleans something effortlessly.,-0.5502489805221558,-0.926798701286316,agent,agent,0.37654972076416027,agent
476,cleans,pot,effortlessly,This pot cleans something effortlessly.,-0.3569217622280121,-1.2799221277236938,agent,agent,0.9230003654956818,agent
477,cleans,silverware,effortlessly,This silverware cleans something effortlessly.,-0.3529012501239776,-1.2705543041229248,agent,agent,0.9176530539989471,agent
478,cleans,bedding,effortlessly,This bedding cleans something effortlessly.,-0.3442851603031158,-1.2980815172195437,agent,agent,0.9537963569164278,agent
479,cleans,janitor,effortlessly,This janitor cleans something effortlessly.,-0.2605107426643371,-1.5684092044830322,agent,agent,1.307898461818695,agent
480,cleans,maid,effortlessly,This maid cleans something effortlessly.,-0.4275734424591064,-1.1280758380889893,agent,agent,0.7005023956298828,agent
481,cleans,cleaner,effortlessly,This cleaner cleans something effortlessly.,-0.1960028111934662,-1.8560494184494016,agent,agent,1.6600466072559354,agent
482,cleans,housekeeper,effortlessly,This housekeeper cleans something effortlessly.,-0.4475240707397461,-1.0958929061889648,agent,agent,0.6483688354492188,agent
483,cleans,busboy,effortlessly,This busboy cleans something effortlessly.,-0.3798239529132843,-1.2208826541900637,agent,agent,0.8410587012767794,agent
484,cleans,waiter,effortlessly,This waiter cleans something effortlessly.,-0.317175418138504,-1.376375675201416,agent,agent,1.059200257062912,agent
485,cleans,waitress,effortlessly,This waitress cleans something effortlessly.,-0.3913806676864624,-1.1920303106307983,agent,agent,0.8006496429443359,agent
486,washes,bottle,easily,This bottle washes something easily.,-0.3717281818389892,-1.2543156147003174,agent,agent,0.8825874328613281,agent
487,washes,tub,easily,This tub washes something easily.,-0.2344676852226257,-1.6806910037994385,agent,agent,1.4462233185768127,agent
488,washes,shirt,easily,This shirt washes something easily.,-0.2880326807498932,-1.452048420906067,agent,agent,1.1640157401561737,agent
489,washes,car,easily,This car washes something easily.,-0.346573144197464,-1.3178770542144775,agent,agent,0.9713039100170135,agent
490,washes,windshield,easily,This windshield washes something easily.,-0.5045202374458313,-0.9825037121772766,agent,agent,0.4779834747314453,agent
491,washes,dish,easily,This dish washes something easily.,-0.2797587513923645,-1.4783709049224854,agent,agent,1.1986121535301208,agent
492,washes,bedding,easily,This bedding washes something easily.,-0.3085188269615173,-1.3868708610534668,agent,agent,1.0783520340919495,agent
493,washes,blanket,easily,This blanket washes something easily.,-0.4277287423610687,-1.1020461320877075,agent,agent,0.6743173897266388,agent
494,washes,bowl,easily,This bowl washes something easily.,-0.4106719493865967,-1.145472288131714,agent,agent,0.7348003387451174,agent
495,washes,worker,easily,This worker washes something easily.,-0.2017820626497268,-1.854729533195496,agent,agent,1.6529474705457692,agent
496,washes,maid,easily,This maid washes something easily.,-0.3688488304615021,-1.2459373474121094,agent,agent,0.8770885169506073,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-0.1633770614862442,-2.044153451919556,agent,agent,1.880776390433312,agent
498,washes,busboy,easily,This busboy washes something easily.,-0.3208512365818023,-1.3640230894088743,agent,agent,1.043171852827072,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-0.3966275751590729,-1.2013112306594849,agent,agent,0.804683655500412,agent
500,washes,tub,quickly,This tub washes something quickly.,-0.2619011402130127,-1.5799057483673096,agent,agent,1.3180046081542969,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-0.3110118806362152,-1.3875805139541626,agent,agent,1.0765686333179474,agent
502,washes,car,quickly,This car washes something quickly.,-0.3827797770500183,-1.2361695766448977,agent,agent,0.8533897995948794,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-0.5390986204147339,-0.9344919919967652,agent,agent,0.39539337158203136,agent
504,washes,dish,quickly,This dish washes something quickly.,-0.2957566678524017,-1.431826949119568,agent,agent,1.1360702812671664,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-0.3219416439533233,-1.3529646396636963,agent,agent,1.031022995710373,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-0.4471057653427124,-1.0690778493881226,agent,agent,0.6219720840454102,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-0.430021733045578,-1.1104979515075684,agent,agent,0.6804762184619904,agent
508,washes,worker,quickly,This worker washes something quickly.,-0.2245957106351852,-1.7595192193984983,agent,agent,1.534923508763313,agent
509,washes,maid,quickly,This maid washes something quickly.,-0.4100565016269684,-1.1600431203842163,agent,agent,0.7499866187572479,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-0.1933072656393051,-1.8916953802108765,agent,agent,1.6983881145715714,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-0.3655956983566284,-1.2541388273239136,agent,agent,0.8885431289672852,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-0.4467040300369262,-1.066681981086731,agent,agent,0.6199779510498047,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-0.5519974231719971,-0.8978464603424072,agent,agent,0.34584903717041016,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-0.5757678151130676,-0.8675597310066223,agent,agent,0.2917919158935547,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-0.4008344113826751,-1.1928123235702517,agent,agent,0.7919779121875765,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-0.4437559247016907,-1.0972535610198977,agent,agent,0.653497636318207,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-0.4311396181583404,-1.0944782495498655,agent,agent,0.663338631391525,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-0.5401126146316528,-0.913687825202942,agent,agent,0.3735752105712892,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-0.5647774338722229,-0.881228506565094,agent,agent,0.3164510726928711,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-0.3909551799297333,-1.212306261062622,agent,agent,0.8213510811328888,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-0.4354094564914703,-1.1128147840499878,agent,agent,0.6774053275585175,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-0.4384898245334625,-1.0824259519577026,agent,agent,0.6439361274242401,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-0.5470055341720581,-0.9052742719650269,agent,agent,0.35826873779296875,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-0.5592117309570312,-0.889979362487793,agent,agent,0.3307676315307617,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-0.4006061851978302,-1.1956672668457031,agent,agent,0.7950610816478729,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-0.446707159280777,-1.0940269231796265,agent,agent,0.6473197638988495,agent
527,packs,crate,well,This crate packs something well.,-0.4732943773269653,-1.0417605638504028,agent,agent,0.5684661865234375,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-0.6434851884841919,-0.7931090593338013,agent,agent,0.14962387084960938,agent
529,packs,basket,well,This basket packs something well.,-0.7363467216491699,-0.6900629997253418,agent,patient,-0.046283721923828125,agent
530,packs,container,well,This container packs something well.,-0.5086945295333862,-1.0314253568649292,agent,agent,0.522730827331543,agent
531,packs,coat,well,This coat packs something well.,-0.562700629234314,-0.8837627172470093,agent,agent,0.3210620880126953,agent
532,packs,jacket,well,This jacket packs something well.,-0.4944440424442291,-0.9852420091629028,agent,agent,0.4907979667186737,agent
533,packs,bag,well,This bag packs something well.,-0.5061772465705872,-0.9824584126472472,agent,agent,0.47628116607666005,agent
534,packs,duffle,well,This duffle packs something well.,-0.668873131275177,-0.7880843281745911,agent,agent,0.11921119689941406,agent
535,packs,food,well,This food packs something well.,-0.3781627416610718,-1.217387557029724,agent,agent,0.8392248153686521,agent
536,packs,suitcase,well,This suitcase packs something well.,-0.5124709606170654,-0.9655444622039796,agent,agent,0.4530735015869142,agent
537,packs,tent,well,This tent packs something well.,-0.4812059998512268,-1.022481918334961,agent,agent,0.5412759184837341,agent
538,packs,backpack,well,This backpack packs something well.,-0.4431993067264557,-1.093619465827942,agent,agent,0.6504201591014862,agent
539,packs,mover,well,This mover packs something well.,-0.4109271168708801,-1.17445969581604,agent,agent,0.7635325789451599,agent
540,packs,traveller,well,This traveller packs something well.,-0.2687178552150726,-1.535619854927063,agent,agent,1.2669019997119904,agent
541,packs,clerk,well,This clerk packs something well.,-0.3303722739219665,-1.3289666175842283,agent,agent,0.9985943436622617,agent
542,packs,worker,well,This worker packs something well.,-0.3256858289241791,-1.4070295095443726,agent,agent,1.0813436806201935,agent
543,packs,backpacker,well,This backpacker packs something well.,-0.3800667524337768,-1.216647982597351,agent,agent,0.8365812301635742,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-0.4318330287933349,-1.111570119857788,agent,agent,0.6797370910644531,agent
545,packs,hiker,well,This hiker packs something well.,-0.3348296880722046,-1.3057760000228882,agent,agent,0.9709463119506836,agent
546,packs,camper,well,This camper packs something well.,-0.3500113189220428,-1.292264461517334,agent,agent,0.9422531425952911,agent
547,packs,crate,easily,This crate packs something easily.,-0.4175135791301727,-1.145024061203003,agent,agent,0.7275104820728302,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-0.547960638999939,-0.9143422842025756,agent,agent,0.3663816452026366,agent
549,packs,basket,easily,This basket packs something easily.,-0.6543242931365967,-0.7730967998504639,agent,agent,0.11877250671386719,agent
550,packs,container,easily,This container packs something easily.,-0.4431256055831909,-1.163040041923523,agent,agent,0.719914436340332,agent
551,packs,coat,easily,This coat packs something easily.,-0.4940171837806701,-0.9839654564857484,agent,agent,0.4899482727050783,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.4401574432849884,-1.0782904624938965,agent,agent,0.6381330192089081,agent
553,packs,bag,easily,This bag packs something easily.,-0.4240237474441528,-1.1260567903518677,agent,agent,0.7020330429077148,agent
554,packs,duffle,easily,This duffle packs something easily.,-0.5871902704238892,-0.8812719583511353,agent,agent,0.2940816879272461,agent
555,packs,food,easily,This food packs something easily.,-0.3363759815692901,-1.3163812160491943,agent,agent,0.9800052344799042,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-0.4458209276199341,-1.0779601335525513,agent,agent,0.6321392059326172,agent
557,packs,tent,easily,This tent packs something easily.,-0.4118892848491668,-1.152034044265747,agent,agent,0.7401447594165802,agent
558,packs,backpack,easily,This backpack packs something easily.,-0.3955409824848175,-1.1872785091400146,agent,agent,0.7917375266551971,agent
559,packs,mover,easily,This mover packs something easily.,-0.374372661113739,-1.245586633682251,agent,agent,0.871213972568512,agent
560,packs,traveller,easily,This traveller packs something easily.,-0.2317242175340652,-1.6724095344543457,agent,agent,1.4406853169202805,agent
561,packs,clerk,easily,This clerk packs something easily.,-0.2876174449920654,-1.4497830867767334,agent,agent,1.162165641784668,agent
562,packs,worker,easily,This worker packs something easily.,-0.2792883217334747,-1.5438623428344729,agent,agent,1.2645740211009981,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-0.3129198849201202,-1.385793924331665,agent,agent,1.0728740394115448,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.3858552873134613,-1.205569863319397,agent,agent,0.8197145760059357,agent
565,packs,hiker,easily,This hiker packs something easily.,-0.284559965133667,-1.4477088451385498,agent,agent,1.1631488800048828,agent
566,packs,camper,easily,This camper packs something easily.,-0.3037452399730682,-1.4132766723632812,agent,agent,1.109531432390213,agent
567,stitches,silk,easily,This silk stitches something easily.,-0.2667434513568878,-1.4892003536224363,agent,agent,1.2224569022655485,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-0.4474224746227264,-1.0564618110656738,agent,agent,0.6090393364429474,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.3272936940193176,-1.3094513416290283,agent,agent,0.9821576476097107,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.298568457365036,-1.4170444011688232,agent,agent,1.1184759438037872,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-0.2497200518846511,-1.5490880012512207,agent,agent,1.2993679493665695,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.2535056471824646,-1.538492202758789,agent,agent,1.2849865555763245,agent
573,stitches,wound,easily,This wound stitches something easily.,-0.3446153700351715,-1.2733529806137085,agent,agent,0.928737610578537,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-0.3205505609512329,-1.3476616144180298,agent,agent,1.0271110534667969,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-0.2392492741346359,-1.5966157913208008,agent,agent,1.3573665171861649,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.4335543215274811,-1.095842957496643,agent,agent,0.662288635969162,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-0.2581003904342651,-1.54725444316864,agent,agent,1.2891540527343748,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-0.3491661250591278,-1.2734549045562744,agent,agent,0.9242887794971466,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-0.3183150887489319,-1.336068630218506,agent,agent,1.0177535414695742,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-0.4961972832679748,-0.9768911004066468,agent,agent,0.48069381713867204,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-0.39299476146698,-1.1567896604537964,agent,agent,0.7637948989868164,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.3805274665355682,-1.2115259170532229,agent,agent,0.8309984505176546,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-0.2951207458972931,-1.4032063484191897,agent,agent,1.1080856025218966,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-0.2864775061607361,-1.4326882362365725,agent,agent,1.1462107300758364,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-0.4333557188510895,-1.0856536626815796,agent,agent,0.6522979438304901,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-0.3504550158977508,-1.274017095565796,agent,agent,0.923562079668045,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-0.2736807763576507,-1.4791251420974731,agent,agent,1.2054443657398224,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.4637890756130218,-1.0430585145950315,agent,agent,0.5792694389820097,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-0.3069207668304443,-1.3961951732635498,agent,agent,1.0892744064331055,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-0.4040794968605041,-1.1521711349487305,agent,agent,0.7480916380882263,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-0.3300263583660126,-1.3034303188323977,agent,agent,0.9734039604663851,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-0.509166419506073,-0.9542214274406432,agent,agent,0.4450550079345702,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-0.4050038158893585,-1.1302940845489502,agent,agent,0.7252902686595917,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.3817899227142334,-1.2042043209075928,agent,agent,0.8224143981933594,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-0.3078859150409698,-1.3638789653778076,agent,agent,1.0559930503368378,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-0.3034937679767608,-1.3789217472076416,agent,agent,1.0754279792308807,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-0.4420306086540222,-1.0670955181121826,agent,agent,0.6250649094581604,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-0.3614556193351745,-1.24540114402771,agent,agent,0.8839455246925354,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-0.2892682552337646,-1.4274413585662842,agent,agent,1.1381731033325195,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-0.4931622147560119,-0.9909430146217346,agent,agent,0.4977807998657227,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-0.3157420456409454,-1.3685364723205566,agent,agent,1.0527944266796112,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.4113079309463501,-1.134935975074768,agent,agent,0.723628044128418,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-0.3720263540744781,-1.204126238822937,agent,agent,0.8320998847484589,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-0.5568234324455261,-0.8875367045402527,agent,agent,0.33071327209472656,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-0.4661166667938232,-1.0181090831756592,agent,agent,0.5519924163818359,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.4200319647789001,-1.132728099822998,agent,agent,0.7126961350440979,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-0.3634024560451507,-1.224329113960266,agent,agent,0.8609266579151151,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-0.3476444482803345,-1.2643438577651978,agent,agent,0.9166994094848633,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-0.5102018117904663,-0.955945372581482,agent,agent,0.44574356079101574,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-0.3729095160961151,-1.2181329727172852,agent,agent,0.84522345662117,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-0.3231540024280548,-1.331672191619873,agent,agent,1.0085181891918182,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-0.5382492542266846,-0.9260208606719972,agent,agent,0.3877716064453126,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-0.3406567275524139,-1.302731990814209,agent,agent,0.962075263261795,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-0.4473776817321777,-1.066354274749756,agent,agent,0.6189765930175783,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-0.6733760237693787,-0.7440604567527771,agent,agent,0.07068443298339844,agent
616,embroiders,thread,well,This thread embroiders something well.,-0.5674070119857788,-0.8671716451644897,agent,agent,0.29976463317871094,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-0.4313432276248932,-1.08234703540802,agent,agent,0.6510038077831268,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-0.3861395716667175,-1.1766879558563232,agent,agent,0.7905483841896057,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-0.3546203374862671,-1.2566293478012085,agent,agent,0.9020090103149414,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-0.4474765062332153,-1.0645886659622192,agent,agent,0.6171121597290039,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-0.5668079853057861,-0.8771355152130127,agent,agent,0.31032752990722656,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-0.641153872013092,-0.7787442803382874,agent,agent,0.1375904083251953,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-0.5047526955604553,-0.9575515389442444,agent,agent,0.45279884338378906,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-0.3782512545585632,-1.1906263828277588,agent,agent,0.8123751282691956,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-0.3541291058063507,-1.2490875720977783,agent,agent,0.8949584662914276,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-0.3425459265708923,-1.2873024940490725,agent,agent,0.9447565674781802,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-0.4199762642383575,-1.117384910583496,agent,agent,0.6974086463451385,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-0.5535727739334106,-0.8965493440628052,agent,agent,0.34297657012939453,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-0.6368217468261719,-0.7849178314208984,agent,agent,0.14809608459472656,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-0.5293816328048706,-0.9203118085861206,agent,agent,0.39093017578125,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-0.37564218044281,-1.19867742061615,agent,agent,0.8230352401733398,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-0.3428956568241119,-1.2783299684524536,agent,agent,0.9354343116283417,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-0.3242459297180176,-1.337757587432861,agent,agent,1.0135116577148435,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-0.4075730443000793,-1.1425354480743408,agent,agent,0.7349624037742615,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-0.5403333902359009,-0.9165340662002563,agent,agent,0.37620067596435547,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-0.7608674764633179,-0.664232611656189,agent,patient,-0.0966348648071289,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-0.5944363474845886,-0.8386093974113464,agent,agent,0.2441730499267578,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-0.4918710589408874,-0.9825746417045592,agent,agent,0.4907035827636718,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-0.4313200116157532,-1.0904920101165771,agent,agent,0.659171998500824,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-0.4098334610462188,-1.137895107269287,agent,agent,0.7280616462230682,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-0.4834835529327392,-1.00677227973938,agent,agent,0.5232887268066408,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-0.6117124557495117,-0.8241920471191406,agent,agent,0.2124795913696289,agent
643,knits,yarn,well,This yarn knits something well.,-0.3742202222347259,-1.1953691244125366,agent,agent,0.8211489021778107,agent
644,knits,wool,well,This wool knits something well.,-0.33387091755867,-1.2979001998901367,agent,agent,0.9640292823314667,agent
645,knits,pattern,well,This pattern knits something well.,-0.2660854160785675,-1.5038650035858154,agent,agent,1.237779587507248,agent
646,knits,person,well,This person knits something well.,-0.186035618185997,-1.854393482208252,agent,agent,1.668357864022255,agent
647,knits,lady,well,This lady knits something well.,-0.4577974677085876,-1.0395703315734863,agent,agent,0.5817728638648987,agent
648,knits,man,well,This man knits something well.,-0.2582395374774933,-1.5269629955291748,agent,agent,1.2687234580516815,agent
649,knits,woman,well,This woman knits something well.,-0.4994067549705505,-0.9715813994407654,agent,agent,0.4721746444702149,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-0.3359264433383941,-1.2866538763046265,agent,agent,0.9507274329662323,agent
651,knits,wool,nicely,This wool knits something nicely.,-0.3088105618953705,-1.3654330968856812,agent,agent,1.0566225349903107,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.2405844330787658,-1.5936784744262695,agent,agent,1.3530940413475037,agent
653,knits,person,nicely,This person knits something nicely.,-0.1757919937372207,-1.909398317337036,agent,agent,1.7336063235998151,agent
654,knits,lady,nicely,This lady knits something nicely.,-0.4313516020774841,-1.0883407592773438,agent,agent,0.6569891571998596,agent
655,knits,man,nicely,This man knits something nicely.,-0.2395830154418945,-1.5953454971313477,agent,agent,1.3557624816894531,agent
656,knits,woman,nicely,This woman knits something nicely.,-0.4674754440784454,-1.0248017311096191,agent,agent,0.5573262870311737,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-0.3294060528278351,-1.304267168045044,agent,agent,0.9748611152172089,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-0.3069854974746704,-1.372435212135315,agent,agent,1.0654497146606445,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.2441810667514801,-1.5793975591659546,agent,agent,1.3352164924144745,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.1663949489593505,-1.9620845317840576,agent,agent,1.795689582824707,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-0.4079650640487671,-1.1350167989730835,agent,agent,0.7270517349243164,agent
662,knits,man,beautifully,This man knits something beautifully.,-0.2164023369550705,-1.6901991367340088,agent,agent,1.4737967997789383,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-0.441209614276886,-1.072944402694702,agent,agent,0.6317347884178159,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-0.4128715693950653,-1.1172659397125244,agent,agent,0.7043943703174591,agent
665,knits,wool,poorly,This wool knits something poorly.,-0.4018625617027282,-1.1461806297302246,agent,agent,0.7443180680274963,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-0.3059158623218536,-1.3853521347045898,agent,agent,1.0794362723827362,agent
667,knits,person,poorly,This person knits something poorly.,-0.2005836814641952,-1.7832510471343994,agent,agent,1.5826673656702042,agent
668,knits,lady,poorly,This lady knits something poorly.,-0.4781922698020935,-1.0059823989868164,agent,agent,0.5277901291847229,agent
669,knits,man,poorly,This man knits something poorly.,-0.2622215449810028,-1.5158255100250244,agent,agent,1.2536039650440216,agent
670,knits,woman,poorly,This woman knits something poorly.,-0.5021198391914368,-0.9688060879707336,agent,agent,0.4666862487792969,agent
671,knits,yarn,easily,This yarn knits something easily.,-0.2895794808864593,-1.4142400026321411,agent,agent,1.1246605217456818,agent
672,knits,wool,easily,This wool knits something easily.,-0.2504023015499115,-1.5501936674118042,agent,agent,1.2997913658618927,agent
673,knits,pattern,easily,This pattern knits something easily.,-0.2107372432947158,-1.7147750854492188,agent,agent,1.5040378421545029,agent
674,knits,person,easily,This person knits something easily.,-0.1512424796819687,-2.051501512527466,agent,agent,1.9002590328454971,agent
