id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-0.68359375,-0.71484375,agent,agent,0.03125,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-0.5419921875,-0.8857421875,agent,agent,0.34375,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-0.50439453125,-0.94189453125,agent,agent,0.4375,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-0.611328125,-0.798828125,agent,agent,0.1875,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-0.69873046875,-0.69873046875,agent,agent,0.0,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-0.58154296875,-0.83154296875,agent,agent,0.25,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-0.529296875,-0.904296875,agent,agent,0.375,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-0.65478515625,-0.74853515625,agent,agent,0.09375,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-0.6982421875,-0.6982421875,agent,agent,0.0,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-0.74658203125,-0.65283203125,agent,patient,-0.09375,agent
527,packs,crate,well,This crate packs something well.,-0.5283203125,-0.9033203125,agent,agent,0.375,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-0.6240234375,-0.7802734375,agent,agent,0.15625,agent
529,packs,basket,well,This basket packs something well.,-0.54150390625,-0.88525390625,agent,agent,0.34375,agent
530,packs,container,well,This container packs something well.,-0.5546875,-0.8671875,agent,agent,0.3125,agent
531,packs,coat,well,This coat packs something well.,-0.4794921875,-0.9794921875,agent,agent,0.5,agent
532,packs,jacket,well,This jacket packs something well.,-0.479248046875,-0.97900390625,agent,agent,0.499755859375,agent
533,packs,bag,well,This bag packs something well.,-0.45654296875,-1.0185546875,agent,agent,0.56201171875,agent
534,packs,duffle,well,This duffle packs something well.,-0.491943359375,-0.96044921875,agent,agent,0.468505859375,agent
535,packs,food,well,This food packs something well.,-0.468505859375,-1.0,agent,agent,0.531494140625,agent
536,packs,suitcase,well,This suitcase packs something well.,-0.50341796875,-0.94091796875,agent,agent,0.4375,agent
537,packs,tent,well,This tent packs something well.,-0.402587890625,-1.12109375,agent,agent,0.718505859375,agent
538,packs,backpack,well,This backpack packs something well.,-0.595703125,-0.814453125,agent,agent,0.21875,agent
539,packs,mover,well,This mover packs something well.,-0.60791015625,-0.79541015625,agent,agent,0.1875,agent
540,packs,traveller,well,This traveller packs something well.,-0.51513671875,-0.92138671875,agent,agent,0.40625,agent
541,packs,clerk,well,This clerk packs something well.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
542,packs,worker,well,This worker packs something well.,-0.5283203125,-0.9033203125,agent,agent,0.375,agent
543,packs,backpacker,well,This backpacker packs something well.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-0.58154296875,-0.83154296875,agent,agent,0.25,agent
545,packs,hiker,well,This hiker packs something well.,-0.69775390625,-0.69775390625,agent,agent,0.0,agent
546,packs,camper,well,This camper packs something well.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
547,packs,crate,easily,This crate packs something easily.,-0.515625,-0.921875,agent,agent,0.40625,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
549,packs,basket,easily,This basket packs something easily.,-0.541015625,-0.884765625,agent,agent,0.34375,agent
550,packs,container,easily,This container packs something easily.,-0.5546875,-0.8671875,agent,agent,0.3125,agent
551,packs,coat,easily,This coat packs something easily.,-0.479248046875,-0.9794921875,agent,agent,0.500244140625,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.47900390625,-0.97900390625,agent,agent,0.5,agent
553,packs,bag,easily,This bag packs something easily.,-0.456298828125,-1.0185546875,agent,agent,0.562255859375,agent
554,packs,duffle,easily,This duffle packs something easily.,-0.50390625,-0.94140625,agent,agent,0.4375,agent
555,packs,food,easily,This food packs something easily.,-0.468505859375,-1.0,agent,agent,0.531494140625,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
557,packs,tent,easily,This tent packs something easily.,-0.39208984375,-1.142578125,agent,agent,0.75048828125,agent
558,packs,backpack,easily,This backpack packs something easily.,-0.6240234375,-0.7802734375,agent,agent,0.15625,agent
559,packs,mover,easily,This mover packs something easily.,-0.6513671875,-0.7451171875,agent,agent,0.09375,agent
560,packs,traveller,easily,This traveller packs something easily.,-0.5400390625,-0.8837890625,agent,agent,0.34375,agent
561,packs,clerk,easily,This clerk packs something easily.,-0.6376953125,-0.7626953125,agent,agent,0.125,agent
562,packs,worker,easily,This worker packs something easily.,-0.5673828125,-0.8486328125,agent,agent,0.28125,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-0.65283203125,-0.74658203125,agent,agent,0.09375,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.5947265625,-0.8134765625,agent,agent,0.21875,agent
565,packs,hiker,easily,This hiker packs something easily.,-0.7294921875,-0.6669921875,agent,patient,-0.0625,agent
566,packs,camper,easily,This camper packs something easily.,-0.62255859375,-0.77880859375,agent,agent,0.15625,agent
567,stitches,silk,easily,This silk stitches something easily.,-0.480224609375,-0.97998046875,agent,agent,0.499755859375,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-0.478759765625,-0.978515625,agent,agent,0.499755859375,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.456787109375,-1.01953125,agent,agent,0.562744140625,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.42431640625,-1.0810546875,agent,agent,0.65673828125,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-0.50341796875,-0.94091796875,agent,agent,0.4375,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.455810546875,-1.0185546875,agent,agent,0.562744140625,agent
573,stitches,wound,easily,This wound stitches something easily.,-0.48046875,-0.98046875,agent,agent,0.5,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-0.90283203125,-0.52783203125,agent,patient,-0.375,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-0.72998046875,-0.66748046875,agent,patient,-0.0625,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.623046875,-0.779296875,agent,agent,0.15625,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-0.5947265625,-0.8134765625,agent,agent,0.21875,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-0.79638671875,-0.60888671875,agent,patient,-0.1875,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-0.51708984375,-0.92333984375,agent,agent,0.40625,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-0.515625,-0.921875,agent,agent,0.40625,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-0.480224609375,-0.97998046875,agent,agent,0.499755859375,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.446533203125,-1.0400390625,agent,agent,0.593505859375,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-0.52880859375,-0.90380859375,agent,agent,0.375,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-0.50341796875,-0.94091796875,agent,agent,0.4375,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-0.51708984375,-0.92333984375,agent,agent,0.40625,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-0.921875,-0.515625,agent,patient,-0.40625,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-0.74658203125,-0.65283203125,agent,patient,-0.09375,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.65283203125,-0.74658203125,agent,agent,0.09375,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-0.6376953125,-0.7626953125,agent,agent,0.125,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-0.814453125,-0.595703125,agent,patient,-0.21875,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-0.492431640625,-0.9609375,agent,agent,0.468505859375,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-0.47900390625,-0.97900390625,agent,agent,0.5,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-0.468505859375,-1.0,agent,agent,0.531494140625,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.435546875,-1.060546875,agent,agent,0.625,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-0.51611328125,-0.92236328125,agent,agent,0.40625,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-0.479248046875,-0.9794921875,agent,agent,0.500244140625,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-0.48046875,-0.98046875,agent,agent,0.5,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-0.884765625,-0.541015625,agent,patient,-0.34375,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-0.71435546875,-0.68310546875,agent,patient,-0.03125,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.7802734375,-0.6240234375,agent,patient,-0.15625,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-0.51708984375,-0.92333984375,agent,agent,0.40625,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-0.50341796875,-0.94091796875,agent,agent,0.4375,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-0.492431640625,-0.9609375,agent,agent,0.468505859375,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.4697265625,-1.0009765625,agent,agent,0.53125,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-0.5419921875,-0.8857421875,agent,agent,0.34375,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-0.51611328125,-0.92236328125,agent,agent,0.40625,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-0.517578125,-0.923828125,agent,agent,0.40625,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-0.9033203125,-0.5283203125,agent,patient,-0.375,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-0.73046875,-0.66796875,agent,patient,-0.0625,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-0.65283203125,-0.74658203125,agent,agent,0.09375,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-0.79736328125,-0.60986328125,agent,patient,-0.1875,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-0.55419921875,-0.86669921875,agent,agent,0.3125,agent
616,embroiders,thread,well,This thread embroiders something well.,-0.444580078125,-1.0380859375,agent,agent,0.593505859375,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-0.467529296875,-0.9990234375,agent,agent,0.531494140625,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-0.433349609375,-1.05859375,agent,agent,0.625244140625,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-0.6376953125,-0.7626953125,agent,agent,0.125,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-0.5673828125,-0.8486328125,agent,agent,0.28125,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-0.66796875,-0.73046875,agent,agent,0.0625,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-0.55419921875,-0.86669921875,agent,agent,0.3125,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-0.455810546875,-1.0185546875,agent,agent,0.562744140625,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-0.46728515625,-0.99853515625,agent,agent,0.53125,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-0.6376953125,-0.7626953125,agent,agent,0.125,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-0.65283203125,-0.74658203125,agent,agent,0.09375,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-0.52978515625,-0.90478515625,agent,agent,0.375,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-0.468505859375,-0.99951171875,agent,agent,0.531005859375,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-0.457275390625,-1.01953125,agent,agent,0.562255859375,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-0.4453125,-1.0390625,agent,agent,0.59375,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-0.60986328125,-0.79736328125,agent,agent,0.1875,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-0.65380859375,-0.74755859375,agent,agent,0.09375,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-0.609375,-0.796875,agent,agent,0.1875,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-0.50341796875,-0.94091796875,agent,agent,0.4375,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-0.49169921875,-0.96044921875,agent,agent,0.46875,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-0.50341796875,-0.94091796875,agent,agent,0.4375,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-0.66748046875,-0.72998046875,agent,agent,0.0625,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-0.71435546875,-0.68310546875,agent,patient,-0.03125,agent
643,knits,yarn,well,This yarn knits something well.,-0.467041015625,-0.998046875,agent,agent,0.531005859375,agent
644,knits,wool,well,This wool knits something well.,-0.392578125,-1.142578125,agent,agent,0.75,agent
645,knits,pattern,well,This pattern knits something well.,-0.47998046875,-0.97998046875,agent,agent,0.5,agent
646,knits,person,well,This person knits something well.,-0.59814453125,-0.81689453125,agent,agent,0.21875,agent
647,knits,lady,well,This lady knits something well.,-0.638671875,-0.763671875,agent,agent,0.125,agent
648,knits,man,well,This man knits something well.,-0.5419921875,-0.8857421875,agent,agent,0.34375,agent
649,knits,woman,well,This woman knits something well.,-0.59521484375,-0.81396484375,agent,agent,0.21875,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-0.478759765625,-0.97900390625,agent,agent,0.500244140625,agent
651,knits,wool,nicely,This wool knits something nicely.,-0.40283203125,-1.1220703125,agent,agent,0.71923828125,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.491943359375,-0.9609375,agent,agent,0.468994140625,agent
653,knits,person,nicely,This person knits something nicely.,-0.61279296875,-0.80029296875,agent,agent,0.1875,agent
654,knits,lady,nicely,This lady knits something nicely.,-0.638671875,-0.763671875,agent,agent,0.125,agent
655,knits,man,nicely,This man knits something nicely.,-0.55517578125,-0.86767578125,agent,agent,0.3125,agent
656,knits,woman,nicely,This woman knits something nicely.,-0.609375,-0.796875,agent,agent,0.1875,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-0.393310546875,-1.1435546875,agent,agent,0.750244140625,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.51806640625,-0.92431640625,agent,agent,0.40625,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.6142578125,-0.8017578125,agent,agent,0.1875,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-0.654296875,-0.748046875,agent,agent,0.09375,agent
662,knits,man,beautifully,This man knits something beautifully.,-0.56982421875,-0.85107421875,agent,agent,0.28125,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-0.60986328125,-0.79736328125,agent,agent,0.1875,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
665,knits,wool,poorly,This wool knits something poorly.,-0.4345703125,-1.0595703125,agent,agent,0.625,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-0.55517578125,-0.86767578125,agent,agent,0.3125,agent
667,knits,person,poorly,This person knits something poorly.,-0.62646484375,-0.78271484375,agent,agent,0.15625,agent
668,knits,lady,poorly,This lady knits something poorly.,-0.6689453125,-0.7314453125,agent,agent,0.0625,agent
669,knits,man,poorly,This man knits something poorly.,-0.59619140625,-0.81494140625,agent,agent,0.21875,agent
670,knits,woman,poorly,This woman knits something poorly.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
671,knits,yarn,easily,This yarn knits something easily.,-0.455322265625,-1.017578125,agent,agent,0.562255859375,agent
672,knits,wool,easily,This wool knits something easily.,-0.392333984375,-1.142578125,agent,agent,0.750244140625,agent
673,knits,pattern,easily,This pattern knits something easily.,-0.4677734375,-0.9990234375,agent,agent,0.53125,agent
674,knits,person,easily,This person knits something easily.,-0.59765625,-0.81640625,agent,agent,0.21875,agent
675,knits,lady,easily,This lady knits something easily.,-0.65283203125,-0.74658203125,agent,agent,0.09375,agent
676,knits,man,easily,This man knits something easily.,-0.5546875,-0.8671875,agent,agent,0.3125,agent
677,knits,woman,easily,This woman knits something easily.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
678,sews,fabric,well,This fabric sews something well.,-0.5029296875,-0.9404296875,agent,agent,0.4375,agent
679,sews,material,well,This material sews something well.,-0.468017578125,-0.9990234375,agent,agent,0.531005859375,agent
680,sews,tailor,well,This tailor sews something well.,-0.6982421875,-0.6982421875,agent,agent,0.0,agent
681,sews,seamster,well,This seamster sews something well.,-0.623046875,-0.779296875,agent,agent,0.15625,agent
682,sews,machine,well,This machine sews something well.,-0.623046875,-0.779296875,agent,agent,0.15625,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-0.515625,-0.921875,agent,agent,0.40625,agent
684,sews,material,nicely,This material sews something nicely.,-0.46826171875,-0.99951171875,agent,agent,0.53125,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-0.69873046875,-0.69873046875,agent,agent,0.0,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
687,sews,machine,nicely,This machine sews something nicely.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-0.51611328125,-0.92236328125,agent,agent,0.40625,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.46923828125,-1.0,agent,agent,0.53076171875,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-0.69921875,-0.69921875,agent,agent,0.0,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.638671875,-0.763671875,agent,agent,0.125,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-0.60986328125,-0.79736328125,agent,agent,0.1875,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-0.541015625,-0.884765625,agent,agent,0.34375,agent
694,sews,material,poorly,This material sews something poorly.,-0.5166015625,-0.9228515625,agent,agent,0.40625,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-0.73046875,-0.66796875,agent,patient,-0.0625,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-0.68310546875,-0.71435546875,agent,agent,0.03125,agent
697,sews,machine,poorly,This machine sews something poorly.,-0.65283203125,-0.74658203125,agent,agent,0.09375,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.445556640625,-1.0390625,agent,agent,0.593505859375,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-0.44580078125,-1.0390625,agent,agent,0.59326171875,agent
700,turns,car,smoothly,This car turns something smoothly.,-0.52880859375,-0.90380859375,agent,agent,0.375,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-0.55517578125,-0.86767578125,agent,agent,0.3125,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-0.69970703125,-0.69970703125,agent,agent,0.0,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.6376953125,-0.7626953125,agent,agent,0.125,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.4248046875,-1.0810546875,agent,agent,0.65625,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-0.6982421875,-0.6982421875,agent,agent,0.0,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-0.69970703125,-0.69970703125,agent,agent,0.0,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-0.7158203125,-0.6845703125,agent,patient,-0.03125,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-0.6240234375,-0.7802734375,agent,agent,0.15625,agent
709,turns,screw,easily,This screw turns something easily.,-0.402587890625,-1.12109375,agent,agent,0.718505859375,agent
710,turns,knob,easily,This knob turns something easily.,-0.382568359375,-1.1640625,agent,agent,0.781494140625,agent
711,turns,car,easily,This car turns something easily.,-0.49169921875,-0.96044921875,agent,agent,0.46875,agent
712,turns,bike,easily,This bike turns something easily.,-0.479736328125,-0.97998046875,agent,agent,0.500244140625,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-0.62451171875,-0.78076171875,agent,agent,0.15625,agent
714,turns,valve,easily,This valve turns something easily.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
715,turns,handle,easily,This handle turns something easily.,-0.373779296875,-1.1865234375,agent,agent,0.812744140625,agent
716,turns,driver,easily,This driver turns something easily.,-0.65234375,-0.74609375,agent,agent,0.09375,agent
717,turns,racer,easily,This racer turns something easily.,-0.66845703125,-0.73095703125,agent,agent,0.0625,agent
718,turns,motorist,easily,This motorist turns something easily.,-0.66943359375,-0.73193359375,agent,agent,0.0625,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.58154296875,-0.83154296875,agent,agent,0.25,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.413330078125,-1.1005859375,agent,agent,0.687255859375,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.403076171875,-1.1220703125,agent,agent,0.718994140625,agent
722,turns,car,nicely,This car turns something nicely.,-0.47998046875,-0.97998046875,agent,agent,0.5,agent
723,turns,bike,nicely,This bike turns something nicely.,-0.491943359375,-0.9609375,agent,agent,0.468994140625,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-0.63916015625,-0.76416015625,agent,agent,0.125,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.59521484375,-0.81396484375,agent,agent,0.21875,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.39404296875,-1.1435546875,agent,agent,0.74951171875,agent
727,turns,driver,nicely,This driver turns something nicely.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
728,turns,racer,nicely,This racer turns something nicely.,-0.62451171875,-0.78076171875,agent,agent,0.15625,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-0.65478515625,-0.74853515625,agent,agent,0.09375,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-0.568359375,-0.849609375,agent,agent,0.28125,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.435546875,-1.060546875,agent,agent,0.625,agent
732,turns,knob,roughly,This knob turns something roughly.,-0.435791015625,-1.060546875,agent,agent,0.624755859375,agent
733,turns,car,roughly,This car turns something roughly.,-0.5048828125,-0.9423828125,agent,agent,0.4375,agent
734,turns,bike,roughly,This bike turns something roughly.,-0.517578125,-0.923828125,agent,agent,0.40625,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-0.669921875,-0.732421875,agent,agent,0.0625,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.62451171875,-0.78076171875,agent,agent,0.15625,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.426025390625,-1.08203125,agent,agent,0.656005859375,agent
738,turns,driver,roughly,This driver turns something roughly.,-0.69921875,-0.69921875,agent,agent,0.0,agent
739,turns,racer,roughly,This racer turns something roughly.,-0.669921875,-0.732421875,agent,agent,0.0625,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-0.71728515625,-0.68603515625,agent,patient,-0.03125,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.5966796875,-0.8154296875,agent,agent,0.21875,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-0.63818359375,-0.76318359375,agent,agent,0.125,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-0.41357421875,-1.1005859375,agent,agent,0.68701171875,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-0.51708984375,-0.92333984375,agent,agent,0.40625,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-0.345703125,-1.251953125,agent,agent,0.90625,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-0.446533203125,-1.0400390625,agent,agent,0.593505859375,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-0.54345703125,-0.88720703125,agent,agent,0.34375,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-0.52978515625,-0.90478515625,agent,agent,0.375,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-0.595703125,-0.814453125,agent,agent,0.21875,agent
750,carves,person,beautifully,This person carves something beautifully.,-0.53173828125,-0.90673828125,agent,agent,0.375,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-0.609375,-0.796875,agent,agent,0.1875,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-0.479736328125,-0.97998046875,agent,agent,0.500244140625,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-0.71484375,-0.68359375,agent,patient,-0.03125,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-0.623046875,-0.779296875,agent,agent,0.15625,agent
755,carves,wood,nicely,This wood carves something nicely.,-0.40234375,-1.12109375,agent,agent,0.71875,agent
756,carves,stone,nicely,This stone carves something nicely.,-0.50390625,-0.94140625,agent,agent,0.4375,agent
757,carves,gem,nicely,This gem carves something nicely.,-0.363525390625,-1.20703125,agent,agent,0.843505859375,agent
758,carves,ice,nicely,This ice carves something nicely.,-0.445556640625,-1.0390625,agent,agent,0.593505859375,agent
759,carves,steak,nicely,This steak carves something nicely.,-0.5693359375,-0.8505859375,agent,agent,0.28125,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-0.50439453125,-0.94189453125,agent,agent,0.4375,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-0.5810546875,-0.8310546875,agent,agent,0.25,agent
762,carves,person,nicely,This person carves something nicely.,-0.5439453125,-0.8876953125,agent,agent,0.34375,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-0.60888671875,-0.79638671875,agent,agent,0.1875,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-0.47900390625,-0.97900390625,agent,agent,0.5,agent
765,carves,carver,nicely,This carver carves something nicely.,-0.72998046875,-0.66748046875,agent,patient,-0.0625,agent
766,carves,pumpkin,cleanly,This pumpkin carves something cleanly.,-0.62353515625,-0.77978515625,agent,agent,0.15625,agent
767,carves,wood,cleanly,This wood carves something cleanly.,-0.4130859375,-1.1005859375,agent,agent,0.6875,agent
768,carves,stone,cleanly,This stone carves something cleanly.,-0.480224609375,-0.98046875,agent,agent,0.500244140625,agent
769,carves,gem,cleanly,This gem carves something cleanly.,-0.345458984375,-1.251953125,agent,agent,0.906494140625,agent
770,carves,ice,cleanly,This ice carves something cleanly.,-0.446044921875,-1.0400390625,agent,agent,0.593994140625,agent
771,carves,steak,cleanly,This steak carves something cleanly.,-0.517578125,-0.923828125,agent,agent,0.40625,agent
