id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
496,washes,maid,easily,This maid washes something easily.,-0.048248291015625,-3.142578125,agent,agent,3.094329833984375,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-0.0731201171875,-2.728515625,agent,agent,2.6553955078125,agent
498,washes,busboy,easily,This busboy washes something easily.,-0.060089111328125,-2.951171875,agent,agent,2.891082763671875,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-0.06414794921875,-2.892578125,agent,agent,2.82843017578125,agent
500,washes,tub,quickly,This tub washes something quickly.,-0.09832763671875,-2.45703125,agent,agent,2.35870361328125,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-0.0802001953125,-2.642578125,agent,agent,2.5623779296875,agent
502,washes,car,quickly,This car washes something quickly.,-0.1099853515625,-2.359375,agent,agent,2.2493896484375,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-0.11370849609375,-2.33203125,agent,agent,2.21832275390625,agent
504,washes,dish,quickly,This dish washes something quickly.,-0.1119384765625,-2.314453125,agent,agent,2.2025146484375,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-0.1263427734375,-2.205078125,agent,agent,2.0787353515625,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-0.12005615234375,-2.291015625,agent,agent,2.17095947265625,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-0.09381103515625,-2.5,agent,agent,2.40618896484375,agent
508,washes,worker,quickly,This worker washes something quickly.,-0.1241455078125,-2.21875,agent,agent,2.0946044921875,agent
509,washes,maid,quickly,This maid washes something quickly.,-0.0968017578125,-2.44140625,agent,agent,2.3446044921875,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-0.1529541015625,-2.01171875,agent,agent,1.8587646484375,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-0.09710693359375,-2.47265625,agent,agent,2.37554931640625,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-0.1170654296875,-2.2578125,agent,agent,2.1407470703125,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-0.141357421875,-2.09375,agent,agent,1.952392578125,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-0.16455078125,-1.9453125,agent,agent,1.78076171875,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-0.1126708984375,-2.30078125,agent,agent,2.1881103515625,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-0.11273193359375,-2.30078125,agent,agent,2.18804931640625,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-0.127685546875,-2.173828125,agent,agent,2.046142578125,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-0.152099609375,-2.02734375,agent,agent,1.875244140625,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-0.167236328125,-1.9326171875,agent,agent,1.765380859375,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-0.1160888671875,-2.271484375,agent,agent,2.1553955078125,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-0.1177978515625,-2.2578125,agent,agent,2.1400146484375,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-0.11566162109375,-2.271484375,agent,agent,2.15582275390625,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-0.1397705078125,-2.109375,agent,agent,1.9696044921875,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-0.169677734375,-1.919921875,agent,agent,1.750244140625,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-0.11285400390625,-2.30078125,agent,agent,2.18792724609375,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-0.11785888671875,-2.2578125,agent,agent,2.13995361328125,agent
527,packs,crate,well,This crate packs something well.,-0.166259765625,-1.962890625,agent,agent,1.796630859375,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-0.102294921875,-2.4453125,agent,agent,2.343017578125,agent
529,packs,basket,well,This basket packs something well.,-0.146484375,-2.068359375,agent,agent,1.921875,agent
530,packs,container,well,This container packs something well.,-0.0947265625,-2.515625,agent,agent,2.4208984375,agent
531,packs,coat,well,This coat packs something well.,-0.07568359375,-2.701171875,agent,agent,2.62548828125,agent
532,packs,jacket,well,This jacket packs something well.,-0.07537841796875,-2.716796875,agent,agent,2.64141845703125,agent
533,packs,bag,well,This bag packs something well.,-0.1241455078125,-2.234375,agent,agent,2.1102294921875,agent
534,packs,duffle,well,This duffle packs something well.,-0.1414794921875,-2.109375,agent,agent,1.9678955078125,agent
535,packs,food,well,This food packs something well.,-0.08648681640625,-2.5703125,agent,agent,2.48382568359375,agent
536,packs,suitcase,well,This suitcase packs something well.,-0.1348876953125,-2.150390625,agent,agent,2.0155029296875,agent
537,packs,tent,well,This tent packs something well.,-0.1141357421875,-2.30078125,agent,agent,2.1866455078125,agent
538,packs,backpack,well,This backpack packs something well.,-0.11224365234375,-2.330078125,agent,agent,2.21783447265625,agent
539,packs,mover,well,This mover packs something well.,-0.147216796875,-2.052734375,agent,agent,1.905517578125,agent
540,packs,traveller,well,This traveller packs something well.,-0.1280517578125,-2.19140625,agent,agent,2.0633544921875,agent
541,packs,clerk,well,This clerk packs something well.,-0.152099609375,-2.01171875,agent,agent,1.859619140625,agent
542,packs,worker,well,This worker packs something well.,-0.105224609375,-2.37109375,agent,agent,2.265869140625,agent
543,packs,backpacker,well,This backpacker packs something well.,-0.137451171875,-2.12109375,agent,agent,1.983642578125,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-0.122802734375,-2.248046875,agent,agent,2.125244140625,agent
545,packs,hiker,well,This hiker packs something well.,-0.134033203125,-2.134765625,agent,agent,2.000732421875,agent
546,packs,camper,well,This camper packs something well.,-0.1036376953125,-2.400390625,agent,agent,2.2967529296875,agent
547,packs,crate,easily,This crate packs something easily.,-0.110595703125,-2.361328125,agent,agent,2.250732421875,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-0.055328369140625,-3.0859375,agent,agent,3.030609130859375,agent
549,packs,basket,easily,This basket packs something easily.,-0.09710693359375,-2.47265625,agent,agent,2.37554931640625,agent
550,packs,container,easily,This container packs something easily.,-0.055023193359375,-3.0859375,agent,agent,3.030914306640625,agent
551,packs,coat,easily,This coat packs something easily.,-0.047698974609375,-3.171875,agent,agent,3.124176025390625,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.046966552734375,-3.203125,agent,agent,3.156158447265625,agent
553,packs,bag,easily,This bag packs something easily.,-0.0836181640625,-2.630859375,agent,agent,2.5472412109375,agent
554,packs,duffle,easily,This duffle packs something easily.,-0.0814208984375,-2.66015625,agent,agent,2.5787353515625,agent
555,packs,food,easily,This food packs something easily.,-0.062255859375,-2.90625,agent,agent,2.843994140625,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-0.07244873046875,-2.775390625,agent,agent,2.70294189453125,agent
557,packs,tent,easily,This tent packs something easily.,-0.07244873046875,-2.759765625,agent,agent,2.68731689453125,agent
558,packs,backpack,easily,This backpack packs something easily.,-0.06842041015625,-2.833984375,agent,agent,2.76556396484375,agent
559,packs,mover,easily,This mover packs something easily.,-0.09588623046875,-2.470703125,agent,agent,2.37481689453125,agent
560,packs,traveller,easily,This traveller packs something easily.,-0.07952880859375,-2.658203125,agent,agent,2.57867431640625,agent
561,packs,clerk,easily,This clerk packs something easily.,-0.10333251953125,-2.384765625,agent,agent,2.28143310546875,agent
562,packs,worker,easily,This worker packs something easily.,-0.0703125,-2.7734375,agent,agent,2.703125,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-0.083251953125,-2.615234375,agent,agent,2.531982421875,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.076416015625,-2.716796875,agent,agent,2.640380859375,agent
565,packs,hiker,easily,This hiker packs something easily.,-0.083251953125,-2.599609375,agent,agent,2.516357421875,agent
566,packs,camper,easily,This camper packs something easily.,-0.059967041015625,-2.951171875,agent,agent,2.891204833984375,agent
567,stitches,silk,easily,This silk stitches something easily.,-0.069091796875,-2.802734375,agent,agent,2.733642578125,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-0.0975341796875,-2.45703125,agent,agent,2.3594970703125,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.059112548828125,-2.96484375,agent,agent,2.905731201171875,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.201416015625,-1.763671875,agent,agent,1.562255859375,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-0.07318115234375,-2.744140625,agent,agent,2.67095947265625,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.0523681640625,-3.083984375,agent,agent,3.0316162109375,agent
573,stitches,wound,easily,This wound stitches something easily.,-0.1904296875,-1.8154296875,agent,agent,1.625,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-0.23046875,-1.62109375,agent,agent,1.390625,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-0.1295166015625,-2.16015625,agent,agent,2.0306396484375,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.085693359375,-2.5859375,agent,agent,2.500244140625,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-0.09088134765625,-2.529296875,agent,agent,2.43841552734375,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-0.11181640625,-2.314453125,agent,agent,2.20263671875,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-0.1346435546875,-2.134765625,agent,agent,2.0001220703125,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-0.1739501953125,-1.892578125,agent,agent,1.7186279296875,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-0.11529541015625,-2.287109375,agent,agent,2.17181396484375,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.274658203125,-1.4775390625,agent,agent,1.202880859375,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-0.144775390625,-2.06640625,agent,agent,1.921630859375,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-0.1163330078125,-2.2734375,agent,agent,2.1571044921875,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-0.260009765625,-1.525390625,agent,agent,1.265380859375,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-0.348876953125,-1.2548828125,agent,agent,0.906005859375,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-0.209228515625,-1.708984375,agent,agent,1.499755859375,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.1695556640625,-1.919921875,agent,agent,1.7503662109375,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-0.1600341796875,-1.97265625,agent,agent,1.8126220703125,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-0.2254638671875,-1.6474609375,agent,agent,1.4219970703125,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-0.142333984375,-2.080078125,agent,agent,1.937744140625,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-0.1861572265625,-1.8271484375,agent,agent,1.6409912109375,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-0.12017822265625,-2.24609375,agent,agent,2.12591552734375,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.30517578125,-1.3837890625,agent,agent,1.07861328125,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-0.1572265625,-1.9853515625,agent,agent,1.828125,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-0.128173828125,-2.17578125,agent,agent,2.047607421875,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-0.285400390625,-1.44140625,agent,agent,1.156005859375,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-0.33984375,-1.27734375,agent,agent,0.9375,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-0.2147216796875,-1.68359375,agent,agent,1.4688720703125,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-0.173828125,-1.892578125,agent,agent,1.71875,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-0.1578369140625,-1.986328125,agent,agent,1.8284912109375,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.222412109375,-1.66015625,agent,agent,1.437744140625,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-0.176513671875,-1.8798828125,agent,agent,1.703369140625,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-0.226806640625,-1.6484375,agent,agent,1.421630859375,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-0.1624755859375,-1.958984375,agent,agent,1.7965087890625,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.3486328125,-1.2705078125,agent,agent,0.921875,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-0.192138671875,-1.8017578125,agent,agent,1.609619140625,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-0.148681640625,-2.0390625,agent,agent,1.890380859375,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-0.3310546875,-1.3154296875,agent,agent,0.984375,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-0.4130859375,-1.1162109375,agent,agent,0.703125,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-0.290283203125,-1.4150390625,agent,agent,1.124755859375,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-0.2120361328125,-1.7119140625,agent,agent,1.4998779296875,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-0.20947265625,-1.7255859375,agent,agent,1.51611328125,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-0.273193359375,-1.4765625,agent,agent,1.203369140625,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-0.12286376953125,-2.232421875,agent,agent,2.10955810546875,agent
616,embroiders,thread,well,This thread embroiders something well.,-0.12103271484375,-2.24609375,agent,agent,2.12506103515625,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-0.10260009765625,-2.400390625,agent,agent,2.29779052734375,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-0.08673095703125,-2.5546875,agent,agent,2.46795654296875,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-0.131591796875,-2.146484375,agent,agent,2.014892578125,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-0.125732421875,-2.1875,agent,agent,2.061767578125,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-0.173828125,-1.876953125,agent,agent,1.703125,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-0.12103271484375,-2.24609375,agent,agent,2.12506103515625,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-0.11273193359375,-2.31640625,agent,agent,2.20367431640625,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-0.09979248046875,-2.427734375,agent,agent,2.32794189453125,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-0.08685302734375,-2.5546875,agent,agent,2.46783447265625,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-0.1314697265625,-2.146484375,agent,agent,2.0150146484375,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-0.1239013671875,-2.201171875,agent,agent,2.0772705078125,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-0.17626953125,-1.86328125,agent,agent,1.68701171875,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-0.1417236328125,-2.095703125,agent,agent,1.9539794921875,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-0.12286376953125,-2.232421875,agent,agent,2.10955810546875,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-0.107421875,-2.357421875,agent,agent,2.25,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-0.09759521484375,-2.44140625,agent,agent,2.34381103515625,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-0.1392822265625,-2.091796875,agent,agent,1.9525146484375,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-0.1373291015625,-2.10546875,agent,agent,1.9681396484375,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-0.1973876953125,-1.759765625,agent,agent,1.5623779296875,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-0.154541015625,-2.013671875,agent,agent,1.859130859375,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-0.1365966796875,-2.13671875,agent,agent,2.0001220703125,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-0.1318359375,-2.162109375,agent,agent,2.0302734375,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-0.11492919921875,-2.287109375,agent,agent,2.17218017578125,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-0.187744140625,-1.8125,agent,agent,1.624755859375,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-0.1722412109375,-1.890625,agent,agent,1.7183837890625,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-0.236572265625,-1.595703125,agent,agent,1.359130859375,agent
643,knits,yarn,well,This yarn knits something well.,-0.074462890625,-2.71484375,agent,agent,2.640380859375,agent
644,knits,wool,well,This wool knits something well.,-0.0650634765625,-2.845703125,agent,agent,2.7806396484375,agent
645,knits,pattern,well,This pattern knits something well.,-0.302978515625,-1.458984375,agent,agent,1.156005859375,agent
646,knits,person,well,This person knits something well.,-0.182373046875,-1.8388671875,agent,agent,1.656494140625,agent
647,knits,lady,well,This lady knits something well.,-0.146728515625,-2.037109375,agent,agent,1.890380859375,agent
648,knits,man,well,This man knits something well.,-0.1552734375,-1.9833984375,agent,agent,1.828125,agent
649,knits,woman,well,This woman knits something well.,-0.1806640625,-1.8369140625,agent,agent,1.65625,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-0.07244873046875,-2.744140625,agent,agent,2.67169189453125,agent
651,knits,wool,nicely,This wool knits something nicely.,-0.0633544921875,-2.875,agent,agent,2.8116455078125,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.30908203125,-1.44921875,agent,agent,1.14013671875,agent
653,knits,person,nicely,This person knits something nicely.,-0.1876220703125,-1.8125,agent,agent,1.6248779296875,agent
654,knits,lady,nicely,This lady knits something nicely.,-0.1448974609375,-2.05078125,agent,agent,1.9058837890625,agent
655,knits,man,nicely,This man knits something nicely.,-0.1644287109375,-1.9296875,agent,agent,1.7652587890625,agent
656,knits,woman,nicely,This woman knits something nicely.,-0.1783447265625,-1.8505859375,agent,agent,1.6722412109375,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-0.07373046875,-2.73046875,agent,agent,2.65673828125,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-0.064453125,-2.861328125,agent,agent,2.796875,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.3291015625,-1.3916015625,agent,agent,1.0625,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.1961669921875,-1.7744140625,agent,agent,1.5782470703125,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-0.155517578125,-1.9833984375,agent,agent,1.827880859375,agent
662,knits,man,beautifully,This man knits something beautifully.,-0.1646728515625,-1.9306640625,agent,agent,1.7659912109375,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-0.176025390625,-1.86328125,agent,agent,1.687255859375,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-0.0892333984375,-2.54296875,agent,agent,2.4537353515625,agent
665,knits,wool,poorly,This wool knits something poorly.,-0.08026123046875,-2.642578125,agent,agent,2.56231689453125,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-0.357666015625,-1.310546875,agent,agent,0.952880859375,agent
667,knits,person,poorly,This person knits something poorly.,-0.22216796875,-1.6591796875,agent,agent,1.43701171875,agent
668,knits,lady,poorly,This lady knits something poorly.,-0.176513671875,-1.8642578125,agent,agent,1.687744140625,agent
669,knits,man,poorly,This man knits something poorly.,-0.203125,-1.734375,agent,agent,1.53125,agent
670,knits,woman,poorly,This woman knits something poorly.,-0.2139892578125,-1.6826171875,agent,agent,1.4686279296875,agent
671,knits,yarn,easily,This yarn knits something easily.,-0.039703369140625,-3.3671875,agent,agent,3.327484130859375,agent
672,knits,wool,easily,This wool knits something easily.,-0.036834716796875,-3.443359375,agent,agent,3.406524658203125,agent
673,knits,pattern,easily,This pattern knits something easily.,-0.2088623046875,-1.802734375,agent,agent,1.5938720703125,agent
674,knits,person,easily,This person knits something easily.,-0.10382080078125,-2.384765625,agent,agent,2.28094482421875,agent
675,knits,lady,easily,This lady knits something easily.,-0.06390380859375,-2.861328125,agent,agent,2.79742431640625,agent
676,knits,man,easily,This man knits something easily.,-0.0904541015625,-2.51171875,agent,agent,2.4212646484375,agent
677,knits,woman,easily,This woman knits something easily.,-0.07562255859375,-2.685546875,agent,agent,2.60992431640625,agent
678,sews,fabric,well,This fabric sews something well.,-0.1014404296875,-2.3984375,agent,agent,2.2969970703125,agent
679,sews,material,well,This material sews something well.,-0.11492919921875,-2.302734375,agent,agent,2.18780517578125,agent
680,sews,tailor,well,This tailor sews something well.,-0.15771484375,-1.9697265625,agent,agent,1.81201171875,agent
681,sews,seamster,well,This seamster sews something well.,-0.1368408203125,-2.10546875,agent,agent,1.9686279296875,agent
682,sews,machine,well,This machine sews something well.,-0.1463623046875,-2.052734375,agent,agent,1.9063720703125,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-0.10577392578125,-2.35546875,agent,agent,2.24969482421875,agent
684,sews,material,nicely,This material sews something nicely.,-0.11474609375,-2.302734375,agent,agent,2.18798828125,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-0.1552734375,-1.9833984375,agent,agent,1.828125,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-0.1446533203125,-2.05078125,agent,agent,1.9061279296875,agent
687,sews,machine,nicely,This machine sews something nicely.,-0.142333984375,-2.080078125,agent,agent,1.937744140625,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-0.110595703125,-2.314453125,agent,agent,2.203857421875,agent
689,sews,material,beautifully,This material sews something beautifully.,-0.1270751953125,-2.205078125,agent,agent,2.0780029296875,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-0.1553955078125,-1.9833984375,agent,agent,1.8280029296875,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-0.1512451171875,-2.009765625,agent,agent,1.8585205078125,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-0.14453125,-2.06640625,agent,agent,1.921875,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-0.12078857421875,-2.23046875,agent,agent,2.10968017578125,agent
694,sews,material,poorly,This material sews something poorly.,-0.131103515625,-2.177734375,agent,agent,2.046630859375,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-0.208740234375,-1.708984375,agent,agent,1.500244140625,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-0.186767578125,-1.8115234375,agent,agent,1.624755859375,agent
697,sews,machine,poorly,This machine sews something poorly.,-0.169189453125,-1.9189453125,agent,agent,1.749755859375,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.09979248046875,-2.427734375,agent,agent,2.32794189453125,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-0.092529296875,-2.529296875,agent,agent,2.436767578125,agent
700,turns,car,smoothly,This car turns something smoothly.,-0.12353515625,-2.248046875,agent,agent,2.12451171875,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-0.07342529296875,-2.76171875,agent,agent,2.68829345703125,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-0.1029052734375,-2.431640625,agent,agent,2.3287353515625,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-0.11383056640625,-2.31640625,agent,agent,2.20257568359375,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.08258056640625,-2.66015625,agent,agent,2.57757568359375,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-0.1607666015625,-1.9736328125,agent,agent,1.8128662109375,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-0.140380859375,-2.09375,agent,agent,1.953369140625,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-0.1668701171875,-1.9326171875,agent,agent,1.7657470703125,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-0.1282958984375,-2.17578125,agent,agent,2.0474853515625,agent
709,turns,screw,easily,This screw turns something easily.,-0.074462890625,-2.71484375,agent,agent,2.640380859375,agent
710,turns,knob,easily,This knob turns something easily.,-0.055267333984375,-3.0546875,agent,agent,2.999420166015625,agent
711,turns,car,easily,This car turns something easily.,-0.07501220703125,-2.74609375,agent,agent,2.67108154296875,agent
712,turns,bike,easily,This bike turns something easily.,-0.044586181640625,-3.279296875,agent,agent,3.234710693359375,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-0.0596923828125,-2.982421875,agent,agent,2.9227294921875,agent
714,turns,valve,easily,This valve turns something easily.,-0.068115234375,-2.833984375,agent,agent,2.765869140625,agent
715,turns,handle,easily,This handle turns something easily.,-0.052703857421875,-3.130859375,agent,agent,3.078155517578125,agent
716,turns,driver,easily,This driver turns something easily.,-0.0985107421875,-2.44140625,agent,agent,2.3428955078125,agent
717,turns,racer,easily,This racer turns something easily.,-0.07330322265625,-2.73046875,agent,agent,2.65716552734375,agent
718,turns,motorist,easily,This motorist turns something easily.,-0.099609375,-2.427734375,agent,agent,2.328125,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.08270263671875,-2.59765625,agent,agent,2.51495361328125,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.09808349609375,-2.44140625,agent,agent,2.34332275390625,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.08831787109375,-2.572265625,agent,agent,2.48394775390625,agent
722,turns,car,nicely,This car turns something nicely.,-0.12322998046875,-2.248046875,agent,agent,2.12481689453125,agent
723,turns,bike,nicely,This bike turns something nicely.,-0.07421875,-2.74609375,agent,agent,2.671875,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-0.09808349609375,-2.47265625,agent,agent,2.37457275390625,agent
725,turns,valve,nicely,This valve turns something nicely.,-0.1075439453125,-2.373046875,agent,agent,2.2655029296875,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.075927734375,-2.748046875,agent,agent,2.672119140625,agent
727,turns,driver,nicely,This driver turns something nicely.,-0.15380859375,-2.013671875,agent,agent,1.85986328125,agent
728,turns,racer,nicely,This racer turns something nicely.,-0.1343994140625,-2.134765625,agent,agent,2.0003662109375,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-0.15771484375,-1.986328125,agent,agent,1.82861328125,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-0.1260986328125,-2.189453125,agent,agent,2.0633544921875,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.1173095703125,-2.2734375,agent,agent,2.1561279296875,agent
732,turns,knob,roughly,This knob turns something roughly.,-0.09991455078125,-2.458984375,agent,agent,2.35906982421875,agent
733,turns,car,roughly,This car turns something roughly.,-0.1400146484375,-2.140625,agent,agent,2.0006103515625,agent
734,turns,bike,roughly,This bike turns something roughly.,-0.08929443359375,-2.57421875,agent,agent,2.48492431640625,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-0.1260986328125,-2.236328125,agent,agent,2.1102294921875,agent
736,turns,valve,roughly,This valve turns something roughly.,-0.13232421875,-2.1796875,agent,agent,2.04736328125,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.094482421875,-2.546875,agent,agent,2.452392578125,agent
738,turns,driver,roughly,This driver turns something roughly.,-0.1854248046875,-1.841796875,agent,agent,1.6563720703125,agent
739,turns,racer,roughly,This racer turns something roughly.,-0.1572265625,-1.9853515625,agent,agent,1.828125,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-0.1898193359375,-1.814453125,agent,agent,1.6246337890625,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-0.1566162109375,-1.984375,agent,agent,1.8277587890625,agent
