id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
450,cleans,jewelry,quickly,This jewelry cleans something quickly.,-1.6076233386993408,-0.8494065403938293,agent,patient,-0.7582167983055115,agent
451,cleans,window,quickly,This window cleans something quickly.,-0.98895001411438,-0.8177616596221924,agent,patient,-0.1711883544921876,agent
452,cleans,countertop,quickly,This countertop cleans something quickly.,-0.6967509388923645,-1.0437967777252195,agent,agent,0.347045838832855,agent
453,cleans,floor,quickly,This floor cleans something quickly.,-1.3000767230987549,-0.5121358036994934,agent,patient,-0.7879409193992615,agent
454,cleans,surface,quickly,This surface cleans something quickly.,-1.153299331665039,-0.6682300567626953,agent,patient,-0.48506927490234375,agent
455,cleans,carpet,quickly,This carpet cleans something quickly.,-0.9892839789390564,-0.856933057308197,agent,patient,-0.13235092163085938,agent
456,cleans,windshield,quickly,This windshield cleans something quickly.,-1.642892360687256,-0.3347564339637756,agent,patient,-1.3081359267234804,agent
457,cleans,mirror,quickly,This mirror cleans something quickly.,-1.99337100982666,-0.3642244935035705,agent,patient,-1.6291465163230894,agent
458,cleans,pot,quickly,This pot cleans something quickly.,-2.0209343433380127,-0.2834200263023376,agent,patient,-1.737514317035675,agent
459,cleans,silverware,quickly,This silverware cleans something quickly.,-0.9370452165603638,-0.6725112199783325,agent,patient,-0.26453399658203125,agent
460,cleans,bedding,quickly,This bedding cleans something quickly.,-0.7358096837997437,-1.0375674962997437,agent,agent,0.3017578125,agent
461,cleans,janitor,quickly,This janitor cleans something quickly.,-1.818053960800171,-0.4521710276603699,agent,patient,-1.365882933139801,agent
462,cleans,maid,quickly,This maid cleans something quickly.,-1.900168776512146,-1.18167245388031,agent,patient,-0.7184963226318359,agent
463,cleans,cleaner,quickly,This cleaner cleans something quickly.,-1.2030178308486938,-0.8737026453018188,agent,patient,-0.329315185546875,agent
464,cleans,housekeeper,quickly,This housekeeper cleans something quickly.,-1.1390386819839478,-0.6669927835464478,agent,patient,-0.4720458984375,agent
465,cleans,busboy,quickly,This busboy cleans something quickly.,-1.437806487083435,-0.3993390500545501,agent,patient,-1.0384674370288849,agent
466,cleans,waiter,quickly,This waiter cleans something quickly.,-1.071364164352417,-1.144545316696167,agent,agent,0.07318115234375,agent
467,cleans,waitress,quickly,This waitress cleans something quickly.,-1.537661075592041,-0.8894829750061035,agent,patient,-0.6481781005859375,agent
468,cleans,jewelry,effortlessly,This jewelry cleans something effortlessly.,-1.745455026626587,-1.0039045810699463,agent,patient,-0.7415504455566406,agent
469,cleans,window,effortlessly,This window cleans something effortlessly.,-0.9444291591644288,-1.0136964321136477,agent,agent,0.06926727294921886,agent
470,cleans,countertop,effortlessly,This countertop cleans something effortlessly.,-0.639720618724823,-1.224597692489624,agent,agent,0.584877073764801,agent
471,cleans,floor,effortlessly,This floor cleans something effortlessly.,-1.298847794532776,-0.5958906412124634,agent,patient,-0.7029571533203127,agent
472,cleans,surface,effortlessly,This surface cleans something effortlessly.,-1.14947772026062,-0.7943981289863586,agent,patient,-0.35507959127426125,agent
473,cleans,carpet,effortlessly,This carpet cleans something effortlessly.,-0.9742981791496276,-1.0451295375823977,agent,agent,0.07083135843277011,agent
474,cleans,windshield,effortlessly,This windshield cleans something effortlessly.,-1.513474702835083,-0.4446575939655304,agent,patient,-1.0688171088695526,agent
475,cleans,mirror,effortlessly,This mirror cleans something effortlessly.,-1.8315799236297607,-0.498675137758255,agent,patient,-1.3329047858715057,agent
476,cleans,pot,effortlessly,This pot cleans something effortlessly.,-1.884283781051636,-0.3518741428852081,agent,patient,-1.5324096381664278,agent
477,cleans,silverware,effortlessly,This silverware cleans something effortlessly.,-0.7889099717140198,-0.8416748642921448,agent,agent,0.052764892578125,agent
478,cleans,bedding,effortlessly,This bedding cleans something effortlessly.,-0.6546578407287598,-1.267031192779541,agent,agent,0.6123733520507812,agent
479,cleans,janitor,effortlessly,This janitor cleans something effortlessly.,-1.72025728225708,-0.6092495322227478,agent,patient,-1.1110077500343323,agent
480,cleans,maid,effortlessly,This maid cleans something effortlessly.,-1.9715001583099363,-1.4652516841888428,agent,patient,-0.5062484741210935,agent
481,cleans,cleaner,effortlessly,This cleaner cleans something effortlessly.,-1.182676076889038,-1.110410451889038,agent,patient,-0.072265625,agent
482,cleans,housekeeper,effortlessly,This housekeeper cleans something effortlessly.,-1.0359236001968384,-0.7969099283218384,agent,patient,-0.239013671875,agent
483,cleans,busboy,effortlessly,This busboy cleans something effortlessly.,-1.2455329895019531,-0.5038185715675354,agent,patient,-0.7417144179344177,agent
484,cleans,waiter,effortlessly,This waiter cleans something effortlessly.,-1.0453591346740725,-1.4339165687561035,agent,agent,0.38855743408203103,agent
485,cleans,waitress,effortlessly,This waitress cleans something effortlessly.,-1.495763063430786,-1.0879566669464111,agent,patient,-0.4078063964843748,agent
486,washes,bottle,easily,This bottle washes something easily.,-1.382750153541565,-0.5202547311782837,agent,patient,-0.8624954223632812,agent
487,washes,tub,easily,This tub washes something easily.,-2.206396579742432,-0.3332773447036743,agent,patient,-1.8731192350387578,agent
488,washes,shirt,easily,This shirt washes something easily.,-1.3260252475738523,-0.7390578389167786,agent,patient,-0.5869674086570738,agent
489,washes,car,easily,This car washes something easily.,-1.946028232574463,-0.4247269332408905,agent,patient,-1.5213012993335724,agent
490,washes,windshield,easily,This windshield washes something easily.,-1.5859984159469604,-0.4649733304977417,agent,patient,-1.1210250854492188,agent
491,washes,dish,easily,This dish washes something easily.,-1.180887222290039,-0.968515396118164,agent,patient,-0.2123718261718751,agent
492,washes,bedding,easily,This bedding washes something easily.,-0.6220070719718933,-1.5240991115570068,agent,agent,0.9020920395851135,agent
493,washes,blanket,easily,This blanket washes something easily.,-0.898177444934845,-1.3151543140411377,agent,agent,0.4169768691062927,agent
494,washes,bowl,easily,This bowl washes something easily.,-0.8507175445556641,-0.9346752166748048,agent,agent,0.08395767211914074,agent
495,washes,worker,easily,This worker washes something easily.,-1.7469666004180908,-1.0565292835235596,agent,patient,-0.6904373168945312,agent
496,washes,maid,easily,This maid washes something easily.,-2.1496453285217285,-1.5747474431991575,agent,patient,-0.574897885322571,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-1.274624228477478,-1.3875468969345093,agent,agent,0.11292266845703125,agent
498,washes,busboy,easily,This busboy washes something easily.,-1.3348826169967651,-0.4694117307662964,agent,patient,-0.8654708862304688,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-1.3665664196014404,-0.4840208888053894,agent,patient,-0.882545530796051,agent
500,washes,tub,quickly,This tub washes something quickly.,-2.1193108558654785,-0.3207935690879822,agent,patient,-1.7985172867774963,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-1.2711482048034668,-0.6769939064979553,agent,patient,-0.5941542983055115,agent
502,washes,car,quickly,This car washes something quickly.,-2.007585525512696,-0.3548070192337036,agent,patient,-1.6527785062789926,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-1.5543107986450195,-0.4280748665332794,agent,patient,-1.1262359321117401,agent
504,washes,dish,quickly,This dish washes something quickly.,-1.0627233982086182,-0.8974019885063171,agent,patient,-0.16532140970230103,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-0.5455237030982971,-1.4367055892944336,agent,agent,0.8911818861961365,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-0.8065984845161438,-1.209522008895874,agent,agent,0.4029235243797302,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-0.8249635696411133,-0.8984460830688477,agent,agent,0.07348251342773438,agent
508,washes,worker,quickly,This worker washes something quickly.,-1.7047593593597412,-0.9357850551605223,agent,patient,-0.7689743041992189,agent
509,washes,maid,quickly,This maid washes something quickly.,-2.0076003074646,-1.410714626312256,agent,patient,-0.596885681152344,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-1.1950695514678955,-1.2461254596710205,agent,agent,0.051055908203125,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-1.3867454528808594,-0.4260406494140625,agent,patient,-0.9607048034667969,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-2.059155941009521,-0.2929054498672485,agent,patient,-1.7662504911422725,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-1.4026226997375488,-0.4031566977500915,agent,patient,-0.9994660019874573,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-1.33941650390625,-0.3925972282886505,agent,patient,-0.9468192756175995,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-2.0674335956573486,-0.5363171100616455,agent,patient,-1.5311164855957031,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.2303097248077393,-0.6523143649101257,agent,patient,-0.5779953598976135,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-1.938973426818848,-0.3310021758079529,agent,patient,-1.6079712510108952,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-1.3129925727844238,-0.4449276924133301,agent,patient,-0.8680648803710938,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-1.3051090240478516,-0.4113101661205292,agent,patient,-0.8937988579273224,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-1.981990098953247,-0.6145965456962585,agent,patient,-1.3673935532569885,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.166428804397583,-0.7031415104866028,agent,patient,-0.4632872939109802,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-2.1746675968170166,-0.26644167304039,agent,patient,-1.9082259237766266,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-1.4333879947662354,-0.3911783397197723,agent,patient,-1.042209655046463,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-1.3888418674468994,-0.3742049038410187,agent,patient,-1.0146369636058807,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-2.179466724395752,-0.5340963006019592,agent,patient,-1.6453704237937927,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.3304994106292725,-0.5930498242378235,agent,patient,-0.737449586391449,agent
527,packs,crate,well,This crate packs something well.,-1.2072869539260864,-0.5312844514846802,agent,patient,-0.6760025024414062,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-0.6773914098739624,-0.9316905736923218,agent,agent,0.2542991638183594,agent
529,packs,basket,well,This basket packs something well.,-1.252852439880371,-0.5619572997093201,agent,patient,-0.690895140171051,agent
530,packs,container,well,This container packs something well.,-1.3443737030029297,-0.4695034325122833,agent,patient,-0.8748702704906464,agent
531,packs,coat,well,This coat packs something well.,-0.6656020879745483,-0.9770797491073608,agent,agent,0.3114776611328125,agent
532,packs,jacket,well,This jacket packs something well.,-0.8500303626060486,-0.8707746863365173,agent,agent,0.02074432373046875,agent
533,packs,bag,well,This bag packs something well.,-1.195244312286377,-0.5169148445129395,agent,patient,-0.6783294677734375,agent
534,packs,duffle,well,This duffle packs something well.,-1.13008713722229,-0.5336974263191223,agent,patient,-0.5963897109031677,agent
535,packs,food,well,This food packs something well.,-1.3726632595062256,-0.5417763590812683,agent,patient,-0.8308869004249573,agent
536,packs,suitcase,well,This suitcase packs something well.,-1.1768244504928589,-0.5233668088912964,agent,patient,-0.6534576416015625,agent
537,packs,tent,well,This tent packs something well.,-0.9596659541130066,-0.6431681513786316,agent,patient,-0.316497802734375,agent
538,packs,backpack,well,This backpack packs something well.,-0.8744710683822632,-0.7964223623275757,agent,patient,-0.0780487060546875,agent
539,packs,mover,well,This mover packs something well.,-0.9180189967155457,-0.6568419337272644,agent,patient,-0.26117706298828125,agent
540,packs,traveller,well,This traveller packs something well.,-0.8093177676200867,-0.7125999331474304,agent,patient,-0.09671783447265625,agent
541,packs,clerk,well,This clerk packs something well.,-1.9272524118423464,-0.4430834352970123,agent,patient,-1.484168976545334,agent
542,packs,worker,well,This worker packs something well.,-1.417351484298706,-0.9074103832244872,agent,patient,-0.5099411010742189,agent
543,packs,backpacker,well,This backpacker packs something well.,-0.8245688676834106,-0.7823477983474731,agent,patient,-0.0422210693359375,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-0.8171825408935547,-0.6938419342041016,agent,patient,-0.12334060668945312,agent
545,packs,hiker,well,This hiker packs something well.,-1.1045072078704834,-0.5489826202392578,agent,patient,-0.5555245876312256,agent
546,packs,camper,well,This camper packs something well.,-1.1832984685897827,-0.8252586126327515,agent,patient,-0.35803985595703125,agent
547,packs,crate,easily,This crate packs something easily.,-1.2128727436065674,-0.5627719759941101,agent,patient,-0.6501007676124573,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-0.7168034315109253,-0.9266690015792848,agent,agent,0.20986557006835949,agent
549,packs,basket,easily,This basket packs something easily.,-1.301802635192871,-0.5933980345726013,agent,patient,-0.7084046006202698,agent
550,packs,container,easily,This container packs something easily.,-1.3039045333862305,-0.5376996994018555,agent,patient,-0.766204833984375,agent
551,packs,coat,easily,This coat packs something easily.,-0.6665490865707397,-1.0235284566879272,agent,agent,0.3569793701171875,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.8978936076164246,-0.9084679484367372,agent,agent,0.010574340820312611,agent
553,packs,bag,easily,This bag packs something easily.,-1.2105298042297363,-0.5434461236000061,agent,patient,-0.6670836806297302,agent
554,packs,duffle,easily,This duffle packs something easily.,-1.132211446762085,-0.5629594326019287,agent,patient,-0.5692520141601562,agent
555,packs,food,easily,This food packs something easily.,-1.3853546380996704,-0.5874420404434204,agent,patient,-0.79791259765625,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-1.169541835784912,-0.5686812400817871,agent,patient,-0.600860595703125,agent
557,packs,tent,easily,This tent packs something easily.,-0.9185115694999696,-0.7063762545585632,agent,patient,-0.21213531494140636,agent
558,packs,backpack,easily,This backpack packs something easily.,-0.9033649563789368,-0.8377521634101868,agent,patient,-0.06561279296875,agent
559,packs,mover,easily,This mover packs something easily.,-0.8812598586082458,-0.7080268263816833,agent,patient,-0.1732330322265625,agent
560,packs,traveller,easily,This traveller packs something easily.,-0.7705718278884888,-0.7671996355056763,agent,patient,-0.0033721923828125,agent
561,packs,clerk,easily,This clerk packs something easily.,-1.9781996011734009,-0.5243269205093384,agent,patient,-1.4538726806640625,agent
562,packs,worker,easily,This worker packs something easily.,-1.4432473182678225,-1.0137200355529783,agent,patient,-0.4295272827148442,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-0.8859602212905884,-0.7636991739273071,agent,patient,-0.12226104736328125,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.8478112816810608,-0.6824937462806702,agent,patient,-0.16531753540039062,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.2072131633758545,-0.5171020030975342,agent,patient,-0.6901111602783203,agent
566,packs,camper,easily,This camper packs something easily.,-1.2573602199554443,-0.8926217555999756,agent,patient,-0.36473846435546875,agent
567,stitches,silk,easily,This silk stitches something easily.,-1.0946998596191406,-0.576904296875,agent,patient,-0.5177955627441406,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-1.2645186185836792,-0.5108565092086792,agent,patient,-0.753662109375,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-1.6214032173156738,-0.4464307427406311,agent,patient,-1.1749724745750427,agent
570,stitches,cut,easily,This cut stitches something easily.,-1.0744510889053345,-0.5712772607803345,agent,patient,-0.503173828125,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-2.537355422973633,-0.2972164452075958,agent,patient,-2.240138977766037,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.947320282459259,-0.708886444568634,agent,patient,-0.238433837890625,agent
573,stitches,wound,easily,This wound stitches something easily.,-0.9617443084716796,-0.6085720062255859,agent,patient,-0.35317230224609364,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-2.1828980445861816,-0.2731536626815796,agent,patient,-1.909744381904602,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-0.9135425090789796,-1.1512973308563232,agent,agent,0.23775482177734364,agent
576,stitches,machine,easily,This machine stitches something easily.,-1.730673909187317,-0.5535041093826294,agent,patient,-1.1771697998046875,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-1.0141960382461548,-0.6101738214492798,agent,patient,-0.404022216796875,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-0.5032126307487488,-1.6820762157440186,agent,agent,1.1788635849952698,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-1.230321168899536,-0.5020840167999268,agent,patient,-0.7282371520996092,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-1.3944026231765747,-0.4499140977859497,agent,patient,-0.944488525390625,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-1.767323017120361,-0.3820156455039978,agent,patient,-1.3853073716163633,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-1.0700656175613403,-0.5702410936355591,agent,patient,-0.49982452392578125,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-2.5331056118011475,-0.2815147936344147,agent,patient,-2.251590818166733,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-1.0520188808441162,-0.621934711933136,agent,patient,-0.4300841689109802,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-1.0243825912475586,-0.5580053925514221,agent,patient,-0.4663771986961365,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-2.2926135063171387,-0.2432132512331009,agent,patient,-2.049400255084038,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-0.9599102735519408,-1.0423763990402222,agent,agent,0.08246612548828136,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-1.8416029214859009,-0.4974790811538696,agent,patient,-1.3441238403320312,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-1.115730881690979,-0.5432668924331665,agent,patient,-0.5724639892578125,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-0.5420916676521301,-1.507232904434204,agent,agent,0.965141236782074,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-1.1720664501190186,-0.5580909848213196,agent,patient,-0.613975465297699,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-1.2846869230270386,-0.5357702970504761,agent,patient,-0.7489166259765625,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-1.6691089868545532,-0.4472157061100006,agent,patient,-1.2218932807445526,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-1.0650510787963867,-0.5831708908081055,agent,patient,-0.48188018798828125,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-2.5327396392822266,-0.3292027115821838,agent,patient,-2.2035369277000427,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-1.078338384628296,-0.6420744061470032,agent,patient,-0.4362639784812927,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-1.0165610313415527,-0.5730032324790955,agent,patient,-0.4435577988624573,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-2.130722522735596,-0.2782291769981384,agent,patient,-1.8524933457374577,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-0.915736973285675,-1.1822926998138428,agent,agent,0.2665557265281677,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-1.7625879049301147,-0.5455926656723022,agent,patient,-1.2169952392578125,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-1.016911506652832,-0.624264657497406,agent,patient,-0.392646849155426,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.4464419484138489,-1.782776117324829,agent,agent,1.3363341689109802,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-1.3257328271865845,-0.4655414819717407,agent,patient,-0.8601913452148438,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-1.3864989280700684,-0.444608211517334,agent,patient,-0.9418907165527344,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-1.754827618598938,-0.3856412172317505,agent,patient,-1.3691864013671875,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-1.111762523651123,-0.5587611198425293,agent,patient,-0.5530014038085938,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-2.3773977756500244,-0.2914298176765442,agent,patient,-2.0859679579734802,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-1.1811610460281372,-0.5523234605789185,agent,patient,-0.6288375854492188,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-0.993990123271942,-0.6211645007133484,agent,patient,-0.37282562255859364,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-2.3592538833618164,-0.2540675103664398,agent,patient,-2.1051863729953766,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.042790174484253,-0.9061171412467957,agent,patient,-0.13667303323745728,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.9803756475448608,-0.4354079663753509,agent,patient,-1.5449676811695099,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.1998592615127563,-0.4944835901260376,agent,patient,-0.7053756713867188,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-0.5482082366943359,-1.4267101287841797,agent,agent,0.8785018920898438,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-1.2423969507217407,-0.6226783990859985,agent,patient,-0.6197185516357422,agent
616,embroiders,thread,well,This thread embroiders something well.,-0.6879724860191345,-1.0816187858581543,agent,agent,0.3936462998390198,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-2.025904893875122,-0.2922089695930481,agent,patient,-1.733695924282074,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-0.8489725589752197,-0.7137110233306885,agent,patient,-0.13526153564453125,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-0.7049516439437866,-1.0822328329086304,agent,agent,0.37728118896484375,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-0.74577796459198,-0.7453354597091675,agent,patient,-0.0004425048828125,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-0.7703243494033813,-0.8390346765518188,agent,agent,0.0687103271484375,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-1.3541584014892578,-0.6773644089698792,agent,patient,-0.6767939925193787,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-0.6936958432197571,-1.1807372570037842,agent,agent,0.4870414137840271,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-2.288980722427368,-0.3102439343929291,agent,patient,-1.978736788034439,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-0.9305620789527892,-0.7031450867652893,agent,patient,-0.2274169921874999,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-0.7502315640449524,-1.15820574760437,agent,agent,0.4079741835594175,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-0.7704651355743408,-0.7440674304962158,agent,patient,-0.026397705078125,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-0.8300364017486572,-0.8439981937408447,agent,agent,0.0139617919921875,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-1.4199044704437256,-0.6786724925041199,agent,patient,-0.7412319779396057,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-0.8011382222175598,-1.0548384189605713,agent,agent,0.2537001967430115,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-2.361544370651245,-0.3171393871307373,agent,patient,-2.044404983520508,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-0.9803853034973145,-0.6844334602355957,agent,patient,-0.29595184326171875,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-0.7626599073410034,-1.1780346632003784,agent,agent,0.415374755859375,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-0.7751964330673218,-0.7451099157333374,agent,patient,-0.030086517333984375,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-0.8488752245903015,-0.8380109667778015,agent,patient,-0.0108642578125,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-1.385334610939026,-0.5854727029800415,agent,patient,-0.7998619079589846,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-0.755868136882782,-1.0842411518096924,agent,agent,0.3283730149269104,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-2.1479432582855225,-0.3009050190448761,agent,patient,-1.8470382392406464,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-0.9904661178588868,-0.6539106369018555,agent,patient,-0.33655548095703136,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-0.8540128469467163,-0.95706307888031,agent,agent,0.10305023193359364,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-0.8680201768875122,-0.6619006395339966,agent,patient,-0.20611953735351562,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-0.9379032850265504,-0.7254742383956909,agent,patient,-0.21242904663085949,agent
643,knits,yarn,well,This yarn knits something well.,-1.2779377698898315,-0.518187403678894,agent,patient,-0.7597503662109375,agent
644,knits,wool,well,This wool knits something well.,-1.3387559652328491,-0.5931581258773804,agent,patient,-0.7455978393554688,agent
645,knits,pattern,well,This pattern knits something well.,-0.8834630250930786,-0.7119313478469849,agent,patient,-0.17153167724609375,agent
646,knits,person,well,This person knits something well.,-0.7815430164337158,-1.2448761463165283,agent,agent,0.4633331298828125,agent
647,knits,lady,well,This lady knits something well.,-1.995469570159912,-0.3113951683044433,agent,patient,-1.6840744018554688,agent
648,knits,man,well,This man knits something well.,-1.1081340312957764,-0.6284281611442566,agent,patient,-0.4797058701515198,agent
649,knits,woman,well,This woman knits something well.,-2.654459238052368,-0.4205115735530853,agent,patient,-2.233947664499283,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-1.3581632375717163,-0.5445417165756226,agent,patient,-0.8136215209960938,agent
651,knits,wool,nicely,This wool knits something nicely.,-1.4580399990081787,-0.6746233105659485,agent,patient,-0.7834166884422302,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.8672052025794983,-0.766947329044342,agent,patient,-0.10025787353515625,agent
653,knits,person,nicely,This person knits something nicely.,-0.800592303276062,-1.3639544248580933,agent,agent,0.5633621215820312,agent
654,knits,lady,nicely,This lady knits something nicely.,-2.0282957553863525,-0.3556807041168213,agent,patient,-1.6726150512695312,agent
655,knits,man,nicely,This man knits something nicely.,-1.096413493156433,-0.6931542158126831,agent,patient,-0.40325927734375,agent
656,knits,woman,nicely,This woman knits something nicely.,-2.706956386566162,-0.5093396902084351,agent,patient,-2.197616696357727,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-1.37355637550354,-0.5320723056793213,agent,patient,-0.8414840698242188,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-1.4887681007385254,-0.6712479591369629,agent,patient,-0.8175201416015625,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.91015362739563,-0.7317249774932861,agent,patient,-0.17842864990234386,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.7984510660171509,-1.410603165626526,agent,agent,0.6121520996093752,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-2.019646644592285,-0.3668528795242309,agent,patient,-1.6527937650680542,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.0717380046844482,-0.718466579914093,agent,patient,-0.3532714247703552,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-2.7270188331604004,-0.5250687003135681,agent,patient,-2.2019501328468323,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.4604685306549072,-0.4496272206306457,agent,patient,-1.0108413100242615,agent
665,knits,wool,poorly,This wool knits something poorly.,-1.5397202968597412,-0.5240724682807922,agent,patient,-1.015647828578949,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-0.9832343459129332,-0.6611441969871521,agent,patient,-0.32209014892578114,agent
667,knits,person,poorly,This person knits something poorly.,-0.9091140031814576,-1.1702300310134888,agent,agent,0.26111602783203114,agent
