id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
448,cleans,waiter,easily,This waiter cleans something easily.,-1.0192065238952637,-0.6140398383140564,agent,patient,-0.4051666855812073,agent
449,cleans,waitress,easily,This waitress cleans something easily.,-1.052682638168335,-0.625779926776886,agent,patient,-0.426902711391449,agent
450,cleans,jewelry,quickly,This jewelry cleans something quickly.,-1.2009004354476929,-0.5917772054672241,agent,patient,-0.6091232299804688,agent
451,cleans,window,quickly,This window cleans something quickly.,-0.7470945119857788,-1.00100839138031,agent,agent,0.25391387939453125,agent
452,cleans,countertop,quickly,This countertop cleans something quickly.,-1.1211450099945068,-0.5938928723335266,agent,patient,-0.5272521376609802,agent
453,cleans,floor,quickly,This floor cleans something quickly.,-1.0140727758407593,-0.6973727941513062,agent,patient,-0.3166999816894531,agent
454,cleans,surface,quickly,This surface cleans something quickly.,-0.8524924516677856,-0.7975684404373169,agent,patient,-0.05492401123046875,agent
455,cleans,carpet,quickly,This carpet cleans something quickly.,-0.9873875379562378,-0.7614811658859253,agent,patient,-0.2259063720703125,agent
456,cleans,windshield,quickly,This windshield cleans something quickly.,-1.3277230262756348,-0.4861321449279785,agent,patient,-0.8415908813476562,agent
457,cleans,mirror,quickly,This mirror cleans something quickly.,-0.989543616771698,-0.6855961680412292,agent,patient,-0.30394744873046875,agent
458,cleans,pot,quickly,This pot cleans something quickly.,-1.2060017585754397,-0.5257955193519592,agent,patient,-0.6802062392234804,agent
459,cleans,silverware,quickly,This silverware cleans something quickly.,-1.1473116874694824,-0.5216174125671387,agent,patient,-0.6256942749023438,agent
460,cleans,bedding,quickly,This bedding cleans something quickly.,-1.121917486190796,-0.5831944346427917,agent,patient,-0.5387230515480042,agent
461,cleans,janitor,quickly,This janitor cleans something quickly.,-0.8960497379302979,-0.7872316837310791,agent,patient,-0.10881805419921875,agent
462,cleans,maid,quickly,This maid cleans something quickly.,-1.029900312423706,-0.6796424388885498,agent,patient,-0.35025787353515625,agent
463,cleans,cleaner,quickly,This cleaner cleans something quickly.,-1.0379478931427002,-0.6529152989387512,agent,patient,-0.385032594203949,agent
464,cleans,housekeeper,quickly,This housekeeper cleans something quickly.,-1.0937438011169434,-0.6031432151794434,agent,patient,-0.4906005859375,agent
465,cleans,busboy,quickly,This busboy cleans something quickly.,-1.3721482753753662,-0.4477326869964599,agent,patient,-0.9244155883789062,agent
466,cleans,waiter,quickly,This waiter cleans something quickly.,-1.0283743143081665,-0.617653489112854,agent,patient,-0.4107208251953125,agent
467,cleans,waitress,quickly,This waitress cleans something quickly.,-1.0771888494491575,-0.6212257146835327,agent,patient,-0.4559631347656248,agent
468,cleans,jewelry,effortlessly,This jewelry cleans something effortlessly.,-1.2259254455566406,-0.5890693664550781,agent,patient,-0.6368560791015625,agent
469,cleans,window,effortlessly,This window cleans something effortlessly.,-0.7990680932998657,-0.947787880897522,agent,agent,0.14871978759765625,agent
470,cleans,countertop,effortlessly,This countertop cleans something effortlessly.,-1.1063756942749023,-0.6064748764038086,agent,patient,-0.49990081787109375,agent
471,cleans,floor,effortlessly,This floor cleans something effortlessly.,-1.032850742340088,-0.6839280128479004,agent,patient,-0.3489227294921875,agent
472,cleans,surface,effortlessly,This surface cleans something effortlessly.,-0.8807947039604187,-0.7818872332572937,agent,patient,-0.098907470703125,agent
473,cleans,carpet,effortlessly,This carpet cleans something effortlessly.,-0.9983092546463012,-0.7570220232009888,agent,patient,-0.2412872314453124,agent
474,cleans,windshield,effortlessly,This windshield cleans something effortlessly.,-1.3961586952209473,-0.4584145843982696,agent,patient,-0.9377441108226776,agent
475,cleans,mirror,effortlessly,This mirror cleans something effortlessly.,-1.0038979053497314,-0.6763222813606262,agent,patient,-0.3275756239891052,agent
476,cleans,pot,effortlessly,This pot cleans something effortlessly.,-1.250775933265686,-0.5062462091445923,agent,patient,-0.7445297241210938,agent
477,cleans,silverware,effortlessly,This silverware cleans something effortlessly.,-1.147251009941101,-0.5215033292770386,agent,patient,-0.6257476806640625,agent
478,cleans,bedding,effortlessly,This bedding cleans something effortlessly.,-1.1144877672195437,-0.589905858039856,agent,patient,-0.5245819091796877,agent
479,cleans,janitor,effortlessly,This janitor cleans something effortlessly.,-0.8957880735397339,-0.7828196287155151,agent,patient,-0.11296844482421875,agent
480,cleans,maid,effortlessly,This maid cleans something effortlessly.,-1.0381863117218018,-0.668267548084259,agent,patient,-0.3699187636375427,agent
481,cleans,cleaner,effortlessly,This cleaner cleans something effortlessly.,-1.001924753189087,-0.684217631816864,agent,patient,-0.3177071213722229,agent
482,cleans,housekeeper,effortlessly,This housekeeper cleans something effortlessly.,-1.0897924900054932,-0.6043569445610046,agent,patient,-0.4854355454444885,agent
483,cleans,busboy,effortlessly,This busboy cleans something effortlessly.,-1.3765631914138794,-0.4430152177810669,agent,patient,-0.9335479736328125,agent
484,cleans,waiter,effortlessly,This waiter cleans something effortlessly.,-1.0320658683776855,-0.6156153678894043,agent,patient,-0.41645050048828125,agent
485,cleans,waitress,effortlessly,This waitress cleans something effortlessly.,-1.0844309329986572,-0.613201379776001,agent,patient,-0.47122955322265625,agent
486,washes,bottle,easily,This bottle washes something easily.,-1.251477599143982,-0.489621490240097,agent,patient,-0.7618561089038849,agent
487,washes,tub,easily,This tub washes something easily.,-0.8282498717308044,-0.7942532896995544,agent,patient,-0.03399658203125,agent
488,washes,shirt,easily,This shirt washes something easily.,-0.9743642807006836,-0.6617040634155273,agent,patient,-0.31266021728515625,agent
489,washes,car,easily,This car washes something easily.,-1.2567826509475708,-0.5661393404006958,agent,patient,-0.690643310546875,agent
490,washes,windshield,easily,This windshield washes something easily.,-1.315911054611206,-0.4672781825065613,agent,patient,-0.8486328721046448,agent
491,washes,dish,easily,This dish washes something easily.,-1.0678422451019287,-0.5944383144378662,agent,patient,-0.4734039306640625,agent
492,washes,bedding,easily,This bedding washes something easily.,-0.9923382997512816,-0.6459561586380005,agent,patient,-0.34638214111328114,agent
493,washes,blanket,easily,This blanket washes something easily.,-0.9959676861763,-0.6726186871528625,agent,patient,-0.3233489990234375,agent
494,washes,bowl,easily,This bowl washes something easily.,-1.059478521347046,-0.5863645076751709,agent,patient,-0.473114013671875,agent
495,washes,worker,easily,This worker washes something easily.,-1.0085220336914062,-0.6385421752929688,agent,patient,-0.3699798583984375,agent
496,washes,maid,easily,This maid washes something easily.,-0.9165180325508118,-0.7366321682929993,agent,patient,-0.1798858642578125,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-1.0252704620361328,-0.6479282975196838,agent,patient,-0.377342164516449,agent
498,washes,busboy,easily,This busboy washes something easily.,-1.3186249732971191,-0.4542069435119629,agent,patient,-0.8644180297851562,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-1.2148728370666504,-0.5131363868713379,agent,patient,-0.7017364501953125,agent
500,washes,tub,quickly,This tub washes something quickly.,-0.7793542146682739,-0.8486977815628052,agent,agent,0.06934356689453125,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-1.0044777393341064,-0.6501076221466064,agent,patient,-0.3543701171875,agent
502,washes,car,quickly,This car washes something quickly.,-1.2116390466690063,-0.5980526208877563,agent,patient,-0.61358642578125,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-1.2682557106018066,-0.4947724938392639,agent,patient,-0.7734832167625427,agent
504,washes,dish,quickly,This dish washes something quickly.,-1.0628669261932373,-0.6058662533760071,agent,patient,-0.4570006728172302,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-1.0202107429504397,-0.6356854438781738,agent,patient,-0.38452529907226585,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-0.991247057914734,-0.6890467405319214,agent,patient,-0.3022003173828126,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-1.0295188426971436,-0.6143271327018738,agent,patient,-0.4151917099952698,agent
508,washes,worker,quickly,This worker washes something quickly.,-1.0184009075164795,-0.6429507732391357,agent,patient,-0.37545013427734375,agent
509,washes,maid,quickly,This maid washes something quickly.,-0.9388626217842102,-0.7263992428779602,agent,patient,-0.21246337890625,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-1.03862464427948,-0.6433151960372925,agent,patient,-0.3953094482421875,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-1.2841084003448486,-0.4742787182331085,agent,patient,-0.8098296821117401,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-1.208594560623169,-0.5561935305595398,agent,patient,-0.6524010300636292,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-1.1988563537597656,-0.4979820251464844,agent,patient,-0.7008743286132812,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-1.4704571962356567,-0.4132672846317291,agent,patient,-1.0571899116039276,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.175055742263794,-0.5632545351982117,agent,patient,-0.6118012070655823,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.0626182556152344,-0.5935860276222229,agent,patient,-0.4690322279930115,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-1.2091410160064695,-0.557728111743927,agent,patient,-0.6514129042625425,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-1.2229324579238892,-0.4889008104801178,agent,patient,-0.7340316474437714,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-1.5135689973831177,-0.3995934426784515,agent,patient,-1.1139755547046661,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-1.2249457836151123,-0.5415809750556946,agent,patient,-0.6833648085594177,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.1345446109771729,-0.5557634830474854,agent,patient,-0.5787811279296875,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-1.135792255401611,-0.5880245566368103,agent,patient,-0.5477676987648008,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-1.1485776901245115,-0.519198477268219,agent,patient,-0.6293792128562925,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-1.3894550800323486,-0.437642365694046,agent,patient,-0.9518127143383026,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.1369431018829346,-0.5824539065361023,agent,patient,-0.5544891953468323,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.0305626392364502,-0.6125481128692627,agent,patient,-0.4180145263671875,agent
527,packs,crate,well,This crate packs something well.,-1.1551355123519895,-0.5577844381332397,agent,patient,-0.5973510742187498,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-1.537769794464111,-0.3587994277477264,agent,patient,-1.1789703667163847,agent
529,packs,basket,well,This basket packs something well.,-1.348887324333191,-0.4240521490573883,agent,patient,-0.9248351752758026,agent
530,packs,container,well,This container packs something well.,-0.9493351578712464,-0.6631107926368713,agent,patient,-0.2862243652343751,agent
531,packs,coat,well,This coat packs something well.,-1.2116050720214844,-0.5662078261375427,agent,patient,-0.6453972458839417,agent
532,packs,jacket,well,This jacket packs something well.,-1.1194789409637451,-0.5695521235466003,agent,patient,-0.5499268174171448,agent
533,packs,bag,well,This bag packs something well.,-1.7689801454544067,-0.3153516352176666,agent,patient,-1.4536285102367401,agent
534,packs,duffle,well,This duffle packs something well.,-1.1938960552215576,-0.5075900554656982,agent,patient,-0.6863059997558594,agent
535,packs,food,well,This food packs something well.,-1.208489179611206,-0.5111091136932373,agent,patient,-0.6973800659179688,agent
536,packs,suitcase,well,This suitcase packs something well.,-1.2144477367401123,-0.4996269345283508,agent,patient,-0.7148208022117615,agent
537,packs,tent,well,This tent packs something well.,-1.2620521783828735,-0.5042701959609985,agent,patient,-0.757781982421875,agent
538,packs,backpack,well,This backpack packs something well.,-1.3712284564971924,-0.4193089306354522,agent,patient,-0.9519195258617401,agent
539,packs,mover,well,This mover packs something well.,-1.1935784816741943,-0.5047586560249329,agent,patient,-0.6888198256492615,agent
540,packs,traveller,well,This traveller packs something well.,-1.104403734207153,-0.5586044788360596,agent,patient,-0.5457992553710935,agent
541,packs,clerk,well,This clerk packs something well.,-0.8578632473945618,-0.704245388507843,agent,patient,-0.15361785888671875,agent
542,packs,worker,well,This worker packs something well.,-1.1322922706604004,-0.5531296730041504,agent,patient,-0.57916259765625,agent
543,packs,backpacker,well,This backpacker packs something well.,-1.3217530250549316,-0.4281144142150879,agent,patient,-0.8936386108398438,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-0.8326618671417236,-0.8460934162139893,agent,agent,0.013431549072265625,agent
545,packs,hiker,well,This hiker packs something well.,-1.2095787525177002,-0.5059502720832825,agent,patient,-0.7036284804344177,agent
546,packs,camper,well,This camper packs something well.,-1.135263442993164,-0.5526714324951172,agent,patient,-0.5825920104980469,agent
547,packs,crate,easily,This crate packs something easily.,-1.1325039863586426,-0.559391438961029,agent,patient,-0.5731125473976135,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-1.4595515727996826,-0.3748347759246826,agent,patient,-1.084716796875,agent
549,packs,basket,easily,This basket packs something easily.,-1.3050333261489868,-0.4329706132411957,agent,patient,-0.8720627129077911,agent
550,packs,container,easily,This container packs something easily.,-0.9128237366676332,-0.6756106019020081,agent,patient,-0.2372131347656251,agent
551,packs,coat,easily,This coat packs something easily.,-1.1632535457611084,-0.5765454173088074,agent,patient,-0.586708128452301,agent
552,packs,jacket,easily,This jacket packs something easily.,-1.050312042236328,-0.5966759324073792,agent,patient,-0.45363610982894875,agent
553,packs,bag,easily,This bag packs something easily.,-1.7211605310440063,-0.3188702166080475,agent,patient,-1.4022903144359589,agent
554,packs,duffle,easily,This duffle packs something easily.,-1.1455128192901611,-0.5203754901885986,agent,patient,-0.6251373291015625,agent
555,packs,food,easily,This food packs something easily.,-1.1206446886062622,-0.5440150499343872,agent,patient,-0.576629638671875,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-1.14300537109375,-0.5256728529930115,agent,patient,-0.6173325181007385,agent
557,packs,tent,easily,This tent packs something easily.,-1.2061240673065186,-0.517296552658081,agent,patient,-0.6888275146484375,agent
558,packs,backpack,easily,This backpack packs something easily.,-1.295641303062439,-0.4379676878452301,agent,patient,-0.8576736152172089,agent
559,packs,mover,easily,This mover packs something easily.,-1.1668126583099363,-0.505168616771698,agent,patient,-0.6616440415382383,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.034024953842163,-0.5827309489250183,agent,patient,-0.4512940049171448,agent
561,packs,clerk,easily,This clerk packs something easily.,-0.8128252625465393,-0.7325182557106018,agent,patient,-0.0803070068359375,agent
562,packs,worker,easily,This worker packs something easily.,-1.1111100912094116,-0.5486329793930054,agent,patient,-0.5624771118164062,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-1.2523468732833862,-0.4477967321872711,agent,patient,-0.8045501410961151,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.7978267669677734,-0.8561115264892578,agent,agent,0.058284759521484375,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.145824670791626,-0.5218088626861572,agent,patient,-0.6240158081054688,agent
566,packs,camper,easily,This camper packs something easily.,-1.0816173553466797,-0.5662937760353088,agent,patient,-0.5153235793113708,agent
567,stitches,silk,easily,This silk stitches something easily.,-0.9766358137130736,-0.66704261302948,agent,patient,-0.30959320068359364,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-0.9123418927192688,-0.7029607892036438,agent,patient,-0.209381103515625,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.9710085391998292,-0.6732447147369385,agent,patient,-0.29776382446289074,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.7492836117744446,-0.9124382138252258,agent,agent,0.16315460205078125,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-0.7176820635795593,-0.8789598345756531,agent,agent,0.16127777099609375,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.8261831402778625,-0.7818639874458313,agent,patient,-0.04431915283203125,agent
573,stitches,wound,easily,This wound stitches something easily.,-0.402506411075592,-1.4971871376037598,agent,agent,1.0946807265281677,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-0.7741491198539734,-0.7968770861625671,agent,agent,0.02272796630859375,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-0.9244505763053894,-0.6890379786491394,agent,patient,-0.23541259765625,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.6857298612594604,-0.8765791654586792,agent,agent,0.19084930419921875,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-0.8340119123458862,-0.8189667463302612,agent,patient,-0.015045166015625,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-0.7670727968215942,-0.8025037050247192,agent,agent,0.035430908203125,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-1.104353427886963,-0.5822014212608337,agent,patient,-0.5221520066261292,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-0.9584237337112428,-0.6741372346878052,agent,patient,-0.2842864990234376,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-1.0907732248306274,-0.5863710641860962,agent,patient,-0.5044021606445312,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.7765792012214661,-0.8754408955574036,agent,agent,0.0988616943359375,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-0.7948683500289917,-0.7963064908981323,agent,agent,0.001438140869140625,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-0.8576004505157471,-0.7608520984649658,agent,patient,-0.09674835205078125,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-0.425004631280899,-1.4416519403457642,agent,agent,1.0166473090648651,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-0.7290491461753845,-0.8541483283042908,agent,agent,0.12509918212890625,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-0.919518232345581,-0.7060935497283936,agent,patient,-0.2134246826171875,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.6736934185028076,-0.8982799053192139,agent,agent,0.22458648681640625,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-0.851047933101654,-0.8113407492637634,agent,patient,-0.039707183837890625,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-0.7606213688850403,-0.8160718083381653,agent,agent,0.055450439453125,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-1.1344094276428225,-0.5767616629600525,agent,patient,-0.55764776468277,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-0.9988067746162416,-0.6513107419013977,agent,patient,-0.34749603271484386,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-1.107274055480957,-0.5932244658470154,agent,patient,-0.5140495896339417,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.8458608984947205,-0.8218778967857361,agent,patient,-0.023983001708984375,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-0.8409395217895508,-0.7692842483520508,agent,patient,-0.0716552734375,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-0.8894976377487183,-0.7394884824752808,agent,patient,-0.1500091552734375,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-0.4591017365455627,-1.3803281784057615,agent,agent,0.9212264418601988,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-0.8011261224746704,-0.7871185541152954,agent,patient,-0.014007568359375,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-0.936997652053833,-0.6977550983428955,agent,patient,-0.2392425537109375,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-0.7342264652252197,-0.8351099491119385,agent,agent,0.10088348388671875,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-0.9223909378051758,-0.7585153579711914,agent,patient,-0.16387557983398438,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.8095602989196777,-0.7752203941345215,agent,patient,-0.03433990478515625,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-1.2547883987426758,-0.5209665298461914,agent,patient,-0.7338218688964844,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-1.0944784879684448,-0.5917090177536011,agent,patient,-0.5027694702148438,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-1.1833486557006836,-0.5570211410522461,agent,patient,-0.6263275146484375,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.8705211877822876,-0.8027759790420532,agent,patient,-0.06774520874023438,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-0.9079914689064026,-0.7196064591407776,agent,patient,-0.188385009765625,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-0.9385359883308412,-0.7036879658699036,agent,patient,-0.2348480224609376,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-0.4518598318099975,-1.4097837209701538,agent,agent,0.9579238891601562,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-0.910715639591217,-0.6902185082435608,agent,patient,-0.22049713134765625,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.0418479442596436,-0.6245887279510498,agent,patient,-0.41725921630859375,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-0.7867082357406616,-0.7840379476547241,agent,patient,-0.0026702880859375,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.0512049198150637,-0.6638081669807434,agent,patient,-0.3873967528343203,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-0.949597179889679,-0.6614425778388977,agent,patient,-0.28815460205078125,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-1.2191369533538818,-0.5242440104484558,agent,patient,-0.694892942905426,agent
616,embroiders,thread,well,This thread embroiders something well.,-1.070831537246704,-0.6443579792976379,agent,patient,-0.42647355794906616,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-1.014160394668579,-0.6428949236869812,agent,patient,-0.3712654709815979,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-1.0696195363998413,-0.6138089895248413,agent,patient,-0.455810546875,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-1.130427598953247,-0.5718643069267273,agent,patient,-0.5585632920265198,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-1.1636345386505127,-0.5033714771270752,agent,patient,-0.6602630615234375,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-1.1104390621185305,-0.5550993084907532,agent,patient,-0.5553397536277773,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-1.315337896347046,-0.4714657962322235,agent,patient,-0.8438721001148224,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-1.1136304140090942,-0.6134473085403442,agent,patient,-0.50018310546875,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-1.1232340335845947,-0.5659295916557312,agent,patient,-0.5573044419288635,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-1.137568712234497,-0.5661880970001221,agent,patient,-0.571380615234375,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-1.1481773853302002,-0.5558769702911377,agent,patient,-0.5923004150390625,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-1.2036199569702148,-0.4809370040893554,agent,patient,-0.7226829528808594,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-1.1284923553466797,-0.5405063629150391,agent,patient,-0.5879859924316406,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-1.3238577842712402,-0.4723945260047912,agent,patient,-0.851463258266449,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-1.1365818977355957,-0.5968441367149353,agent,patient,-0.5397377610206604,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-1.1425861120224,-0.5588191747665405,agent,patient,-0.5837669372558594,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-1.1510705947875977,-0.5622262954711914,agent,patient,-0.5888442993164062,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-1.1014946699142456,-0.5887154340744019,agent,patient,-0.5127792358398438,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-1.2069954872131348,-0.4813180565834045,agent,patient,-0.7256774306297302,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-1.1431682109832764,-0.5372569561004639,agent,patient,-0.6059112548828125,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-1.4508700370788574,-0.4384455382823944,agent,patient,-1.012424498796463,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-1.200530767440796,-0.5871503949165344,agent,patient,-0.6133803725242615,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-1.211431860923767,-0.5443404912948608,agent,patient,-0.6670913696289062,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-1.2551506757736206,-0.5236023664474487,agent,patient,-0.7315483093261719,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-1.2945730686187744,-0.4948179721832275,agent,patient,-0.7997550964355469,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-1.4339075088500977,-0.3937578797340393,agent,patient,-1.0401496291160583,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-1.328579306602478,-0.4534343481063843,agent,patient,-0.8751449584960938,agent
643,knits,yarn,well,This yarn knits something well.,-1.044022798538208,-0.6124736666679382,agent,patient,-0.4315491318702698,agent
644,knits,wool,well,This wool knits something well.,-1.2475908994674685,-0.5246943235397339,agent,patient,-0.7228965759277346,agent
645,knits,pattern,well,This pattern knits something well.,-0.5847862362861633,-1.0753180980682373,agent,agent,0.490531861782074,agent
646,knits,person,well,This person knits something well.,-0.8891182541847229,-0.7754936814308167,agent,patient,-0.11362457275390625,agent
647,knits,lady,well,This lady knits something well.,-1.104255199432373,-0.5953059792518616,agent,patient,-0.5089492201805115,agent
648,knits,man,well,This man knits something well.,-1.0746917724609375,-0.6107940077781677,agent,patient,-0.4638977646827698,agent
649,knits,woman,well,This woman knits something well.,-1.050620675086975,-0.6332088708877563,agent,patient,-0.41741180419921875,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-1.0656709671020508,-0.5941591262817383,agent,patient,-0.4715118408203125,agent
651,knits,wool,nicely,This wool knits something nicely.,-1.3376750946044922,-0.4793757796287536,agent,patient,-0.8582993149757385,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.5882706642150879,-1.0708832740783691,agent,agent,0.48261260986328125,agent
653,knits,person,nicely,This person knits something nicely.,-0.8910394310951233,-0.7706246972084045,agent,patient,-0.12041473388671875,agent
654,knits,lady,nicely,This lady knits something nicely.,-1.1270010471343994,-0.5768836140632629,agent,patient,-0.5501174330711365,agent
655,knits,man,nicely,This man knits something nicely.,-1.0940120220184326,-0.5958201885223389,agent,patient,-0.49819183349609375,agent
656,knits,woman,nicely,This woman knits something nicely.,-1.09122633934021,-0.6015337109565735,agent,patient,-0.4896926283836365,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-1.0566127300262451,-0.6005160808563232,agent,patient,-0.4560966491699219,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-1.3684744834899902,-0.4683966040611267,agent,patient,-0.9000778794288635,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.5828151106834412,-1.0742473602294922,agent,agent,0.491432249546051,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.8874250650405884,-0.7804685831069946,agent,patient,-0.10695648193359375,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-1.1053998470306396,-0.5919492244720459,agent,patient,-0.5134506225585938,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.0729464292526243,-0.6100023984909058,agent,patient,-0.46294403076171853,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-1.065897822380066,-0.6183880567550659,agent,patient,-0.447509765625,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.148646593093872,-0.5533974170684814,agent,patient,-0.5952491760253906,agent
