id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
450,cleans,jewelry,quickly,This jewelry cleans something quickly.,-2.790010929107666,-0.2645515203475952,agent,patient,-2.525459408760071,agent
451,cleans,window,quickly,This window cleans something quickly.,-1.7683861255645752,-0.4679711461067199,agent,patient,-1.3004149794578552,agent
452,cleans,countertop,quickly,This countertop cleans something quickly.,-2.3219690322875977,-0.2958002984523773,agent,patient,-2.0261687338352203,agent
453,cleans,floor,quickly,This floor cleans something quickly.,-1.838733434677124,-0.4193379282951355,agent,patient,-1.4193955063819885,agent
454,cleans,surface,quickly,This surface cleans something quickly.,-1.8066232204437256,-0.3886086940765381,agent,patient,-1.4180145263671875,agent
455,cleans,carpet,quickly,This carpet cleans something quickly.,-2.382127523422241,-0.3878800570964813,agent,patient,-1.9942474663257599,agent
456,cleans,windshield,quickly,This windshield cleans something quickly.,-2.758409023284912,-0.2224594354629516,agent,patient,-2.5359495878219604,agent
457,cleans,mirror,quickly,This mirror cleans something quickly.,-2.185564041137696,-0.3129215240478515,agent,patient,-1.8726425170898446,agent
458,cleans,pot,quickly,This pot cleans something quickly.,-2.667163133621216,-0.2242233902215957,agent,patient,-2.44293974339962,agent
459,cleans,silverware,quickly,This silverware cleans something quickly.,-2.587702989578247,-0.1870147585868835,agent,patient,-2.4006882309913635,agent
460,cleans,bedding,quickly,This bedding cleans something quickly.,-2.2272682189941406,-0.2907448709011078,agent,patient,-1.9365233480930328,agent
461,cleans,janitor,quickly,This janitor cleans something quickly.,-1.922675848007202,-0.4592817425727844,agent,patient,-1.4633941054344175,agent
462,cleans,maid,quickly,This maid cleans something quickly.,-2.340536832809448,-0.4069125354290008,agent,patient,-1.933624297380447,agent
463,cleans,cleaner,quickly,This cleaner cleans something quickly.,-2.2519619464874268,-0.343743622303009,agent,patient,-1.9082183241844177,agent
464,cleans,housekeeper,quickly,This housekeeper cleans something quickly.,-2.0382895469665527,-0.3772330284118652,agent,patient,-1.6610565185546875,agent
465,cleans,busboy,quickly,This busboy cleans something quickly.,-3.016380548477173,-0.219711497426033,agent,patient,-2.79666905105114,agent
466,cleans,waiter,quickly,This waiter cleans something quickly.,-1.941578149795532,-0.3613397479057312,agent,patient,-1.5802384018898008,agent
467,cleans,waitress,quickly,This waitress cleans something quickly.,-2.263064384460449,-0.3785581886768341,agent,patient,-1.8845061957836151,agent
468,cleans,jewelry,effortlessly,This jewelry cleans something effortlessly.,-2.92130184173584,-0.2667455673217773,agent,patient,-2.6545562744140625,agent
469,cleans,window,effortlessly,This window cleans something effortlessly.,-1.9269371032714844,-0.4464912414550781,agent,patient,-1.4804458618164062,agent
470,cleans,countertop,effortlessly,This countertop cleans something effortlessly.,-2.371933937072754,-0.3094187676906585,agent,patient,-2.0625151693820953,agent
471,cleans,floor,effortlessly,This floor cleans something effortlessly.,-1.892946481704712,-0.425989419221878,agent,patient,-1.4669570624828339,agent
472,cleans,surface,effortlessly,This surface cleans something effortlessly.,-1.909480690956116,-0.3900562524795532,agent,patient,-1.5194244384765627,agent
473,cleans,carpet,effortlessly,This carpet cleans something effortlessly.,-2.4891719818115234,-0.380956768989563,agent,patient,-2.1082152128219604,agent
474,cleans,windshield,effortlessly,This windshield cleans something effortlessly.,-2.904335260391236,-0.220382958650589,agent,patient,-2.683952301740647,agent
475,cleans,mirror,effortlessly,This mirror cleans something effortlessly.,-2.2917325496673584,-0.3098753094673157,agent,patient,-1.9818572402000427,agent
476,cleans,pot,effortlessly,This pot cleans something effortlessly.,-2.753537654876709,-0.226842388510704,agent,patient,-2.526695266366005,agent
477,cleans,silverware,effortlessly,This silverware cleans something effortlessly.,-2.707601547241211,-0.183317095041275,agent,patient,-2.524284452199936,agent
478,cleans,bedding,effortlessly,This bedding cleans something effortlessly.,-2.2605011463165283,-0.2983810305595398,agent,patient,-1.9621201157569885,agent
479,cleans,janitor,effortlessly,This janitor cleans something effortlessly.,-2.022233009338379,-0.4389658272266388,agent,patient,-1.5832671821117401,agent
480,cleans,maid,effortlessly,This maid cleans something effortlessly.,-2.4314992427825928,-0.3856618106365204,agent,patient,-2.0458374321460724,agent
481,cleans,cleaner,effortlessly,This cleaner cleans something effortlessly.,-2.252129316329956,-0.3625801205635071,agent,patient,-1.889549195766449,agent
482,cleans,housekeeper,effortlessly,This housekeeper cleans something effortlessly.,-2.2227587699890137,-0.359538584947586,agent,patient,-1.8632201850414276,agent
483,cleans,busboy,effortlessly,This busboy cleans something effortlessly.,-3.1016767024993896,-0.2171095162630081,agent,patient,-2.8845671862363815,agent
484,cleans,waiter,effortlessly,This waiter cleans something effortlessly.,-2.023056507110596,-0.3563542366027832,agent,patient,-1.666702270507813,agent
485,cleans,waitress,effortlessly,This waitress cleans something effortlessly.,-2.420906543731689,-0.3624042272567749,agent,patient,-2.058502316474914,agent
486,washes,bottle,easily,This bottle washes something easily.,-2.5738210678100586,-0.2155370861291885,agent,patient,-2.35828398168087,agent
487,washes,tub,easily,This tub washes something easily.,-2.022592782974243,-0.3314306735992431,agent,patient,-1.691162109375,agent
488,washes,shirt,easily,This shirt washes something easily.,-2.072837352752685,-0.3043361306190491,agent,patient,-1.768501222133636,agent
489,washes,car,easily,This car washes something easily.,-2.180480718612671,-0.3384321331977844,agent,patient,-1.8420485854148865,agent
490,washes,windshield,easily,This windshield washes something easily.,-2.7683136463165283,-0.1995879560708999,agent,patient,-2.5687256902456284,agent
491,washes,dish,easily,This dish washes something easily.,-2.277883291244507,-0.2649438977241516,agent,patient,-2.0129393935203552,agent
492,washes,bedding,easily,This bedding washes something easily.,-1.927685499191284,-0.3316771388053894,agent,patient,-1.5960083603858946,agent
493,washes,blanket,easily,This blanket washes something easily.,-2.277332067489624,-0.2919500470161438,agent,patient,-1.9853820204734802,agent
494,washes,bowl,easily,This bowl washes something easily.,-2.7084126472473145,-0.2086262851953506,agent,patient,-2.499786362051964,agent
495,washes,worker,easily,This worker washes something easily.,-1.8127861022949217,-0.377346009016037,agent,patient,-1.4354400932788847,agent
496,washes,maid,easily,This maid washes something easily.,-2.017822265625,-0.4049607217311859,agent,patient,-1.612861543893814,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-2.266770124435425,-0.3423239886760711,agent,patient,-1.9244461357593536,agent
498,washes,busboy,easily,This busboy washes something easily.,-2.845467329025269,-0.1978231966495514,agent,patient,-2.6476441323757176,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-2.5225400924682617,-0.2218046486377716,agent,patient,-2.30073544383049,agent
500,washes,tub,quickly,This tub washes something quickly.,-1.86787223815918,-0.3686274886131286,agent,patient,-1.4992447495460512,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-2.013224840164185,-0.3145478367805481,agent,patient,-1.698677003383637,agent
502,washes,car,quickly,This car washes something quickly.,-2.137389898300171,-0.3525158762931824,agent,patient,-1.7848740220069885,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-2.6360325813293457,-0.2138294577598571,agent,patient,-2.4222031235694885,agent
504,washes,dish,quickly,This dish washes something quickly.,-2.238048553466797,-0.2687492668628692,agent,patient,-1.9692992866039276,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-1.8898664712905884,-0.3415189683437347,agent,patient,-1.5483475029468536,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-2.171696186065674,-0.313480794429779,agent,patient,-1.8582153916358948,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-2.6134612560272217,-0.2204482704401016,agent,patient,-2.39301298558712,agent
508,washes,worker,quickly,This worker washes something quickly.,-1.7993221282958984,-0.3788662552833557,agent,patient,-1.4204558730125427,agent
509,washes,maid,quickly,This maid washes something quickly.,-2.0694420337677,-0.3976890444755554,agent,patient,-1.6717529892921448,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-2.251571655273437,-0.3394392728805542,agent,patient,-1.9121323823928829,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-2.8451719284057617,-0.201456993818283,agent,patient,-2.6437149345874786,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-2.6529486179351807,-0.2255957722663879,agent,patient,-2.4273528456687927,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-2.786930084228516,-0.1655160188674926,agent,patient,-2.6214140653610234,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-2.500073909759521,-0.2222647368907928,agent,patient,-2.277809172868728,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.9876171350479128,-0.3603206872940063,agent,patient,-1.6272964477539065,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.6441547870635986,-0.4296848177909851,agent,patient,-1.2144699692726135,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-2.637831687927246,-0.2285527288913726,agent,patient,-2.4092789590358734,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-2.805237054824829,-0.1639941334724426,agent,patient,-2.6412429213523865,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-2.5296854972839355,-0.2178568392992019,agent,patient,-2.3118286579847336,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-2.032170534133911,-0.3539708256721496,agent,patient,-1.6781997084617615,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.720301866531372,-0.4087250232696533,agent,patient,-1.3115768432617188,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-2.665202617645264,-0.2228045612573623,agent,patient,-2.4423980563879018,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-2.841287851333618,-0.1601354330778122,agent,patient,-2.681152418255806,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-2.494426727294922,-0.2211190462112426,agent,patient,-2.273307681083679,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.9856972694396973,-0.3624367415904999,agent,patient,-1.6232605278491974,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.6745893955230713,-0.4227660298347473,agent,patient,-1.251823365688324,agent
527,packs,crate,well,This crate packs something well.,-2.374329328536988,-0.2324530482292175,agent,patient,-2.1418762803077707,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-3.261613607406616,-0.1260621696710586,agent,patient,-3.1355514377355576,agent
529,packs,basket,well,This basket packs something well.,-2.8513550758361816,-0.1488861143589019,agent,patient,-2.7024689614772797,agent
530,packs,container,well,This container packs something well.,-2.076464891433716,-0.2766450047492981,agent,patient,-1.7998198866844177,agent
531,packs,coat,well,This coat packs something well.,-2.3330674171447754,-0.2651733458042145,agent,patient,-2.067894071340561,agent
532,packs,jacket,well,This jacket packs something well.,-2.728858470916748,-0.1846690475940704,agent,patient,-2.5441894233226776,agent
533,packs,bag,well,This bag packs something well.,-3.2079689502716064,-0.1478416472673416,agent,patient,-3.060127303004265,agent
534,packs,duffle,well,This duffle packs something well.,-2.449016571044922,-0.1988335847854614,agent,patient,-2.2501829862594604,agent
535,packs,food,well,This food packs something well.,-2.8458735942840576,-0.1920649409294128,agent,patient,-2.6538086533546448,agent
536,packs,suitcase,well,This suitcase packs something well.,-2.5973212718963623,-0.183037593960762,agent,patient,-2.4142836779356003,agent
537,packs,tent,well,This tent packs something well.,-2.549134016036988,-0.2001350820064544,agent,patient,-2.3489989340305337,agent
538,packs,backpack,well,This backpack packs something well.,-2.8604209423065186,-0.1576774716377258,agent,patient,-2.7027434706687927,agent
539,packs,mover,well,This mover packs something well.,-2.0339479446411133,-0.2572449445724487,agent,patient,-1.7767030000686646,agent
540,packs,traveller,well,This traveller packs something well.,-1.919982671737671,-0.3011701107025146,agent,patient,-1.6188125610351562,agent
541,packs,clerk,well,This clerk packs something well.,-2.1279337406158447,-0.2571680843830108,agent,patient,-1.8707656562328339,agent
542,packs,worker,well,This worker packs something well.,-2.0282740592956543,-0.3033823370933532,agent,patient,-1.724891722202301,agent
543,packs,backpacker,well,This backpacker packs something well.,-2.4795525074005127,-0.1956779211759567,agent,patient,-2.283874586224556,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-1.454830288887024,-0.49983611702919,agent,patient,-0.9549941718578339,agent
545,packs,hiker,well,This hiker packs something well.,-2.066550970077514,-0.2724607288837433,agent,patient,-1.794090241193771,agent
546,packs,camper,well,This camper packs something well.,-2.550710439682007,-0.2052743434906005,agent,patient,-2.3454360961914062,agent
547,packs,crate,easily,This crate packs something easily.,-2.2361459732055664,-0.2523126900196075,agent,patient,-1.9838332831859589,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-3.0585696697235107,-0.1369541734457016,agent,patient,-2.921615496277809,agent
549,packs,basket,easily,This basket packs something easily.,-2.705384492874145,-0.1613932996988296,agent,patient,-2.5439911931753154,agent
550,packs,container,easily,This container packs something easily.,-1.9636445045471191,-0.2950882613658905,agent,patient,-1.6685562431812286,agent
551,packs,coat,easily,This coat packs something easily.,-2.2236151695251465,-0.2809195220470428,agent,patient,-1.9426956474781036,agent
552,packs,jacket,easily,This jacket packs something easily.,-2.608628034591675,-0.1941763460636139,agent,patient,-2.414451688528061,agent
553,packs,bag,easily,This bag packs something easily.,-3.0318100452423096,-0.160052552819252,agent,patient,-2.8717574924230576,agent
554,packs,duffle,easily,This duffle packs something easily.,-2.2580928802490234,-0.2220745831727981,agent,patient,-2.0360182970762253,agent
555,packs,food,easily,This food packs something easily.,-2.739889621734619,-0.2009263932704925,agent,patient,-2.5389632284641266,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-2.424521446228028,-0.203116312623024,agent,patient,-2.221405133605004,agent
557,packs,tent,easily,This tent packs something easily.,-2.39276123046875,-0.2172165811061859,agent,patient,-2.175544649362564,agent
558,packs,backpack,easily,This backpack packs something easily.,-2.6999032497406006,-0.1689050942659378,agent,patient,-2.530998155474663,agent
559,packs,mover,easily,This mover packs something easily.,-1.9202430248260496,-0.2758262157440185,agent,patient,-1.644416809082031,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.8106316328048704,-0.3209237158298492,agent,patient,-1.4897079169750211,agent
561,packs,clerk,easily,This clerk packs something easily.,-2.032475233078003,-0.2735793888568878,agent,patient,-1.7588958442211151,agent
562,packs,worker,easily,This worker packs something easily.,-1.9768245220184328,-0.3082148730754852,agent,patient,-1.6686096489429476,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-2.3274354934692383,-0.2123842239379882,agent,patient,-2.11505126953125,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-1.4133058786392212,-0.5102983713150024,agent,patient,-0.9030075073242188,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.9374330043792725,-0.2942216098308563,agent,patient,-1.6432113945484161,agent
566,packs,camper,easily,This camper packs something easily.,-2.40396785736084,-0.2186347246170044,agent,patient,-2.1853331327438354,agent
567,stitches,silk,easily,This silk stitches something easily.,-2.704874515533448,-0.1938270926475525,agent,patient,-2.5110474228858957,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-2.065535545349121,-0.2982702851295471,agent,patient,-1.767265260219574,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-2.9818570613861084,-0.1686857789754867,agent,patient,-2.8131712824106216,agent
570,stitches,cut,easily,This cut stitches something easily.,-1.545950174331665,-0.455961525440216,agent,patient,-1.089988648891449,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-2.188279151916504,-0.275566965341568,agent,patient,-1.912712186574936,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-2.378811836242676,-0.2424134612083435,agent,patient,-2.1363983750343323,agent
573,stitches,wound,easily,This wound stitches something easily.,-1.1246833801269531,-0.6550178527832031,agent,patient,-0.46966552734375,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-1.4046987295150757,-0.4686559736728668,agent,patient,-0.9360427558422089,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-1.7031285762786863,-0.3668401539325714,agent,patient,-1.336288422346115,agent
576,stitches,machine,easily,This machine stitches something easily.,-1.8042176961898804,-0.3152574598789215,agent,patient,-1.4889602363109589,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-1.5136311054229736,-0.5019047260284424,agent,patient,-1.0117263793945312,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-1.8026622533798216,-0.3484004735946655,agent,patient,-1.454261779785156,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-2.914621353149414,-0.1699162423610687,agent,patient,-2.7447051107883453,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-2.225224494934082,-0.2695284783840179,agent,patient,-1.955696016550064,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-3.276817798614502,-0.1401067376136779,agent,patient,-3.136711061000824,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-1.5874412059783936,-0.4292914569377899,agent,patient,-1.1581497490406036,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-2.429346799850464,-0.2339809089899063,agent,patient,-2.1953658908605576,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-2.4161651134490967,-0.2406890243291854,agent,patient,-2.175476089119911,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-1.1928430795669556,-0.6087976694107056,agent,patient,-0.58404541015625,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-1.447962522506714,-0.4518306255340576,agent,patient,-0.9961318969726565,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-1.7236862182617188,-0.3669281303882599,agent,patient,-1.3567580878734589,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-1.9059189558029173,-0.2960556745529175,agent,patient,-1.6098632812499998,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-1.608107566833496,-0.4672345519065857,agent,patient,-1.1408730149269104,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-1.9314494132995603,-0.3195948898792267,agent,patient,-1.6118545234203336,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-2.887018918991089,-0.1773784160614013,agent,patient,-2.7096405029296875,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-2.250284194946289,-0.2686024904251098,agent,patient,-1.9816817045211792,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-3.198930501937866,-0.1526888161897659,agent,patient,-3.0462416857481003,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-1.693292498588562,-0.4059847891330719,agent,patient,-1.2873077094554901,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-2.4244964122772217,-0.2424742579460144,agent,patient,-2.1820221543312073,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-2.4813857078552246,-0.2340025156736374,agent,patient,-2.247383192181587,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-1.2340447902679443,-0.5908333659172058,agent,patient,-0.6432114243507385,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-1.487417459487915,-0.4415113925933838,agent,patient,-1.0459060668945312,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-1.746416449546814,-0.3651527166366577,agent,patient,-1.3812637329101562,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-1.9229321479797363,-0.2912412285804748,agent,patient,-1.6316909193992615,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-1.629667043685913,-0.4640367329120636,agent,patient,-1.1656303107738495,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-1.9276671409606927,-0.3263793587684631,agent,patient,-1.6012877821922296,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-3.0565130710601807,-0.1773931831121444,agent,patient,-2.879119887948036,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-2.358159065246582,-0.2648285627365112,agent,patient,-2.093330502510071,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-3.333833932876587,-0.1590598374605178,agent,patient,-3.174774095416069,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-1.656376838684082,-0.4367418885231018,agent,patient,-1.2196349501609802,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-2.54276704788208,-0.2466702312231063,agent,patient,-2.2960968166589737,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-2.6040427684783936,-0.230103313922882,agent,patient,-2.3739394545555115,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-1.191007375717163,-0.6449562907218933,agent,patient,-0.5460510849952698,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-1.584201097488403,-0.414538562297821,agent,patient,-1.169662535190582,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.8275611400604248,-0.3504263758659363,agent,patient,-1.4771347641944885,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.993305206298828,-0.2910499274730682,agent,patient,-1.7022552788257597,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.8086460828781128,-0.4269932806491852,agent,patient,-1.3816528022289276,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-2.184513807296753,-0.2844283878803253,agent,patient,-1.9000854194164276,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-2.953705072402954,-0.1874316334724426,agent,patient,-2.7662734389305115,agent
616,embroiders,thread,well,This thread embroiders something well.,-2.3483986854553223,-0.2722115218639374,agent,patient,-2.076187163591385,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-2.4348819255828857,-0.2487246841192245,agent,patient,-2.186157241463661,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-2.6296448707580566,-0.2173446416854858,agent,patient,-2.412300229072571,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-1.8889354467391968,-0.3276332318782806,agent,patient,-1.5613022148609161,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-2.1617865562438965,-0.2296958118677139,agent,patient,-1.9320907443761826,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-2.2237820625305176,-0.2550854682922363,agent,patient,-1.9686965942382812,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-3.11525297164917,-0.167972132563591,agent,patient,-2.947280839085579,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-2.426233530044556,-0.2576621174812317,agent,patient,-2.1685714125633244,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-2.5968801975250244,-0.2209952920675277,agent,patient,-2.3758849054574966,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-2.714725971221924,-0.2039226740598678,agent,patient,-2.510803297162056,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-1.959991455078125,-0.3065948784351349,agent,patient,-1.6533965766429901,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-2.2147209644317627,-0.2199394255876541,agent,patient,-1.9947815388441086,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-2.288971185684204,-0.2418978810310363,agent,patient,-2.0470733046531677,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-3.206018686294556,-0.1659567803144455,agent,patient,-3.0400619059801106,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-2.5199975967407227,-0.2431612759828567,agent,patient,-2.276836320757866,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-2.666703701019287,-0.2162030935287475,agent,patient,-2.4505006074905396,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-2.7645339965820312,-0.2032469660043716,agent,patient,-2.5612870305776596,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-1.9403581619262693,-0.3185091316699981,agent,patient,-1.6218490302562711,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-2.282112598419189,-0.213081806898117,agent,patient,-2.069030791521072,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-2.3910388946533203,-0.2335605472326278,agent,patient,-2.1574783474206924,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-3.347584724426269,-0.1822633892297744,agent,patient,-3.1653213351964946,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-2.5131847858428955,-0.2757541835308075,agent,patient,-2.237430602312088,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-2.7516560554504395,-0.2415318489074707,agent,patient,-2.5101242065429688,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-2.909109592437744,-0.2114395499229431,agent,patient,-2.697670042514801,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-2.105832815170288,-0.296834796667099,agent,patient,-1.808998018503189,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-2.556015491485596,-0.1921771764755249,agent,patient,-2.3638383150100712,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-2.5816128253936768,-0.2219632565975189,agent,patient,-2.359649568796158,agent
643,knits,yarn,well,This yarn knits something well.,-2.473533868789673,-0.216385155916214,agent,patient,-2.257148712873459,agent
644,knits,wool,well,This wool knits something well.,-3.093478202819824,-0.1763791739940643,agent,patient,-2.91709902882576,agent
645,knits,pattern,well,This pattern knits something well.,-1.4093124866485596,-0.4520600438117981,agent,patient,-0.9572524428367615,agent
646,knits,person,well,This person knits something well.,-1.9995392560958865,-0.3243683278560638,agent,patient,-1.6751709282398226,agent
647,knits,lady,well,This lady knits something well.,-2.3960368633270264,-0.2507350444793701,agent,patient,-2.1453018188476562,agent
648,knits,man,well,This man knits something well.,-1.8840787410736084,-0.3245847225189209,agent,patient,-1.5594940185546875,agent
649,knits,woman,well,This woman knits something well.,-2.2739858627319336,-0.2737113237380981,agent,patient,-2.0002745389938354,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-2.511711835861206,-0.2094046175479889,agent,patient,-2.302307218313217,agent
651,knits,wool,nicely,This wool knits something nicely.,-3.126368284225464,-0.1705578416585922,agent,patient,-2.9558104425668716,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-1.4718122482299805,-0.4305601418018341,agent,patient,-1.0412521064281464,agent
653,knits,person,nicely,This person knits something nicely.,-2.055579900741577,-0.3104016184806824,agent,patient,-1.7451782822608948,agent
654,knits,lady,nicely,This lady knits something nicely.,-2.452371835708618,-0.2378713488578796,agent,patient,-2.2145004868507385,agent
655,knits,man,nicely,This man knits something nicely.,-1.927596092224121,-0.3116827309131622,agent,patient,-1.6159133613109589,agent
656,knits,woman,nicely,This woman knits something nicely.,-2.369182109832764,-0.2525438368320465,agent,patient,-2.1166382730007176,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-2.557270050048828,-0.2059136629104614,agent,patient,-2.3513563871383667,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-3.236247539520264,-0.1640277206897735,agent,patient,-3.0722198188304906,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-1.5422248840332031,-0.4051399230957031,agent,patient,-1.1370849609375,agent
660,knits,person,beautifully,This person knits something beautifully.,-2.1162309646606445,-0.3022279739379883,agent,patient,-1.8140029907226562,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-2.515897274017334,-0.2321601063013076,agent,patient,-2.2837371677160263,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.965096116065979,-0.3061910569667816,agent,patient,-1.6589050590991974,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-2.424254894256592,-0.246947780251503,agent,patient,-2.177307114005089,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-2.6334445476531982,-0.2041384726762771,agent,patient,-2.429306074976921,agent
665,knits,wool,poorly,This wool knits something poorly.,-3.376595497131348,-0.1624690145254135,agent,patient,-3.2141264826059346,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-1.4301748275756836,-0.4528646171092987,agent,patient,-0.9773102104663849,agent
667,knits,person,poorly,This person knits something poorly.,-2.0678932666778564,-0.3101723194122314,agent,patient,-1.757720947265625,agent
668,knits,lady,poorly,This lady knits something poorly.,-2.598582983016968,-0.2305791079998016,agent,patient,-2.3680038750171666,agent
