id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
499,washes,bottle,quickly,This bottle washes something quickly.,-1.3193359375,-0.319091796875,agent,patient,-1.000244140625,agent
500,washes,tub,quickly,This tub washes something quickly.,-1.099609375,-0.412109375,agent,patient,-0.6875,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-1.318359375,-0.318359375,agent,patient,-1.0,agent
502,washes,car,quickly,This car washes something quickly.,-1.318359375,-0.318359375,agent,patient,-1.0,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-1.0595703125,-0.43505859375,agent,patient,-0.62451171875,agent
504,washes,dish,quickly,This dish washes something quickly.,-1.185546875,-0.37255859375,agent,patient,-0.81298828125,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-1.1640625,-0.38232421875,agent,patient,-0.78173828125,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-1.435546875,-0.279296875,agent,patient,-1.15625,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-1.3408203125,-0.31005859375,agent,patient,-1.03076171875,agent
508,washes,worker,quickly,This worker washes something quickly.,-1.4833984375,-0.2646484375,agent,patient,-1.21875,agent
509,washes,maid,quickly,This maid washes something quickly.,-1.458984375,-0.271240234375,agent,patient,-1.187744140625,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-1.25,-0.343505859375,agent,patient,-0.906494140625,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-1.12109375,-0.40185546875,agent,patient,-0.71923828125,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-1.2509765625,-0.34521484375,agent,patient,-0.90576171875,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-1.23046875,-0.35546875,agent,patient,-0.875,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-1.3662109375,-0.30419921875,agent,patient,-1.06201171875,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.2509765625,-0.344970703125,agent,patient,-0.906005859375,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.2744140625,-0.336669921875,agent,patient,-0.937744140625,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-1.3193359375,-0.319091796875,agent,patient,-1.000244140625,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-1.296875,-0.32861328125,agent,patient,-0.96826171875,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-1.3896484375,-0.2958984375,agent,patient,-1.09375,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-1.318359375,-0.31884765625,agent,patient,-0.99951171875,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.3427734375,-0.31103515625,agent,patient,-1.03173828125,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-1.318359375,-0.31884765625,agent,patient,-0.99951171875,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-1.2744140625,-0.3369140625,agent,patient,-0.9375,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-1.3896484375,-0.295654296875,agent,patient,-1.093994140625,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.2958984375,-0.3271484375,agent,patient,-0.96875,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.341796875,-0.310791015625,agent,patient,-1.031005859375,agent
527,packs,crate,well,This crate packs something well.,-1.251953125,-0.34521484375,agent,patient,-0.90673828125,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-1.4599609375,-0.27294921875,agent,patient,-1.18701171875,agent
529,packs,basket,well,This basket packs something well.,-1.341796875,-0.310791015625,agent,patient,-1.031005859375,agent
530,packs,container,well,This container packs something well.,-1.3193359375,-0.31982421875,agent,patient,-0.99951171875,agent
531,packs,coat,well,This coat packs something well.,-1.3427734375,-0.311279296875,agent,patient,-1.031494140625,agent
532,packs,jacket,well,This jacket packs something well.,-1.1640625,-0.383056640625,agent,patient,-0.781005859375,agent
533,packs,bag,well,This bag packs something well.,-1.1640625,-0.38330078125,agent,patient,-0.78076171875,agent
534,packs,duffle,well,This duffle packs something well.,-1.1865234375,-0.374267578125,agent,patient,-0.812255859375,agent
535,packs,food,well,This food packs something well.,-1.23046875,-0.35546875,agent,patient,-0.875,agent
536,packs,suitcase,well,This suitcase packs something well.,-1.2744140625,-0.3369140625,agent,patient,-0.9375,agent
537,packs,tent,well,This tent packs something well.,-1.0810546875,-0.4248046875,agent,patient,-0.65625,agent
538,packs,backpack,well,This backpack packs something well.,-1.5087890625,-0.258544921875,agent,patient,-1.250244140625,agent
539,packs,mover,well,This mover packs something well.,-1.2275390625,-0.352783203125,agent,patient,-0.874755859375,agent
540,packs,traveller,well,This traveller packs something well.,-1.12109375,-0.402099609375,agent,patient,-0.718994140625,agent
541,packs,clerk,well,This clerk packs something well.,-1.318359375,-0.31884765625,agent,patient,-0.99951171875,agent
542,packs,worker,well,This worker packs something well.,-1.388671875,-0.294677734375,agent,patient,-1.093994140625,agent
543,packs,backpacker,well,This backpacker packs something well.,-1.296875,-0.328125,agent,patient,-0.96875,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-1.0400390625,-0.44580078125,agent,patient,-0.59423828125,agent
545,packs,hiker,well,This hiker packs something well.,-1.5068359375,-0.2568359375,agent,patient,-1.25,agent
546,packs,camper,well,This camper packs something well.,-1.435546875,-0.279541015625,agent,patient,-1.156005859375,agent
547,packs,crate,easily,This crate packs something easily.,-1.185546875,-0.373046875,agent,patient,-0.8125,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-1.4130859375,-0.287841796875,agent,patient,-1.125244140625,agent
549,packs,basket,easily,This basket packs something easily.,-1.296875,-0.32763671875,agent,patient,-0.96923828125,agent
550,packs,container,easily,This container packs something easily.,-1.296875,-0.328369140625,agent,patient,-0.968505859375,agent
551,packs,coat,easily,This coat packs something easily.,-1.296875,-0.328125,agent,patient,-0.96875,agent
552,packs,jacket,easily,This jacket packs something easily.,-1.1220703125,-0.403076171875,agent,patient,-0.718994140625,agent
553,packs,bag,easily,This bag packs something easily.,-1.142578125,-0.39306640625,agent,patient,-0.74951171875,agent
554,packs,duffle,easily,This duffle packs something easily.,-1.1015625,-0.414306640625,agent,patient,-0.687255859375,agent
555,packs,food,easily,This food packs something easily.,-1.208984375,-0.364990234375,agent,patient,-0.843994140625,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-1.1865234375,-0.373779296875,agent,patient,-0.812744140625,agent
557,packs,tent,easily,This tent packs something easily.,-1.0,-0.46923828125,agent,patient,-0.53076171875,agent
558,packs,backpack,easily,This backpack packs something easily.,-1.4365234375,-0.280029296875,agent,patient,-1.156494140625,agent
559,packs,mover,easily,This mover packs something easily.,-1.2060546875,-0.36181640625,agent,patient,-0.84423828125,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.0791015625,-0.4228515625,agent,patient,-0.65625,agent
561,packs,clerk,easily,This clerk packs something easily.,-1.2958984375,-0.3271484375,agent,patient,-0.96875,agent
562,packs,worker,easily,This worker packs something easily.,-1.3876953125,-0.29443359375,agent,patient,-1.09326171875,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-1.1865234375,-0.37353515625,agent,patient,-0.81298828125,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.96044921875,-0.491943359375,agent,patient,-0.468505859375,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.4580078125,-0.27099609375,agent,patient,-1.18701171875,agent
566,packs,camper,easily,This camper packs something easily.,-1.388671875,-0.294921875,agent,patient,-1.09375,agent
567,stitches,silk,easily,This silk stitches something easily.,-1.0400390625,-0.446044921875,agent,patient,-0.593994140625,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-0.92138671875,-0.51513671875,agent,patient,-0.40625,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.97998046875,-0.480224609375,agent,patient,-0.499755859375,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.78125,-0.625,agent,patient,-0.15625,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-1.1005859375,-0.412841796875,agent,patient,-0.687744140625,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-1.0595703125,-0.43408203125,agent,patient,-0.62548828125,agent
573,stitches,wound,easily,This wound stitches something easily.,-1.0400390625,-0.446533203125,agent,patient,-0.593505859375,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-1.25,-0.343994140625,agent,patient,-0.906005859375,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-1.1845703125,-0.372314453125,agent,patient,-0.812255859375,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.9794921875,-0.479736328125,agent,patient,-0.499755859375,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-0.95947265625,-0.490966796875,agent,patient,-0.468505859375,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-1.1640625,-0.382568359375,agent,patient,-0.781494140625,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-1.185546875,-0.373291015625,agent,patient,-0.812255859375,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-1.099609375,-0.412353515625,agent,patient,-0.687255859375,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-1.1220703125,-0.403076171875,agent,patient,-0.718994140625,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.9052734375,-0.5302734375,agent,patient,-0.375,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-1.2509765625,-0.344970703125,agent,patient,-0.906005859375,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-1.20703125,-0.36328125,agent,patient,-0.84375,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-1.2080078125,-0.3642578125,agent,patient,-0.84375,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-1.3876953125,-0.293701171875,agent,patient,-1.093994140625,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-1.341796875,-0.31005859375,agent,patient,-1.03173828125,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-1.1005859375,-0.4130859375,agent,patient,-0.6875,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-1.0791015625,-0.423095703125,agent,patient,-0.656005859375,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-1.3193359375,-0.319091796875,agent,patient,-1.000244140625,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-1.1650390625,-0.38330078125,agent,patient,-0.78173828125,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-1.05859375,-0.433837890625,agent,patient,-0.624755859375,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-1.1015625,-0.413818359375,agent,patient,-0.687744140625,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.923828125,-0.517578125,agent,patient,-0.40625,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-1.2294921875,-0.354248046875,agent,patient,-0.875244140625,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-1.20703125,-0.363525390625,agent,patient,-0.843505859375,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-1.1435546875,-0.3935546875,agent,patient,-0.75,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-1.3642578125,-0.3017578125,agent,patient,-1.0625,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-1.318359375,-0.318603515625,agent,patient,-0.999755859375,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-1.12109375,-0.40283203125,agent,patient,-0.71826171875,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-1.05859375,-0.43408203125,agent,patient,-0.62451171875,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-1.296875,-0.327880859375,agent,patient,-0.968994140625,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-1.2080078125,-0.364501953125,agent,patient,-0.843505859375,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-1.099609375,-0.41259765625,agent,patient,-0.68701171875,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-1.1220703125,-0.40380859375,agent,patient,-0.71826171875,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.88720703125,-0.54345703125,agent,patient,-0.34375,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-1.251953125,-0.34521484375,agent,patient,-0.90673828125,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-1.20703125,-0.36376953125,agent,patient,-0.84326171875,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-1.208984375,-0.36474609375,agent,patient,-0.84423828125,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-1.3642578125,-0.302001953125,agent,patient,-1.062255859375,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-1.3193359375,-0.31884765625,agent,patient,-1.00048828125,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.1220703125,-0.403076171875,agent,patient,-0.718994140625,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-1.080078125,-0.423583984375,agent,patient,-0.656494140625,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-1.3193359375,-0.319580078125,agent,patient,-0.999755859375,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-1.341796875,-0.31005859375,agent,patient,-1.03173828125,agent
616,embroiders,thread,well,This thread embroiders something well.,-1.20703125,-0.36279296875,agent,patient,-0.84423828125,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-1.228515625,-0.35400390625,agent,patient,-0.87451171875,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-1.185546875,-0.37255859375,agent,patient,-0.81298828125,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-1.228515625,-0.353515625,agent,patient,-0.875,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-1.12109375,-0.402099609375,agent,patient,-0.718994140625,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-1.318359375,-0.31884765625,agent,patient,-0.99951171875,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-1.3876953125,-0.294189453125,agent,patient,-1.093505859375,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-1.2509765625,-0.344482421875,agent,patient,-0.906494140625,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-1.2509765625,-0.344970703125,agent,patient,-0.906005859375,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-1.2294921875,-0.35400390625,agent,patient,-0.87548828125,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-1.2734375,-0.335693359375,agent,patient,-0.937744140625,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-1.1845703125,-0.37255859375,agent,patient,-0.81201171875,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-1.341796875,-0.310546875,agent,patient,-1.03125,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-1.484375,-0.265625,agent,patient,-1.21875,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-1.3427734375,-0.31103515625,agent,patient,-1.03173828125,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-1.296875,-0.328369140625,agent,patient,-0.968505859375,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-1.296875,-0.328369140625,agent,patient,-0.968505859375,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-1.412109375,-0.286865234375,agent,patient,-1.125244140625,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-1.3193359375,-0.3193359375,agent,patient,-1.0,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-1.4599609375,-0.272705078125,agent,patient,-1.187255859375,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-1.458984375,-0.27197265625,agent,patient,-1.18701171875,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-1.2734375,-0.336181640625,agent,patient,-0.937255859375,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-1.296875,-0.327880859375,agent,patient,-0.968994140625,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-1.296875,-0.32763671875,agent,patient,-0.96923828125,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-1.2958984375,-0.3271484375,agent,patient,-0.96875,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-1.185546875,-0.373046875,agent,patient,-0.8125,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-1.388671875,-0.294921875,agent,patient,-1.09375,agent
643,knits,yarn,well,This yarn knits something well.,-1.25,-0.343994140625,agent,patient,-0.906005859375,agent
644,knits,wool,well,This wool knits something well.,-1.1005859375,-0.413330078125,agent,patient,-0.687255859375,agent
645,knits,pattern,well,This pattern knits something well.,-1.0205078125,-0.45751953125,agent,patient,-0.56298828125,agent
646,knits,person,well,This person knits something well.,-1.5380859375,-0.2568359375,agent,patient,-1.28125,agent
647,knits,lady,well,This lady knits something well.,-1.607421875,-0.2320556640625,agent,patient,-1.3753662109375,agent
648,knits,man,well,This man knits something well.,-1.23046875,-0.35546875,agent,patient,-0.875,agent
649,knits,woman,well,This woman knits something well.,-1.435546875,-0.27978515625,agent,patient,-1.15576171875,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-1.294921875,-0.326416015625,agent,patient,-0.968505859375,agent
651,knits,wool,nicely,This wool knits something nicely.,-1.1005859375,-0.41357421875,agent,patient,-0.68701171875,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-1.1015625,-0.4140625,agent,patient,-0.6875,agent
653,knits,person,nicely,This person knits something nicely.,-1.587890625,-0.2442626953125,agent,patient,-1.3436279296875,agent
654,knits,lady,nicely,This lady knits something nicely.,-1.6572265625,-0.219970703125,agent,patient,-1.437255859375,agent
655,knits,man,nicely,This man knits something nicely.,-1.275390625,-0.33740234375,agent,patient,-0.93798828125,agent
656,knits,woman,nicely,This woman knits something nicely.,-1.5078125,-0.25830078125,agent,patient,-1.24951171875,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-1.341796875,-0.31005859375,agent,patient,-1.03173828125,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-1.1435546875,-0.393798828125,agent,patient,-0.749755859375,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-1.2099609375,-0.366455078125,agent,patient,-0.843505859375,agent
660,knits,person,beautifully,This person knits something beautifully.,-1.615234375,-0.2403564453125,agent,patient,-1.3748779296875,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-1.759765625,-0.19775390625,agent,patient,-1.56201171875,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.3212890625,-0.321044921875,agent,patient,-1.000244140625,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-1.5576171875,-0.245361328125,agent,patient,-1.312255859375,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.318359375,-0.318115234375,agent,patient,-1.000244140625,agent
665,knits,wool,poorly,This wool knits something poorly.,-1.1435546875,-0.39306640625,agent,patient,-0.75048828125,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-1.1865234375,-0.3740234375,agent,patient,-0.8125,agent
667,knits,person,poorly,This person knits something poorly.,-1.5625,-0.250244140625,agent,patient,-1.312255859375,agent
668,knits,lady,poorly,This lady knits something poorly.,-1.7080078125,-0.208251953125,agent,patient,-1.499755859375,agent
669,knits,man,poorly,This man knits something poorly.,-1.3203125,-0.3203125,agent,patient,-1.0,agent
670,knits,woman,poorly,This woman knits something poorly.,-1.484375,-0.265380859375,agent,patient,-1.218994140625,agent
671,knits,yarn,easily,This yarn knits something easily.,-1.1845703125,-0.37158203125,agent,patient,-0.81298828125,agent
672,knits,wool,easily,This wool knits something easily.,-1.01953125,-0.456787109375,agent,patient,-0.562744140625,agent
673,knits,pattern,easily,This pattern knits something easily.,-0.9609375,-0.492431640625,agent,patient,-0.468505859375,agent
674,knits,person,easily,This person knits something easily.,-1.5615234375,-0.2491455078125,agent,patient,-1.3123779296875,agent
675,knits,lady,easily,This lady knits something easily.,-1.5322265625,-0.25146484375,agent,patient,-1.28076171875,agent
676,knits,man,easily,This man knits something easily.,-1.2080078125,-0.364501953125,agent,patient,-0.843505859375,agent
677,knits,woman,easily,This woman knits something easily.,-1.388671875,-0.294677734375,agent,patient,-1.093994140625,agent
678,sews,fabric,well,This fabric sews something well.,-1.20703125,-0.363037109375,agent,patient,-0.843994140625,agent
679,sews,material,well,This material sews something well.,-1.01953125,-0.457275390625,agent,patient,-0.562255859375,agent
680,sews,tailor,well,This tailor sews something well.,-1.3408203125,-0.31005859375,agent,patient,-1.03076171875,agent
681,sews,seamster,well,This seamster sews something well.,-1.1630859375,-0.38232421875,agent,patient,-0.78076171875,agent
682,sews,machine,well,This machine sews something well.,-1.12109375,-0.40234375,agent,patient,-0.71875,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-1.2509765625,-0.3447265625,agent,patient,-0.90625,agent
684,sews,material,nicely,This material sews something nicely.,-1.0595703125,-0.43505859375,agent,patient,-0.62451171875,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-1.3876953125,-0.2939453125,agent,patient,-1.09375,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-1.2509765625,-0.3447265625,agent,patient,-0.90625,agent
687,sews,machine,nicely,This machine sews something nicely.,-1.1640625,-0.38232421875,agent,patient,-0.78173828125,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-1.3193359375,-0.319091796875,agent,patient,-1.000244140625,agent
689,sews,material,beautifully,This material sews something beautifully.,-1.1025390625,-0.414794921875,agent,patient,-0.687744140625,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-1.5078125,-0.25732421875,agent,patient,-1.25048828125,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-1.341796875,-0.310791015625,agent,patient,-1.031005859375,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-1.2080078125,-0.364013671875,agent,patient,-0.843994140625,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-1.2734375,-0.3359375,agent,patient,-0.9375,agent
694,sews,material,poorly,This material sews something poorly.,-1.0810546875,-0.424560546875,agent,patient,-0.656494140625,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-1.3876953125,-0.294189453125,agent,patient,-1.093505859375,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-1.2509765625,-0.344970703125,agent,patient,-0.906005859375,agent
697,sews,machine,poorly,This machine sews something poorly.,-1.185546875,-0.373046875,agent,patient,-0.8125,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-0.83154296875,-0.58154296875,agent,patient,-0.25,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-0.8671875,-0.5546875,agent,patient,-0.3125,agent
700,turns,car,smoothly,This car turns something smoothly.,-1.080078125,-0.42333984375,agent,patient,-0.65673828125,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-1.12109375,-0.402587890625,agent,patient,-0.718505859375,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-1.3193359375,-0.3193359375,agent,patient,-1.0,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-1.25,-0.34423828125,agent,patient,-0.90576171875,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-0.92333984375,-0.51708984375,agent,patient,-0.40625,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-1.2958984375,-0.32666015625,agent,patient,-0.96923828125,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-1.1005859375,-0.41357421875,agent,patient,-0.68701171875,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-1.1865234375,-0.374267578125,agent,patient,-0.812255859375,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-1.1005859375,-0.4130859375,agent,patient,-0.6875,agent
709,turns,screw,easily,This screw turns something easily.,-0.71435546875,-0.68310546875,agent,patient,-0.03125,agent
710,turns,knob,easily,This knob turns something easily.,-0.71435546875,-0.68310546875,agent,patient,-0.03125,agent
711,turns,car,easily,This car turns something easily.,-0.9228515625,-0.5166015625,agent,patient,-0.40625,agent
712,turns,bike,easily,This bike turns something easily.,-0.9228515625,-0.5166015625,agent,patient,-0.40625,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-1.1650390625,-0.383544921875,agent,patient,-0.781494140625,agent
714,turns,valve,easily,This valve turns something easily.,-1.12109375,-0.40185546875,agent,patient,-0.71923828125,agent
715,turns,handle,easily,This handle turns something easily.,-0.78125,-0.625,agent,patient,-0.15625,agent
716,turns,driver,easily,This driver turns something easily.,-1.12109375,-0.40234375,agent,patient,-0.71875,agent
717,turns,racer,easily,This racer turns something easily.,-0.9609375,-0.492431640625,agent,patient,-0.468505859375,agent
718,turns,motorist,easily,This motorist turns something easily.,-1.060546875,-0.435791015625,agent,patient,-0.624755859375,agent
719,turns,pilot,easily,This pilot turns something easily.,-0.96044921875,-0.49169921875,agent,patient,-0.46875,agent
720,turns,screw,nicely,This screw turns something nicely.,-0.81396484375,-0.59521484375,agent,patient,-0.21875,agent
721,turns,knob,nicely,This knob turns something nicely.,-0.83154296875,-0.58154296875,agent,patient,-0.25,agent
722,turns,car,nicely,This car turns something nicely.,-1.01953125,-0.456787109375,agent,patient,-0.562744140625,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.1005859375,-0.413330078125,agent,patient,-0.687255859375,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-1.296875,-0.328125,agent,patient,-0.96875,agent
725,turns,valve,nicely,This valve turns something nicely.,-1.228515625,-0.353515625,agent,patient,-0.875,agent
726,turns,handle,nicely,This handle turns something nicely.,-0.9052734375,-0.5302734375,agent,patient,-0.375,agent
727,turns,driver,nicely,This driver turns something nicely.,-1.2734375,-0.335693359375,agent,patient,-0.937744140625,agent
728,turns,racer,nicely,This racer turns something nicely.,-1.080078125,-0.42431640625,agent,patient,-0.65576171875,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-1.1650390625,-0.384033203125,agent,patient,-0.781005859375,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-1.080078125,-0.423828125,agent,patient,-0.65625,agent
731,turns,screw,roughly,This screw turns something roughly.,-0.814453125,-0.595703125,agent,patient,-0.21875,agent
732,turns,knob,roughly,This knob turns something roughly.,-0.83203125,-0.58203125,agent,patient,-0.25,agent
733,turns,car,roughly,This car turns something roughly.,-1.0,-0.46875,agent,patient,-0.53125,agent
734,turns,bike,roughly,This bike turns something roughly.,-1.0400390625,-0.446044921875,agent,patient,-0.593994140625,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-1.2529296875,-0.34619140625,agent,patient,-0.90673828125,agent
736,turns,valve,roughly,This valve turns something roughly.,-1.228515625,-0.353759765625,agent,patient,-0.874755859375,agent
737,turns,handle,roughly,This handle turns something roughly.,-0.88720703125,-0.54345703125,agent,patient,-0.34375,agent
738,turns,driver,roughly,This driver turns something roughly.,-1.2734375,-0.3359375,agent,patient,-0.9375,agent
739,turns,racer,roughly,This racer turns something roughly.,-1.1015625,-0.414306640625,agent,patient,-0.687255859375,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-1.166015625,-0.384521484375,agent,patient,-0.781494140625,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-1.0595703125,-0.43505859375,agent,patient,-0.62451171875,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-1.5810546875,-0.2374267578125,agent,patient,-1.3436279296875,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-1.296875,-0.327880859375,agent,patient,-0.968994140625,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-1.3193359375,-0.319580078125,agent,patient,-0.999755859375,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-1.0400390625,-0.446044921875,agent,patient,-0.593994140625,agent
