id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
511,washes,busboy,quickly,This busboy washes something quickly.,-4.8900213,-0.09328599,agent,patient,-4.79673531,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-5.987216,-0.013778795,agent,patient,-5.973437205,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-4.5494175,-0.03317834,agent,patient,-4.51623916,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-5.9634356,-0.016099162,agent,patient,-5.947336438000001,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-4.661935,-0.09184176,agent,patient,-4.570093239999999,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-3.9651914,-0.1389006,agent,patient,-3.8262908,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-6.2387094,-0.011735392,agent,patient,-6.226974008,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-4.972954,-0.025119783,agent,patient,-4.947834217,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-6.083887,-0.01483975,agent,patient,-6.06904725,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-5.0239596,-0.06765073,agent,patient,-4.95630887,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-4.276425,-0.10142196,agent,patient,-4.17500304,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-5.953435,-0.0132099325,agent,patient,-5.9402250675,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-4.4180107,-0.03410842,agent,patient,-4.38390228,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-5.878379,-0.016297372,agent,patient,-5.862081627999999,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-4.5918612,-0.091402985,agent,patient,-4.500458215,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-4.0695243,-0.124165975,agent,patient,-3.9453583250000004,agent
527,packs,crate,well,This crate packs something well.,-5.8409786,-0.011162985,agent,patient,-5.829815614999999,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-4.928512,-0.025750373,agent,patient,-4.902761626999999,agent
529,packs,basket,well,This basket packs something well.,-6.189874,-0.012151606,agent,patient,-6.177722394,agent
530,packs,container,well,This container packs something well.,-5.55782,-0.019780036,agent,patient,-5.538039964,agent
531,packs,coat,well,This coat packs something well.,-5.3963723,-0.017737148,agent,patient,-5.378635152,agent
532,packs,jacket,well,This jacket packs something well.,-5.073725,-0.019241292,agent,patient,-5.054483707999999,agent
533,packs,bag,well,This bag packs something well.,-5.608601,-0.027411368,agent,patient,-5.581189632,agent
534,packs,duffle,well,This duffle packs something well.,-5.7566953,-0.013831008,agent,patient,-5.742864291999999,agent
535,packs,food,well,This food packs something well.,-4.245699,-0.09197624,agent,patient,-4.15372276,agent
536,packs,suitcase,well,This suitcase packs something well.,-5.5686364,-0.012354708,agent,patient,-5.556281692,agent
537,packs,tent,well,This tent packs something well.,-5.395494,-0.019876223,agent,patient,-5.375617777,agent
538,packs,backpack,well,This backpack packs something well.,-4.529915,-0.02422355,agent,patient,-4.50569145,agent
539,packs,mover,well,This mover packs something well.,-4.079528,-0.029564979,agent,patient,-4.049963021,agent
540,packs,traveller,well,This traveller packs something well.,-3.9700086,-0.042167712,agent,patient,-3.927840888,agent
541,packs,clerk,well,This clerk packs something well.,-4.0814433,-0.07580257,agent,patient,-4.0056407300000005,agent
542,packs,worker,well,This worker packs something well.,-4.18969,-0.06827338,agent,patient,-4.12141662,agent
543,packs,backpacker,well,This backpacker packs something well.,-4.139584,-0.03853584,agent,patient,-4.10104816,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-4.59395,-0.02872456,agent,patient,-4.565225440000001,agent
545,packs,hiker,well,This hiker packs something well.,-5.467539,-0.019497015,agent,patient,-5.448041985000001,agent
546,packs,camper,well,This camper packs something well.,-4.3696012,-0.025938887,agent,patient,-4.343662313,agent
547,packs,crate,easily,This crate packs something easily.,-5.6831574,-0.011676954,agent,patient,-5.6714804459999995,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-4.803003,-0.02581111,agent,patient,-4.77719189,agent
549,packs,basket,easily,This basket packs something easily.,-5.9218493,-0.012337874,agent,patient,-5.909511426,agent
550,packs,container,easily,This container packs something easily.,-5.3104835,-0.020362929,agent,patient,-5.290120571,agent
551,packs,coat,easily,This coat packs something easily.,-5.052995,-0.02003456,agent,patient,-5.03296044,agent
552,packs,jacket,easily,This jacket packs something easily.,-4.7385335,-0.022605775,agent,patient,-4.715927725,agent
553,packs,bag,easily,This bag packs something easily.,-5.434128,-0.026927587,agent,patient,-5.407200413,agent
554,packs,duffle,easily,This duffle packs something easily.,-5.531317,-0.015336056,agent,patient,-5.515980944,agent
555,packs,food,easily,This food packs something easily.,-4.217055,-0.09467361,agent,patient,-4.12238139,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-5.3146486,-0.013607609,agent,patient,-5.301040991,agent
557,packs,tent,easily,This tent packs something easily.,-5.092881,-0.021802856,agent,patient,-5.071078144,agent
558,packs,backpack,easily,This backpack packs something easily.,-4.3044972,-0.027046751,agent,patient,-4.277450449,agent
559,packs,mover,easily,This mover packs something easily.,-3.6753976,-0.041044336,agent,patient,-3.634353264,agent
560,packs,traveller,easily,This traveller packs something easily.,-3.6716063,-0.050155837,agent,patient,-3.621450463,agent
561,packs,clerk,easily,This clerk packs something easily.,-3.707603,-0.0895039,agent,patient,-3.6180991000000002,agent
562,packs,worker,easily,This worker packs something easily.,-3.7871406,-0.08214248,agent,patient,-3.70499812,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-3.7363505,-0.050680913,agent,patient,-3.685669587,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-4.245139,-0.03492468,agent,patient,-4.21021432,agent
565,packs,hiker,easily,This hiker packs something easily.,-4.964466,-0.024323702,agent,patient,-4.940142298,agent
566,packs,camper,easily,This camper packs something easily.,-4.032051,-0.03296499,agent,patient,-3.99908601,agent
567,stitches,silk,easily,This silk stitches something easily.,-5.8279767,-0.017581299,agent,patient,-5.810395401,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-4.903713,-0.016824892,agent,patient,-4.886888108,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-5.6411366,-0.020243648,agent,patient,-5.620892952,agent
570,stitches,cut,easily,This cut stitches something easily.,-3.8519075,-0.076083206,agent,patient,-3.775824294,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-5.5844746,-0.020070437,agent,patient,-5.564404163,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-4.635584,-0.037804026,agent,patient,-4.597779974,agent
573,stitches,wound,easily,This wound stitches something easily.,-4.630837,-0.026616583,agent,patient,-4.604220417,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-5.0875373,-0.097834535,agent,patient,-4.9897027650000005,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-4.4966564,-0.052811045,agent,patient,-4.443845355,agent
576,stitches,machine,easily,This machine stitches something easily.,-4.666563,-0.028434334,agent,patient,-4.638128666,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-4.0886574,-0.177111,agent,patient,-3.9115463999999998,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-5.967676,-0.025547229,agent,patient,-5.942128771,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-6.028776,-0.02363109,agent,patient,-6.005144909999999,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-5.220698,-0.015509049,agent,patient,-5.205188950999999,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-6.0015135,-0.02168913,agent,patient,-5.979824369999999,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-4.5297256,-0.07123634,agent,patient,-4.45848926,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-5.7155538,-0.024271732,agent,patient,-5.6912820680000005,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-4.7538238,-0.046889666,agent,patient,-4.706934134,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-5.249883,-0.024211645,agent,patient,-5.225671354999999,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-5.743656,-0.18433015,agent,patient,-5.55932585,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-5.1579556,-0.05965089,agent,patient,-5.09830471,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-5.1755514,-0.027282853,agent,patient,-5.148268547,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-4.763001,-0.23443091,agent,patient,-4.52857009,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-6.6540656,-0.02934577,agent,patient,-6.62471983,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-6.2862463,-0.019989679,agent,patient,-6.266256621,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-5.4454665,-0.014256321,agent,patient,-5.431210179,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-6.3270683,-0.019048205,agent,patient,-6.308020095,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-4.6734157,-0.0667283,agent,patient,-4.606687399999999,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-6.0221543,-0.02067279,agent,patient,-6.0014815100000005,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-5.02588,-0.03652688,agent,patient,-4.98935312,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-5.3848653,-0.0218151,agent,patient,-5.3630502,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-5.7838707,-0.111846566,agent,patient,-5.672024134,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-5.435301,-0.049406,agent,patient,-5.385895,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-5.201721,-0.02292273,agent,patient,-5.17879827,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-4.7970376,-0.17527092,agent,patient,-4.62176668,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-6.7214446,-0.028587962,agent,patient,-6.692856638,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-6.177919,-0.021179676,agent,patient,-6.156739324,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-5.391187,-0.01461679,agent,patient,-5.376570210000001,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-6.120168,-0.02199623,agent,patient,-6.0981717699999995,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-4.430379,-0.06956662,agent,patient,-4.3608123800000005,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-5.8513637,-0.023068681,agent,patient,-5.8282950190000005,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-4.8856273,-0.044025026,agent,patient,-4.841602274,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-5.319147,-0.02585013,agent,patient,-5.29329687,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-5.5050683,-0.13308956,agent,patient,-5.371978739999999,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-5.019261,-0.058301657,agent,patient,-4.960959343,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-5.03695,-0.027820734,agent,patient,-5.009129266,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-4.6329784,-0.20475323,agent,patient,-4.42822517,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-6.561561,-0.0282326,agent,patient,-6.5333284,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-5.334282,-0.012961673,agent,patient,-5.321320327,agent
616,embroiders,thread,well,This thread embroiders something well.,-4.339359,-0.03174481,agent,patient,-4.30761419,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-5.109231,-0.021287985,agent,patient,-5.0879430150000005,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-4.4390063,-0.033943765,agent,patient,-4.405062535,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-4.1198845,-0.046364903,agent,patient,-4.073519597000001,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-4.450051,-0.03188041,agent,patient,-4.41817059,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-5.221871,-0.03771359,agent,patient,-5.18415741,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-5.7002897,-0.0118419025,agent,patient,-5.6884477975,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-4.578598,-0.02894529,agent,patient,-4.54965271,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-5.359946,-0.021069366,agent,patient,-5.338876634,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-4.6188107,-0.034065187,agent,patient,-4.584745513,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-4.523085,-0.04762353,agent,patient,-4.47546147,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-4.7997646,-0.03128452,agent,patient,-4.76848008,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-5.47944,-0.040705934,agent,patient,-5.438734066,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-5.8534293,-0.011410562,agent,patient,-5.842018738,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-4.7395134,-0.028136164,agent,patient,-4.711377236,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-5.360517,-0.021621095,agent,patient,-5.338895904999999,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-4.623955,-0.03521853,agent,patient,-4.58873647,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-4.5039554,-0.048003666,agent,patient,-4.455951734,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-4.878125,-0.030252444,agent,patient,-4.8478725559999996,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-5.5093675,-0.04002737,agent,patient,-5.46934013,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-5.6099076,-0.012651051,agent,patient,-5.597256549,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-4.208247,-0.03734154,agent,patient,-4.17090546,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-5.263663,-0.023116685,agent,patient,-5.2405463150000005,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-4.465163,-0.040665768,agent,patient,-4.424497232,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-4.230156,-0.05387684,agent,patient,-4.17627916,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-4.733196,-0.036024638,agent,patient,-4.697171362000001,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-5.471624,-0.041986126,agent,patient,-5.429637874,agent
643,knits,yarn,well,This yarn knits something well.,-5.305315,-0.016796403,agent,patient,-5.288518597,agent
644,knits,wool,well,This wool knits something well.,-5.868945,-0.017306905,agent,patient,-5.851638095,agent
645,knits,pattern,well,This pattern knits something well.,-4.840649,-0.017122922,agent,patient,-4.8235260779999996,agent
646,knits,person,well,This person knits something well.,-3.733061,-0.12645768,agent,patient,-3.60660332,agent
647,knits,lady,well,This lady knits something well.,-7.634481,-0.016277136,agent,patient,-7.618203864,agent
648,knits,man,well,This man knits something well.,-3.9983332,-0.04037019,agent,patient,-3.95796301,agent
649,knits,woman,well,This woman knits something well.,-6.3664713,-0.017831197,agent,patient,-6.348640103,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-5.716854,-0.016035143,agent,patient,-5.700818857,agent
651,knits,wool,nicely,This wool knits something nicely.,-6.239601,-0.019052215,agent,patient,-6.220548785,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-5.4460654,-0.013858751,agent,patient,-5.432206649,agent
653,knits,person,nicely,This person knits something nicely.,-4.0287337,-0.13779016,agent,patient,-3.8909435400000003,agent
654,knits,lady,nicely,This lady knits something nicely.,-7.9391284,-0.021329755,agent,patient,-7.917798645,agent
655,knits,man,nicely,This man knits something nicely.,-4.467847,-0.035674777,agent,patient,-4.432172223,agent
656,knits,woman,nicely,This woman knits something nicely.,-6.713563,-0.022583159,agent,patient,-6.690979841,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-5.7365084,-0.016687183,agent,patient,-5.719821217,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-6.3486376,-0.020956026,agent,patient,-6.327681574,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-5.614174,-0.014106933,agent,patient,-5.600067067,agent
660,knits,person,beautifully,This person knits something beautifully.,-4.0165224,-0.13767105,agent,patient,-3.8788513500000006,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-7.8482285,-0.025112813,agent,patient,-7.8231156870000005,agent
662,knits,man,beautifully,This man knits something beautifully.,-4.414414,-0.037981942,agent,patient,-4.376432058,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-6.658235,-0.024919696,agent,patient,-6.633315304,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-5.2981205,-0.021922506,agent,patient,-5.2761979939999994,agent
665,knits,wool,poorly,This wool knits something poorly.,-6.2138286,-0.02358953,agent,patient,-6.1902390700000005,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-5.211816,-0.016841318,agent,patient,-5.194974682,agent
667,knits,person,poorly,This person knits something poorly.,-3.8461497,-0.15098616,agent,patient,-3.69516354,agent
668,knits,lady,poorly,This lady knits something poorly.,-7.6059713,-0.019739365,agent,patient,-7.586231935,agent
669,knits,man,poorly,This man knits something poorly.,-4.2441907,-0.04135458,agent,patient,-4.20283612,agent
670,knits,woman,poorly,This woman knits something poorly.,-6.4975667,-0.02064687,agent,patient,-6.47691983,agent
671,knits,yarn,easily,This yarn knits something easily.,-5.194756,-0.016950194,agent,patient,-5.177805806,agent
672,knits,wool,easily,This wool knits something easily.,-5.660972,-0.01760247,agent,patient,-5.64336953,agent
673,knits,pattern,easily,This pattern knits something easily.,-4.528575,-0.020119151,agent,patient,-4.508455849,agent
674,knits,person,easily,This person knits something easily.,-3.424279,-0.14818765,agent,patient,-3.2760913499999997,agent
675,knits,lady,easily,This lady knits something easily.,-7.422796,-0.015920615,agent,patient,-7.406875385,agent
676,knits,man,easily,This man knits something easily.,-3.5565495,-0.053173624,agent,patient,-3.503375876,agent
677,knits,woman,easily,This woman knits something easily.,-6.032,-0.01828243,agent,patient,-6.01371757,agent
678,sews,fabric,well,This fabric sews something well.,-4.528088,-0.04332149,agent,patient,-4.48476651,agent
679,sews,material,well,This material sews something well.,-3.4169788,-0.080833755,agent,patient,-3.336145045,agent
680,sews,tailor,well,This tailor sews something well.,-4.636076,-0.052705426,agent,patient,-4.583370574,agent
681,sews,seamster,well,This seamster sews something well.,-4.875887,-0.035725366,agent,patient,-4.840161633999999,agent
682,sews,machine,well,This machine sews something well.,-4.4008408,-0.032236326,agent,patient,-4.3686044740000005,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-4.889969,-0.041636594,agent,patient,-4.848332406,agent
684,sews,material,nicely,This material sews something nicely.,-3.8739994,-0.07094644,agent,patient,-3.80305296,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-5.0903506,-0.059949376,agent,patient,-5.030401224,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-5.4379096,-0.035508756,agent,patient,-5.402400844000001,agent
687,sews,machine,nicely,This machine sews something nicely.,-4.8290625,-0.027197715,agent,patient,-4.801864785,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-4.826472,-0.046226192,agent,patient,-4.780245808,agent
689,sews,material,beautifully,This material sews something beautifully.,-3.8880973,-0.077013016,agent,patient,-3.811084284,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-5.0791583,-0.058034427,agent,patient,-5.021123873,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-5.466148,-0.033468217,agent,patient,-5.432679782999999,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-4.9367576,-0.027389256,agent,patient,-4.909368344,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-4.6874504,-0.051941123,agent,patient,-4.635509277000001,agent
694,sews,material,poorly,This material sews something poorly.,-3.587058,-0.09845817,agent,patient,-3.48859983,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-4.639843,-0.068475954,agent,patient,-4.571367046,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-5.1265154,-0.04516149,agent,patient,-5.08135391,agent
697,sews,machine,poorly,This machine sews something poorly.,-4.6049676,-0.03338138,agent,patient,-4.57158622,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-5.007134,-0.030516215,agent,patient,-4.976617785,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-5.494769,-0.012274093,agent,patient,-5.4824949069999995,agent
700,turns,car,smoothly,This car turns something smoothly.,-4.2954063,-0.06122613,agent,patient,-4.23418017,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-5.02684,-0.032490093,agent,patient,-4.994349907,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-5.104546,-0.02856619,agent,patient,-5.07597981,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-5.3004413,-0.019204471,agent,patient,-5.281236829,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-4.973439,-0.048540466,agent,patient,-4.9248985339999996,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-4.155361,-0.0890485,agent,patient,-4.0663125,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-5.6232886,-0.082860276,agent,patient,-5.5404283240000005,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-3.8144727,-0.12616423,agent,patient,-3.68830847,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-4.168617,-0.053205308,agent,patient,-4.115411692,agent
709,turns,screw,easily,This screw turns something easily.,-4.8792863,-0.025889033,agent,patient,-4.853397267,agent
710,turns,knob,easily,This knob turns something easily.,-5.278204,-0.012202349,agent,patient,-5.266001651,agent
711,turns,car,easily,This car turns something easily.,-4.572471,-0.035841443,agent,patient,-4.536629557,agent
712,turns,bike,easily,This bike turns something easily.,-5.2553024,-0.01949829,agent,patient,-5.23580411,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-4.9892054,-0.021971611,agent,patient,-4.967233789000001,agent
714,turns,valve,easily,This valve turns something easily.,-5.241258,-0.016919034,agent,patient,-5.224338966,agent
715,turns,handle,easily,This handle turns something easily.,-4.862941,-0.039379228,agent,patient,-4.823561772000001,agent
716,turns,driver,easily,This driver turns something easily.,-4.226963,-0.053448863,agent,patient,-4.173514137,agent
717,turns,racer,easily,This racer turns something easily.,-5.5326023,-0.048615303,agent,patient,-5.483986997,agent
718,turns,motorist,easily,This motorist turns something easily.,-3.733007,-0.06942152,agent,patient,-3.66358548,agent
719,turns,pilot,easily,This pilot turns something easily.,-3.875838,-0.047174428,agent,patient,-3.828663572,agent
720,turns,screw,nicely,This screw turns something nicely.,-5.503266,-0.020888466,agent,patient,-5.482377534,agent
721,turns,knob,nicely,This knob turns something nicely.,-6.06721,-0.009677555,agent,patient,-6.0575324450000005,agent
722,turns,car,nicely,This car turns something nicely.,-4.9102025,-0.03509795,agent,patient,-4.87510455,agent
723,turns,bike,nicely,This bike turns something nicely.,-5.688996,-0.018364444,agent,patient,-5.670631556,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-5.5733566,-0.018527828,agent,patient,-5.5548287720000005,agent
725,turns,valve,nicely,This valve turns something nicely.,-5.8647504,-0.013347106,agent,patient,-5.851403294,agent
726,turns,handle,nicely,This handle turns something nicely.,-5.5606894,-0.029584443,agent,patient,-5.531104957,agent
727,turns,driver,nicely,This driver turns something nicely.,-4.7989597,-0.0428939,agent,patient,-4.7560658,agent
728,turns,racer,nicely,This racer turns something nicely.,-6.2898407,-0.042914808,agent,patient,-6.246925892,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-4.4647007,-0.04697494,agent,patient,-4.41772576,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-4.4916015,-0.035751805,agent,patient,-4.4558496949999995,agent
731,turns,screw,roughly,This screw turns something roughly.,-5.1078157,-0.029656518,agent,patient,-5.078159181999999,agent
732,turns,knob,roughly,This knob turns something roughly.,-5.5138793,-0.011969054,agent,patient,-5.5019102460000004,agent
733,turns,car,roughly,This car turns something roughly.,-4.472238,-0.044996124,agent,patient,-4.427241876,agent
734,turns,bike,roughly,This bike turns something roughly.,-5.252638,-0.024023643,agent,patient,-5.2286143570000005,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-5.200714,-0.024413664,agent,patient,-5.176300336,agent
736,turns,valve,roughly,This valve turns something roughly.,-5.467429,-0.016796282,agent,patient,-5.4506327180000005,agent
737,turns,handle,roughly,This handle turns something roughly.,-5.1158237,-0.04189991,agent,patient,-5.07392379,agent
738,turns,driver,roughly,This driver turns something roughly.,-4.2810044,-0.07232257,agent,patient,-4.20868183,agent
739,turns,racer,roughly,This racer turns something roughly.,-5.9462357,-0.07899403,agent,patient,-5.86724167,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-3.7536,-0.14437406,agent,patient,-3.60922594,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-4.2926674,-0.04629717,agent,patient,-4.24637023,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-7.389716,-0.0064307363,agent,patient,-7.3832852637,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-4.556494,-0.035449404,agent,patient,-4.521044595999999,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-4.7945576,-0.021796402,agent,patient,-4.772761198,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-6.0079017,-0.01785043,agent,patient,-5.9900512699999995,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-5.067339,-0.025070582,agent,patient,-5.042268418,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-6.0093083,-0.013233187,agent,patient,-5.996075113,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-6.706276,-0.008701001,agent,patient,-6.6975749989999995,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-4.763151,-0.13836887,agent,patient,-4.62478213,agent
750,carves,person,beautifully,This person carves something beautifully.,-3.9231038,-0.12085994,agent,patient,-3.80224386,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-4.312782,-0.09555004,agent,patient,-4.21723196,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-4.8335056,-0.14830239,agent,patient,-4.685203209999999,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-5.752491,-0.01471544,agent,patient,-5.73777556,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-7.3244243,-0.006311247,agent,patient,-7.318113053,agent
755,carves,wood,nicely,This wood carves something nicely.,-4.5875573,-0.032359693,agent,patient,-4.555197607,agent
756,carves,stone,nicely,This stone carves something nicely.,-4.779065,-0.02067206,agent,patient,-4.75839294,agent
757,carves,gem,nicely,This gem carves something nicely.,-5.9196315,-0.01711407,agent,patient,-5.9025174300000005,agent
758,carves,ice,nicely,This ice carves something nicely.,-5.077404,-0.0241195,agent,patient,-5.053284499999999,agent
759,carves,steak,nicely,This steak carves something nicely.,-6.049525,-0.012692703,agent,patient,-6.036832297,agent
760,carves,turkey,nicely,This turkey carves something nicely.,-6.6300664,-0.008760167,agent,patient,-6.621306232999999,agent
761,carves,sculptor,nicely,This sculptor carves something nicely.,-4.7558403,-0.084010646,agent,patient,-4.671829654,agent
762,carves,person,nicely,This person carves something nicely.,-3.9547675,-0.11897904,agent,patient,-3.83578846,agent
763,carves,jeweler,nicely,This jeweler carves something nicely.,-4.418144,-0.08280899,agent,patient,-4.33533501,agent
764,carves,artisan,nicely,This artisan carves something nicely.,-4.8998885,-0.09917962,agent,patient,-4.80070888,agent
