id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
453,cleans,floor,quickly,This floor cleans something quickly.,-0.6180971264839172,-1.153878927230835,agent,agent,0.5357818007469177,agent
454,cleans,surface,quickly,This surface cleans something quickly.,-0.7898746728897095,-1.1124264001846311,agent,agent,0.32255172729492165,agent
455,cleans,carpet,quickly,This carpet cleans something quickly.,-0.3455462753772735,-1.8882174491882324,agent,agent,1.5426711738109589,agent
456,cleans,windshield,quickly,This windshield cleans something quickly.,-0.65951007604599,-1.0770974159240725,agent,agent,0.4175873398780825,agent
457,cleans,mirror,quickly,This mirror cleans something quickly.,-0.977346658706665,-0.8599379062652588,agent,patient,-0.11740875244140625,agent
458,cleans,pot,quickly,This pot cleans something quickly.,-0.8361328840255737,-0.8930176496505737,agent,agent,0.056884765625,agent
459,cleans,silverware,quickly,This silverware cleans something quickly.,-0.3065942823886871,-1.706870436668396,agent,agent,1.4002761542797089,agent
460,cleans,bedding,quickly,This bedding cleans something quickly.,-0.3597980737686157,-1.8704906702041624,agent,agent,1.5106925964355467,agent
461,cleans,janitor,quickly,This janitor cleans something quickly.,-0.7696455717086792,-0.9866255521774292,agent,agent,0.21697998046875,agent
462,cleans,maid,quickly,This maid cleans something quickly.,-0.8834877014160156,-1.84316635131836,agent,agent,0.9596786499023444,agent
463,cleans,cleaner,quickly,This cleaner cleans something quickly.,-0.6929259896278381,-1.4256529808044434,agent,agent,0.7327269911766052,agent
464,cleans,housekeeper,quickly,This housekeeper cleans something quickly.,-0.677446186542511,-1.0276658535003662,agent,agent,0.3502196669578552,agent
465,cleans,busboy,quickly,This busboy cleans something quickly.,-0.660288393497467,-0.9722238183021544,agent,agent,0.3119354248046874,agent
466,cleans,waiter,quickly,This waiter cleans something quickly.,-0.5078746676445007,-1.5349972248077393,agent,agent,1.0271225571632385,agent
467,cleans,waitress,quickly,This waitress cleans something quickly.,-0.6298858523368835,-1.4807236194610596,agent,agent,0.850837767124176,agent
468,cleans,jewelry,effortlessly,This jewelry cleans something effortlessly.,-0.8438594341278076,-1.5441234111785889,agent,agent,0.7002639770507812,agent
469,cleans,window,effortlessly,This window cleans something effortlessly.,-0.4799113571643829,-1.7259440422058103,agent,agent,1.2460326850414274,agent
470,cleans,countertop,effortlessly,This countertop cleans something effortlessly.,-0.5040844678878784,-1.556490778923035,agent,agent,1.0524063110351565,agent
471,cleans,floor,effortlessly,This floor cleans something effortlessly.,-0.6286624073982239,-1.2247469425201416,agent,agent,0.5960845351219177,agent
472,cleans,surface,effortlessly,This surface cleans something effortlessly.,-0.7991611361503601,-1.204798936843872,agent,agent,0.40563780069351196,agent
473,cleans,carpet,effortlessly,This carpet cleans something effortlessly.,-0.3554888367652893,-2.024571418762207,agent,agent,1.6690825819969177,agent
474,cleans,windshield,effortlessly,This windshield cleans something effortlessly.,-0.6267752051353455,-1.1935019493103027,agent,agent,0.5667267441749573,agent
475,cleans,mirror,effortlessly,This mirror cleans something effortlessly.,-0.9469635486602784,-0.9938690662384032,agent,agent,0.04690551757812478,agent
476,cleans,pot,effortlessly,This pot cleans something effortlessly.,-0.8150896430015564,-0.9640459418296814,agent,agent,0.148956298828125,agent
477,cleans,silverware,effortlessly,This silverware cleans something effortlessly.,-0.2975211441516876,-1.798215389251709,agent,agent,1.5006942451000214,agent
478,cleans,bedding,effortlessly,This bedding cleans something effortlessly.,-0.3744153678417206,-1.968979835510254,agent,agent,1.5945644676685333,agent
479,cleans,janitor,effortlessly,This janitor cleans something effortlessly.,-0.7570012211799622,-1.0759937763214111,agent,agent,0.318992555141449,agent
480,cleans,maid,effortlessly,This maid cleans something effortlessly.,-0.928249180316925,-2.032794713973999,agent,agent,1.104545533657074,agent
481,cleans,cleaner,effortlessly,This cleaner cleans something effortlessly.,-0.7150914072990417,-1.550544500350952,agent,agent,0.8354530930519102,agent
482,cleans,housekeeper,effortlessly,This housekeeper cleans something effortlessly.,-0.6533105969429016,-1.1012704372406006,agent,agent,0.447959840297699,agent
483,cleans,busboy,effortlessly,This busboy cleans something effortlessly.,-0.6157801151275635,-1.0685083866119385,agent,agent,0.452728271484375,agent
484,cleans,waiter,effortlessly,This waiter cleans something effortlessly.,-0.502971887588501,-1.6929819583892822,agent,agent,1.1900100708007812,agent
485,cleans,waitress,effortlessly,This waitress cleans something effortlessly.,-0.6183044910430908,-1.650843858718872,agent,agent,1.0325393676757812,agent
486,washes,bottle,easily,This bottle washes something easily.,-0.4593943357467651,-1.430841326713562,agent,agent,0.9714469909667969,agent
487,washes,tub,easily,This tub washes something easily.,-0.613318145275116,-1.2588489055633545,agent,agent,0.6455307602882385,agent
488,washes,shirt,easily,This shirt washes something easily.,-0.6923277974128723,-1.2882940769195557,agent,agent,0.5959662795066833,agent
489,washes,car,easily,This car washes something easily.,-0.7560826539993286,-1.1976338624954224,agent,agent,0.44155120849609375,agent
490,washes,windshield,easily,This windshield washes something easily.,-0.5254218578338623,-1.3811347484588623,agent,agent,0.855712890625,agent
491,washes,dish,easily,This dish washes something easily.,-0.5993430018424988,-1.6481826305389404,agent,agent,1.0488396286964417,agent
492,washes,bedding,easily,This bedding washes something easily.,-0.3041300177574157,-2.307342052459717,agent,agent,2.003212034702301,agent
493,washes,blanket,easily,This blanket washes something easily.,-0.4625982046127319,-2.1431479454040527,agent,agent,1.6805497407913208,agent
494,washes,bowl,easily,This bowl washes something easily.,-0.3661204278469085,-1.818768620491028,agent,agent,1.4526481926441195,agent
495,washes,worker,easily,This worker washes something easily.,-1.1501318216323853,-1.205036759376526,agent,agent,0.05490493774414085,agent
496,washes,maid,easily,This maid washes something easily.,-0.9872357845306396,-2.070220708847046,agent,agent,1.0829849243164062,agent
497,washes,cleaner,easily,This cleaner washes something easily.,-0.7736961841583252,-1.7320730686187744,agent,agent,0.9583768844604492,agent
498,washes,busboy,easily,This busboy washes something easily.,-0.6432614326477051,-1.0205273628234863,agent,agent,0.37726593017578125,agent
499,washes,bottle,quickly,This bottle washes something quickly.,-0.4972487688064575,-1.3355857133865356,agent,agent,0.8383369445800781,agent
500,washes,tub,quickly,This tub washes something quickly.,-0.6660223603248596,-1.156905174255371,agent,agent,0.4908828139305115,agent
501,washes,shirt,quickly,This shirt washes something quickly.,-0.7492879033088684,-1.1884205341339111,agent,agent,0.4391326308250427,agent
502,washes,car,quickly,This car washes something quickly.,-0.8490960001945496,-1.0527551174163818,agent,agent,0.20365911722183228,agent
503,washes,windshield,quickly,This windshield washes something quickly.,-0.6061968207359314,-1.2283282279968262,agent,agent,0.6221314072608948,agent
504,washes,dish,quickly,This dish washes something quickly.,-0.60872882604599,-1.569899082183838,agent,agent,0.9611702561378479,agent
505,washes,bedding,quickly,This bedding washes something quickly.,-0.3107849359512329,-2.2189249992370605,agent,agent,1.9081400632858276,agent
506,washes,blanket,quickly,This blanket washes something quickly.,-0.4611030220985412,-2.060403347015381,agent,agent,1.5993003249168396,agent
507,washes,bowl,quickly,This bowl washes something quickly.,-0.3889200687408447,-1.7245371341705322,agent,agent,1.3356170654296875,agent
508,washes,worker,quickly,This worker washes something quickly.,-1.227275848388672,-1.1048965454101562,agent,patient,-0.12237930297851585,agent
509,washes,maid,quickly,This maid washes something quickly.,-0.9956384301185608,-1.9388298988342283,agent,agent,0.9431914687156675,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-0.794284999370575,-1.6198818683624268,agent,agent,0.8255968689918518,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-0.7160040140151978,-0.9193044900894164,agent,agent,0.20330047607421864,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-0.9952168464660645,-0.7554478645324707,agent,patient,-0.23976898193359375,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-0.6307324171066284,-1.020640254020691,agent,agent,0.3899078369140625,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-0.7229753732681274,-0.8563600778579712,agent,agent,0.13338470458984375,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.0000447034835815,-0.8172672986984253,agent,patient,-0.18277740478515625,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-0.683086097240448,-1.1058385372161863,agent,agent,0.4227524399757383,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-0.9801607131958008,-0.7875337600708008,agent,patient,-0.192626953125,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-0.6252153515815735,-1.0360352993011477,agent,agent,0.4108199477195742,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-0.7191583514213562,-0.868869960308075,agent,agent,0.14971160888671875,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-0.9795799255371094,-0.8601646423339844,agent,patient,-0.119415283203125,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-0.6591941118240356,-1.1462851762771606,agent,agent,0.487091064453125,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-0.920820951461792,-0.8042361736297607,agent,patient,-0.11658477783203125,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-0.608873724937439,-1.0453437566757202,agent,agent,0.43647003173828125,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-0.6839431524276733,-0.8974288702011108,agent,agent,0.2134857177734375,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-0.9656572937965392,-0.8619280457496643,agent,patient,-0.10372924804687489,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-0.6483897566795349,-1.140584945678711,agent,agent,0.492195188999176,agent
527,packs,crate,well,This crate packs something well.,-0.6305713653564453,-1.0648136138916016,agent,agent,0.43424224853515625,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-0.3564234972000122,-1.562592625617981,agent,agent,1.2061691284179688,agent
529,packs,basket,well,This basket packs something well.,-0.4923741817474365,-1.407336950302124,agent,agent,0.9149627685546875,agent
530,packs,container,well,This container packs something well.,-0.6917957067489624,-1.0218013525009155,agent,agent,0.3300056457519531,agent
531,packs,coat,well,This coat packs something well.,-0.4261839687824249,-1.4655821323394775,agent,agent,1.0393981635570526,agent
532,packs,jacket,well,This jacket packs something well.,-0.5082411170005798,-1.3294310569763184,agent,agent,0.8211899399757385,agent
533,packs,bag,well,This bag packs something well.,-0.6594398617744446,-1.0101439952850342,agent,agent,0.3507041335105896,agent
534,packs,duffle,well,This duffle packs something well.,-0.5228205919265747,-1.2174845933914185,agent,agent,0.6946640014648438,agent
535,packs,food,well,This food packs something well.,-0.8859544992446899,-0.9634138345718384,agent,agent,0.07745933532714844,agent
536,packs,suitcase,well,This suitcase packs something well.,-0.5443075299263,-1.140979528427124,agent,agent,0.596671998500824,agent
537,packs,tent,well,This tent packs something well.,-0.5901755094528198,-1.0954550504684448,agent,agent,0.505279541015625,agent
538,packs,backpack,well,This backpack packs something well.,-0.5622996091842651,-1.20094096660614,agent,agent,0.6386413574218748,agent
539,packs,mover,well,This mover packs something well.,-0.5507656931877136,-1.1175382137298584,agent,agent,0.5667725205421448,agent
540,packs,traveller,well,This traveller packs something well.,-0.8524263501167297,-0.7062090039253235,agent,patient,-0.14621734619140625,agent
541,packs,clerk,well,This clerk packs something well.,-0.9628018140792848,-0.7410687208175659,agent,patient,-0.22173309326171886,agent
542,packs,worker,well,This worker packs something well.,-1.0685181617736816,-0.9528298377990724,agent,patient,-0.11568832397460926,agent
543,packs,backpacker,well,This backpacker packs something well.,-0.6003903746604919,-1.0503416061401367,agent,agent,0.4499512314796448,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-0.599885106086731,-0.963837742805481,agent,agent,0.36395263671875,agent
545,packs,hiker,well,This hiker packs something well.,-0.6576496362686157,-0.9390445947647096,agent,agent,0.28139495849609386,agent
546,packs,camper,well,This camper packs something well.,-0.6218115091323853,-1.430855393409729,agent,agent,0.8090438842773438,agent
547,packs,crate,easily,This crate packs something easily.,-0.6220808625221252,-1.0985822677612305,agent,agent,0.4765014052391052,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-0.3384633362293243,-1.6426777839660645,agent,agent,1.3042144477367401,agent
549,packs,basket,easily,This basket packs something easily.,-0.4803491830825805,-1.4609781503677368,agent,agent,0.9806289672851562,agent
550,packs,container,easily,This container packs something easily.,-0.6829288601875305,-1.0616252422332764,agent,agent,0.37869638204574585,agent
551,packs,coat,easily,This coat packs something easily.,-0.4033598005771637,-1.53726327419281,agent,agent,1.1339034736156464,agent
552,packs,jacket,easily,This jacket packs something easily.,-0.4850186109542846,-1.403170466423035,agent,agent,0.9181518554687502,agent
553,packs,bag,easily,This bag packs something easily.,-0.6479583382606506,-1.046395778656006,agent,agent,0.39843744039535545,agent
554,packs,duffle,easily,This duffle packs something easily.,-0.506568431854248,-1.2686305046081543,agent,agent,0.7620620727539062,agent
555,packs,food,easily,This food packs something easily.,-0.8368909358978271,-1.0187146663665771,agent,agent,0.18182373046875,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-0.5335171222686768,-1.1818249225616455,agent,agent,0.6483078002929688,agent
557,packs,tent,easily,This tent packs something easily.,-0.5567082166671753,-1.1675175428390503,agent,agent,0.610809326171875,agent
558,packs,backpack,easily,This backpack packs something easily.,-0.5408626794815063,-1.257773995399475,agent,agent,0.7169113159179688,agent
559,packs,mover,easily,This mover packs something easily.,-0.5147116780281067,-1.196199655532837,agent,agent,0.6814879775047302,agent
560,packs,traveller,easily,This traveller packs something easily.,-0.8052284717559814,-0.7545998096466064,agent,patient,-0.050628662109375,agent
561,packs,clerk,easily,This clerk packs something easily.,-0.8985395431518555,-0.8189420700073242,agent,patient,-0.07959747314453125,agent
562,packs,worker,easily,This worker packs something easily.,-1.025385499000549,-1.0244203805923462,agent,patient,-0.000965118408202903,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-0.5749437212944031,-1.1021196842193604,agent,agent,0.5271759629249573,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-0.5664564371109009,-1.0234419107437134,agent,agent,0.4569854736328125,agent
565,packs,hiker,easily,This hiker packs something easily.,-0.6146059036254883,-1.000981330871582,agent,agent,0.38637542724609375,agent
566,packs,camper,easily,This camper packs something easily.,-0.6013597846031189,-1.5412402153015137,agent,agent,0.9398804306983948,agent
567,stitches,silk,easily,This silk stitches something easily.,-0.3711803257465362,-1.5330760478973389,agent,agent,1.1618957221508026,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-0.6233484148979187,-1.0691416263580322,agent,agent,0.4457932114601135,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-0.5809784531593323,-1.227020263671875,agent,agent,0.6460418105125427,agent
570,stitches,cut,easily,This cut stitches something easily.,-0.8818619847297668,-0.776229202747345,agent,patient,-0.10563278198242188,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-1.0316883325576782,-0.8648487329483032,agent,patient,-0.166839599609375,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-0.5104673504829407,-1.299407720565796,agent,agent,0.7889403700828552,agent
573,stitches,wound,easily,This wound stitches something easily.,-0.7355828285217285,-0.884676456451416,agent,agent,0.1490936279296875,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-1.4411389827728271,-0.4200207591056824,agent,patient,-1.0211182236671448,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-0.5685389637947083,-1.3968851566314695,agent,agent,0.8283461928367613,agent
576,stitches,machine,easily,This machine stitches something easily.,-0.9082040786743164,-0.9941606521606444,agent,agent,0.08595657348632801,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-0.444545030593872,-1.290683031082153,agent,agent,0.846138000488281,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-0.404854953289032,-1.6737377643585205,agent,agent,1.2688828110694885,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-0.4054542183876037,-1.4554953575134275,agent,agent,1.0500411391258238,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-0.6863687038421631,-0.9972054958343506,agent,agent,0.3108367919921875,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-0.6460579037666321,-1.137291669845581,agent,agent,0.491233766078949,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-0.9171323180198668,-0.7484082579612732,agent,patient,-0.16872406005859364,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-1.112618923187256,-0.80893474817276,agent,patient,-0.30368417501449607,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-0.5618175864219666,-1.2233357429504397,agent,agent,0.6615181565284731,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-0.7799798846244812,-0.8355218768119812,agent,agent,0.0555419921875,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-1.4907609224319458,-0.4017411470413208,agent,patient,-1.089019775390625,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-0.6066758632659912,-1.327768087387085,agent,agent,0.7210922241210938,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-0.9747158885002136,-0.9662320017814636,agent,patient,-0.00848388671875,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-0.4933221340179443,-1.1944711208343506,agent,agent,0.7011489868164062,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-0.4527239203453064,-1.55147123336792,agent,agent,1.0987473130226135,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-0.4424030780792236,-1.406529664993286,agent,agent,0.9641265869140623,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-0.7663089036941528,-0.9430819749832152,agent,agent,0.1767730712890624,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-0.7061682939529419,-1.097708821296692,agent,agent,0.39154052734375,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-0.9410119652748108,-0.7433992028236389,agent,patient,-0.19761276245117188,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-1.236386775970459,-0.8018240928649902,agent,patient,-0.43456268310546875,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-0.637448787689209,-1.154862880706787,agent,agent,0.5174140930175781,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-0.8384619951248169,-0.7946921586990356,agent,patient,-0.04376983642578125,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-1.5719414949417114,-0.3730546534061432,agent,patient,-1.1988868415355682,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-0.6654783487319946,-1.287472367286682,agent,agent,0.6219940185546873,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-1.0017869472503662,-0.9453141689300536,agent,patient,-0.05647277832031261,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-0.5063602328300476,-1.1960957050323486,agent,agent,0.689735472202301,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-0.4606015682220459,-1.569701910018921,agent,agent,1.109100341796875,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-0.4907757341861725,-1.296897530555725,agent,agent,0.8061217963695526,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-0.7777581214904785,-0.9026589393615724,agent,agent,0.12490081787109386,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-0.7457203269004822,-1.0269017219543457,agent,agent,0.2811813950538635,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-0.9318946599960328,-0.7651351690292358,agent,patient,-0.16675949096679699,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-1.1164542436599731,-0.7888442277908325,agent,patient,-0.3276100158691406,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-0.6657536625862122,-1.0929501056671145,agent,agent,0.4271964430809023,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-0.8219654560089111,-0.8866455554962158,agent,agent,0.06468009948730469,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-1.6301099061965942,-0.3811398446559906,agent,patient,-1.2489700615406036,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-0.701748251914978,-1.1365779638290403,agent,agent,0.4348297119140623,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-1.0920703411102295,-0.8667399287223816,agent,patient,-0.2253304123878479,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-0.5764371156692505,-1.0639630556106567,agent,agent,0.48752593994140625,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-0.5113558173179626,-1.3786044120788574,agent,agent,0.8672485947608948,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-0.5693508982658386,-1.331866979598999,agent,agent,0.7625160813331604,agent
616,embroiders,thread,well,This thread embroiders something well.,-0.6384524703025818,-1.2150192260742188,agent,agent,0.576566755771637,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-0.7921204566955566,-0.948549747467041,agent,agent,0.15642929077148438,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-0.3875924050807953,-1.4752503633499146,agent,agent,1.0876579582691193,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-0.4182134568691253,-1.4886022806167605,agent,agent,1.070388823747635,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-0.4209159910678863,-1.2554267644882202,agent,agent,0.8345107734203339,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-0.4607933461666107,-1.2788094282150269,agent,agent,0.8180160820484161,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-0.6587103009223938,-1.304076910018921,agent,agent,0.6453666090965271,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-0.7131080031394958,-1.2215499877929688,agent,agent,0.5084419846534729,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-0.9377074837684632,-0.8949905037879944,agent,patient,-0.04271697998046886,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-0.4546355009078979,-1.3863486051559448,agent,agent,0.9317131042480469,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-0.4714382886886596,-1.4651669263839722,agent,agent,0.9937286376953125,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-0.4522128701210022,-1.2173418998718262,agent,agent,0.765129029750824,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-0.5181001424789429,-1.2265275716781616,agent,agent,0.7084274291992188,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-0.7193410396575928,-1.2570359706878662,agent,agent,0.5376949310302734,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-0.8046736717224121,-1.1246848106384275,agent,agent,0.3200111389160154,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-1.024328112602234,-0.8554552793502808,agent,patient,-0.16887283325195335,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-0.5005428791046143,-1.326085329055786,agent,agent,0.8255424499511717,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-0.4937820434570312,-1.428070068359375,agent,agent,0.9342880249023438,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-0.4881385564804077,-1.1582740545272827,agent,agent,0.670135498046875,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-0.5744089484214783,-1.1450343132019043,agent,agent,0.570625364780426,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-0.6535241007804871,-1.2296693325042725,agent,agent,0.5761452317237854,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-0.7302417159080505,-1.1972389221191406,agent,agent,0.4669972062110901,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-0.8618359565734863,-0.9195027351379396,agent,agent,0.057666778564453236,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-0.4798197150230407,-1.3502421379089355,agent,agent,0.8704224228858948,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-0.510653555393219,-1.3357725143432615,agent,agent,0.8251189589500425,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-0.5075337290763855,-1.1189687252044678,agent,agent,0.6114349961280823,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-0.5706266760826111,-1.1195311546325684,agent,agent,0.5489044785499573,agent
643,knits,yarn,well,This yarn knits something well.,-0.8357303142547607,-0.8584506511688232,agent,agent,0.0227203369140625,agent
644,knits,wool,well,This wool knits something well.,-0.4730765223503113,-1.4794700145721436,agent,agent,1.0063934922218323,agent
645,knits,pattern,well,This pattern knits something well.,-0.7421445846557617,-0.9121427536010742,agent,agent,0.1699981689453125,agent
646,knits,person,well,This person knits something well.,-0.7072678208351135,-1.2520904541015625,agent,agent,0.544822633266449,agent
647,knits,lady,well,This lady knits something well.,-0.9325711727142334,-0.7900617122650146,agent,patient,-0.14250946044921875,agent
648,knits,man,well,This man knits something well.,-1.02474045753479,-0.7193434834480286,agent,patient,-0.3053969740867615,agent
649,knits,woman,well,This woman knits something well.,-1.4927064180374146,-0.6522828340530396,agent,patient,-0.840423583984375,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-1.0008480548858645,-0.7844173908233643,agent,patient,-0.21643066406250022,agent
651,knits,wool,nicely,This wool knits something nicely.,-0.5798011422157288,-1.4172186851501465,agent,agent,0.8374175429344177,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-0.7789971828460693,-0.9221513271331788,agent,agent,0.14315414428710949,agent
653,knits,person,nicely,This person knits something nicely.,-0.8016335368156433,-1.2383668422698977,agent,agent,0.4367333054542544,agent
654,knits,lady,nicely,This lady knits something nicely.,-1.1110419034957886,-0.7269629240036011,agent,patient,-0.3840789794921875,agent
655,knits,man,nicely,This man knits something nicely.,-1.1541600227355957,-0.690117359161377,agent,patient,-0.46404266357421875,agent
656,knits,woman,nicely,This woman knits something nicely.,-1.7369022369384766,-0.6400814056396484,agent,patient,-1.0968208312988281,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-1.0475742816925049,-0.7507907748222351,agent,patient,-0.2967835068702698,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-0.6170281171798706,-1.377846598625183,agent,agent,0.7608184814453125,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-0.8250367045402527,-0.8778740763664246,agent,agent,0.052837371826171875,agent
660,knits,person,beautifully,This person knits something beautifully.,-0.8419924378395081,-1.2381219863891602,agent,agent,0.3961295485496521,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-1.1850394010543823,-0.6954306364059448,agent,patient,-0.4896087646484375,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.2345385551452637,-0.6544681191444397,agent,patient,-0.580070436000824,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-1.853809118270874,-0.622707188129425,agent,patient,-1.231101930141449,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-1.0096203088760376,-0.7381283044815063,agent,patient,-0.27149200439453125,agent
665,knits,wool,poorly,This wool knits something poorly.,-0.6053811311721802,-1.2723809480667114,agent,agent,0.6669998168945312,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-0.8492575287818909,-0.8498335480690002,agent,agent,0.000576019287109375,agent
667,knits,person,poorly,This person knits something poorly.,-0.8444560766220093,-1.1616824865341189,agent,agent,0.3172264099121096,agent
668,knits,lady,poorly,This lady knits something poorly.,-1.1382739543914795,-0.6862857341766357,agent,patient,-0.45198822021484375,agent
669,knits,man,poorly,This man knits something poorly.,-1.1733053922653198,-0.6693152189254761,agent,patient,-0.5039901733398438,agent
670,knits,woman,poorly,This woman knits something poorly.,-1.6926887035369873,-0.6167572140693665,agent,patient,-1.0759314894676208,agent
671,knits,yarn,easily,This yarn knits something easily.,-0.7999417185783386,-0.920226752758026,agent,agent,0.12028503417968739,agent
672,knits,wool,easily,This wool knits something easily.,-0.4617735743522644,-1.541264295578003,agent,agent,1.0794907212257385,agent
