id,verb,noun,adverb,sentence,LL_agent,LL_patient,semantic role,predicted,LL_delta,thresh_pred
507,washes,bowl,quickly,This bowl washes something quickly.,-2.432055,-0.113543265,agent,patient,-2.318511735,agent
508,washes,worker,quickly,This worker washes something quickly.,-2.1256578,-0.15201178,agent,patient,-1.97364602,agent
509,washes,maid,quickly,This maid washes something quickly.,-1.7946727,-0.21959369,agent,patient,-1.57507901,agent
510,washes,cleaner,quickly,This cleaner washes something quickly.,-2.2081854,-0.1414319,agent,patient,-2.0667535,agent
511,washes,busboy,quickly,This busboy washes something quickly.,-1.9783857,-0.18019657,agent,patient,-1.79818913,agent
512,shaves,beard,neatly,This beard shaves something neatly.,-2.040003,-0.16117136,agent,patient,-1.87883164,agent
513,shaves,stubble,neatly,This stubble shaves something neatly.,-2.1473668,-0.14557984,agent,patient,-2.00178696,agent
514,shaves,sideburn,neatly,This sideburn shaves something neatly.,-2.2873726,-0.12854771,agent,patient,-2.15882489,agent
515,shaves,barber,neatly,This barber shaves something neatly.,-1.8285285,-0.20389308,agent,patient,-1.62463542,agent
516,shaves,hairdresser,neatly,This hairdresser shaves something neatly.,-1.8619208,-0.19964738,agent,patient,-1.66227342,agent
517,shaves,beard,nicely,This beard shaves something nicely.,-2.0157819,-0.16378847,agent,patient,-1.8519934299999998,agent
518,shaves,stubble,nicely,This stubble shaves something nicely.,-2.1363647,-0.14595285,agent,patient,-1.99041185,agent
519,shaves,sideburn,nicely,This sideburn shaves something nicely.,-2.2538843,-0.13097866,agent,patient,-2.1229056400000004,agent
520,shaves,barber,nicely,This barber shaves something nicely.,-1.7945639,-0.21030286,agent,patient,-1.58426104,agent
521,shaves,hairdresser,nicely,This hairdresser shaves something nicely.,-1.8001374,-0.20912623,agent,patient,-1.59101117,agent
522,shaves,beard,smoothly,This beard shaves something smoothly.,-2.0499222,-0.1574205,agent,patient,-1.8925017000000002,agent
523,shaves,stubble,smoothly,This stubble shaves something smoothly.,-2.1561475,-0.14240886,agent,patient,-2.0137386399999997,agent
524,shaves,sideburn,smoothly,This sideburn shaves something smoothly.,-2.2640278,-0.1292183,agent,patient,-2.1348095000000002,agent
525,shaves,barber,smoothly,This barber shaves something smoothly.,-1.8242313,-0.20167659,agent,patient,-1.62255471,agent
526,shaves,hairdresser,smoothly,This hairdresser shaves something smoothly.,-1.8389035,-0.20101938,agent,patient,-1.63788412,agent
527,packs,crate,well,This crate packs something well.,-2.5169609,-0.10229589,agent,patient,-2.41466501,agent
528,packs,lunchbox,well,This lunchbox packs something well.,-2.2600398,-0.13475388,agent,patient,-2.12528592,agent
529,packs,basket,well,This basket packs something well.,-2.5281792,-0.10088163,agent,patient,-2.42729757,agent
530,packs,container,well,This container packs something well.,-2.445524,-0.11225293,agent,patient,-2.33327107,agent
531,packs,coat,well,This coat packs something well.,-2.2187636,-0.13251723,agent,patient,-2.08624637,agent
532,packs,jacket,well,This jacket packs something well.,-2.1144106,-0.1460021,agent,patient,-1.9684084999999998,agent
533,packs,bag,well,This bag packs something well.,-2.3493333,-0.12358073,agent,patient,-2.22575257,agent
534,packs,duffle,well,This duffle packs something well.,-2.4950874,-0.10359651,agent,patient,-2.39149089,agent
535,packs,food,well,This food packs something well.,-2.0081196,-0.17107005,agent,patient,-1.8370495500000001,agent
536,packs,suitcase,well,This suitcase packs something well.,-2.1933331,-0.13599825,agent,patient,-2.0573348499999997,agent
537,packs,tent,well,This tent packs something well.,-2.377783,-0.113624796,agent,patient,-2.264158204,agent
538,packs,backpack,well,This backpack packs something well.,-2.080247,-0.15274917,agent,patient,-1.92749783,agent
539,packs,mover,well,This mover packs something well.,-1.9056345,-0.18138957,agent,patient,-1.7242449299999998,agent
540,packs,traveller,well,This traveller packs something well.,-1.9865551,-0.17521673,agent,patient,-1.8113383699999999,agent
541,packs,clerk,well,This clerk packs something well.,-1.7788845,-0.20831013,agent,patient,-1.5705743699999999,agent
542,packs,worker,well,This worker packs something well.,-2.0915563,-0.15612753,agent,patient,-1.9354287700000001,agent
543,packs,backpacker,well,This backpacker packs something well.,-1.8942087,-0.18611525,agent,patient,-1.70809345,agent
544,packs,roadtripper,well,This roadtripper packs something well.,-1.8680334,-0.1896105,agent,patient,-1.6784229000000002,agent
545,packs,hiker,well,This hiker packs something well.,-1.9707066,-0.17640653,agent,patient,-1.79430007,agent
546,packs,camper,well,This camper packs something well.,-1.842722,-0.19270535,agent,patient,-1.65001665,agent
547,packs,crate,easily,This crate packs something easily.,-2.4870772,-0.103202425,agent,patient,-2.383874775,agent
548,packs,lunchbox,easily,This lunchbox packs something easily.,-2.2696817,-0.13117987,agent,patient,-2.13850183,agent
549,packs,basket,easily,This basket packs something easily.,-2.4730742,-0.104610644,agent,patient,-2.368463556,agent
550,packs,container,easily,This container packs something easily.,-2.4293177,-0.11267681,agent,patient,-2.31664089,agent
551,packs,coat,easily,This coat packs something easily.,-2.0953772,-0.14738101,agent,patient,-1.9479961900000002,agent
552,packs,jacket,easily,This jacket packs something easily.,-2.0067492,-0.1604757,agent,patient,-1.8462734999999997,agent
553,packs,bag,easily,This bag packs something easily.,-2.2432039,-0.13035361,agent,patient,-2.11285029,agent
554,packs,duffle,easily,This duffle packs something easily.,-2.4008727,-0.11139639,agent,patient,-2.28947631,agent
555,packs,food,easily,This food packs something easily.,-1.9632125,-0.17517811,agent,patient,-1.78803439,agent
556,packs,suitcase,easily,This suitcase packs something easily.,-2.1350455,-0.14273418,agent,patient,-1.99231132,agent
557,packs,tent,easily,This tent packs something easily.,-2.1773367,-0.13638382,agent,patient,-2.0409528800000003,agent
558,packs,backpack,easily,This backpack packs something easily.,-2.0377846,-0.15860571,agent,patient,-1.8791788900000002,agent
559,packs,mover,easily,This mover packs something easily.,-1.8200758,-0.19579689,agent,patient,-1.62427891,agent
560,packs,traveller,easily,This traveller packs something easily.,-1.9522431,-0.17866458,agent,patient,-1.77357852,agent
561,packs,clerk,easily,This clerk packs something easily.,-1.7806424,-0.2116745,agent,patient,-1.5689679,agent
562,packs,worker,easily,This worker packs something easily.,-2.0797625,-0.15577614,agent,patient,-1.9239863600000002,agent
563,packs,backpacker,easily,This backpacker packs something easily.,-1.8527597,-0.19467095,agent,patient,-1.6580887500000001,agent
564,packs,roadtripper,easily,This roadtripper packs something easily.,-1.8413512,-0.19779837,agent,patient,-1.64355283,agent
565,packs,hiker,easily,This hiker packs something easily.,-1.891652,-0.18828468,agent,patient,-1.70336732,agent
566,packs,camper,easily,This camper packs something easily.,-1.7542819,-0.20919038,agent,patient,-1.5450915200000002,agent
567,stitches,silk,easily,This silk stitches something easily.,-2.2305644,-0.12673417,agent,patient,-2.10383023,agent
568,stitches,quilt,easily,This quilt stitches something easily.,-2.3936112,-0.10915488,agent,patient,-2.28445632,agent
569,stitches,cotton,easily,This cotton stitches something easily.,-2.3396218,-0.11466139,agent,patient,-2.22496041,agent
570,stitches,cut,easily,This cut stitches something easily.,-1.8756591,-0.18772238,agent,patient,-1.68793672,agent
571,stitches,cloth,easily,This cloth stitches something easily.,-2.3168848,-0.11728642,agent,patient,-2.19959838,agent
572,stitches,fabric,easily,This fabric stitches something easily.,-2.3718085,-0.11063712,agent,patient,-2.2611713800000004,agent
573,stitches,wound,easily,This wound stitches something easily.,-2.237939,-0.12995048,agent,patient,-2.1079885199999997,agent
574,stitches,surgeon,easily,This surgeon stitches something easily.,-1.9864165,-0.16551466,agent,patient,-1.82090184,agent
575,stitches,tailor,easily,This tailor stitches something easily.,-1.9700725,-0.16830151,agent,patient,-1.8017709899999999,agent
576,stitches,machine,easily,This machine stitches something easily.,-1.9681987,-0.16872577,agent,patient,-1.79947293,agent
577,stitches,upholsterer,easily,This upholsterer stitches something easily.,-1.9756116,-0.16626829,agent,patient,-1.8093433099999998,agent
578,stitches,dressmaker,easily,This dressmaker stitches something easily.,-2.1413743,-0.14239663,agent,patient,-1.99897767,agent
579,stitches,silk,smoothly,This silk stitches something smoothly.,-2.2897303,-0.12272281,agent,patient,-2.16700749,agent
580,stitches,quilt,smoothly,This quilt stitches something smoothly.,-2.4560773,-0.10594541,agent,patient,-2.35013189,agent
581,stitches,cotton,smoothly,This cotton stitches something smoothly.,-2.3457892,-0.117271625,agent,patient,-2.228517575,agent
582,stitches,cut,smoothly,This cut stitches something smoothly.,-2.1087172,-0.15267578,agent,patient,-1.95604142,agent
583,stitches,cloth,smoothly,This cloth stitches something smoothly.,-2.3304055,-0.11965882,agent,patient,-2.2107466799999997,agent
584,stitches,fabric,smoothly,This fabric stitches something smoothly.,-2.3990333,-0.11081762,agent,patient,-2.28821568,agent
585,stitches,wound,smoothly,This wound stitches something smoothly.,-2.425608,-0.11344886,agent,patient,-2.31215914,agent
586,stitches,surgeon,smoothly,This surgeon stitches something smoothly.,-2.1119573,-0.14911817,agent,patient,-1.9628391299999999,agent
587,stitches,tailor,smoothly,This tailor stitches something smoothly.,-2.1063192,-0.1502912,agent,patient,-1.956028,agent
588,stitches,machine,smoothly,This machine stitches something smoothly.,-2.04978,-0.15683275,agent,patient,-1.8929472500000002,agent
589,stitches,upholsterer,smoothly,This upholsterer stitches something smoothly.,-2.1815383,-0.13902539,agent,patient,-2.04251291,agent
590,stitches,dressmaker,smoothly,This dressmaker stitches something smoothly.,-2.28466,-0.12702534,agent,patient,-2.1576346600000003,agent
591,stitches,silk,nicely,This silk stitches something nicely.,-2.3176668,-0.1208818,agent,patient,-2.196785,agent
592,stitches,quilt,nicely,This quilt stitches something nicely.,-2.4071615,-0.112352096,agent,patient,-2.294809404,agent
593,stitches,cotton,nicely,This cotton stitches something nicely.,-2.3575408,-0.117342725,agent,patient,-2.2401980750000003,agent
594,stitches,cut,nicely,This cut stitches something nicely.,-2.092163,-0.15707585,agent,patient,-1.9350871500000002,agent
595,stitches,cloth,nicely,This cloth stitches something nicely.,-2.3310814,-0.12091462,agent,patient,-2.2101667799999998,agent
596,stitches,fabric,nicely,This fabric stitches something nicely.,-2.368663,-0.11396615,agent,patient,-2.25469685,agent
597,stitches,wound,nicely,This wound stitches something nicely.,-2.3785408,-0.11985232,agent,patient,-2.25868848,agent
598,stitches,surgeon,nicely,This surgeon stitches something nicely.,-2.041136,-0.161774,agent,patient,-1.8793619999999998,agent
599,stitches,tailor,nicely,This tailor stitches something nicely.,-2.0241387,-0.16533603,agent,patient,-1.85880267,agent
600,stitches,machine,nicely,This machine stitches something nicely.,-2.0591486,-0.15917946,agent,patient,-1.8999691399999998,agent
601,stitches,upholsterer,nicely,This upholsterer stitches something nicely.,-2.1435149,-0.1461548,agent,patient,-1.9973601,agent
602,stitches,dressmaker,nicely,This dressmaker stitches something nicely.,-2.2125487,-0.13837217,agent,patient,-2.0741765300000004,agent
603,stitches,silk,poorly,This silk stitches something poorly.,-2.6252372,-0.09347426,agent,patient,-2.53176294,agent
604,stitches,quilt,poorly,This quilt stitches something poorly.,-2.7288728,-0.08754791,agent,patient,-2.64132489,agent
605,stitches,cotton,poorly,This cotton stitches something poorly.,-2.6263163,-0.09543849,agent,patient,-2.5308778100000002,agent
606,stitches,cut,poorly,This cut stitches something poorly.,-2.4259887,-0.12143856,agent,patient,-2.30455014,agent
607,stitches,cloth,poorly,This cloth stitches something poorly.,-2.6152303,-0.09647923,agent,patient,-2.51875107,agent
608,stitches,fabric,poorly,This fabric stitches something poorly.,-2.6129718,-0.09432731,agent,patient,-2.51864449,agent
609,stitches,wound,poorly,This wound stitches something poorly.,-2.7276983,-0.09168718,agent,patient,-2.63601112,agent
610,stitches,surgeon,poorly,This surgeon stitches something poorly.,-2.3722847,-0.12131407,agent,patient,-2.25097063,agent
611,stitches,tailor,poorly,This tailor stitches something poorly.,-2.3698096,-0.12149954,agent,patient,-2.24831006,agent
612,stitches,machine,poorly,This machine stitches something poorly.,-2.3628535,-0.1229531,agent,patient,-2.2399004,agent
613,stitches,upholsterer,poorly,This upholsterer stitches something poorly.,-2.491433,-0.10852692,agent,patient,-2.3829060799999997,agent
614,stitches,dressmaker,poorly,This dressmaker stitches something poorly.,-2.504835,-0.107816584,agent,patient,-2.397018416,agent
615,embroiders,cushion,well,This cushion embroiders something well.,-2.8587422,-0.07130675,agent,patient,-2.78743545,agent
616,embroiders,thread,well,This thread embroiders something well.,-2.4017677,-0.11176118,agent,patient,-2.2900065200000004,agent
617,embroiders,cloth,well,This cloth embroiders something well.,-2.4270105,-0.10742093,agent,patient,-2.31958957,agent
618,embroiders,fabric,well,This fabric embroiders something well.,-2.5158112,-0.09811531,agent,patient,-2.41769589,agent
619,embroiders,tailor,well,This tailor embroiders something well.,-2.00372,-0.16546163,agent,patient,-1.83825837,agent
620,embroiders,seamster,well,This seamster embroiders something well.,-2.3993123,-0.10960325,agent,patient,-2.28970905,agent
621,embroiders,seamstress,well,This seamstress embroiders something well.,-2.7324228,-0.08098893,agent,patient,-2.65143387,agent
622,embroiders,cushion,nicely,This cushion embroiders something nicely.,-2.7802162,-0.08022513,agent,patient,-2.69999107,agent
623,embroiders,thread,nicely,This thread embroiders something nicely.,-2.3754528,-0.120188564,agent,patient,-2.2552642360000004,agent
624,embroiders,cloth,nicely,This cloth embroiders something nicely.,-2.286059,-0.1285787,agent,patient,-2.1574803,agent
625,embroiders,fabric,nicely,This fabric embroiders something nicely.,-2.4001942,-0.113409065,agent,patient,-2.286785135,agent
626,embroiders,tailor,nicely,This tailor embroiders something nicely.,-2.0197675,-0.1689242,agent,patient,-1.8508433,agent
627,embroiders,seamster,nicely,This seamster embroiders something nicely.,-2.5078952,-0.10279734,agent,patient,-2.40509786,agent
628,embroiders,seamstress,nicely,This seamstress embroiders something nicely.,-2.8258386,-0.07893443,agent,patient,-2.74690417,agent
629,embroiders,cushion,beautifully,This cushion embroiders something beautifully.,-2.7521455,-0.08354923,agent,patient,-2.66859627,agent
630,embroiders,thread,beautifully,This thread embroiders something beautifully.,-2.293246,-0.13054545,agent,patient,-2.16270055,agent
631,embroiders,cloth,beautifully,This cloth embroiders something beautifully.,-2.249701,-0.13469565,agent,patient,-2.11500535,agent
632,embroiders,fabric,beautifully,This fabric embroiders something beautifully.,-2.3414876,-0.12139112,agent,patient,-2.2200964799999996,agent
633,embroiders,tailor,beautifully,This tailor embroiders something beautifully.,-1.9501212,-0.18199946,agent,patient,-1.7681217400000002,agent
634,embroiders,seamster,beautifully,This seamster embroiders something beautifully.,-2.4966497,-0.10467814,agent,patient,-2.39197156,agent
635,embroiders,seamstress,beautifully,This seamstress embroiders something beautifully.,-2.7726176,-0.08356129,agent,patient,-2.68905631,agent
636,embroiders,cushion,poorly,This cushion embroiders something poorly.,-3.0811849,-0.0662674,agent,patient,-3.0149174999999997,agent
637,embroiders,thread,poorly,This thread embroiders something poorly.,-2.5511782,-0.10898425,agent,patient,-2.44219395,agent
638,embroiders,cloth,poorly,This cloth embroiders something poorly.,-2.5368254,-0.1067012,agent,patient,-2.4301242000000003,agent
639,embroiders,fabric,poorly,This fabric embroiders something poorly.,-2.6721542,-0.09367651,agent,patient,-2.57847769,agent
640,embroiders,tailor,poorly,This tailor embroiders something poorly.,-2.37652,-0.12423516,agent,patient,-2.25228484,agent
641,embroiders,seamster,poorly,This seamster embroiders something poorly.,-2.7974074,-0.08198959,agent,patient,-2.71541781,agent
642,embroiders,seamstress,poorly,This seamstress embroiders something poorly.,-3.0923235,-0.06580768,agent,patient,-3.02651582,agent
643,knits,yarn,well,This yarn knits something well.,-2.633098,-0.08638145,agent,patient,-2.5467165499999997,agent
644,knits,wool,well,This wool knits something well.,-2.4103441,-0.10802746,agent,patient,-2.30231664,agent
645,knits,pattern,well,This pattern knits something well.,-2.1754396,-0.1405623,agent,patient,-2.0348772999999998,agent
646,knits,person,well,This person knits something well.,-2.0794952,-0.16182978,agent,patient,-1.9176654200000003,agent
647,knits,lady,well,This lady knits something well.,-2.2899568,-0.13089733,agent,patient,-2.1590594700000003,agent
648,knits,man,well,This man knits something well.,-1.8418907,-0.19920203,agent,patient,-1.64268867,agent
649,knits,woman,well,This woman knits something well.,-2.4529037,-0.109954864,agent,patient,-2.3429488359999997,agent
650,knits,yarn,nicely,This yarn knits something nicely.,-2.597341,-0.09586954,agent,patient,-2.5014714600000003,agent
651,knits,wool,nicely,This wool knits something nicely.,-2.3281815,-0.12252539,agent,patient,-2.20565611,agent
652,knits,pattern,nicely,This pattern knits something nicely.,-2.0862753,-0.1570515,agent,patient,-1.9292238,agent
653,knits,person,nicely,This person knits something nicely.,-2.0774674,-0.16991465,agent,patient,-1.9075527500000002,agent
654,knits,lady,nicely,This lady knits something nicely.,-2.274771,-0.13858253,agent,patient,-2.13618847,agent
655,knits,man,nicely,This man knits something nicely.,-1.95131,-0.1847506,agent,patient,-1.7665594000000002,agent
656,knits,woman,nicely,This woman knits something nicely.,-2.4421477,-0.115665056,agent,patient,-2.326482644,agent
657,knits,yarn,beautifully,This yarn knits something beautifully.,-2.546014,-0.09780055,agent,patient,-2.44821345,agent
658,knits,wool,beautifully,This wool knits something beautifully.,-2.2879267,-0.12564376,agent,patient,-2.16228294,agent
659,knits,pattern,beautifully,This pattern knits something beautifully.,-2.1005194,-0.1557829,agent,patient,-1.9447365,agent
660,knits,person,beautifully,This person knits something beautifully.,-2.1204894,-0.16320278,agent,patient,-1.9572866199999999,agent
661,knits,lady,beautifully,This lady knits something beautifully.,-2.2715888,-0.13937128,agent,patient,-2.13221752,agent
662,knits,man,beautifully,This man knits something beautifully.,-1.9535841,-0.18485793,agent,patient,-1.76872617,agent
663,knits,woman,beautifully,This woman knits something beautifully.,-2.4436626,-0.11623005,agent,patient,-2.32743255,agent
664,knits,yarn,poorly,This yarn knits something poorly.,-2.8279922,-0.07855298,agent,patient,-2.74943922,agent
665,knits,wool,poorly,This wool knits something poorly.,-2.618204,-0.09540183,agent,patient,-2.52280217,agent
666,knits,pattern,poorly,This pattern knits something poorly.,-2.3371348,-0.12824579,agent,patient,-2.20888901,agent
667,knits,person,poorly,This person knits something poorly.,-2.2968183,-0.14054707,agent,patient,-2.1562712299999998,agent
668,knits,lady,poorly,This lady knits something poorly.,-2.5069656,-0.114841424,agent,patient,-2.392124176,agent
669,knits,man,poorly,This man knits something poorly.,-2.2608645,-0.14061952,agent,patient,-2.12024498,agent
670,knits,woman,poorly,This woman knits something poorly.,-2.7016242,-0.09451721,agent,patient,-2.60710699,agent
671,knits,yarn,easily,This yarn knits something easily.,-2.4417977,-0.1025624,agent,patient,-2.3392353,agent
672,knits,wool,easily,This wool knits something easily.,-2.2802281,-0.12129657,agent,patient,-2.15893153,agent
673,knits,pattern,easily,This pattern knits something easily.,-2.0231895,-0.1605969,agent,patient,-1.8625926,agent
674,knits,person,easily,This person knits something easily.,-2.0657248,-0.16251723,agent,patient,-1.90320757,agent
675,knits,lady,easily,This lady knits something easily.,-2.1976771,-0.14023726,agent,patient,-2.05743984,agent
676,knits,man,easily,This man knits something easily.,-1.766218,-0.21662295,agent,patient,-1.54959505,agent
677,knits,woman,easily,This woman knits something easily.,-2.3960192,-0.11398139,agent,patient,-2.28203781,agent
678,sews,fabric,well,This fabric sews something well.,-2.5559442,-0.09318523,agent,patient,-2.46275897,agent
679,sews,material,well,This material sews something well.,-2.09885,-0.14787643,agent,patient,-1.9509735700000002,agent
680,sews,tailor,well,This tailor sews something well.,-2.030536,-0.1609034,agent,patient,-1.8696326,agent
681,sews,seamster,well,This seamster sews something well.,-2.3928034,-0.110201195,agent,patient,-2.282602205,agent
682,sews,machine,well,This machine sews something well.,-2.2587235,-0.12687044,agent,patient,-2.13185306,agent
683,sews,fabric,nicely,This fabric sews something nicely.,-2.459332,-0.105328195,agent,patient,-2.354003805,agent
684,sews,material,nicely,This material sews something nicely.,-2.0184824,-0.16479519,agent,patient,-1.85368721,agent
685,sews,tailor,nicely,This tailor sews something nicely.,-2.0484588,-0.1629248,agent,patient,-1.885534,agent
686,sews,seamster,nicely,This seamster sews something nicely.,-2.5380983,-0.10195268,agent,patient,-2.43614562,agent
687,sews,machine,nicely,This machine sews something nicely.,-2.1824415,-0.1400098,agent,patient,-2.0424317,agent
688,sews,fabric,beautifully,This fabric sews something beautifully.,-2.3859978,-0.11393742,agent,patient,-2.27206038,agent
689,sews,material,beautifully,This material sews something beautifully.,-1.9666067,-0.17382492,agent,patient,-1.79278178,agent
690,sews,tailor,beautifully,This tailor sews something beautifully.,-2.0006979,-0.17186143,agent,patient,-1.82883647,agent
691,sews,seamster,beautifully,This seamster sews something beautifully.,-2.5257952,-0.10089336,agent,patient,-2.42490184,agent
692,sews,machine,beautifully,This machine sews something beautifully.,-2.155247,-0.1456284,agent,patient,-2.0096186,agent
693,sews,fabric,poorly,This fabric sews something poorly.,-2.7375293,-0.08447032,agent,patient,-2.65305898,agent
694,sews,material,poorly,This material sews something poorly.,-2.2448266,-0.13528743,agent,patient,-2.10953917,agent
695,sews,tailor,poorly,This tailor sews something poorly.,-2.445014,-0.114813805,agent,patient,-2.330200195,agent
696,sews,seamster,poorly,This seamster sews something poorly.,-2.864911,-0.07633343,agent,patient,-2.78857757,agent
697,sews,machine,poorly,This machine sews something poorly.,-2.5238557,-0.105867885,agent,patient,-2.417987815,agent
698,turns,screw,smoothly,This screw turns something smoothly.,-1.9379332,-0.17125353,agent,patient,-1.76667967,agent
699,turns,knob,smoothly,This knob turns something smoothly.,-2.4199293,-0.111991696,agent,patient,-2.307937604,agent
700,turns,car,smoothly,This car turns something smoothly.,-1.7982166,-0.20241426,agent,patient,-1.5958023399999999,agent
701,turns,bike,smoothly,This bike turns something smoothly.,-1.8331348,-0.19548143,agent,patient,-1.63765337,agent
702,turns,motorcycle,smoothly,This motorcycle turns something smoothly.,-1.7732812,-0.20843719,agent,patient,-1.56484401,agent
703,turns,valve,smoothly,This valve turns something smoothly.,-2.1551008,-0.1414365,agent,patient,-2.0136643,agent
704,turns,handle,smoothly,This handle turns something smoothly.,-2.0793192,-0.15213835,agent,patient,-1.92718085,agent
705,turns,driver,smoothly,This driver turns something smoothly.,-1.5542232,-0.2663853,agent,patient,-1.2878379,agent
706,turns,racer,smoothly,This racer turns something smoothly.,-1.7533851,-0.2074503,agent,patient,-1.5459348,agent
707,turns,motorist,smoothly,This motorist turns something smoothly.,-1.8467712,-0.19619562,agent,patient,-1.6505755800000002,agent
708,turns,pilot,smoothly,This pilot turns something smoothly.,-1.6492802,-0.23853646,agent,patient,-1.41074374,agent
709,turns,screw,easily,This screw turns something easily.,-1.5886009,-0.24348521,agent,patient,-1.34511569,agent
710,turns,knob,easily,This knob turns something easily.,-2.1941404,-0.13449578,agent,patient,-2.0596446200000003,agent
711,turns,car,easily,This car turns something easily.,-1.6186346,-0.23930684,agent,patient,-1.37932776,agent
712,turns,bike,easily,This bike turns something easily.,-1.5071368,-0.2697806,agent,patient,-1.2373562,agent
713,turns,motorcycle,easily,This motorcycle turns something easily.,-1.5936533,-0.24604285,agent,patient,-1.34761045,agent
714,turns,valve,easily,This valve turns something easily.,-1.9279832,-0.17282948,agent,patient,-1.7551537199999998,agent
715,turns,handle,easily,This handle turns something easily.,-1.8808659,-0.182334,agent,patient,-1.6985319,agent
716,turns,driver,easily,This driver turns something easily.,-1.4199519,-0.30239242,agent,patient,-1.1175594800000002,agent
717,turns,racer,easily,This racer turns something easily.,-1.4946059,-0.2699794,agent,patient,-1.2246265,agent
718,turns,motorist,easily,This motorist turns something easily.,-1.6567125,-0.23359592,agent,patient,-1.42311658,agent
719,turns,pilot,easily,This pilot turns something easily.,-1.4337215,-0.2951394,agent,patient,-1.1385821,agent
720,turns,screw,nicely,This screw turns something nicely.,-1.8205224,-0.1929285,agent,patient,-1.6275939,agent
721,turns,knob,nicely,This knob turns something nicely.,-2.3463151,-0.12100201,agent,patient,-2.22531309,agent
722,turns,car,nicely,This car turns something nicely.,-1.7075417,-0.22194031,agent,patient,-1.48560139,agent
723,turns,bike,nicely,This bike turns something nicely.,-1.7294322,-0.2178471,agent,patient,-1.5115851,agent
724,turns,motorcycle,nicely,This motorcycle turns something nicely.,-1.7079679,-0.22283013,agent,patient,-1.4851377700000001,agent
725,turns,valve,nicely,This valve turns something nicely.,-2.0713916,-0.15353344,agent,patient,-1.9178581600000002,agent
726,turns,handle,nicely,This handle turns something nicely.,-2.0505033,-0.15726912,agent,patient,-1.8932341799999999,agent
727,turns,driver,nicely,This driver turns something nicely.,-1.494298,-0.28406626,agent,patient,-1.2102317399999998,agent
728,turns,racer,nicely,This racer turns something nicely.,-1.7167592,-0.21561855,agent,patient,-1.50114065,agent
729,turns,motorist,nicely,This motorist turns something nicely.,-1.7767442,-0.21036664,agent,patient,-1.56637756,agent
730,turns,pilot,nicely,This pilot turns something nicely.,-1.6039438,-0.2503671,agent,patient,-1.3535766999999999,agent
731,turns,screw,roughly,This screw turns something roughly.,-1.9260278,-0.17666103,agent,patient,-1.74936677,agent
732,turns,knob,roughly,This knob turns something roughly.,-2.4163303,-0.11724105,agent,patient,-2.2990892499999998,agent
733,turns,car,roughly,This car turns something roughly.,-1.7467743,-0.21606033,agent,patient,-1.53071397,agent
734,turns,bike,roughly,This bike turns something roughly.,-1.7619133,-0.21353339,agent,patient,-1.54837991,agent
735,turns,motorcycle,roughly,This motorcycle turns something roughly.,-1.8202126,-0.2024604,agent,patient,-1.6177522,agent
736,turns,valve,roughly,This valve turns something roughly.,-2.0526493,-0.1584709,agent,patient,-1.8941784000000002,agent
737,turns,handle,roughly,This handle turns something roughly.,-2.0082724,-0.17006132,agent,patient,-1.83821108,agent
738,turns,driver,roughly,This driver turns something roughly.,-1.5533322,-0.27093598,agent,patient,-1.28239622,agent
739,turns,racer,roughly,This racer turns something roughly.,-1.7707616,-0.20700088,agent,patient,-1.5637607199999999,agent
740,turns,motorist,roughly,This motorist turns something roughly.,-1.8424652,-0.20229612,agent,patient,-1.64016908,agent
741,turns,pilot,roughly,This pilot turns something roughly.,-1.6895685,-0.23213674,agent,patient,-1.45743176,agent
742,carves,pumpkin,beautifully,This pumpkin carves something beautifully.,-2.2522297,-0.1327858,agent,patient,-2.1194439,agent
743,carves,wood,beautifully,This wood carves something beautifully.,-1.9060755,-0.18426244,agent,patient,-1.7218130600000001,agent
744,carves,stone,beautifully,This stone carves something beautifully.,-2.042646,-0.15926893,agent,patient,-1.8833770699999999,agent
745,carves,gem,beautifully,This gem carves something beautifully.,-2.1877782,-0.13919637,agent,patient,-2.04858183,agent
746,carves,ice,beautifully,This ice carves something beautifully.,-1.782023,-0.20937392,agent,patient,-1.57264908,agent
747,carves,steak,beautifully,This steak carves something beautifully.,-2.0372622,-0.16183677,agent,patient,-1.8754254299999997,agent
748,carves,turkey,beautifully,This turkey carves something beautifully.,-2.0011177,-0.16713731,agent,patient,-1.83398039,agent
749,carves,sculptor,beautifully,This sculptor carves something beautifully.,-1.9039532,-0.1902521,agent,patient,-1.7137011,agent
750,carves,person,beautifully,This person carves something beautifully.,-2.0149777,-0.17549255,agent,patient,-1.8394851500000002,agent
751,carves,jeweler,beautifully,This jeweler carves something beautifully.,-1.8449993,-0.20138173,agent,patient,-1.64361757,agent
752,carves,artisan,beautifully,This artisan carves something beautifully.,-1.3775846,-0.31866652,agent,patient,-1.05891808,agent
753,carves,carver,beautifully,This carver carves something beautifully.,-1.843955,-0.19137676,agent,patient,-1.65257824,agent
754,carves,pumpkin,nicely,This pumpkin carves something nicely.,-2.293898,-0.12628414,agent,patient,-2.16761386,agent
755,carves,wood,nicely,This wood carves something nicely.,-1.9872732,-0.16856673,agent,patient,-1.81870647,agent
756,carves,stone,nicely,This stone carves something nicely.,-2.1127772,-0.14776,agent,patient,-1.9650172000000001,agent
757,carves,gem,nicely,This gem carves something nicely.,-2.2860107,-0.12571898,agent,patient,-2.16029172,agent
